id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
1bHoWgbCixwEqq817VtNQa,Heart,Even It Up,1950-06-19,29,1980-02-14,36,309893,0.7,0.7490000000000001,0,0.35,9,1,0.0613,-11.262,0.171,0.035,135.971,0.965,1980,1
1bHq4U7NKCgeIuX0o9geEC,Donna Summer,"Try Me, I Know We Can Make It",1948-12-31,27,1976-03-05,31,1077133,0.8690000000000001,0.556,0,0.0905,0,0,0.0568,-15.008,0.0335,0.0368,123.039,0.9690000000000001,1976,1
1bHxG9xlkfSbjHdZD5Miqf,P. Leela,Jo Jo Yeduvaku,1934-05-19,16,1950-12-31,0,194200,0.335,0.473,0,0.26899999999999996,5,1,0.133,-7.6679999999999975,0.446,0.0355,167.889,0.7879999999999999,1950,1
1bIGIE9uEFLHo84B8goKpq,Grateful Dead,"Jack Straw - Live in Paris, 1972; 2001 Remaster",1946-11-04,54,2001-01-01,37,289373,0.46,0.6809999999999999,0,0.233,9,1,0.125,-9.13,0.847,0.0439,143.876,0.518,2001,1
1bIZj1BtWR1JjpoEP58rNn,Antonio Aguilar,Por Ningún Motivo,1919-05-17,68,1988-01-01,37,163445,0.43799999999999994,0.365,0,0.000357,5,1,0.342,-8.936,0.938,0.10400000000000001,189.19299999999998,0.905,1988,1
1bIvJMXdUDbJipRiAvXdVS,Speedy West,Sunset,1924-01-25,35,1960-01-01,6,142693,0.23399999999999999,0.205,0,0.0401,7,1,0.306,-13.595,0.735,0.0309,85.226,0.175,1960,1
1bJn5517z4aCizChuhWfmY,Ramones,Sheena Is a Punk Rocker - 2001 Remaster,1952-05-18,25,1977-11-04,28,167840,0.534,0.866,0,0.0,0,1,0.0921,-6.013,0.213,0.0309,176.268,0.792,1977,1
1bJvxhwl4Q67WUZ7DL4uw7,Les Paul,Put A Ring On My Finger,1915-06-09,42,1958-01-01,6,115400,0.616,0.912,0,0.0812,9,0,0.0869,-5.9620000000000015,0.845,0.319,164.45,0.81,1958,1
1bKQ48M9onID2kbSpRy8kK,Scorpions,Send Me An Angel,1956-10-07,33,1990-01-01,69,273333,0.153,0.41700000000000004,0,0.0006219999999999999,1,1,0.21100000000000002,-11.587,0.434,0.0318,80.87,0.166,1990,1
1bKQdPJ9lid6Yg26HAx8Tf,Bombay Bicycle Club,"Lights Out, Words Gone",1928-09-14,82,2011-01-01,55,301347,0.649,0.76,0,0.332,8,1,0.107,-7.275,0.5770000000000001,0.0298,106.00200000000001,0.654,2011,1
1bKRtH1leT7y003VikaXUc,Nine Lashes,Anthem Of The Lonely,1979-06-18,32,2012-01-01,59,241720,0.348,0.972,0,0.0,10,0,0.11900000000000001,-3.1439999999999997,0.000364,0.0951,196.213,0.652,2012,1
1bKeZe94h4rtirMWGL50km,Paul Anka,Memories Are Made of This,1941-07-30,24,1966-01-01,30,131800,0.58,0.349,0,0.0,8,1,0.14,-9.721,0.7659999999999999,0.0329,136.55100000000002,0.5579999999999999,1966,1
1bKuA9l8aAll9015QyjL5o,Queen,Hammer To Fall - Headbanger's Mix,1948-08-13,35,1984-02-27,23,318080,0.406,0.862,0,0.00569,9,1,0.0973,-4.822,0.289,0.0976,128.50799999999998,0.46799999999999997,1984,1
1bL0nMplD1O1j8593wUx3T,Sonny Rollins,On A Slow Boat To China,1930-09-07,22,1953-01-01,18,159107,0.56,0.312,0,0.0017,5,0,0.196,-14.917,0.8690000000000001,0.0394,103.85600000000001,0.847,1953,1
1bLjRDnWTaf9KHLtWDnSEh,Lyle Lovett,M- O- N- E- Y,1957-11-01,30,1988-01-11,30,197573,0.77,0.32299999999999995,0,0.0,2,0,0.14300000000000002,-15.397,0.469,0.0531,118.228,0.597,1988,1
1bM5vpOLg2fuAFEKjuPPyg,Gwendolyn Brooks,The Children of the Poor (Sonnet No.2),1917-06-07,36,1954-01-01,5,54813,0.628,0.038,0,0.0,11,1,0.142,-26.47,0.6970000000000001,0.525,81.611,0.38,1954,1
1bMMNGkOhPL7I48HhWwtPw,Green Day,Dry Ice,1971-08-08,19,1991-07-01,32,224827,0.23199999999999998,0.993,0,0.0,8,1,0.0625,-3.134,0.00247,0.142,181.41400000000002,0.29,1991,1
1bO8uJuYGQcLmC3CSyLqLy,Nina Simone,Children Go Where I Send You,1933-02-21,26,1959-05-05,13,465973,0.5670000000000001,0.593,0,1.3000000000000001e-05,2,0,0.618,-11.99,0.8420000000000001,0.0576,115.99799999999999,0.523,1959,1
1bPDYmkG189hkqf3iosrSI,Mariah Carey,Stay The Night,1969-03-27,35,2005-01-01,40,237267,0.657,0.769,0,0.0,7,1,0.345,-5.364,0.0325,0.0697,89.24700000000001,0.4970000000000001,2005,1
1bPRhOz3nOfEIoLjB1YYT3,Three Days Grace,No More,1977-03-22,32,2009-09-22,47,225493,0.271,0.9159999999999999,0,0.0,6,0,0.156,-3.141,0.0026100000000000003,0.0581,197.817,0.28600000000000003,2009,1
1bPUK3zBMK73QXmCLzqffn,Blue Öyster Cult,Veteran of the Psychic Wars,1957-08-17,24,1981-10-23,49,289587,0.45299999999999996,0.7759999999999999,0,3.81e-05,0,1,0.349,-9.937000000000001,0.162,0.0432,85.992,0.568,1981,1
1bPky1zKRZl3iXkJSnlUkb,Loggins & Messina,Time to Space,1948-01-07,25,1974-01-01,19,345093,0.276,0.16699999999999998,0,0.457,1,0,0.13699999999999998,-20.217,0.775,0.0504,71.59100000000002,0.233,1974,1
1bPp2027YOtZ5xH1cwQCjF,Brian McKnight,Still In Love,1969-06-05,25,1995-01-01,33,238000,0.541,0.298,0,0.0,11,1,0.145,-10.113,0.726,0.0246,92.00399999999999,0.172,1995,1
1bPqAXwNiVcM6zjJU1Z4Cd,Nick Lachey,What's Left Of Me,1973-11-09,32,2006-01-01,49,244667,0.42100000000000004,0.728,0,0.0,7,1,0.136,-5.644,0.136,0.035,150.12,0.311,2006,1
1bQ2BR5kCUrnvuTgfDwdiZ,Duke Ellington,Tonight I Shall Sleep,1899-04-29,25,1925-01-01,4,176947,0.183,0.141,0,0.833,1,1,0.11900000000000001,-14.981,0.975,0.0363,81.125,0.16,1925,1
1bQ4zbP8Fo0qAePTSOfYji,Pink Floyd,Coming Back to Life,1945-03-27,48,1994-01-01,56,379241,0.28600000000000003,0.499,0,0.000682,0,1,0.102,-11.095999999999998,0.46399999999999997,0.044000000000000004,176.437,0.145,1994,1
1bQfXl5efzY7PFbZrhNs0i,Suraiya,Panghat Pe Muraliya Baje,1929-06-15,13,1943-01-01,0,179465,0.605,0.204,0,0.0816,10,1,0.313,-13.439,0.99,0.0662,124.038,0.705,1943,1
1bQhZOoXYqjXs7u7rFXo0h,James TW,You & Me,1997-10-27,21,2019-04-26,75,231653,0.7140000000000001,0.6859999999999999,0,7.76e-06,11,1,0.102,-6.3329999999999975,0.203,0.0445,127.015,0.828,2019,1
1bQoKuBZ8fH301maszhdNp,Jason Aldean,Wide Open,1977-02-28,32,2009-04-07,46,240347,0.667,0.7490000000000001,0,0.0,1,1,0.0803,-4.045,0.0452,0.0315,114.046,0.494,2009,1
1bQuTNW5Mx3kOsuf1XeBsp,Umm Kulthum,Ya Lelet El Ead,1898-12-31,40,1939-01-01,1,306587,0.21,0.426,0,8.32e-05,4,0,0.743,-13.87,0.945,0.055,82.87700000000002,0.46399999999999997,1939,1
1bR0GN3E8w0xPwW6xm7RkD,P. B. Sreenivas,Moodathanavidheke,1930-09-22,23,1953-12-31,0,147800,0.507,0.20199999999999999,0,0.879,10,0,0.16399999999999998,-18.558,0.995,0.0486,125.637,0.71,1953,1
1bR92JxK5w6XsXntmn3h8X,Bob Seger,Mainstreet,1945-05-06,31,1976-10-22,47,223056,0.505,0.7525,0,0.00452,8,1,0.252,-5.396000000000001,0.059300000000000005,0.03115,139.865,0.515,1976,2
1bRaNLthp6QGqhErqzXBWf,Steve Perry,Strung Out,1949-01-22,35,1984-04-01,41,225227,0.4920000000000001,0.8859999999999999,0,1.85e-05,4,1,0.177,-3.1889999999999996,0.0384,0.0652,135.77700000000002,0.623,1984,1
1bS5mbtzxAZ3fh8LYshmN6,Darkest Hour,DEMON(S),1978-01-18,28,2007-01-01,46,228920,0.133,0.9570000000000001,0,0.0897,7,1,0.365,-4.391,2.18e-06,0.147,80.095,0.105,2007,1
1bS8xRHRqUS6nXNBjWtf3p,J.J. Cale,Thirteen Days,1938-12-05,40,1979-08-01,38,170000,0.643,0.33799999999999997,0,0.0522,7,1,0.35,-17.506,0.605,0.0241,98.385,0.581,1979,1
1bSkRvS1uWHI1QL0aJbvyC,Courteeners,Not Nineteen Forever,1977-04-04,30,2008-01-01,44,243973,0.402,0.92,0,0.0,2,1,0.0807,-2.944,0.000174,0.0408,139.793,0.297,2008,1
1bSpwPhAxZwlR2enJJsv7U,Radiohead,No Surprises,1969-02-25,28,1997-05-28,71,229120,0.255,0.39299999999999996,0,0.00361,5,1,0.113,-10.654000000000002,0.0577,0.0278,76.426,0.11800000000000001,1997,1
1bTev9rT7Rq9uenDXnNB56,Neil Sedaka,Waiting for Never (La Terza Luna),1939-03-13,21,1960-12-30,14,157973,0.4970000000000001,0.55,0,0.0,0,1,0.201,-5.029,0.498,0.0293,116.79799999999999,0.71,1960,1
1bTf9IULuSL1awpQLsXoqn,Federico García Lorca,Capítulo 3.5 & Capítulo 4.1 - la Casa de Bernarda Alba,1898-06-05,46,1945-01-01,0,104387,0.775,0.266,0,0.0,8,1,0.0917,-21.866,0.0776,0.956,62.933,0.7120000000000001,1945,1
1bTn7ONbArYvBBVjJA0uar,Sammy Hagar,Eagles Fly,1947-10-13,39,1987-01-01,40,300973,0.327,0.688,0,2.6899999999999997e-05,7,1,0.0673,-11.392000000000001,0.09,0.0433,185.36,0.321,1987,1
1bUNFlRKqHBDYCi52FYDKH,R. Kelly,Half On a Baby - Radio Version,1967-01-08,28,1996-01-01,44,295773,0.738,0.521,0,2.36e-05,8,0,0.0757,-5.49,0.46299999999999997,0.0399,114.006,0.552,1996,1
1bUa3VoPfVptnwTsNMYuHd,John Lewis,Marching,1940-02-21,8,1949-01-01,2,170173,0.636,0.0625,0,0.898,0,1,0.10300000000000001,-25.109,0.993,0.0536,108.074,0.542,1949,1
1bUkiL0CBi2oK7oD8qCZAD,Clannad,I Will Find You,1956-12-25,35,1992-01-01,40,110960,0.11599999999999999,0.0867,0,0.8759999999999999,9,1,0.109,-30.555,0.7979999999999999,0.0371,180.33,0.0368,1992,1
1bUnsxpEFIzu7mNpLXwdNg,Rory Gallagher,I'm Not Awake Yet,1948-03-02,23,1971-11-28,38,336706,0.45399999999999996,0.725,0,0.00687,0,0,0.12300000000000001,-11.683,0.0207,0.0396,134.684,0.8220000000000001,1971,1
1bUrdVhrxVzTuROudSTYVO,Mariah Carey,I Still Believe,1969-03-27,29,1999-03-22,54,234933,0.604,0.53,0,0.0,7,1,0.125,-7.597,0.217,0.0332,117.941,0.17600000000000002,1999,1
1bVnRjdVprR6ZoT67DBxML,Rush,Distant Early Warning,1953-04-23,30,1984-01-01,45,296747,0.498,0.878,0,0.0016300000000000002,0,1,0.129,-6.944,0.0168,0.0364,146.3,0.8440000000000001,1984,1
1bW2zCcw71ryrAcliuy8Le,Tom Waits,Picture In A Frame,1949-12-07,49,1999-04-27,42,219947,0.409,0.209,0,0.0005690000000000001,3,1,0.133,-13.452,0.9229999999999999,0.0331,130.015,0.289,1999,1
1bWBu90VwbW7PNrZdDII2j,Johnny Rivers,Look To Your Soul - Remastered,1942-11-07,25,1968-01-01,22,191843,0.376,0.419,0,5.01e-05,4,1,0.812,-12.831,0.294,0.033,86.838,0.44,1968,1
1bWHNlvBDJYJDjviGeDT7G,Enya,Marble Halls,1961-05-17,30,1991-11-15,46,234627,0.251,0.0841,0,0.0248,10,1,0.107,-22.230999999999998,0.983,0.0572,95.417,0.151,1991,1
1bWcPJJkxUijSo111CKjHv,Anarbor,Gypsy Woman,1988-06-12,21,2010-04-20,49,189227,0.502,0.899,0,0.0,5,0,0.0738,-3.054,0.000933,0.0429,153.066,0.731,2010,1
1bWcjMOceu7dFyBGBo3jJ9,Caifanes,Miedo,1966-09-02,27,1994-01-01,52,218173,0.5760000000000001,0.8590000000000001,0,0.0008,2,1,0.341,-8.22,0.0126,0.034,130.011,0.711,1994,1
1bX3phMuQSmIbPyj9qaIzO,R. Kelly,It Seems Like You're Ready,1967-01-08,26,1993-11-07,48,338160,0.7140000000000001,0.371,0,0.0,1,0,0.10400000000000001,-11.052,0.12,0.0305,115.927,0.34299999999999997,1993,1
1bXDB22tEDX6liFQqJotv3,Geeta Dutt,O Janewale Dil Mein Teri Yaad,1930-11-23,20,1951-01-01,0,197093,0.43799999999999994,0.541,0,7.63e-06,7,1,0.225,-8.249,0.907,0.0406,158.047,0.618,1951,1
1bXoENBZuBkZniaPhRVgNp,Jeremy Soule,Auriel's Ascension,1975-12-19,30,2006-03-20,46,185234,0.0844,0.075,0,0.83,4,0,0.10099999999999999,-22.065,0.96,0.0404,74.743,0.0392,2006,1
1bY3fB4kNjNG2HvLirkLpl,Grateful Dead,Dupree's Diamond Blues - 2001 Remaster,1946-11-04,22,1969-01-01,24,212093,0.523,0.452,0,0.0,2,0,0.203,-9.312000000000001,0.341,0.0285,101.235,0.831,1969,1
1bYItjcPRtxZs6Ir71O5RB,Tony Bennett,(I Left My Heart) In San Francisco,1926-08-03,35,1962-06-18,61,170960,0.313,0.078,0,4.48e-06,0,1,0.16899999999999998,-17.583,0.955,0.0332,128.065,0.125,1962,1
1bYKXRQ7fOjmHsSyDuPG7c,Nat Adderley,New Arrivals,1931-11-25,24,1955-12-01,4,400707,0.65,0.6890000000000001,0,0.585,8,1,0.0347,-9.783,0.247,0.102,101.274,0.772,1955,1
1bYPVflAEB7YMpwn4M7zK9,Duke Ellington,Scattin' At The Kit Kat,1899-04-29,38,1938-01-01,9,165600,0.624,0.37,0,0.466,8,1,0.0639,-12.870999999999999,0.965,0.0862,180.046,0.96,1938,1
1bYeGuZ53iXJISeE4po2bi,Mountain,Nantucket Sleighride (To Owen Coffin),1947-01-15,23,1971-01-01,31,352427,0.33399999999999996,0.642,0,0.0895,4,0,0.141,-11.648,0.0066099999999999996,0.035,149.6,0.491,1971,1
1bYjWWpROUmKeBSWb0b6Qr,Tom Petty and the Heartbreakers,So You Want To Be A Rock & Roll Star - Live At The Wiltern/1985,1952-09-09,33,1985-11-26,44,216500,0.341,0.888,0,0.00031299999999999996,2,1,0.9570000000000001,-12.37,0.004220000000000001,0.0541,142.78,0.561,1985,1
1bYtKF2sY2wLU6xdVaqIqD,Ashley Tisdale,"It's Alright, It's OK",1985-07-02,23,2009-06-12,56,179200,0.528,0.9229999999999999,0,1.4599999999999999e-05,1,0,0.134,-1.8840000000000001,0.00536,0.057999999999999996,130.067,0.267,2009,1
1bZH8L8V2m454tdcSPEIl7,Menahan Street Band,The Traitor,1982-03-25,26,2008-10-14,46,162267,0.628,0.585,0,0.927,3,0,0.0465,-8.036,0.147,0.0421,100.95,0.618,2008,1
1bZaNLkTWgIAW372ayGzk8,Aretha Franklin,Precious Lord - Pt. 2 / Remastered/2019,1942-03-25,13,1956-01-01,20,173133,0.304,0.23199999999999998,0,0.13,7,1,0.19699999999999998,-11.07,0.9840000000000001,0.0366,75.626,0.21899999999999997,1956,1
1bZp4tBHUQHgKiw1lTKW2g,Dean Martin,The Story Of Life (All This Is Mine) - Alternate Take,1917-06-07,43,1961-01-01,9,193293,0.201,0.284,0,0.0362,9,1,0.311,-14.127,0.902,0.0334,111.04899999999999,0.28300000000000003,1961,1
1baGsgWCh3cjRlcs25BZjv,Fairuz,Kamar Al Sama'e,1934-11-20,18,1953-01-01,2,231413,0.332,0.384,0,2.18e-06,2,0,0.113,-10.466,0.847,0.0387,96.68299999999999,0.198,1953,1
1baMrOsloCpk724OkKiwWj,The Tragically Hip,Twist My Arm,1964-02-06,26,1991-01-01,29,236840,0.616,0.9109999999999999,0,0.0209,4,0,0.115,-7.0470000000000015,0.0827,0.0668,97.295,0.5760000000000001,1991,1
1baecMC7REYsVkXKNgNuRk,The Ventures,Blue Moon,1939-02-22,21,1961-01-01,20,132067,0.635,0.544,0,0.632,3,0,0.0923,-10.835999999999999,0.9329999999999999,0.0426,148.80100000000004,0.727,1961,1
1barmMRNFXuBEWNyWvbUwI,Lucio Battisti,La collina dei ciliegi,1943-03-05,29,1973-01-01,52,295507,0.624,0.27899999999999997,0,0.0,0,1,0.131,-13.714,0.5870000000000001,0.0549,108.234,0.19399999999999998,1973,1
1bb0yGWDCIeKqbtpNV1rcq,Jeremy Camp,Beautiful One,1978-01-12,25,2004-01-01,41,237827,0.479,0.698,0,0.0,2,1,0.237,-5.722,0.0056,0.0317,119.978,0.33,2004,1
1bbPf4Wsew8nu1hIDsm0dN,Frank Sinatra,I Can't Believe That You're In Love With Me - 1998 Digital Remaster,1915-12-12,45,1961-01-01,24,145693,0.647,0.239,0,0.0,11,0,0.14800000000000002,-15.784,0.488,0.0344,140.893,0.746,1961,1
1bbeNZGECoglo1dnRFsGe9,The Dave Brubeck Quartet,Bru's Boogie Woogie,1920-12-06,40,1961-01-01,20,147733,0.584,0.34299999999999997,0,0.941,7,0,0.0846,-16.673,0.479,0.0402,108.01100000000001,0.805,1961,1
1bbtYVciomJGO1XxGjNq05,Grateful Dead,"That's It for the Other One: Cryptical Envelopment / Quadlibet for Tender Feet / The Faster We Go, the Rounder We Get / We Leave the Castle - 2013 Remaster",1946-11-04,21,1968-01-01,25,460596,0.252,0.433,0,0.644,2,1,0.297,-16.487000000000002,0.307,0.0851,65.256,0.607,1968,1
1bbwDEGlWSssT45CxEYpaF,Marvin Gaye,Cleo's Apartment,1939-04-02,33,1972-12-08,27,129533,0.406,0.17300000000000001,0,0.91,0,0,0.456,-14.870999999999999,0.888,0.0338,139.388,0.18100000000000002,1972,1
1bcBXT0I4pEOZCcINak7N3,Tommy James & The Shondells,Love Makes the World Go Round,1936-06-01,29,1966-01-01,15,141177,0.593,0.335,0,0.000256,9,1,0.187,-11.126,0.6890000000000001,0.0338,126.178,0.628,1966,1
1bcKQVpbnn9QzNEzbibMMo,Ignacio Corsini,Ansias Sublimes - Remasterizado,1891-02-13,37,1928-05-14,0,183080,0.47200000000000003,0.252,0,0.887,7,1,0.106,-20.564,0.995,0.0555,97.87100000000001,0.69,1928,1
1bcmUwM5OPGES6BGIe9eLq,Kenny Chesney,Somewhere in the Sun,1968-03-26,36,2005-01-25,39,285067,0.703,0.547,0,0.00137,7,1,0.0931,-11.674000000000001,0.589,0.0397,140.017,0.39799999999999996,2005,1
1bcxv9zxadiY5jcjbZwEgZ,Little Feat,New Delhi Freight Train,1950-03-26,26,1977-01-01,31,224027,0.491,0.37,0,1.1e-05,9,1,0.0518,-16.364,0.275,0.0677,158.898,0.797,1977,1
1bdlQ4jEizkBstKyw4Q4yl,Green Day,At the Library,1971-08-08,19,1991-07-01,38,147240,0.242,0.946,0,0.00812,7,1,0.18899999999999997,-3.823,0.00023999999999999998,0.0721,92.51100000000001,0.8170000000000001,1991,1
1beqtQO0aIc1dWsXr97Iji,Machine Gun Kelly,Let You Go,1895-07-18,121,2017-05-12,67,185000,0.601,0.8190000000000001,0,0.0,10,1,0.161,-3.835,0.19699999999999998,0.10099999999999999,170.11700000000005,0.21,2017,1
1bewg8P37CchEytjHHF0T7,Raffi,What a Wonderful World,1948-07-08,53,2002-01-01,42,177853,0.516,0.261,0,0.000153,4,1,0.20800000000000002,-11.062000000000001,0.812,0.0369,119.41,0.361,2002,1
1bfHuuhuOCyDeBNqNB0m3z,Adam Carroll,Ol' Milwaukee's Best,1982-10-26,17,2000-01-01,36,166293,0.595,0.35100000000000003,0,0.0,10,1,0.11800000000000001,-9.587,0.9440000000000001,0.0783,134.453,0.624,2000,1
1bfivmkmX0CIQs5Djl2IM0,Bill Withers,Don't You Want to Stay?,1938-07-04,37,1975-11-08,27,243670,0.46,0.41100000000000003,0,0.455,3,0,0.13699999999999998,-16.102999999999998,0.727,0.0358,141.138,0.516,1975,1
1bgVqJqAruGBp7nQGOFxfU,Sabaton,Panzerkampf,1980-10-05,27,2008-01-01,58,315747,0.489,0.8809999999999999,0,3.44e-06,6,0,0.308,-4.42,0.00554,0.0458,98.11399999999999,0.535,2008,1
1bhjMY5O0ZjB41OHcdRH0a,Bowling For Soup,High School Never Ends - Main Version - Explicit,1972-03-06,33,2006-01-01,64,209040,0.536,0.9229999999999999,1,0.0,2,1,0.142,-3.4939999999999998,0.0122,0.125,160.03,0.77,2006,1
1bhpBRCLsVg3p7BWARbaDS,Eddie Vedder,Rise,1964-12-23,42,2007-09-18,61,156453,0.401,0.58,0,0.217,7,1,0.134,-6.86,0.9059999999999999,0.0541,173.27700000000004,0.526,2007,1
1binKKl1iMkqxJZbW7701G,Juan Gabriel,Si Quieres - Remasterizado,1950-01-07,34,1984-07-27,34,252360,0.55,0.20199999999999999,0,0.00041799999999999997,4,1,0.207,-15.384,0.8059999999999999,0.0344,94.344,0.419,1984,1
1bj6ez8rRc3cab0R70Ag69,Leon Redbone,Marie,1949-08-26,25,1975-01-01,22,264881,0.513,0.031,0,0.633,5,1,0.105,-22.735,0.976,0.0566,150.05700000000004,0.521,1975,1
1bjzaZcLykCYH5yNe6wmDF,Dizzy Gillespie,Manteca - Live At Carnegie Hall / 1961,1917-10-21,43,1961-09-09,17,386933,0.563,0.526,0,0.0418,6,1,0.733,-17.674,0.637,0.0868,120.103,0.428,1961,1
1bkSzATaKPaDglvqKMw3QE,Hipsway,The Honeythief,1960-07-16,25,1986-01-01,38,190973,0.8,0.604,0,1.36e-06,11,1,0.0808,-12.282,0.25,0.0353,111.145,0.932,1986,1
1blICmgnN2WxGjsdo0NQAa,Ramones,Sitting in My Room - 2002 Remaster,1952-05-18,29,1981-07-20,28,151640,0.474,0.905,0,2.58e-05,2,1,0.21100000000000002,-5.593999999999999,0.0338,0.0289,88.744,0.74,1981,1
1blN58I3N14XZzkio8756o,Jethro Tull,Fallen on Hard Times - 2005 Remaster,1926-05-06,55,1982-04-10,30,193533,0.659,0.574,0,1.4099999999999999e-05,0,1,0.165,-9.873,0.0293,0.0341,86.05799999999998,0.768,1982,1
1blSBtrZgDJIWQl0BlAyov,George Strait,Love's Gonna Make It Alright,1952-05-18,58,2011-01-01,49,228893,0.7070000000000001,0.867,0,0.00039,4,1,0.268,-5.4179999999999975,0.221,0.0339,110.99600000000001,0.649,2011,1
1blxMGAKo9uttR9bHsXCOV,Metric,Gimme Sympathy,1974-01-25,35,2009-04-14,50,234600,0.47,0.8859999999999999,0,0.00164,9,1,0.11,-6.147,0.008320000000000001,0.0752,139.046,0.11900000000000001,2009,1
1bmdJLasHXxN5v5EuAYm0q,Bo Diddley,Oh Yea,1928-12-30,30,1959-07-01,15,185413,0.747,0.275,0,0.0,9,1,0.0779,-17.093,0.708,0.0716,110.449,0.8959999999999999,1959,1
1bmwZtHfRTuS4JjAf2cVj8,Marcos Valle,Crickets Sing For Anamaria,1943-09-14,24,1968-03-01,32,129133,0.6970000000000001,0.9059999999999999,0,0.0,4,0,0.11599999999999999,-9.195,0.494,0.0753,109.11200000000001,0.742,1968,1
1bn4xumYcQdSa4ZWPY1q3t,Jeffrey Osborne,I Really Don't Need No Light,1948-03-09,33,1982-01-01,33,223240,0.738,0.591,0,0.000233,10,0,0.0359,-12.449000000000002,0.25,0.0375,106.67200000000001,0.9440000000000001,1982,1
1bnBSnrtGoH79hKTvmcRwE,Suzanne Vega,Small Blue Thing,1959-07-11,25,1985-05-01,34,234653,0.389,0.222,0,0.000297,8,1,0.114,-16.984,0.759,0.0335,130.77200000000002,0.21899999999999997,1985,1
1bnoOEKxcWEiedLscMAUR7,Neil Diamond,"Cherry Cherry - Live At The Greek Theatre, Los Angeles/1972",1941-01-24,32,1973-03-03,34,283067,0.598,0.907,0,0.0006450000000000001,9,1,0.736,-6.5889999999999995,0.272,0.048,93.87299999999999,0.82,1973,1
1bnzK1Vva8X0hmXy6RRz1G,Mariah Carey,Looking In,1969-03-27,26,1995-09-26,41,215627,0.183,0.16699999999999998,0,0.000394,4,0,0.128,-13.949000000000002,0.897,0.0357,170.55700000000004,0.0918,1995,1
1bo6xzrCrK7ocEirC5rrZk,David Bowie,Soul Love - 2012 Remaster,1947-01-08,25,1972-06-06,53,214198,0.573,0.40399999999999997,0,1.6e-06,2,1,0.217,-12.142000000000001,0.0579,0.0624,72.906,0.71,1972,1
1boQR0hrVk6rJ7r2JbpvLh,The Pogues,Medley: The Recruiting Sergeant / The Rocky Road to Dublin / Galway Races,1956-04-14,32,1988-09-05,38,242000,0.313,0.675,0,5.5e-06,4,0,0.16899999999999998,-13.357000000000001,0.371,0.0532,81.331,0.927,1988,1
1boSKyLHKESJOVUKFNyVzr,Aretha Franklin,God Will Take Care of You,1942-03-25,29,1972-01-01,29,526493,0.355,0.423,0,0.000354,10,1,0.361,-15.102,0.644,0.0978,142.701,0.4,1972,1
1boT6T7To8iTK1RyM5xxJy,Nine Inch Nails,With Teeth,1966-09-16,38,2005-01-01,39,337707,0.602,0.66,0,0.391,0,1,0.203,-8.935,0.192,0.032,98.08200000000001,0.35100000000000003,2005,1
1boXOL0ua7N2iCOUVI1p9F,Daniel Caesar,Japanese Denim,1995-04-05,21,2016-10-21,75,270847,0.7070000000000001,0.23800000000000002,1,2.42e-06,3,1,0.0842,-8.818,0.0905,0.0379,124.156,0.345,2016,1
1bp2PcwZgR9LwBdoERsOuJ,Tyler Childers,Country Squire,1991-06-21,28,2019-08-02,61,201427,0.508,0.725,0,2.65e-05,9,1,0.479,-7.202999999999999,0.524,0.0398,166.872,0.9159999999999999,2019,1
1bp5Jwl7DJYfyo4snU94my,J.J. Cale,Let Me Do It To You,1938-12-05,37,1976-09-01,39,179333,0.833,0.452,0,0.742,4,1,0.0723,-16.063,0.281,0.0405,101.52600000000001,0.88,1976,1
1bp6AWrhk1WLSbeA5xc9tk,Brownie McGhee,Drinkin' Wine Spo-Dee-O-Dee,1915-11-30,29,1945-01-01,0,138240,0.606,0.723,0,0.917,0,0,0.14300000000000002,-4.711,0.934,0.182,202.233,0.965,1945,1
1bpOD9jv1ge8RiyKccjLHW,Dyango,Corazón mágico,1940-03-05,46,1987-01-01,54,198000,0.639,0.36,0,1.35e-06,4,1,0.048,-12.725,0.243,0.03,114.00399999999999,0.5589999999999999,1987,2
1bpVZUSTlNXqelXHrN1mwI,Roy Buchanan,John's Blues,1939-09-23,32,1972-08-01,28,306000,0.5760000000000001,0.327,0,0.77,7,1,0.409,-15.424000000000001,0.255,0.0461,83.367,0.5429999999999999,1972,1
1bpaA5Pn4jlo1cRAOBNQnh,Stevie Wonder,Golden Lady,1950-05-13,23,1973-08-03,50,298467,0.42,0.802,0,0.0,0,0,0.21,-9.793,0.256,0.0654,101.906,0.546,1973,1
1bpo7csRNPoW01SGPbGclM,The Dandy Warhols,Get Off,1971-06-26,28,2000-01-01,48,190960,0.45799999999999996,0.863,0,0.0,4,0,0.345,-4.876,0.0161,0.0336,146.224,0.654,2000,1
1bq401DIP2Fvt6Cu95dZXt,Cal Tjader,Curacao,1925-07-16,40,1966-01-01,37,375693,0.617,0.34299999999999997,0,0.9309999999999999,10,1,0.0763,-16.329,0.97,0.0378,104.271,0.841,1966,1
1bqN30E4IEGKj9CarAsOgu,Lester Young,'Deed I Do,1909-08-27,46,1956-01-01,19,195080,0.565,0.28,0,0.87,8,1,0.14300000000000002,-14.556,0.9790000000000001,0.0621,168.06599999999997,0.715,1956,1
