id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5IaEafAl7QJbxu9DG1usyb,Bonnie Raitt,Love Has No Pride - Remastered,1949-11-08,22,1972-01-01,28,228640,0.449,0.17,0,0.003,9,1,0.0909,-17.903,0.3,0.0292,76.60600000000002,0.165,1972,1
5IaTFrbQzBb5buXeaZMfL8,Bappi Lahiri,Yaad Aa Raha Hai,1952-11-27,30,1982-12-01,28,382407,0.758,0.578,0,0.0,3,1,0.0881,-11.34,0.00982,0.0522,133.813,0.774,1982,1
5Iae7hlPwv1P5Xa3fJ0VOO,Stephen Stills,Church (Pt. Of Someone),1945-01-03,24,1970-01-01,28,245560,0.48,0.3720000000000001,0,4.39e-06,7,1,0.14400000000000002,-11.78,0.33399999999999996,0.0329,113.056,0.22399999999999998,1970,1
5IafdoRLyaGPeeA6f8ysIe,Fugazi,I'm So Tired,1964-07-11,34,1999-01-01,55,118933,0.303,0.129,0,0.007759999999999999,6,1,0.12300000000000001,-15.069,0.89,0.0301,84.167,0.155,1999,1
5IahL4vS4M6KXVKZuohVzX,The Alan Parsons Project,The Gold Bug,1947-02-02,33,1980-11-01,42,274093,0.6409999999999999,0.5820000000000001,0,0.695,0,1,0.4370000000000001,-10.023,0.0262,0.0345,122.471,0.7859999999999999,1980,1
5IapIlqooJJ0CmJmrEY8Ir,Thievery Corporation,Sweet Tides,1933-07-01,75,2008-09-23,53,288933,0.42200000000000004,0.606,0,0.9079999999999999,2,1,0.15,-7.548999999999999,0.0226,0.0276,158.014,0.14800000000000002,2008,1
5Ib4wQ84DGKGyJieNF5FZN,Egg,Fugue In D Minor,1950-12-30,19,1970-01-01,33,169560,0.33,0.46799999999999997,0,0.8759999999999999,2,0,0.122,-13.954,0.000534,0.0452,90.212,0.384,1970,1
5IcZYNvYbpOl9BZwfErCgG,Francisco Canaro,De Otros Tiempos - Instrumental (Remasterizado 2018),1888-11-26,37,1926-08-15,0,169493,0.703,0.0955,0,0.898,7,1,0.107,-18.281,0.995,0.187,110.93700000000001,0.736,1926,1
5IcfNTK9yRl3VJSVcftwz7,Cocteau Twins,Persephone,1962-08-22,22,1984-11-01,42,260427,0.542,0.727,0,0.00323,9,1,0.0863,-9.522,0.000125,0.0352,108.96600000000001,0.605,1984,1
5Icqjqizh8TnwHdejZQQGQ,Janis Joplin,Try (Just a Little Bit Harder),1943-01-19,26,1969-09-11,43,235160,0.622,0.858,0,0.0133,11,0,0.0884,-10.099,0.368,0.1,110.44200000000001,0.44799999999999995,1969,1
5IdAcHb4cwtexqMlOojWhR,YoungBoy Never Broke Again,In Control,1999-10-20,19,2019-10-11,64,181437,0.643,0.77,1,0.0,5,0,0.247,-4.524,0.13,0.228,170.00599999999997,0.863,2019,1
5IeLMCo9h58NXZLaLUvGbh,The Staple Singers,Long Walk To D.C.,1939-07-10,28,1968-01-01,28,153133,0.479,0.522,0,0.0,4,1,0.13699999999999998,-11.421,0.36,0.0462,156.565,0.9209999999999999,1968,1
5Iev69m1Jnf7oc79VvPjpd,Sam Cooke,Cupid - Remastered,1931-01-22,78,2010-01-01,49,158014,0.485,0.433,0,0.0,7,1,0.0861,-10.503,0.47600000000000003,0.0342,120.471,0.825,2010,1
5If5zPZLOCm3dUTsR44MgW,Tennessee Ernie Ford,Dark As A Dungeon,1919-02-13,37,1956-03-05,30,171467,0.575,0.20199999999999999,0,2.48e-06,5,1,0.0938,-10.16,0.823,0.0366,105.353,0.295,1956,1
5IfDQ1fUOR2rpwNIDEXosr,Frank Sinatra,We'll Meet Again,1915-12-12,46,1962-11-01,33,222893,0.151,0.17,0,1.24e-05,7,1,0.113,-16.207,0.7390000000000001,0.0324,167.32299999999995,0.184,1962,1
5IfSEpxmVAyu41B3xMqbZQ,ABC,When Smokey Sings,1961-01-09,26,1987-10-12,43,258573,0.7340000000000001,0.643,0,0.0774,5,1,0.156,-12.665999999999999,0.11900000000000001,0.031,126.421,0.919,1987,1
5IgDduFF1FHwtFqpfgOlkb,Umm Kulthum,Hadeth El Rouh,1898-12-31,47,1946-01-01,5,2135472,0.376,0.271,0,0.00647,11,0,0.961,-14.784,0.961,0.0449,116.65100000000001,0.304,1946,1
5IgElbSREzVyqgf1OCuKJd,Fish Leong,會呼吸的痛,1978-06-16,29,2007-11-09,54,272973,0.67,0.518,0,0.0,7,1,0.111,-7.53,0.5379999999999999,0.0278,112.006,0.195,2007,1
5IgKIJcvH6E41tudr3qfyv,Frank Sinatra,The Song Is You - 1998 Remaster,1915-12-12,43,1959-01-01,20,163400,0.39399999999999996,0.312,0,0.0,11,1,0.315,-13.195,0.41200000000000003,0.0386,161.876,0.8170000000000001,1959,1
5IhBjmG7k7z9HVkvPl17N5,"Evelyn ""Champagne"" King",I'm In Love,1960-07-01,20,1981-06-21,37,303673,0.897,0.499,0,0.10291,5,0,0.2,-9.1495,0.02835,0.0815,114.825,0.7959999999999999,1981,2
5IhIK4GJFA7mNuT6aP6WNl,Nitty Gritty Dirt Band,Cadillac Ranch,1945-09-24,43,1989-01-06,46,222120,0.655,0.502,0,4.72e-05,4,1,0.287,-14.475999999999999,0.0244,0.0294,134.825,0.897,1989,1
5IhLHWPWz8rScHyUGMkNp2,Waylon Jennings,Will The Wolf Survive?,1937-06-15,49,1987-01-01,25,207880,0.716,0.69,0,1.52e-05,4,1,0.08,-9.648,0.214,0.044000000000000004,138.213,0.809,1987,1
5IhRkoND4AfxqrOIZDQfjK,Nina Simone,My Father - Remastered,1933-02-21,37,1971-01-01,28,100560,0.556,0.0914,0,6.829999999999999e-05,2,0,0.17,-24.559,0.915,0.21899999999999997,120.07700000000001,0.49,1971,1
5Ihd9HrPvOADyVoonH9ZjB,Toni Braxton,Un-Break My Heart,1967-10-07,28,1996-04-24,62,270469,0.6174999999999999,0.418,0,0.0,6,0,0.11449999999999999,-8.8035,0.4275,0.0294,109.99,0.11399999999999999,1996,2
5IhzJOXNE7ki0IIJbZbnGq,Harry Styles,Canyon Moon,1994-02-01,25,2019-12-13,74,189787,0.603,0.621,0,3.4899999999999995e-05,2,1,0.11900000000000001,-7.14,0.32799999999999996,0.0267,94.022,0.7,2019,1
5IiOLKuBJdOQ4swHdD1rVn,Elvis Presley,Long Black Limousine,1935-01-08,34,1969-06-17,36,222213,0.316,0.35100000000000003,0,0.000807,7,1,0.0709,-17.205,0.542,0.0281,100.557,0.41200000000000003,1969,1
5IkGhg7rTfi0TqA3ZvC9CR,Serge Gainsbourg,Les oubliettes,1928-04-02,32,1961-01-01,22,148867,0.5660000000000001,0.292,0,0.0,0,0,0.0698,-16.37,0.77,0.0961,76.14699999999998,0.629,1961,1
5Ikj8VQVGYuxebyyAEgdqZ,Pepper Adams,Settin' Red,1930-10-08,25,1956-01-01,4,447493,0.4920000000000001,0.375,0,0.00374,5,0,0.26,-15.136,0.815,0.0509,94.34299999999999,0.6809999999999999,1956,1
5Ikqo6RPLhoPxPqnIkd6aW,Glenn Miller,Moonlight Serenade,1904-03-01,32,1937-01-01,32,202200,0.3466666666666667,0.134,0,0.10726666666666666,3,1,0.16233333333333333,-11.982999999999999,0.9,0.027499999999999997,78.05833333333332,0.12009999999999998,1937,3
5Il5H0vNRqx0aQOXqAYsCT,Bon Jovi,Lie To Me,1960-05-24,35,1995-06-27,50,334240,0.408,0.634,0,1.51e-05,9,1,0.0903,-6.0870000000000015,0.21600000000000005,0.028999999999999998,80.249,0.139,1995,1
5Il6Oe7lr5XM7A0cWbVQtr,Ariana Grande,bad idea,1993-06-26,25,2019-02-08,71,267107,0.847,0.579,0,0.0545,1,1,0.102,-5.314,0.0268,0.0719,137.998,0.569,2019,1
5IlEkaBExDckrsUYWP7eEh,Carly Simon,As Time Goes By,1945-06-25,41,1987-04-13,28,305493,0.624,0.405,0,6.31e-05,8,0,0.0999,-12.749,0.504,0.0263,99.215,0.35200000000000004,1987,1
5IlnXh8UP2AxrtHNADivPz,Bloodhound Gang,Ralph Wiggum,1971-05-31,33,2005-01-01,47,172507,0.47200000000000003,0.9790000000000001,0,7.55e-06,9,1,0.111,-3.8960000000000004,0.00275,0.0721,157.985,0.638,2005,1
5IluTxB2ocuruVoxb9TGQX,Big Bill Broonzy,New Shake 'Em On Down,1903-06-26,26,1930-01-01,2,173667,0.642,0.282,0,0.09699999999999999,5,0,0.10400000000000001,-12.079,0.993,0.0405,105.78299999999999,0.588,1930,1
5Im3bFC8oTCEaifRHjB9Om,John Coltrane,Good Bait - Rudy Van Gelder Remaster,1926-09-23,31,1958-01-01,17,725420,0.52,0.477,0,0.0001255,10,1,0.15050000000000002,-8.7995,0.782,0.0448,126.2825,0.589,1958,2
5Im4am8TQDrc7KZ7bljdJD,Barbra Streisand,Absent Minded Me,1942-04-24,22,1964-09-01,18,186627,0.23,0.36200000000000004,0,3.27e-06,2,0,0.20600000000000002,-9.027999999999999,0.961,0.0341,114.87200000000001,0.12,1964,1
5In7xBveNACCRX2uWNoPuW,James Ingram,I Don't Have the Heart,1952-02-16,36,1989-01-01,57,253507,0.48700000000000004,0.423,0,0.0,2,1,0.109,-8.181000000000001,0.6579999999999999,0.0243,88.883,0.33399999999999996,1989,1
5Io6erQEbeMrDwpLClYLuF,Beastie Boys,Time For Livin' - Remastered 2009,1966-01-05,26,1992-04-21,40,108501,0.28300000000000003,0.9229999999999999,0,0.77,11,0,0.496,-10.73,0.033,0.0341,106.266,0.569,1992,1
5IoJKsCpq6qvIRawNxn9o2,Queen,Jesus,1948-08-13,24,1973-07-13,22,224507,0.35600000000000004,0.586,0,0.0,9,1,0.21899999999999997,-11.849,0.204,0.131,114.956,0.626,1973,1
5IoJf4xqi7uxoFP1iP8g9y,Blind Willie Johnson,The Soul Of A Man,1897-01-25,33,1931-01-01,0,193533,0.7,0.222,0,2.12e-06,4,1,0.321,-13.184000000000001,0.992,0.0541,129.586,0.6559999999999999,1931,1
5IoVD4Ksk72VxMW9lkDl5V,Miles Davis,Bluing - Album - Remastered,1926-05-26,29,1956-01-01,15,596853,0.556,0.35600000000000004,0,0.166,0,0,0.12,-9.704,0.875,0.0432,114.565,0.51,1956,1
5IpDWVUwee3IIGmtkKYsLg,Jimmy Webb,The Moon Is a Harsh Mistress,1946-08-15,30,1977-01-01,32,186693,0.33799999999999997,0.408,0,0.0,7,1,0.0759,-9.814,0.46299999999999997,0.0306,75.407,0.214,1977,1
5IpIcYj3omb4iOP76bAoRP,Van Halen,Top of the World,1954-09-03,36,1991-06-17,42,232867,0.546,0.785,0,3.6000000000000007e-06,9,1,0.0935,-8.788,0.0354,0.0297,127.95700000000001,0.804,1991,1
5IpIl6c14WCJhjlIl6poVD,Kaskade,On Your Mind,1971-02-25,47,2018-12-07,62,320280,0.835,0.828,0,0.743,4,0,0.0602,-4.512,0.00235,0.0949,107.995,0.17800000000000002,2018,1
5IpKduzyTWSCebGXkfJ2Mm,Talking Heads,Heaven - 2005 Remaster,1950-12-08,28,1979-08-03,42,241467,0.5820000000000001,0.6629999999999999,0,0.136,7,1,0.23,-6.2570000000000014,0.0915,0.0246,107.13600000000001,0.27399999999999997,1979,1
5Iq5OflcdJoHgZv9q8FD3n,Stan Kenton,El Choclo,1911-12-15,30,1942-01-01,1,194493,0.63,0.696,0,0.634,4,0,0.31,-7.846,0.727,0.0529,75.809,0.698,1942,1
5IqX9FzCJW3YfUP0Zr73jH,The Cars,Double Trouble,1954-02-23,32,1987-01-01,29,254840,0.498,0.87,0,0.0288,11,0,0.22699999999999998,-9.56,0.114,0.0315,96.087,0.507,1987,1
5IrauJx70zx72c1xiZgzVq,Bob Dylan,I'll Keep It with Mine - Witmark Demo - 1964,1941-05-24,21,1963-01-04,17,214627,0.425,0.111,0,0.8320000000000001,0,1,0.11199999999999999,-17.967,0.996,0.034,73.758,0.17300000000000001,1963,1
5IrtNw1BTSo4dbZ4ZO5bPx,Electric Light Orchestra,Mr. Blue Sky - 2012 Version,1947-06-30,65,2012-09-10,53,222253,0.583,0.647,0,0.000124,5,1,0.414,-5.395,0.6609999999999999,0.0419,173.93200000000004,0.628,2012,1
5IsmSjgGUb0bcHLthx2gW8,Francisco Canaro,Azucena - Remasterizado,1888-11-26,37,1926-07-15,0,183880,0.461,0.247,0,0.934,10,1,0.32,-10.488,0.996,0.0577,117.912,0.631,1926,1
5Isn7QEGxZpBk9aPBeeT7t,Burning Spear,The Invasion,1945-03-01,29,1975-02-12,36,201120,0.784,0.534,0,0.000168,9,0,0.0989,-9.898,0.1,0.205,147.08,0.856,1975,1
5IsynXMWRxrrKQqntIzVPz,Francisco Canaro,Don Esteban - Instrumental (Remasterizado),1888-11-26,38,1927-08-16,0,165120,0.82,0.121,0,0.419,4,1,0.11199999999999999,-15.707,0.995,0.157,117.318,0.847,1927,1
5ItArcz1C4oLqsP0ynX0X0,Francisco Canaro,Entre Rejas - Remasterizado,1888-11-26,35,1924-07-12,0,169307,0.262,0.515,0,0.966,3,0,0.303,-12.606,0.996,0.0685,74.955,0.795,1924,1
5Itj5nospM4IqB6bQeDwR7,Dwight Yoakam,Honky Tonk Man - 2006 Remaster,1956-10-23,29,1986-04-12,34,166400,0.6779999999999999,0.877,0,4.8100000000000004e-05,4,1,0.153,-3.3339999999999996,0.14,0.0413,144.761,0.7490000000000001,1986,1
5IttUnFckIypOg22wpOgFo,Queen,Mad The Swine,1948-08-13,24,1973-07-13,22,199933,0.608,0.6679999999999999,0,0.0,1,1,0.0768,-12.294,0.135,0.106,138.291,0.657,1973,1
5IuNdTxGR37zM6THzIgEGO,Count Basie,I Want A Little Girl,1904-08-21,31,1936-01-01,8,164886,0.599,0.14254999999999998,0,0.27454599999999996,3,1,0.1647,-13.65,0.974,0.0695,75.947,0.3405,1936,2
5IuPoLi7voJcIEFNu2pkEE,Dottie West,Touch Me,1932-10-11,32,1965-01-01,25,152120,0.395,0.335,0,0.00078,4,1,0.259,-12.083,0.833,0.0292,80.52,0.42100000000000004,1965,1
5IuSQa3vuy5ZGw0ZxJ9z3a,Pink Floyd,Signs of Life,1945-03-27,42,1987-09-08,42,261858,0.14,0.297,0,0.222,8,0,0.0875,-20.57,0.109,0.113,73.712,0.0552,1987,1
5IuSiHLUKKDzf1nTpdYjN0,Francisco Canaro,Alfredo - Remasterizado,1888-11-26,35,1924-07-12,0,172333,0.616,0.325,0,0.96,11,0,0.312,-14.640999999999998,0.996,0.0441,118.544,0.688,1924,1
5IuVaAUiJusiONofLxA59O,Francisco Canaro,Hay Que Entrar - Instrumental (Remasterizado),1888-11-26,40,1929-10-18,0,184960,0.79,0.361,0,0.11800000000000001,9,1,0.10400000000000001,-7.518,0.992,0.151,115.52600000000001,0.89,1929,1
5IvKtrcNWBkvyW2yXZ2Y40,Disturbed,Stupify,1971-08-11,28,2000-02-25,59,274080,0.5435,0.9385,1,5.97e-05,1,1,0.19350000000000003,-3.4585000000000004,0.0017100000000000001,0.0868,147.07150000000001,0.4295000000000001,2000,2
5IvNCy1bRGZsPkLr94f6yS,Phish,Bug,1964-04-06,36,2000-05-16,37,306427,0.45399999999999996,0.46399999999999997,0,0.0316,0,1,0.114,-8.907,0.215,0.0255,77.39,0.573,2000,1
5IwDFKm5a0umVFObJqTElp,Francisco Canaro,La Eterna Milonga - Instrumental (Remasterizado),1888-11-26,40,1929-11-05,0,189000,0.755,0.152,0,0.748,9,1,0.177,-10.873,0.993,0.0583,117.035,0.621,1929,1
5IwP0zGazWIsct8dcLzHEw,John Maus,Do Your Best,1980-02-23,27,2007-11-19,50,167253,0.586,0.514,0,0.946,1,0,0.141,-11.31,0.521,0.0317,112.244,0.524,2007,1
5IwQLPCB6z3vGm6dm5VrEO,Lucky Dube,Can't Blame You,1964-08-03,26,1991-05-08,36,277987,0.7909999999999999,0.5,0,0.000542,9,1,0.0571,-9.98,0.371,0.032,135.945,0.84,1991,1
5IweeQZdY5XEzStLzUJG5t,D12,Purple Pills,1973-11-11,27,2001-01-01,67,304507,0.78,0.634,1,2.98e-05,1,1,0.29,-5.941,0.0199,0.16,125.25,0.754,2001,1
5IwskqtjhYkQQ1XZn5Dfal,Dusty Springfield,Summer Is Over,1939-04-16,25,1964-10-01,22,223067,0.49,0.638,0,1.42e-06,3,0,0.0891,-6.898,0.504,0.0285,95.523,0.48,1964,1
5IxDmhavVKeGl1xig1DOZE,Bob Dylan,"Lay, Lady, Lay - Live at LA Forum, Inglewood, CA - February 1974",1941-05-24,33,1974-06-20,27,194200,0.34700000000000003,0.9520000000000001,0,0.0,11,0,0.988,-6.705,0.0374,0.381,168.912,0.418,1974,1
5IxFBPaenfBbrqNarsNPfn,Van Morrison,Into the Mystic - Takes 14-16,1945-08-31,24,1970-02-01,21,278040,0.46299999999999997,0.359,0,0.00394,3,1,0.33299999999999996,-17.227999999999998,0.5489999999999999,0.146,169.77,0.23199999999999998,1970,1
5IxQJishYQCtZdikvXQhJS,Lesley Gore,Young Lovers,1946-05-02,17,1963-11-01,21,137000,0.745,0.515,0,0.0,11,0,0.08,-9.822000000000001,0.386,0.0469,133.037,0.914,1963,1
5IxxtESIVxGBnX1PmGmfmN,Indigo Girls,Mystery,1963-12-01,30,1994-03-31,34,244947,0.47,0.35,0,0.0,2,1,0.136,-11.424000000000001,0.642,0.0302,51.503,0.5710000000000001,1994,1
5Iy1wdO0tMaHwKnfFYtlel,Billie Marten,Cursive,1999-05-27,16,2015-11-13,62,240400,0.494,0.267,0,5.5799999999999994e-05,0,1,0.128,-11.54,0.935,0.0308,115.117,0.166,2015,1
5Iy2Jj87Ha0C0IBlNE1I4y,Avicii,The Days,1989-09-08,24,2014-01-01,67,278480,0.59,0.7240000000000001,0,4.07e-05,0,1,0.142,-3.278,0.04,0.0439,127.059,0.526,2014,1
5Iy4OH68ZVUWdrRB1PaQlT,Bob Marley & The Wailers,Rebel Music (3 O'Clock Road Block) - Live At The Roxy,1947-11-22,28,1976-04-30,30,367920,0.7390000000000001,0.813,0,0.00625,6,0,0.682,-5.29,0.5870000000000001,0.0996,138.028,0.846,1976,1
5IyE1u0YZOHHkLaVRV7eGy,Ben Folds Five,Kate,1968-09-18,28,1997-03-18,41,193880,0.536,0.868,0,6.08e-05,5,1,0.12,-5.4860000000000015,0.188,0.0316,121.167,0.675,1997,1
5IyL3XOaRPpTgxVjRIAxXU,David Bowie,Ziggy Stardust - 2012 Remaster,1947-01-08,25,1972-06-06,64,194440,0.44,0.565,0,0.0,7,1,0.213,-11.657,0.048,0.121,161.124,0.495,1972,1
5IyVGLSy6lkbXOesezhyqO,Kate Bush,Breathing,1958-07-30,22,1980-09-08,38,329800,0.39299999999999996,0.27699999999999997,0,0.0036299999999999995,6,1,0.106,-14.286,0.6859999999999999,0.0297,75.712,0.156,1980,1
5IyfDq2d7ufpy1SNSYaq3r,Julie London,Our Day Will Come,1926-09-26,36,1963-01-01,38,144253,0.408,0.38799999999999996,0,0.000414,0,0,0.113,-13.29,0.799,0.0336,101.98899999999999,0.515,1963,1
5IzQTd9Rm1plFKuZcWD6SQ,Eyedea & Abilities,Big Shots,1980-10-30,20,2001-01-01,43,230027,0.7440000000000001,0.752,1,0.0,11,0,0.0599,-6.813,0.14400000000000002,0.335,200.708,0.6859999999999999,2001,1
5IzZpz0vA73IIjqFPpXSXP,Hiroyuki Sawano,Attack on Titan,1980-09-12,32,2013-01-01,61,256920,0.54,0.608,0,0.76,2,1,0.106,-8.498,0.00182,0.0508,125.01,0.0389,2013,1
5J0aNEUTxJWKXnQmyY3vUp,Fleetwood Mac,Gypsy - 2016 Remaster,1948-09-27,33,1982-06-18,52,267034,0.618,0.6859999999999999,0,0.0143,10,1,0.19899999999999998,-9.926,0.0351,0.0283,131.812,0.727,1982,1
5J0fS90HND1NNsEP1QNLcH,Roy Fox,Did You Ever See a Dream Walking?,1901-10-25,32,1934-01-01,1,173507,0.655,0.125,0,0.0385,7,1,0.0757,-19.182000000000002,0.975,0.191,157.19299999999996,0.807,1934,1
5J0zM0tFPiwn7IdhoW0Gt0,Wes Montgomery,California Dreaming,1923-03-06,42,1966-01-01,29,188573,0.672,0.43,0,0.0,2,0,0.0815,-14.33,0.23199999999999998,0.0387,132.054,0.879,1966,1
5J19HPdmJHOEu32iyZEt5k,Candlebox,You,1967-09-02,25,1993-07-16,52,297173,0.32899999999999996,0.861,1,2.88e-06,11,0,0.0844,-5.855,0.007890000000000001,0.147,195.303,0.599,1993,2
5J1ewKkCC28LleuiL8f9WG,Stiff Little Fingers,State Of Emergency,1958-07-02,20,1979-01-01,28,148440,0.21,0.93,0,0.11900000000000001,2,1,0.205,-8.252,2.1600000000000007e-05,0.0595,172.40400000000002,0.75,1979,1
5J221XVh7Kxg2bC4IWQ19n,Lenny Kravitz,If You Can't Say No,1964-05-26,33,1998-05-12,48,317027,0.607,0.428,0,4.2499999999999996e-05,0,1,0.10099999999999999,-7.827000000000001,0.159,0.18899999999999997,77.146,0.504,1998,1
5J27jwHsL1LYMMz9rOdHuw,Korn,Ass Itch,1970-10-28,25,1996-10-15,39,219413,0.423,0.95,1,0.0913,9,1,0.162,-7.7639999999999985,0.000298,0.145,130.11,0.413,1996,1
5J2CCZhL2QIurTxGLEvPqO,Nelson Riddle,You Make Me Feel So Young,1921-06-01,37,1959-01-01,8,194227,0.45899999999999996,0.243,0,0.0325,7,0,0.0891,-12.651,0.593,0.0327,127.286,0.532,1959,1
5J2CHimS7dWYMImCHkEFaJ,The Beatles,A Hard Day's Night - Remastered 2009,1941-09-22,22,1964-07-10,54,154413,0.59,0.8015,0,0.0,0,1,0.09004999999999999,-6.6955,0.1455,0.03825,138.4835,0.7795000000000001,1964,2
5J2QL8TaPKEDitMlQb983x,Nickelback,Photograph,1974-05-23,26,2001-01-01,54,259235,0.513,0.8733333333333334,0,0.00015266666666666665,8,1,0.12203333333333334,-3.7769999999999997,0.000865,0.029300000000000003,145.92899999999995,0.38433333333333336,2001,3
5J2yfWnkA532W2q4sooIvh,Coolio,County Line,1963-08-01,30,1994-07-19,34,177733,0.852,0.37799999999999995,1,0.0,7,1,0.35,-11.729000000000001,0.0756,0.272,99.88799999999999,0.514,1994,1
5J2zgAnfcIBBDkUyMo2bUu,Nelson Riddle,"Oh, What A Beautiful Mornin'",1921-06-01,33,1955-01-01,6,378493,0.0968,0.35,0,0.807,5,1,0.152,-9.231,0.9420000000000001,0.0335,77.063,0.0376,1955,1
5J34sQP0Y9rCsvqkLSkXmt,Adam Sandler,Lunchlady Land,1966-09-09,27,1993-09-24,34,303040,0.405,0.5579999999999999,0,0.0,8,0,0.659,-10.193999999999999,0.6990000000000001,0.465,85.891,0.433,1993,1
5J3XOc2knAMDIimPbfxNvC,Yanni,The End Of August,1954-11-14,31,1986-01-01,31,293046,0.1915,0.182,0,0.8955000000000001,1,1,0.11115,-20.392,0.9425,0.032600000000000004,152.121,0.134,1986,2
5J3vglsRGr9RVxtqFQJDYq,Wire,Kidney Bingos,1951-05-30,36,1988-05-01,31,252067,0.6759999999999999,0.6559999999999999,0,0.0181,9,1,0.19399999999999998,-13.135,0.136,0.0281,122.435,0.695,1988,1
5J5Bbx7lKQOQXeW1EAL9Mz,Westside Connection,Call 9-1-1,1970-07-12,33,2003-12-09,49,223760,0.7509999999999999,0.884,1,0.0,2,0,0.157,-3.54,0.109,0.29100000000000004,77.91,0.816,2003,1
5J5WtCf0505eTmeU6LSVaS,Slick Rick,Treat Her Like A Prostitute,1965-01-14,23,1988-11-01,27,234687,0.7409999999999999,0.5265,1,2.2584999999999998e-05,7,1,0.06135,-11.5775,0.005805,0.307,140.6395,0.7755,1988,2
5J5XcY7gQahOXVjkvSOIok,U2,In God’s Country - Live,1960-09-19,26,1987-03-03,37,169377,0.389,0.925,0,1.9e-06,3,0,0.565,-7.7570000000000014,0.00336,0.0538,130.673,0.63,1987,1
5J5Y27rKQ0M2Pevqeo1vx7,Connie Francis,Arrivederci Roma,1937-12-12,21,1959-11-01,26,178333,0.285,0.235,0,0.0,5,1,0.13699999999999998,-9.972999999999999,0.83,0.032,98.714,0.21600000000000005,1959,1
5J5imLgcw7VMQdfeKmBuYt,Ella Fitzgerald,With A Song In My Heart,1917-04-25,38,1956-01-01,24,166387,0.46799999999999997,0.0576,0,0.0,5,0,0.11699999999999999,-16.682000000000002,0.973,0.033,45.106,0.271,1956,1
5J5nIKOdii394BUeMsplOA,Zeenat Begum,Kaliyon Ko Masalne Aaye Hai,1931-11-11,15,1947-01-01,0,158507,0.38,0.318,0,0.0938,0,1,0.142,-12.737,0.992,0.0383,67.697,0.705,1947,1
5J5rzvpYAQHlELldedLT9X,Donny Hathaway,Someday We'll All Be Free,1945-10-01,44,1990-04-03,43,250867,0.379,0.413,0,1.24e-05,6,1,0.18,-11.497,0.451,0.0335,77.02199999999998,0.249,1990,1
5J5uyhoBZxJwmjy2Zg6DgF,Shakira,Antes de las Seis,1977-02-02,33,2010-10-19,59,174533,0.75,0.46,0,0.0,0,1,0.0996,-7.932,0.457,0.0334,130.078,0.201,2010,1
5J6264keZ3ksbsHwef1U7G,Helen Merrill,You'd Be So Nice To Come Home To,1929-07-21,25,1955-01-01,32,259960,0.659,0.13,0,0.00105,0,1,0.12300000000000001,-17.703,0.7929999999999999,0.0353,129.935,0.47100000000000003,1955,1
5J65xr8NkvpHy9RkxzSUAO,Johnny Cash,"Frankie's Man, Johnny",1932-02-26,26,1958-11-01,25,135360,0.741,0.754,0,0.0,3,0,0.124,-5.5820000000000025,0.643,0.0653,160.14,0.9329999999999999,1958,1
5J6IvCB3hhdBVFfKI75fjp,Eli Young Band,Dust,1987-07-19,25,2013-01-01,48,198933,0.586,0.925,0,0.0032700000000000003,0,1,0.138,-3.7439999999999998,0.0262,0.039,130.958,0.495,2013,1
5J7aILM0273RGHm7czdLxx,John Cale,You Know Me More Than I Know,1942-03-09,31,1974-01-01,35,215293,0.465,0.28800000000000003,0,0.000537,0,1,0.226,-14.561,0.27699999999999997,0.0317,135.165,0.325,1974,1
5J7n7SphqGecgAwzIqVURY,Firefall,Headed for a Fall,1952-04-01,27,1980-01-01,21,249213,0.499,0.794,0,1.92e-05,9,0,0.138,-7.2429999999999986,0.0381,0.0415,109.596,0.34299999999999997,1980,1
5J82Xmm1hLcoEhm3volpKr,10cc,Blackmail,1945-10-09,29,1975-01-01,30,273067,0.451,0.789,0,0.0247,4,0,0.0936,-11.567,0.138,0.0434,106.96799999999999,0.86,1975,1
5J9DSJl3OLV8AqYm4rPa2x,Billy Swan,I Can Help,1942-05-12,31,1974-01-01,43,238773,0.48700000000000004,0.7010000000000001,0,0.019799999999999998,0,1,0.18433333333333335,-8.417666666666667,0.4423333333333333,0.04633333333333334,125.35266666666666,0.525,1974,3
5JArcgjVzFwlF7TR5XkfgT,Francisco Canaro,Corazón de Oro - Instrumental (Remasterizado),1888-11-26,39,1928-09-21,0,283746,0.5015000000000001,0.2495,0,0.8775,5,0,0.149,-13.7715,0.994,0.2495,171.0725,0.54,1928,2
5JB8kU9F8mTLC0TrkISRi7,Nalini Jaywant,Kaun Jane Re Mori Nathni Ka Mol,1926-02-18,16,1942-12-31,0,196667,0.682,0.0752,0,0.34299999999999997,8,1,0.11699999999999999,-12.315999999999999,0.995,0.425,68.512,0.8490000000000001,1942,1
5JBH2osD5Y5AneMKPOfY1s,Breaking Benjamin,Blow Me Away - Soundtrack Version,1979-02-23,30,2010-01-01,58,205680,0.539,0.96,0,0.0008990000000000002,5,1,0.113,-3.484,0.00064,0.0535,99.135,0.47100000000000003,2010,1
5JBIhsEjGqcV4OZfBgtGih,The Pogues,The Leaving of Liverpool,1956-04-14,27,1984-01-01,38,223293,0.5379999999999999,0.581,0,0.0,0,1,0.0777,-13.495,0.541,0.0395,93.031,0.47700000000000004,1984,1
