id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2RmDlwiqEPjZRsSX443kSN,Bloodhound Gang,Boom,1971-05-31,24,1996-01-01,42,245667,0.795,0.775,0,0.008320000000000001,4,1,0.121,-9.232999999999999,0.11599999999999999,0.0989,101.03200000000001,0.33799999999999997,1996,1
2RnITPTeMwMuLjtwRVQNpQ,Sonny Rollins,I'll Remember April (Evening) - Live From Village Vanguard/1957/The Rudy Van Gelder Edition,1930-09-07,26,1957-01-01,7,560440,0.491,0.772,0,6.57e-05,7,1,0.25,-9.702,0.158,0.0845,130.72,0.654,1957,1
2RnXRkzGOd2GTVQZlYjojm,Dave Van Ronk,"Green, Green Rocky Road",1936-06-30,67,2004-06-29,42,222720,0.465,0.242,0,0.337,6,1,0.688,-18.087,0.885,0.0396,156.672,0.1,2004,1
2Rng7xhw11lUCO72Qb5ZHC,D.I.,Richard Hung Himself,1963-09-18,23,1987-01-01,36,229732,0.426,0.8959999999999999,0,0.0,6,0,0.41700000000000004,-12.407,0.0315,0.0703,124.75200000000001,0.496,1987,1
2RnicjjQqoaeY2YiiMxrPq,Jenni Rivera,Querida Socia,1969-07-02,43,2012-11-01,55,178840,0.826,0.531,0,0.0,2,0,0.306,-4.613,0.685,0.0458,103.671,0.758,2012,1
2Ro7qqkNhmErtqOnj7ypLD,Otis Redding,Respect - Remastered 1967,1941-09-09,24,1965-09-15,18,116440,0.5329999999999999,0.578,0,0.0,2,1,0.14400000000000002,-7.711,0.00185,0.0441,144.416,0.725,1965,1
2RognU2ViRdA6HxnpAITJl,Fito Paez,Mariposa tecknicolor,1963-03-13,31,1994-11-22,67,222347,0.509,0.887,0,0.0,11,1,0.355,-6.647,0.183,0.0392,145.088,0.8240000000000001,1994,1
2RpK4rx8wfXJS1brkMDeT6,The Amboy Dukes,The Great White Buffalo,1947-06-22,26,1974-01-01,41,297842,0.485,0.807,0,0.494,8,1,0.0488,-10.632,0.00409,0.0336,146.762,0.8959999999999999,1974,1
2RpXUwCytDFqZSHl6kIquB,Queen,One Vision - Live at Wembley '86,1948-08-13,43,1992-05-26,29,349733,0.26,0.99,0,0.0041600000000000005,7,1,0.779,-3.498,0.00202,0.128,128.29,0.0885,1992,1
2RpXpY7tp5RjbKopUuwlix,Dave Brubeck,"Theme From ""Mr. Broadway""",1920-12-06,45,1966-01-01,28,146707,0.601,0.47,0,6.99e-05,5,0,0.281,-13.341,0.63,0.0291,110.735,0.88,1966,1
2RpvIoRCpcKlzDnGLZ0nds,Tom Petty and the Heartbreakers,The Criminal Kind,1952-09-09,28,1981-05-05,22,240240,0.408,0.8009999999999999,0,5.59e-05,9,1,0.24600000000000002,-6.306,0.0308,0.0325,174.625,0.691,1981,1
2RqPjkAROfnwdAaXF7SMEu,Jaco Pastorius,6/4 Jam,1951-12-01,24,1976-01-01,30,264667,0.46399999999999997,0.636,0,0.9259999999999999,9,0,0.10300000000000001,-15.770999999999999,0.252,0.0385,128.915,0.762,1976,1
2RqUS1ordXsRiYf37Ix3gM,Frank Sinatra,You'll Never Walk Alone,1915-12-12,47,1963-05-01,18,186053,0.22,0.151,0,0.0,8,1,0.124,-14.487,0.9009999999999999,0.0347,114.21,0.109,1963,1
2RqZG3rAQUqhp8Vz884gFh,Miles Davis,Chance It,1926-05-26,29,1956-01-01,13,181749,0.371,0.647,0,0.00279,0,1,0.371,-9.134,0.562,0.0347,139.969,0.9259999999999999,1956,1
2RqhJRMF3FAbvKs8ZUCMYn,George Jones,The Window Up Above,1931-09-12,55,1987-01-01,33,174627,0.509,0.263,0,4.46e-05,4,1,0.138,-15.584000000000001,0.867,0.0306,90.038,0.521,1987,1
2RqtfcLB7iOZj0zYB8Auhu,Nick Jonas,Jealous,1992-09-16,23,2015-11-20,66,223107,0.7,0.701,0,0.0,11,0,0.461,-3.8339999999999996,0.013000000000000001,0.161,93.012,0.38,2015,1
2Rr4ZOnKXUrzjhMPkmkRjK,CHIC,Soup for One,1954-03-04,36,1991-01-01,53,335067,0.823,0.51,0,0.8059999999999999,0,1,0.11,-11.235,0.212,0.0352,114.83,0.7979999999999999,1991,1
2RrHnl0JWWjks0mlvYVdLC,Frank Sinatra,Don't Like Goodbyes - Remastered,1915-12-12,41,1957-01-01,16,291640,0.153,0.128,0,6.4e-05,5,1,0.192,-17.657,0.755,0.0398,178.91,0.14300000000000002,1957,1
2Rrkgr8Kd0XGNbilwip6r8,Jimmy Cliff,Guns Of Brixton,1948-04-01,63,2012-01-01,51,218200,0.755,0.831,0,1.77e-06,3,1,0.0891,-5.5760000000000005,0.233,0.0304,93.022,0.892,2012,1
2Rs5xPfkXWTSxcqrZwMyjO,The Moody Blues,The Word,1943-09-08,24,1968-07-26,24,48987,0.5770000000000001,0.192,0,0.0,8,1,0.136,-23.805,0.9229999999999999,0.8640000000000001,77.768,0.363,1968,1
2RsIMMh9vfuaQanujKuqUq,Randy Newman,Marie - Remastered,1943-11-28,30,1974-01-01,28,189267,0.222,0.14400000000000002,0,0.0487,9,1,0.105,-18.117,0.875,0.0331,78.687,0.163,1974,1
2RsXDjlhJd8sylorcY4r0o,DJ Quik,Put It On Me,1970-01-18,31,2002-01-01,48,300234,0.93,0.5710000000000001,1,0.0,11,0,0.0456,-2.8739999999999997,0.0176,0.355,95.027,0.871,2002,1
2RsqIoLtCYwuYDWra0uroQ,Stevie Wonder,Paulsby,1950-05-13,11,1962-01-01,15,164133,0.379,0.659,0,0.0024100000000000002,11,0,0.307,-8.732999999999999,0.612,0.0318,78.232,0.574,1962,1
2RtmMC4btQbvQ9w5KxPZpy,Mark Lindsay,Arizona,1942-03-09,27,1970-03-04,41,188133,0.479,0.45299999999999996,0,0.00037999999999999997,3,1,0.14300000000000002,-12.806,0.225,0.0472,81.18,0.7559999999999999,1970,1
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,1991-02-17,26,2017-03-03,81,207520,0.522,0.385,0,0.0,0,1,0.135,-7.355,0.536,0.0288,89.792,0.23600000000000002,2017,1
2RuVF3RUq0ktgdCDP2IbX2,David Bowie,She Shook Me Cold - 2015 Remaster,1947-01-08,23,1970-11-04,35,257333,0.233,0.531,0,9.78e-06,2,1,0.107,-12.363,0.135,0.0442,139.325,0.42,1970,1
2RubsezDockepgSTEqhakF,Judas Priest,Battle Hymn,1956-04-10,34,1990-09-26,37,56400,0.161,0.192,0,0.973,11,0,0.204,-17.883,0.009340000000000001,0.0448,64.041,0.106,1990,1
2RuiaukH9sPQj9GgvIoNeP,Green Day,Hold On,1971-08-08,29,2000-10-03,40,176800,0.723,0.917,0,0.0,7,1,0.10300000000000001,-2.388,0.01,0.0286,135.942,0.857,2000,1
2RunDnkQ1MDznEIpmUox12,John Prine,Onomatopeia,1946-10-10,26,1973-01-01,31,139533,0.5760000000000001,0.809,0,0.0,2,1,0.0932,-12.944,0.384,0.0937,169.688,0.7759999999999999,1973,1
2RuxmZpCdCUQrnpOJ0ZM0J,Harry James,Waiting For The Train To Come In,1916-03-15,22,1939-01-01,3,186853,0.402,0.289,0,0.00313,3,1,0.113,-13.231,0.925,0.0322,85.40700000000002,0.494,1939,1
2RvKsA6Ho7VbJkVFiD4UQF,The Beatles,Hold Me Tight - Remastered 2009,1941-09-22,22,1963-11-22,48,151907,0.54,0.7440000000000001,0,0.0,5,1,0.21,-9.637,0.664,0.0312,135.731,0.963,1963,1
2RvRcb0PpVyDr6lnMBbwC5,Diana Krall,Besame Mucho,1964-11-16,36,2001-01-01,53,400227,0.47600000000000003,0.318,0,0.0655,4,0,0.0865,-15.814,0.7040000000000001,0.0285,113.91,0.35600000000000004,2001,1
2Rvhjn78vg0rnuBHCdtz9P,John Mayer,"Why Georgia - Live at the Nokia Theatre, Los Angeles, CA - December 2007",1977-10-16,30,2008-01-01,50,267400,0.42100000000000004,0.759,0,0.0,7,1,0.9590000000000001,-6.739,0.0217,0.034,99.431,0.418,2008,1
2RwX6KYnLvfvgZ2gn8rhnc,The Sweet Inspirations,Sweet Inspiration,1933-09-30,33,1967-01-01,32,175533,0.667,0.6779999999999999,0,9.32e-05,5,1,0.11800000000000001,-8.18,0.16399999999999998,0.0264,110.444,0.92,1967,1
2RwdlaQgNSoxn3pTp3ForR,Danny Kaye,The Best Things Happen While You're Dancing,1911-01-18,42,1954-01-01,32,157267,0.6609999999999999,0.14800000000000002,0,0.0,8,1,0.23199999999999998,-13.962,0.735,0.044000000000000004,116.818,0.408,1954,1
2RwlenttnD0bP5FBkH2i4w,Sebastian Yatra,Devuélveme El Corazón,1994-10-15,25,2020-06-05,0,243627,0.5589999999999999,0.818,0,0.0,0,1,0.0902,-6.461,0.0674,0.12300000000000001,77.041,0.3,2020,1
2RwtiSrrV0DsyiYGRV3DPG,Uma Devi,Dilwale Jal Jal Kar Hi Mar Jana,1923-07-11,24,1947-08-15,0,189333,0.598,0.254,0,0.747,6,0,0.20199999999999999,-18.695,0.9890000000000001,0.0391,92.36,0.823,1947,1
2RwzuFDm2uqTaMMXXSZSw6,Chris McClarney,God Of Miracles - Live,1979-11-30,35,2015-06-09,57,326613,0.408,0.544,0,0.0,10,1,0.958,-8.28,0.0307,0.0305,74.994,0.0907,2015,1
2Rx8TQCAXH5xXGbrDlzeia,Emmylou Harris,Tennessee Waltz,1947-04-02,34,1981-11-11,26,148947,0.312,0.184,0,0.000598,6,1,0.0995,-13.777999999999999,0.769,0.0313,93.949,0.2,1981,1
2RxYGOHMSm6nc9q9xyLtYq,Shirley Bassey,Light My Fire - 1994 Remaster,1937-01-08,32,1970-01-01,48,207333,0.386,0.607,0,0.000264,2,0,0.11599999999999999,-8.805,0.201,0.0437,183.912,0.528,1970,1
2Rxeg3MLGyLrSTWYg8d5Y5,Otis Redding,"Any Ole Way - Live at the Whisky a Go Go, 1968; 2008 Remaster",1941-09-09,24,1965-09-15,20,162187,0.595,0.475,0,0.0,10,1,0.7170000000000001,-8.829,0.183,0.049,126.541,0.8109999999999999,1965,1
2Rxn3enY4IvP25cNwne3Vv,John Denver,For You,1943-12-31,45,1989-09-29,44,201293,0.27,0.114,0,2.91e-06,0,1,0.13,-19.563,0.8690000000000001,0.0341,90.493,0.4370000000000001,1989,1
2RxqHa7EgbKHEjYav48eXX,Black Veil Brides,In The End,1987-07-19,24,2012-01-01,61,228280,0.442,0.9390000000000001,0,0.005785,8,1,0.0857,-4.18,0.000182,0.09405,140.02050000000003,0.268,2012,2
2RxzlzFg51M3KqM1PwRKfv,Klaus Badelt,Bootstrap's Bootstraps,1967-06-12,36,2003-07-22,39,158587,0.188,0.605,0,0.172,2,0,0.14300000000000002,-8.012,0.0128,0.0488,67.691,0.247,2003,1
2RzJwBCXsS1VnjDm2jKKAa,R. Kelly,I Believe I Can Fly,1967-01-08,28,1996-01-01,63,320667,0.55,0.444,0,0.0,7,1,0.187,-7.587999999999999,0.24100000000000002,0.0292,120.179,0.0438,1996,1
2Rzbd6j8cYNXNLB0dQ9900,The Kinks,What's In Store for Me,1944-03-28,21,1965-11-26,17,123400,0.413,0.925,0,2e-05,7,1,0.16399999999999998,-8.202,0.266,0.10099999999999999,168.054,0.8059999999999999,1965,1
2S0F8uPrOArhdGtMB3KuMk,The Clovers,Crawlin',1896-04-21,59,1956-01-01,7,155467,0.7090000000000001,0.341,0,0.0,3,1,0.0754,-11.984000000000002,0.645,0.0681,120.693,0.716,1956,1
2S0XH9R1BVZhbcy7j9yQbx,Onda Vaselina,"Te Quiero Tanto, Tanto",1979-05-31,18,1998-01-01,66,187667,0.601,0.268,0,0.0,8,1,0.209,-12.11,0.368,0.0291,76.982,0.24100000000000002,1998,1
2S0eCoQVaxUTMnEMCf4PPJ,Asha Bhosle,Makhan Ke Churane Wale,1933-09-08,18,1951-12-31,0,176984,0.677,0.146,0,0.00625,2,1,0.282,-15.079,0.99,0.171,80.47,0.825,1951,1
2S0fxNTuDIL07bXCdi9mOf,Arthur Lyman,Queen Serenade,1932-02-02,25,1958-01-01,26,142053,0.254,0.00619,0,0.7559999999999999,5,1,0.0912,-37.279,0.9790000000000001,0.0484,141.52,0.114,1958,1
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth,1988-03-15,31,2019-04-18,72,281500,0.6940000000000001,0.664,1,0.0,2,1,0.0929,-4.649,0.639,0.05,95.941,0.6759999999999999,2019,1
2S1YzIHFyLxLop7XCdYrTp,Morgan Wallen,Man of the South,1993-05-13,22,2015-08-24,55,213348,0.413,0.889,0,0.0,2,1,0.348,-3.924,0.0047,0.0503,177.97299999999996,0.602,2015,1
2S2dKZqymLiKM89JtQX2ki,Dierks Bentley,Lot Of Leavin' Left To Do,1975-11-20,29,2005-01-01,47,272627,0.578,0.878,0,0.0146,11,1,0.6,-3.4339999999999997,0.00112,0.0287,118.029,0.693,2005,1
2S35P9Yv53x8CFZeg5eH4D,Johnny Mathis,"Come to Me - From the Television Production ""Come to Me""",1935-09-30,22,1958-03-17,26,185653,0.217,0.46399999999999997,0,0.00928,7,0,0.188,-8.214,0.862,0.0319,80.331,0.157,1958,1
2S3FVzBDGSHNLTzpmAiF6B,Sum 41,There's No Solution,1980-10-02,24,2004-10-12,47,198347,0.449,0.841,0,0.0,6,1,0.449,-4.798,0.000185,0.036000000000000004,106.964,0.209,2004,1
2S3wW83zk0CosLGYN7jfor,R.E.M.,E-Bow The Letter,1958-03-15,37,1996-01-01,47,324827,0.349,0.627,0,0.000521,2,1,0.0836,-8.386000000000001,0.17300000000000001,0.033,155.107,0.312,1996,1
2S4UWrP4u0WcIKmKZChmLs,Jars Of Clay,Liquid,1973-09-17,22,1995-10-24,33,211333,0.597,0.877,0,6.2e-05,3,0,0.0803,-10.865,0.0593,0.0366,104.887,0.691,1995,1
2S4zpjfSKapsaSbDKTx9vK,Freddie Hubbard,On the Que-Tee,1938-04-07,28,1967-01-01,21,347240,0.528,0.40299999999999997,0,0.61,10,0,0.257,-13.415999999999999,0.6779999999999999,0.0515,121.742,0.54,1967,1
2S5J740r1aRRToxdlsdqo6,Don Shirley,Secret Love,1927-01-29,27,1955-01-03,5,246800,0.531,0.131,0,0.938,9,1,0.13,-15.175999999999998,0.993,0.0397,68.733,0.24100000000000002,1955,1
2S6LgEQpLO2G9ygNaOT4Aw,The Kingston Trio,Three Jolly Coachmen,1915-04-03,43,1958-06-01,23,107707,0.594,0.512,0,0.000741,7,1,0.0639,-10.985999999999999,0.759,0.15,142.977,0.892,1958,1
2S6XOQqWqUBIySUU00vMru,Frankie Valli & The Four Seasons,Beggin',1944-10-20,22,1967-05-01,48,170627,0.59,0.35600000000000004,0,0.0,2,0,0.16699999999999998,-14.655999999999999,0.0651,0.0404,129.639,0.375,1967,1
2S6tXkJep1pprNZqMnt4VU,Pérez Prado,El Manisero,1916-12-11,32,1949-01-01,20,186840,0.526,0.489,0,0.863,7,1,0.087,-13.382,0.9179999999999999,0.0564,94.42200000000001,0.742,1949,1
2S79LkepDFPplMILfj9gc9,Bob Dylan,"Baby, Let Me Follow You Down - Witmark Demo - 1964",1941-05-24,21,1963-01-04,17,114080,0.621,0.16399999999999998,0,0.0,2,1,0.102,-13.97,0.7659999999999999,0.0428,130.57399999999998,0.42,1963,1
2S7KuHZftc770KbOx3QpXB,Kanika Banerjee,Amar Je Din Bhese Gechhe Chokher Jale,1924-10-12,23,1948-02-01,0,202680,0.37799999999999995,0.136,0,0.0186,0,0,0.168,-13.114,0.986,0.0375,131.58100000000002,0.193,1948,1
2S7RApTsKT0CtYojYq2cKz,Toto Cutugno,L'italiano,1943-07-07,39,1983-02-01,62,236547,0.617,0.519,0,0.0,10,0,0.41100000000000003,-11.411,0.292,0.0404,121.35,0.6920000000000001,1983,1
2S7hH8gCuwlqL8vqia3eJp,America,Riverside,1951-11-11,20,1972-01-01,43,181093,0.696,0.522,0,0.195,9,0,0.166,-13.219000000000001,0.685,0.0393,156.47799999999995,0.8809999999999999,1972,1
2S7yYjI0pBwSQGw3T04t2i,Charles Mingus,E's Flat Ah's Flat Too - Mono Audio,1922-04-22,37,1960-03-01,11,403896,0.373,0.535,0,7.92e-06,1,1,0.106,-11.177999999999999,0.494,0.0871,148.257,0.616,1960,1
2S86xyEYhEIIsOstMO5fxQ,Santana,Brightest Star,1944-10-25,36,1981-04-29,26,289867,0.376,0.439,0,0.0038799999999999998,10,0,0.261,-14.114,0.182,0.048,149.85399999999996,0.536,1981,1
2S8hvzG2xQ6pn6ecAjClO2,Neil Young,Look out for My Love - 2016 Remaster,1945-11-12,32,1978-10-04,35,244947,0.726,0.28800000000000003,0,1.42e-05,2,1,0.252,-14.738,0.40700000000000003,0.0385,121.891,0.517,1978,1
2S8xyNRJX1XQdo3qnTuovI,The Beatles,Maxwell's Silver Hammer - Remastered 2009,1941-09-22,28,1969-09-26,59,207920,0.764,0.426,0,0.00011899999999999999,2,1,0.132,-11.045,0.629,0.0405,131.12,0.726,1969,1
2S9VgmyOlUHWvVyuBU8SM2,Elvis Presley,Don't Leave Me Now,1935-01-08,22,1957-06-20,24,120647,0.633,0.138,0,0.0,0,1,0.20350000000000001,-11.8445,0.8465,0.040499999999999994,78.559,0.4115,1957,2
2S9avNgOA00cN7LsbLnhKq,The Clovers,Don't You Know I Love You,1896-04-21,59,1956-01-01,13,186400,0.595,0.24100000000000002,0,5.14e-05,5,1,0.0959,-15.97,0.8140000000000001,0.0381,116.98299999999999,0.7090000000000001,1956,1
2SBFyml6gSXByXMRfW6UYi,City and Colour,Sleeping Sickness,1980-09-29,26,2007-01-01,54,248000,0.642,0.623,0,0.0,4,0,0.0706,-5.2170000000000005,0.691,0.0292,134.93200000000002,0.327,2007,1
2SBKGHPQmo65mz9MxV30Fr,Rush,Prime Mover,1953-04-23,33,1987-01-01,33,318733,0.568,0.88,0,0.00265,2,1,0.0868,-7.938,0.0885,0.0366,128.221,0.626,1987,1
2SBWRfQVMPPg1Ke98ustDp,Damian Marley,And You Be Loved,1978-07-21,23,2002-01-01,43,181640,0.871,0.795,0,3.21e-06,11,0,0.0454,-7.551,0.0026,0.0555,103.589,0.887,2002,1
2SBebKCwFja5h1ifdOt3Nt,Elvis Costello & The Attractions,Living In Paradise,1954-08-25,23,1978-01-01,30,227080,0.645,0.718,0,7.94e-06,2,1,0.292,-6.024,0.312,0.0604,130.63299999999998,0.9620000000000001,1978,1
2SBpa2WUprSqT95278U8NR,Elvin Jones,Anthropology,1927-09-09,38,1965-11-02,24,251640,0.667,0.193,0,0.0033,8,1,0.0589,-20.192,0.802,0.0497,95.43299999999999,0.556,1965,1
2SC4TS2QvUcKvXRFGgyyDc,Freak Power,"Turn On, Tune In, Cop Out - Radio Edit",1963-07-31,30,1994-01-01,52,264093,0.78,0.763,0,0.0971,10,0,0.0931,-8.14,0.21100000000000002,0.0366,119.97,0.9670000000000001,1994,1
2SCAklEyF0ArIoCq9HotPy,George Olsen,You'll Never Get to Heaven with Those Eyes,1893-03-18,30,1924-01-01,0,185853,0.6890000000000001,0.319,0,0.523,0,1,0.0421,-12.398,0.99,0.0612,97.806,0.8009999999999999,1924,1
2SCfWRvPipoXJRXdxag6hk,Queen,"Now I’m Here - Live At Hammersmith Odeon, London / December 1975",1948-08-13,26,1974-11-08,19,265400,0.377,0.907,0,0.000523,9,1,0.449,-7.6110000000000015,0.158,0.115,134.174,0.28600000000000003,1974,1
2SCsXtAXgvqlo8FJ9WHk8J,George Jones,Taggin' Along,1931-09-12,27,1959-01-01,8,179787,0.581,0.764,0,0.0,9,1,0.23199999999999998,-8.432,0.718,0.0926,91.865,0.841,1959,1
2SDaN7bVRNzg1rrev8MR5p,Blue Öyster Cult,Cagey Cretins,1946-05-23,27,1974-04-01,26,196133,0.529,0.862,0,0.0771,0,1,0.222,-5.735,0.040999999999999995,0.0304,95.13600000000001,0.727,1974,1
2SDePfxy5oRepky7yTg9Dk,Shamshad Begum,Apna Rasta Bhool Gayi,1919-04-14,32,1951-12-31,0,192065,0.552,0.301,0,0.0008730000000000001,8,1,0.37799999999999995,-9.696,0.934,0.171,73.057,0.903,1951,1
2SDfm2bryJQYYuvPr8l5Lw,Suraiya,Kismat Ki Baat Hain,1929-06-15,19,1949-01-01,0,224893,0.433,0.188,0,0.000248,10,1,0.38299999999999995,-11.599,0.982,0.0603,142.17700000000005,0.271,1949,1
2SE11vmjbi7j5QKJ885ib6,Ini Kamoze,World A Music,1957-10-09,26,1984-01-01,56,345493,0.8740000000000001,0.491,0,0.00629,6,0,0.0484,-7.737,0.00954,0.121,74.09899999999998,0.364,1984,1
2SEEXKberdYHCiKCAoUXyF,Motionless In White,Immaculate Misconception,1987-06-30,23,2010-10-12,51,234773,0.191,0.917,1,0.000103,10,0,0.0984,-4.289,2.72e-05,0.0852,162.336,0.36200000000000004,2010,1
2SEJQxCZtZTTICk30Zw7Go,Mark Olf,Mariyashe,1905-05-15,45,1951-01-01,0,171253,0.627,0.0139,0,0.0,4,1,0.125,-28.241,0.693,0.124,112.307,0.505,1951,1
2SEM1OHX0POc27jbphZEpW,Duran Duran,Rio,1961-01-11,28,1989-11-13,45,315160,0.534,0.892,0,5.7600000000000004e-05,9,1,0.0844,-5.695,0.055,0.0723,141.821,0.747,1989,1
2SEsRxNSXidnMOZoTEzX1k,Jason Aldean,Tattoos on This Town,1977-02-28,33,2010-11-02,59,202467,0.359,0.784,0,2.72e-05,7,1,0.0989,-4.404,0.0181,0.0438,78.494,0.444,2010,1
2SFH3yc7xD8rnXJgK30LoT,Jr. Walker & The All Stars,"Take Me Girl, I'm Ready",1931-06-14,39,1971-01-01,33,241107,0.5760000000000001,0.603,0,0.0,5,1,0.10800000000000001,-11.612,0.0577,0.0333,114.713,0.693,1971,1
2SFPIqnhQkrrqyxmVFJm0n,Ignacio Corsini,Alfredo - Remasterizado,1891-02-13,34,1925-04-25,0,196027,0.435,0.239,0,0.84,9,0,0.11900000000000001,-20.320999999999998,0.993,0.0785,130.607,0.6659999999999999,1925,1
2SFaHGfSeOYBA0foNEVlIY,Lil Tecca,Molly Girl,2002-08-26,17,2019-08-30,64,117013,0.5720000000000001,0.5920000000000001,1,0.0,8,1,0.11900000000000001,-7.48,0.00078,0.21,177.896,0.261,2019,1
2SFmIK7FIvGvjfqbU5tsAD,Javier Solís,Se Me Olvidó Tu Nombre,1931-09-01,31,1963-01-01,28,134360,0.5820000000000001,0.23199999999999998,0,0.0030399999999999997,7,1,0.131,-15.105,0.895,0.0331,103.336,0.7190000000000001,1963,1
2SFux1hir5ZaiPqNd7R15D,Chet Baker,You Don't Know What Love Is - Remastered 2004,1929-12-23,25,1955-01-01,27,290693,0.5870000000000001,0.0623,0,0.121,5,0,0.0979,-15.66,0.9890000000000001,0.0462,129.645,0.2,1955,1
2SG0RPcyWgUPqLCKWLtYc1,Darude,Sandstorm - Original Mix,1975-07-17,31,2007-04-18,45,445573,0.5670000000000001,0.986,0,0.983,11,0,0.0856,-5.519,0.00436,0.0716,136.062,0.807,2007,1
2SGBEDwsOAOAHrrdAd304i,The Kooks,She Moves In Her Own Way,1917-05-07,88,2006-01-01,55,169307,0.431,0.81,0,0.0,7,1,0.0906,-5.379,0.276,0.066,76.41199999999998,0.795,2006,1
2SGNQZvh6jehYe3JjE49C0,ABBA,Dance (While The Music Still Goes On),1947-02-06,26,1974-01-01,23,192667,0.58,0.873,0,0.0,8,1,0.465,-5.757999999999999,0.384,0.0807,131.487,0.5,1974,1
2SGmVE90PzF7iSbRbToHnk,Suicide Silence,Disengage,1984-10-20,24,2009-07-13,48,244533,0.298,0.968,0,0.00932,6,1,0.0952,-2.6839999999999997,1.4999999999999999e-05,0.12300000000000001,100.00399999999999,0.221,2009,1
2SHPGATYqFONZlQgH7ZlY1,Sonny Rollins,Poor Butterfly - Rudy Van Gelder Edition/1999 Remaster/24-Bit Mastering,1930-09-07,26,1957-01-01,11,366427,0.452,0.336,0,0.0141,5,0,0.29100000000000004,-9.914,0.873,0.0333,86.338,0.423,1957,1
2SHY9vOpHOOO5IqPAypjVX,B.B. King,Easy Listening Blues,1925-09-16,36,1962-01-01,10,157520,0.6459999999999999,0.361,0,0.00107,5,1,0.15,-8.308,0.9209999999999999,0.0502,84.057,0.537,1962,1
2SHvIZ1sRnTahNav9WvwhG,Donna Summer,Whispering Waves,1948-12-31,26,1975-09-01,31,297933,0.24,0.0985,0,0.00175,3,1,0.39299999999999996,-19.788,0.983,0.0413,64.183,0.14300000000000002,1975,1
2SIN2Xn0VSfhFPo5juyhnn,The Underachievers,Gold Soul Theory,1990-07-26,22,2013-07-19,50,183864,0.518,0.792,1,0.0,1,1,0.12300000000000001,-5.3229999999999995,0.191,0.359,78.885,0.625,2013,1
2SIQrjcn1WxMMBplyZRSd5,Leonard Cohen,Master Song,1934-09-21,33,1967-12-27,42,358320,0.341,0.27699999999999997,0,0.00413,0,0,0.11599999999999999,-16.412,0.8540000000000001,0.0405,81.86,0.307,1967,1
2SIYXSItUBjbEYloPAvmz5,Elvis Presley,How's the World Treating You,1935-01-08,21,1956-10-19,29,144373,0.385,0.0567,0,0.00119,0,1,0.09300000000000001,-16.868,0.955,0.0317,76.317,0.264,1956,1
2SItJHNsf37kaAi3IXjyft,Trey Songz,Successful (with Drake),1984-11-28,24,2009-08-31,46,266253,0.5670000000000001,0.457,1,0.0,8,1,0.221,-8.062000000000001,0.542,0.408,159.66899999999995,0.311,2009,1
2SK1kGbpABI9EyUbADSP5z,Susan Sarandon,"Touch-A, Touch-A, Touch Me",1946-10-04,28,1975-01-10,50,151922,0.355,0.35100000000000003,0,0.0,1,1,0.109,-13.572000000000001,0.16,0.0621,171.896,0.431,1975,1
2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,1972-10-17,45,2018-08-31,74,269554,0.7490000000000001,0.794,1,0.0,0,1,0.5429999999999999,-5.063,0.0193,0.064,135.959,0.46,2018,1
2SLI7BLWigPyO7iRJRpBoK,Genesis,The Lady Lies - 2007 Remaster,1950-10-22,27,1978-04-07,23,368227,0.245,0.8270000000000001,0,4.5e-05,8,1,0.0644,-6.065,0.0177,0.0443,147.694,0.609,1978,1
2SLXyqMsWGSr9VF29mTmz7,Umm Kulthum,Yalle Enharamt El Hanan,1898-12-31,47,1946-01-01,0,291776,0.369,0.281,0,0.0331,0,1,0.359,-10.869000000000002,0.963,0.0445,114.11200000000001,0.5589999999999999,1946,1
2SLZ2rX5773RS16mcqBxG7,112,Peaches & Cream,1976-12-27,24,2001-01-01,66,193093,0.677,0.52,0,0.0,4,0,0.0532,-6.255,0.00277,0.33399999999999996,203.862,0.768,2001,1
2SMYQhVrLA7NRjUxAVghSH,Simple Plan,Shut Up!,1980-02-29,24,2004-10-25,48,182987,0.507,0.9590000000000001,0,0.0,1,1,0.147,-4.763,0.0010400000000000001,0.11800000000000001,165.136,0.436,2004,1
2SMb9giEDzHeyFVA2FO1u8,New York Dolls,Human Being,1956-02-13,18,1974-05-10,26,344000,0.409,0.8690000000000001,0,0.0,4,1,0.379,-8.176,0.0331,0.0872,155.003,0.406,1974,1
2SMbVw0jPM8LapbjhIDjO4,Olivia Newton-John,Look At Me I'm Sandra Dee - From “Grease”,1948-09-26,29,1978-04-04,49,91067,0.34299999999999997,0.11800000000000001,0,0.00586,4,1,0.0929,-16.397000000000002,0.987,0.0402,104.09100000000001,0.113,1978,1
2SMtZMhj2eMJoCgS8iHYbR,Charlie Rich,I Can't Even Drink It Away,1932-12-14,37,1970-07-03,27,194351,0.527,0.225,0,2.95e-05,0,1,0.106,-13.880999999999998,0.897,0.0262,97.03200000000001,0.371,1970,1
