id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
41sGGCCoHI2GLV9qadX80A,Player,Baby Come Back,1956-08-24,21,1977-09-01,58,241317,0.6583333333333333,0.5896666666666666,0,0.0002143333333333333,6,0,0.11520000000000001,-9.795333333333334,0.09406666666666667,0.10293333333333334,155.894,0.5506666666666666,1977,3
41sRaHoZFmXyreFbcejTlU,Duke Ellington,B Sharp Blues,1899-04-29,54,1954-04-05,8,165880,0.682,0.154,0,0.868,2,0,0.159,-21.214000000000002,0.9279999999999999,0.0377,84.037,0.7190000000000001,1954,1
41t0GDYrvt2TtV8gUWWatC,Dean Martin,Have A Little Sympathy,1917-06-07,32,1950-01-01,16,144240,0.456,0.132,0,0.000177,3,1,0.21899999999999997,-13.913,0.95,0.0491,166.86,0.45899999999999996,1950,1
41tBQExRZer0h3Gb4hAhSn,Madlib,Distant Land,1973-10-24,29,2003-06-24,46,238507,0.5820000000000001,0.68,0,0.9209999999999999,10,0,0.0537,-9.79,0.00331,0.0419,91.43700000000001,0.7609999999999999,2003,1
41tJM6A0L02Rw6JSS5iThp,Fleetwood Mac,Love in Store - 2016 Remaster,1948-09-27,33,1982-06-18,34,195026,0.688,0.568,0,0.00162,0,1,0.11900000000000001,-8.74,0.1,0.0279,124.515,0.384,1982,1
41tKHNKzcp94XzctAa2YAU,Trey Songz,Does He Do It,1984-11-28,24,2009-08-31,39,178547,0.55,0.588,0,0.0,7,1,0.336,-6.106,0.16699999999999998,0.0451,82.476,0.335,2009,1
41tqQU7u92DdVwirqTO0Zx,Arthur Lyman,Harbor Lights,1932-02-02,25,1958-01-01,8,196680,0.289,0.0034200000000000003,0,0.446,5,1,0.10300000000000001,-37.482,0.948,0.0496,105.868,0.113,1958,1
41uFT8E4zzo3Uy0vkggX3t,June Carter Cash,Strange Woman,1929-06-23,22,1952-01-01,5,137200,0.512,0.19699999999999998,0,0.0,10,1,0.187,-9.056000000000001,0.502,0.0312,141.628,0.654,1952,1
41uLDccB6YJ6ovjAWDVO3k,Spyro Gyra,Little Linda,1950-03-28,28,1979-01-01,19,261747,0.5720000000000001,0.696,0,0.598,9,0,0.0673,-8.895,0.672,0.0305,136.332,0.825,1979,1
41uQtzQplcj49dMJexWUQm,Sublime,Doin' Time,1967-12-12,28,1996-07-30,37,252373,0.7170000000000001,0.6890000000000001,0,3.41e-06,7,1,0.133,-6.7829999999999995,0.0194,0.0649,80.933,0.511,1996,1
41umsyTOcGLDDdCfKfHA7k,Paul Rodgers,Rock And Roll Fantasy,1949-12-17,53,2003-01-01,43,214987,0.545,0.713,0,5.62e-06,9,1,0.35,-8.052,0.00386,0.0335,112.774,0.6940000000000001,2003,1
41uyGKYkpPkXrKOxRX7OkS,Fleetwood Mac,Love Is Dangerous - 2018 Remaster,1948-09-27,41,1990-04-10,48,198200,0.642,0.7120000000000001,0,3.41e-05,5,1,0.15,-10.27,0.146,0.0285,112.75,0.826,1990,1
41v23mPw4Se92JKUGvnkmW,Donna Summer,On The Radio,1948-12-31,30,1979-10-15,59,241507,0.7340000000000001,0.45,0,1.13e-05,4,0,0.29600000000000004,-13.92,0.113,0.035,127.46,0.595,1979,1
41v56RunWqxgqTD4H2cwOD,Bertie Higgins,Key Largo,1944-12-08,69,2014-07-23,52,198947,0.503,0.659,0,0.0,0,1,0.153,-6.829,0.44299999999999995,0.0356,101.66799999999999,0.33,2014,1
41v6fnmFiJFeLT3fxqLdmn,Minor Threat,Betray,1962-04-16,20,1983-01-01,40,184587,0.281,0.9590000000000001,0,0.325,9,1,0.0782,-6.231,0.00010400000000000001,0.0519,162.687,0.599,1983,1
41vApwcZPaBMpyNv1wENEL,Bob Newhart,Herb Philbrick - Counter Spy,1929-09-05,31,1961-01-01,7,70000,0.519,0.843,0,0.0,5,0,0.867,-10.673,0.9640000000000001,0.825,100.141,0.423,1961,1
41vB8juk1RSom1JP8MrI1U,John Denver,Follow Me,1943-12-31,26,1970-01-01,22,149147,0.29600000000000004,0.32,0,4.68e-06,2,1,0.174,-12.769,0.643,0.0342,149.634,0.475,1970,1
41viXQTDgHYZ6GPDP0QnFm,Thelonious Monk,Work,1917-10-10,36,1954-01-01,12,316160,0.3375,0.6615,0,0.443,1,1,0.10744999999999999,-12.109,0.7905,0.06855,174.692,0.723,1954,2
41vnE8ISrGQkeRWX4LfMIH,Miles Davis,The Serpent's Tooth - Take 1,1926-05-26,29,1956-01-01,13,422413,0.45,0.5660000000000001,0,3.2e-06,0,0,0.23800000000000002,-10.623,0.507,0.0396,95.829,0.877,1956,1
41wWrTueWew7qUU0Ru87Mp,Mötley Crüe,Wild Side,1960-01-19,26,1987-01-01,64,281960,0.596,0.8959999999999999,0,0.00057,0,1,0.3720000000000001,-4.635,0.00742,0.0382,115.09200000000001,0.456,1987,1
41wYZBe83sNMK4HiYmXtPo,Elton John,"Your Song - Live At Hammersmith Odeon, London/ 1973",1947-03-25,26,1973-10-05,25,248841,0.45,0.266,0,4.15e-05,0,0,0.955,-16.234,0.9359999999999999,0.0373,137.141,0.33399999999999996,1973,1
41wtwzCZkXwpnakmwJ239F,Bad Bunny,Si Veo a Tu Mamá,1994-03-10,25,2020-02-28,87,170972,0.9,0.603,0,4.81e-06,2,1,0.134,-5.313,0.402,0.0646,129.928,0.8240000000000001,2020,1
41ww5rXThzP6sjHZmz9Tjt,Andy Williams,It Had to Be You,1927-12-03,37,1965-07-22,31,159560,0.257,0.193,0,0.00433,8,0,0.10800000000000001,-16.665,0.9059999999999999,0.0314,79.956,0.16,1965,1
41ww8W0WL4pZI0A7nK4vzA,Sublime,Greatest-Hits,1967-12-12,26,1994-03-01,42,173640,0.601,0.652,1,0.0322,7,1,0.264,-6.6339999999999995,0.1,0.08199999999999999,102.208,0.469,1994,1
41xOlm3Kl620klE0J2MB7p,Zero Mostel,Comedy Tonight,1915-02-28,46,1962-01-01,24,300330,0.693,0.20199999999999999,0,3.5700000000000014e-05,2,1,0.33299999999999996,-14.84,0.509,0.11900000000000001,108.552,0.5379999999999999,1962,1
41xQQNFqOja4DNQttbsJ0W,Héctor Lavoe,Vamos A Reír Un Poco,1946-09-30,29,1976-01-01,42,455880,0.573,0.7070000000000001,0,0.000513,5,0,0.16,-8.716000000000001,0.115,0.0351,108.21,0.951,1976,1
41xaFzQ5PvNnACNSM8Ulhx,Johnny Cash,Let Me Down Easy,1932-02-26,30,1962-08-01,12,105947,0.58,0.401,0,0.000643,8,1,0.107,-8.173,0.8690000000000001,0.0331,135.237,0.794,1962,1
41z2h5ZsCPNq594X3Atyw6,Insane Clown Posse,The Show Must Go On,1972-04-28,22,1995-01-25,36,307293,0.753,0.782,0,2.58e-05,2,1,0.633,-6.507999999999999,0.0142,0.4970000000000001,164.66,0.5820000000000001,1995,1
41zXjdvYfTiVYAp7oesi6M,The Jacksons,Things I Do For You,1955-05-26,23,1978-12-17,32,245587,0.8340000000000001,0.586,0,5.3700000000000004e-05,11,0,0.107,-8.923,0.0144,0.183,125.65899999999999,0.787,1978,1
41zXlQxzTi6cGAjpOXyLYH,Billie Eilish,idontwannabeyouanymore,2001-12-18,16,2017-12-22,82,203569,0.483,0.41200000000000003,0,0.0,7,1,0.11599999999999999,-8.461,0.737,0.0402,170.16299999999995,0.247,2017,1
41zlMehHMtMWWpei7lPpI4,Vicente Fernández,Yo Quiero Ser Tu Amante,1940-02-17,31,1972-01-01,27,211440,0.5820000000000001,0.552,0,0.0,2,0,0.0921,-5.756,0.5479999999999999,0.0279,94.445,0.599,1972,1
41zpWL98BsYKP5nvtdTM5z,Andy Williams,Can't Get Used to Losing You - Single Version,1927-12-03,42,1970-01-01,43,142000,0.413,0.16399999999999998,0,1.4000000000000001e-05,0,1,0.0883,-14.579,0.914,0.0378,183.178,0.845,1970,1
420JGkyLfLUZcgBHKiIK9v,Shinedown,45,1980-04-13,23,2003-05-27,67,250093,0.446,0.657,0,0.0,7,1,0.18899999999999997,-4.494,0.0022,0.0262,152.132,0.215,2003,1
420iZd5J5ARdB08sBcI2ep,Tito Puente,Birdland After Dark,1923-04-20,32,1956-01-01,3,280133,0.402,0.521,0,0.514,5,0,0.0682,-13.595,0.799,0.0447,87.066,0.555,1956,1
421Gp1eSmOIcD6alTWowFR,Laurie Anderson,O Superman,1947-06-05,34,1982-01-01,44,505147,0.8,0.024,0,0.207,0,0,0.10099999999999999,-20.703000000000007,0.963,0.0524,148.57,0.309,1982,1
421eObjg0DTm2qajJl5OJm,Panic! At The Disco,Into the Unknown - Panic! At The Disco Version,1984-07-14,35,2019-11-15,75,189132,0.456,0.828,0,0.0,1,1,0.21,-6.225,0.0244,0.077,116.719,0.313,2019,1
422EStnG1WCoscDTEAyGG4,Alabama,Close Enough to Perfect,1950-11-03,29,1980-01-01,32,213213,0.5673333333333334,0.3413333333333333,0,0.0,7,1,0.11416666666666668,-13.333333333333334,0.18633333333333332,0.027566666666666666,135.55666666666664,0.43166666666666664,1980,3
422GShEyXcvfDXiqJ1gXIM,The Pussycat Dolls,Sway,1980-09-05,23,2004-01-01,37,192040,0.703,0.743,0,0.0,7,0,0.114,-5.7989999999999995,0.511,0.0351,125.988,0.8340000000000001,2004,1
422lAAWQO9TqL1LxIPdhOn,G-Eazy,Random,1989-05-24,26,2015-12-04,61,180333,0.607,0.7829999999999999,1,0.0,9,1,0.21600000000000005,-6.891,0.0036,0.139,87.02600000000002,0.182,2015,1
423DKfv8ITINTmXon5EbsT,The Moody Blues,The Morning: Another Morning - Remastered 2017,1943-09-08,24,1967-11-10,28,220173,0.41200000000000003,0.33,0,0.8640000000000001,2,1,0.218,-12.450999999999999,0.32,0.0317,116.557,0.547,1967,1
423E4l4OcekbBF9bHvjZsp,Billy Strayhorn,Halfway To Dawn - Unaccompanied Version,1915-11-29,33,1949-11-11,0,287427,0.545,0.12300000000000001,0,0.904,7,1,0.149,-16.317,0.993,0.0441,79.168,0.0385,1949,1
423FiDerFgzeEcqKEOmZ81,Fall Out Boy,Saturday,1982-03-17,21,2003-05-06,52,216700,0.48,0.929,0,0.0,11,1,0.341,-3.931,0.0016300000000000002,0.0826,98.045,0.624,2003,1
423RKXolCbgBbkF8WanOwA,Vance Joy,Riptide,1987-12-01,25,2013-09-03,64,204280,0.484,0.731,0,0.0,1,1,0.151,-6.694,0.431,0.0379,101.654,0.51,2013,2
423zMw9i8DytQKM31yXAWA,Oscar Peterson,Let's Call The Whole Thing Off,1925-08-15,33,1959-01-01,18,139609,0.7609999999999999,0.195,0,0.889,0,1,0.0666,-17.936,0.9420000000000001,0.0434,61.54,0.40299999999999997,1959,1
424fAd0XDMAtRTrk1X2DtN,Sammy Davis Jr.,Bye Bye Blackbird - Remastered,1925-12-08,35,1961-01-01,10,167666,0.69,0.0864,0,4.02e-05,5,1,0.107,-13.76,0.55,0.0393,112.48899999999999,0.28600000000000003,1961,1
424n1SLlo8uYe5d9WzMrNj,Metallica,Bad Seed,1963-02-19,34,1997-11-18,36,245333,0.5479999999999999,0.946,0,0.00902,6,1,0.312,-4.2360000000000015,2.6000000000000002e-05,0.0439,126.915,0.713,1997,1
424pNN5XqYHje4vNpuHgBT,Donna Summer,Hot Stuff,1948-12-31,30,1979-04-25,48,343648,0.815,0.7986666666666666,0,0.0682,0,1,0.0629,-11.620333333333333,0.0062566666666666665,0.03256666666666667,120.435,0.9656666666666668,1979,3
424qpX6swdUdhLq95cecNu,Playboi Carti,Pull Up,1996-09-13,21,2018-05-11,60,216400,0.84,0.597,1,0.000169,2,1,0.114,-7.569,0.0109,0.3,156.975,0.569,2018,1
42510FNh3tJlvkovYkcJvi,Billy Joe Shaver,Ragged Old Truck,1939-08-16,41,1981-01-01,31,249707,0.55,0.439,0,2.42e-05,9,1,0.10400000000000001,-10.773,0.496,0.0332,127.633,0.557,1981,1
425e45z8Qsi2dPsbyeqY50,Umm Kulthum,El Zahr Fe El Ard Etdasem,1898-12-31,40,1939-01-01,0,304001,0.154,0.524,0,0.868,6,0,0.183,-12.624,0.721,0.0473,71.715,0.47600000000000003,1939,1
426Yj92IgYjRqNb7E8l9E4,Plavi Orkestar,Suada,1964-07-19,20,1985-01-01,33,173840,0.5870000000000001,0.9620000000000001,0,0.0,4,0,0.12,-4.85,0.45,0.0808,129.28799999999998,0.782,1985,1
426i8hiYTwwlImNaluBb9C,The Knack,Good Girls Don't,1952-11-07,26,1979-01-01,45,189173,0.40299999999999997,0.72,0,0.0,2,1,0.159,-9.841000000000001,0.0327,0.0395,176.385,0.9159999999999999,1979,1
426kUsOMW5p2VWEVNu5BxF,Roberto Carlos,Cama y Mesa - Cama e Mesa,1973-04-10,33,2007-01-01,63,195080,0.693,0.5770000000000001,0,0.0,8,0,0.0864,-7.63,0.65,0.0322,120.815,0.7909999999999999,2007,1
426rGjBKPYoAiIQLetJb7c,Paul McCartney,The Other Me - Remastered 2015,1942-06-18,41,1983-10-28,32,238120,0.693,0.364,0,0.0,2,1,0.358,-14.225999999999999,0.0725,0.0293,100.958,0.899,1983,1
426yzOfpqBi4ymCwJiRcys,Henry Paul Band,So Long,1949-08-25,29,1979-01-01,22,311093,0.444,0.93,0,5.59e-06,9,0,0.0863,-3.784,0.00884,0.0634,168.108,0.621,1979,1
427FA04AVcdw0cVZmziyaK,Savoy Brown,I Can't Get Next To You,1947-12-05,23,1971-01-01,20,399200,0.723,0.485,0,0.00424,5,1,0.111,-9.062999999999999,0.524,0.0309,114.859,0.6990000000000001,1971,1
427UW6TloL9f7rjc0UIzsT,The Feelies,Everybody's Got Something To Hide (Except Me And My Monkey),1956-06-20,23,1980-01-01,23,246507,0.423,0.828,0,0.0749,9,1,0.326,-6.973,7.59e-05,0.0412,140.321,0.7829999999999999,1980,1
427fYkFx1Arn2qGQeGVGNT,Lester Young,Blue Lester,1909-08-27,46,1956-01-01,36,205373,0.7240000000000001,0.0542,0,0.8959999999999999,8,1,0.10800000000000001,-19.512,0.9840000000000001,0.0484,119.471,0.542,1956,1
428Dl0NOBojmUS98R2pDHr,Gossip,Heavy Cross,1981-02-19,28,2009-06-22,57,242773,0.7929999999999999,0.688,0,0.0604,2,1,0.145,-4.216,0.079,0.0328,120.05799999999999,0.221,2009,1
428IK8fDAscfRpmavVKJkN,Boz Scaggs,Georgia,1944-06-08,31,1976-01-01,50,234880,0.447,0.7959999999999999,0,0.0259,0,1,0.297,-6.17,0.126,0.0307,136.01,0.716,1976,1
428Pr1wkAglLvbIlYTvlGt,Boris Gardiner,Every Nigger is a Star,1943-01-13,29,1973-01-01,40,198853,0.535,0.452,0,0.0,7,1,0.0631,-9.349,0.754,0.0361,79.075,0.7,1973,1
428dyogxbsqj9U5leQ9why,The Smashing Pumpkins,To Forgive - Remastered 2012,1970-04-06,24,1995-01-01,49,257267,0.579,0.314,0,0.7609999999999999,1,1,0.111,-12.589,0.0208,0.0267,126.74600000000001,0.0512,1995,1
428qrmRecgyFBc4pFKwRrf,L.T.D.,We Both Deserve Each Other's Love,1962-01-16,16,1978-05-23,44,187467,0.519,0.249,0,0.114,1,1,0.0795,-14.539000000000001,0.816,0.0354,125.31,0.284,1978,1
429EttO8gs0bDo2SQfUNSm,Vance Joy,Georgia,1987-12-01,26,2014-09-09,69,230507,0.38799999999999996,0.66,0,0.000307,11,1,0.0943,-7.372000000000001,0.312,0.0308,143.554,0.401,2014,1
429M0JPs0YMr0DBArKXPyZ,Chubby Checker,The Charleston,1941-10-03,19,1961-01-01,23,139907,0.569,0.757,0,0.0,3,1,0.39299999999999996,-6.274,0.593,0.0411,111.00200000000001,0.95,1961,1
429MqIq5nGH32feyRZHunv,Muse,Plug in Baby,1978-06-06,22,2001-01-01,52,218000,0.408,0.965,0,0.00040199999999999996,2,1,0.11,-4.232,6.94e-06,0.05,136.018,0.349,2001,1
429NtPmr12aypzFH3FkN9l,beabadoobee,Coffee,2000-06-03,17,2017-11-04,74,126825,0.532,0.13699999999999998,0,0.9620000000000001,9,1,0.11199999999999999,-18.208,0.982,0.0717,118.734,0.301,2017,1
429Ok92eZTbjnH8e2ytGh8,Luke Combs,New Every Day,1990-03-02,29,2019-11-08,64,199293,0.466,0.7,0,0.0,4,1,0.0798,-5.577000000000001,0.302,0.0431,77.087,0.563,2019,1
429bDvpyYbf9yheK6l8bSQ,Vic Damone,"Never Will I Marry - (from the musical ""Green Wilow"")",1928-06-12,9,1938-01-01,0,161080,0.31,0.267,0,0.0,8,1,0.0776,-15.487,0.8140000000000001,0.0385,118.104,0.33899999999999997,1938,1
429fOH7czSy6kCW5CTuKxX,Lata Mangeshkar,Ka Rusava Ha Lataka,1929-09-28,14,1943-12-01,0,170480,0.518,0.0939,0,0.9359999999999999,1,0,0.327,-16.116,0.988,0.171,70.405,0.579,1943,1
42A0QPOvw1bumGoVbRb2KV,Pavement,Cut Your Hair,1965-11-17,28,1994-01-01,42,186827,0.47650000000000003,0.7244999999999999,0,0.0014949999999999998,4,0,0.229,-9.8225,0.00563,0.03115,110.843,0.6305000000000001,1994,2
42A4dSYBf0g9OHreccqU5o,Brand New,Sic Transit Gloria ... Glory Fades,1978-07-10,24,2003-06-17,56,186493,0.645,0.7040000000000001,0,0.0,8,1,0.5429999999999999,-6.02,0.0124,0.0396,92.774,0.758,2003,1
42ANZsvuyg0oWBfFN5aG24,Connie Francis,Tell Me You're Mine,1937-12-12,22,1960-01-01,11,174480,0.262,0.204,0,0.00851,8,1,0.33799999999999997,-14.231,0.9440000000000001,0.0327,106.286,0.106,1960,1
42AO7bZPlJIxAbbn81k4kw,Tim Buckley,Sweet Surrender,1947-02-14,24,1972-01-01,43,404613,0.546,0.53,0,0.000692,2,1,0.19699999999999998,-8.299,0.198,0.0285,108.92299999999999,0.56,1972,1
42BAwiGC1egjbiJ6y512Tz,Sleeping At Last,Turning Page,1941-04-20,70,2011-11-04,59,255633,0.3055,0.375,0,0.02515,3,1,0.11099999999999999,-8.491,0.9175,0.0289,120.222,0.18899999999999997,2011,2
42BxIN7UJZA1BdwrLndtmF,Nico,Eulogy To Lenny Bruce,1938-10-16,28,1967-10-09,29,225667,0.573,0.024,0,0.007120000000000001,4,1,0.0992,-26.502,0.9470000000000001,0.0428,115.545,0.109,1967,1
42CX3VhPsCG75BFp07r9Vj,Carpenters,I Won't Last A Day Without You,1950-03-02,21,1972-01-01,61,232533,0.45299999999999996,0.221,0,0.0,2,1,0.102,-13.192,0.794,0.045,82.199,0.45899999999999996,1972,1
42D4UVpki8bn02cS01Ujcb,Richard Pryor,I Hope I'm Funny - Remastered,1940-12-01,34,1975-01-01,27,208200,0.414,0.8220000000000001,1,0.0,5,0,0.909,-15.263,0.85,0.941,83.979,0.179,1975,1
42D6y1VGayuix2t3XRMz1u,Joan Sebastian,Sangoloteadito,1951-04-08,41,1992-12-03,53,180338,0.647,0.861,0,4.31e-06,0,1,0.0465,-5.199,0.638,0.0755,102.09299999999999,0.96,1992,1
42DSTal38NakfMCu7RuNcv,Red Hot Chili Peppers,Make You Feel Better,1964-03-21,42,2006-05-09,52,231733,0.40399999999999997,0.877,0,7.89e-06,7,1,0.166,-4.319,0.0241,0.037000000000000005,179.885,0.68,2006,1
42DXaUFEwTy1XGZBKuLAIE,UB40,One In Ten,1957-06-24,23,1981-01-01,50,272907,0.852,0.541,0,2.26e-05,2,0,0.0771,-13.814,0.0195,0.0465,126.561,0.9179999999999999,1981,1
42DkE46TJReG0c5eNl2sEb,Frank Sinatra,How Old Am I?,1915-12-12,49,1965-08-01,20,214080,0.142,0.142,0,3.3100000000000005e-05,5,1,0.12300000000000001,-15.770999999999999,0.8490000000000001,0.0337,69.896,0.11199999999999999,1965,1
42DkVLfA1tTqMm0eOxq90I,R.E.M.,Crush With Eyeliner,1958-03-15,36,1994-09-27,46,278707,0.636,0.825,0,0.0169,2,1,0.141,-6.028,0.231,0.0258,106.795,0.861,1994,1
42GP0xKtkolBnmqQRvSllO,Coheed and Cambria,Welcome Home,1978-08-10,26,2005-01-15,63,374973,0.442,0.951,1,1.12e-06,11,1,0.0887,-5.27,0.00648,0.11,154.004,0.158,2005,1
42GcjriRK6srwHkfbkBqVl,Kanye West,Blood On The Leaves,1977-06-08,35,2013-01-01,65,359800,0.45399999999999996,0.69,1,0.0,2,0,0.10099999999999999,-4.1080000000000005,0.396,0.157,171.989,0.37,2013,1
42HBcrS0y0FskuQlEXMtMl,Claudio Villa,Il torrente,1926-01-01,16,1942-11-13,0,207543,0.39799999999999996,0.331,0,0.155,7,1,0.10800000000000001,-13.743,0.956,0.0407,106.705,0.442,1942,1
42HGMtgEUkTHUKujwNcBSq,Charles Mingus,Pipe Dream,1922-04-22,26,1949-01-01,4,198653,0.418,0.159,0,0.938,10,1,0.157,-16.840999999999998,0.982,0.0359,69.673,0.19899999999999998,1949,1
42I0B5L4kNL8QS5hy06eCm,Los Panchos,No Trates de Mentir,1925-10-05,22,1948-01-01,19,174800,0.77,0.368,0,7.730000000000001e-05,3,1,0.192,-10.193999999999999,0.9179999999999999,0.0363,114.33,0.753,1948,1
42I6cUEa5oiBt2L4ZQw19L,Ray Barretto,The Teacher Of Love,1929-04-29,39,1968-12-31,23,150827,0.6609999999999999,0.585,0,3e-06,0,0,0.0768,-10.32,0.3,0.0348,119.706,0.8859999999999999,1968,1
42IbAmuSHDsfZGqocilYkk,Odetta,This Land,1930-12-31,29,1960-04-14,10,138987,0.449,0.7070000000000001,0,1.74e-06,10,1,0.0951,-2.015,0.726,0.0455,93.45700000000001,0.57,1960,1
42IfNkZCyWKZQ2zjdMx7hX,Sade,Keep Looking,1966-12-27,21,1988-10-28,49,321600,0.7290000000000001,0.836,0,0.0253,2,1,0.0701,-8.494,0.18,0.031,93.60700000000001,0.9440000000000001,1988,1
42IswA0ofnJy9aZLRFjOJT,The 5th Dimension,Day By Day,1939-03-14,33,1973-02-19,23,216747,0.374,0.512,0,0.0,0,1,0.5529999999999999,-9.38,0.61,0.03,121.65100000000001,0.7509999999999999,1973,1
42JBWGJDZT7RAH7sLPKkcs,Johnny Cash,Ragged Old Flag,1932-02-26,42,1974-04-05,45,187733,0.46099999999999997,0.27849999999999997,0,8.870000000000001e-06,4,1,0.9239999999999999,-11.7015,0.8985000000000001,0.3295,78.13499999999999,0.39049999999999996,1974,2
42JdR2t9OTTGAbbkbeKzCS,Joe Hisaishi,A Soaking Wet Monster,1950-12-06,37,1988-01-01,36,153733,0.466,0.147,0,0.0195,10,1,0.139,-18.293,0.852,0.0349,81.917,0.08800000000000001,1988,1
42JgHvkBiAc5ivo0gvVRvQ,Christina Aguilera,The Voice Within,1980-12-18,21,2002-07-19,57,304013,0.484,0.439,0,0.0,2,1,0.251,-5.995,0.556,0.0336,69.945,0.157,2002,1
42JkURlKrerwh2JdlwEkg4,Pearl Jam,Thumbing My Way,1965-05-13,37,2002-11-08,48,248160,0.611,0.455,0,0.0020800000000000003,2,1,0.106,-10.68,0.529,0.0296,115.594,0.256,2002,1
42JpcqbKr2Zq55hoixtq34,ODESZA,I Want You,1891-03-30,121,2012-09-05,51,161926,0.565,0.652,0,0.922,1,0,0.11,-4.232,0.479,0.196,178.516,0.27399999999999997,2012,1
42JpjR446ovy3s9Mf9sD4N,Bill Evans,'Round Midnight,1929-08-16,33,1963-01-01,24,393400,0.452,0.0826,0,0.889,3,0,0.18,-22.006,0.995,0.0503,66.428,0.313,1963,1
42KbP30ki2VrPAgWgIXrfj,The Rolling Stones,Honky Tonk Women - Live At University Of Leeds / 1971,1943-06-26,27,1971-04-23,20,200387,0.363,0.909,0,0.00123,7,1,0.718,-4.1419999999999995,0.259,0.128,121.36200000000001,0.583,1971,1
42KtqM0of4wssY8oyT3LKl,Return To Forever,Majestic Dance - Instrumental,1947-04-09,28,1976-01-01,26,300507,0.332,0.7040000000000001,0,0.308,9,1,0.19399999999999998,-9.005,0.158,0.0592,150.91299999999995,0.764,1976,1
42Kv1RoTAm09FeytxiuZIB,Deftones,Knife Prty,1972-07-16,27,2000-05-16,55,289200,0.295,0.883,0,0.0234,0,0,0.13699999999999998,-3.897,0.00025,0.0446,74.483,0.11800000000000001,2000,1
42L6ngjyn9f7kAtZwUmHQ9,The Clash,Death or Glory,1956-11-20,22,1979-01-01,28,231327,0.6455,0.677,0,0.00015649999999999998,0,1,0.2475,-10.056999999999999,0.32145,0.045899999999999996,139.13150000000002,0.665,1979,2
42Lq6GBO5KUSNeSgJsOoke,Van Halen,Panama,1954-09-03,42,1996-09-24,53,212640,0.515,0.987,0,0.000195,8,1,0.0697,-5.391,0.00135,0.10800000000000001,141.25799999999995,0.298,1996,1
42MOQv8uspw7Jt6XSujAm7,Haddaway,Life - Radio Edit,1965-01-09,28,1993-09-13,49,257360,0.595,0.847,0,0.445,10,1,0.215,-8.495,0.00601,0.0333,128.47899999999998,0.596,1993,1
42Mf4dY4gail6pfPiyifgQ,The Cars,I'm Not the One - 2017 Remaster,1954-02-23,26,1981-01-01,24,249867,0.611,0.53,0,0.000128,4,0,0.121,-9.674,0.19899999999999998,0.0295,79.218,0.225,1981,1
42N8vjI5pRxgsgkuKm9VfA,Carlos Gardel,Que se vaya,1890-12-11,39,1930-08-18,2,165200,0.711,0.256,0,0.007559999999999998,11,1,0.084,-11.731,0.9840000000000001,0.0789,114.15100000000001,0.603,1930,1
42O3MkP5TedUM08sLjrRJ7,Marvin Gaye,Feel All My Love Inside - Extended Alternate Mix,1939-04-02,36,1976-03-16,23,232413,0.377,0.64,0,3.5799999999999996e-05,3,0,0.259,-9.931000000000001,0.726,0.0467,146.933,0.5670000000000001,1976,1
42OEJQjNljHZxqHhHzM64O,Duke Ellington,In a Mellow Tone,1899-04-29,58,1958-01-01,13,160827,0.557,0.397,0,3.8299999999999996e-05,10,0,0.16,-11.475,0.7609999999999999,0.0462,80.903,0.688,1958,1
42P7OjBdM5aH1vPsT9NIMa,Rudy La Scala,Es Que Eres Tu,1954-01-20,37,1991-12-05,39,272760,0.672,0.293,0,0.0,4,1,0.0548,-18.928,0.196,0.0307,85.971,0.614,1991,1
42PX5X3Dm3HNQI0V5IdfQc,Sade,Maureen,1966-12-27,18,1985-10-10,36,259553,0.67,0.685,0,0.0522,1,1,0.0744,-9.234,0.37,0.0318,96.488,0.935,1985,1
42Q2MDli4E6EtSx2uOZljX,Ice-T,Midnight,1958-02-16,32,1991-01-01,30,348733,0.6809999999999999,0.705,1,0.0,6,0,0.462,-11.033,0.157,0.304,143.705,0.639,1991,1
42QweF1iGiZxTxaC901AaW,Oscar Peterson,Let's Do It,1925-08-15,27,1953-04-08,7,175000,0.746,0.203,0,0.917,0,0,0.111,-18.148,0.992,0.0439,130.434,0.544,1953,1
42RbwgUrgljhwMM3ZWMYJn,Joan Sebastian,Manuel Juarez,1951-04-08,41,1992-06-16,57,278059,0.556,0.316,0,1.77e-06,9,1,0.395,-11.405999999999999,0.716,0.17800000000000002,179.61599999999999,0.9640000000000001,1992,1
42RxuQMiI908vPbh3djeOm,The Breeders,Do You Love Me Now?,1964-07-21,29,1993-08-30,41,181800,0.47,0.226,0,0.136,2,1,0.10300000000000001,-11.578,0.0362,0.035,134.613,0.318,1993,1
42SnLBfYXFpJBy1pR5W1Vo,The Carter Family,Kissing Is a Crime,1918-06-21,16,1935-01-01,11,153307,0.8140000000000001,0.322,0,4.38e-06,8,1,0.0706,-11.697000000000001,0.9420000000000001,0.0324,94.699,0.851,1935,1
42SuUCi7hjwG4eXVU41jUH,The Judds,Endless Sleep,1955-03-22,29,1984-10-15,23,190307,0.7929999999999999,0.262,0,6.05e-06,9,1,0.121,-14.402000000000001,0.415,0.0501,107.529,0.21899999999999997,1984,1
