id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0y44C0JmfZGtSqbId43WXc,Fairuz,Ouhibouka Fi Samti Elwaref,1934-11-20,20,1955-01-01,8,450011,0.342,0.163,0,0.6459999999999999,2,1,0.163,-13.76,0.993,0.036000000000000004,77.135,0.33299999999999996,1955,1
0y44tkLezZiz66aCl5fBXP,Judee Sill,My Man on Love - Remastered,1944-10-07,26,1971-01-01,35,209067,0.431,0.187,0,2.380000000000001e-05,8,1,0.11699999999999999,-14.821,0.802,0.0282,81.903,0.44299999999999995,1971,1
0y4IfhfEiMKd0HI1pBvAoF,Carlos Gardel,Intimas,1890-12-11,39,1930-08-18,4,144747,0.608,0.293,0,0.0014,2,1,0.10099999999999999,-12.296,0.978,0.373,72.822,0.621,1930,1
0y5CnV2idm2KkQEudDjfDT,Jeff Buckley,Last Goodbye,1966-11-17,27,1994-01-01,59,275720,0.541,0.8290000000000001,0,0.00043200000000000004,2,1,0.233,-5.045,0.0256,0.038,86.934,0.516,1994,1
0y5XXeNLGYEI7AD5OFtcVc,John Denver,In My Life,1943-12-31,22,1966-01-01,18,111493,0.537,0.185,0,0.0,5,0,0.0908,-14.714,0.703,0.027999999999999997,99.789,0.42200000000000004,1966,1
0y6DSMwFO6cLKN1XB85cGV,Enya,A Day Without Rain,1961-05-17,39,2000-11-11,62,156880,0.23,0.159,0,0.924,5,1,0.102,-16.315,0.907,0.0323,70.61399999999998,0.039,2000,1
0y6Q2VBjyEbcfQcQHVRLu6,Ronnie McDowell,Wandering Eyes - Re-Recorded In Stereo,1950-03-25,44,1994-06-14,38,174533,0.48,0.633,0,0.0,7,1,0.32299999999999995,-9.09,0.606,0.135,186.113,0.887,1994,1
0y6h8XEByp5KcMIrgA8WUD,Tom Waits,Invitation To The Blues,1949-12-07,26,1976-09-21,34,324520,0.381,0.282,0,2.41e-06,2,0,0.0964,-13.575999999999999,0.903,0.0355,115.344,0.179,1976,1
0y6mhgH8GPKn7cb2xYFuE3,Badfinger,Take It All - Remastered 2010,1947-12-29,23,1971-12-13,28,267720,0.435,0.499,0,0.00583,7,1,0.402,-7.252999999999999,0.0626,0.0249,71.33800000000002,0.225,1971,1
0y74BqFLkaMbhZtywFJ1I4,Roxy Music,To Turn You On - Remastered,1950-09-06,31,1982-05-01,41,256733,0.647,0.61,0,0.00021,3,1,0.0749,-8.986,0.616,0.0334,109.935,0.466,1982,1
0y7n3jUYAUgldH4GQwnArf,Harry Chapin,I Wanna Learn a Love Song,1942-12-07,31,1974-01-01,37,262667,0.5670000000000001,0.645,0,0.0,7,1,0.1,-10.435,0.43799999999999994,0.0465,152.762,0.654,1974,1
0y7nguDRPWfKZGIZPRCE5q,Los Lobos,La Pistola Y El Corazón,1954-07-27,33,1988-01-01,44,207907,0.495,0.228,0,0.0,9,0,0.256,-13.168,0.601,0.0903,171.15099999999995,0.541,1988,1
0y7tscqUPOQJ7sistEnkTi,Waylon Jennings,House Of The Rising Sun - Live in Texas - September 1974,1937-06-15,39,1976-12-01,25,223160,0.348,0.512,0,0.212,9,0,0.986,-8.448,0.624,0.0326,130.36700000000002,0.223,1976,1
0y7yuvRz43VxEz9b9VLRTJ,Svend Asmussen,Avant de Mourir (My Prayer),1916-02-28,34,1950-09-18,0,165387,0.35100000000000003,0.147,0,0.917,11,1,0.11900000000000001,-19.357,0.988,0.0457,69.22800000000001,0.324,1950,1
0y89J4SniuFlfg34Ms4pnx,The Coasters,Down Home Girl,1933-02-20,43,1977-01-01,29,186960,0.6629999999999999,0.18,0,3.91e-05,10,1,0.0756,-13.706,0.621,0.095,100.15,0.91,1977,1
0y8WvyupC28m0sz5xdzuiT,Naked Eyes,Voices in My Head - 2018 Remaster,1954-06-09,28,1983-01-01,27,223840,0.637,0.805,0,0.00037,2,0,0.0405,-5.806,0.0212,0.0429,117.132,0.91,1983,1
0y8gSunB92SrUhmZ30nPSz,Ignacio Corsini,Picaflor - Remasterizado,1891-02-13,36,1927-05-14,0,128000,0.726,0.187,0,0.474,3,1,0.114,-17.753,0.9890000000000001,0.319,113.141,0.7879999999999999,1927,1
0y8tnkzMfeINuv8s9NQjpG,Y&T,Lonely Side Of Town,1958-07-29,24,1983-01-01,29,286120,0.45,0.8590000000000001,0,2.7000000000000004e-06,4,0,0.369,-5.3260000000000005,0.00036899999999999997,0.0354,129.10399999999998,0.535,1983,1
0y8zZOu4u6NmoW7u1jEQzo,The Clash,London's Burning - Remastered,1956-11-20,20,1977-01-01,46,131280,0.556,0.821,0,0.0013800000000000002,7,1,0.10099999999999999,-6.084,0.0469,0.121,147.28799999999995,0.7929999999999999,1977,1
0y9uTzK9cNKSAEHnpeRG8C,Kendrick Lamar,DUCKWORTH.,1987-06-17,29,2017-04-14,65,248613,0.552,0.731,1,0.0,7,1,0.258,-6.8729999999999976,0.0536,0.615,174.516,0.632,2017,1
0yA6uXukVZbi29GcmtK6i5,Nine Days,If I Am,1985-09-05,14,2000-05-16,42,258113,0.223,0.902,0,1.63e-06,11,1,0.34,-5.955,0.00587,0.0579,98.038,0.539,2000,1
0yATdSW4yKEtgF7AnRy3Hj,John Klemmer,Let's Make Love,1946-07-03,34,1981-01-01,27,234507,0.516,0.46299999999999997,0,0.0019,5,0,0.17800000000000002,-12.19,0.418,0.045,81.874,0.755,1981,1
0yAi8iKRgy90VuNNZd3zhz,Blondie,11:59,1952-04-06,26,1978-09-23,31,200864,0.39399999999999996,0.872,0,0.00364,6,1,0.17800000000000002,-5.709,0.017,0.0587,183.88,0.753,1978,1
0yAqtkTUGrkzHHTmoe5N6s,The Flying Burrito Brothers,Wheels,1946-04-17,22,1969-02-06,33,182800,0.569,0.391,0,0.0249,7,1,0.337,-12.247,0.12300000000000001,0.0323,120.334,0.6779999999999999,1969,1
0yB26VeO3WNCTCr4h7UD7X,Stan Kenton,Dark Eyes,1911-12-15,41,1953-03-30,1,134907,0.546,0.889,0,0.0679,7,1,0.16399999999999998,-5.421,0.725,0.162,117.495,0.883,1953,1
0yB4jrSwN0bFtFRDR5vyMj,EXO,Love Shot,1991-06-08,27,2018-12-13,72,200306,0.6890000000000001,0.6779999999999999,0,0.0,5,0,0.0889,-4.287,0.0702,0.11900000000000001,145.88299999999995,0.335,2018,1
0yBOb8LRw4HyiVIJ0CTfrL,Ella Fitzgerald,I Concentrate On You,1917-04-25,38,1956-01-01,25,194227,0.20600000000000002,0.156,0,3.56e-06,10,1,0.315,-16.334,0.8690000000000001,0.0321,95.14399999999999,0.17,1956,1
0yBbyJA6gmN0QlhEhOEZTK,Francisco Canaro,Taura y Bacán - Instrumental (Remasterizado),1888-11-26,41,1930-11-16,0,170000,0.828,0.281,0,0.721,3,1,0.0869,-7.4220000000000015,0.988,0.0559,112.959,0.8759999999999999,1930,1
0yCdmta9syLy7XQsb6qSQt,Van Morrison,Brand New Day - Take 1,1945-08-31,24,1970-02-01,21,323520,0.642,0.40399999999999997,0,0.000434,7,1,0.121,-10.312000000000001,0.39899999999999997,0.0371,136.532,0.52,1970,1
0yDDdizXdRx2qVceUPHYNF,NOFX,Monosyllabic Girl,1970-06-24,27,1997-10-21,41,54600,0.423,0.958,0,1.47e-05,0,1,0.198,-4.664,5.520000000000003e-05,0.0373,114.618,0.9279999999999999,1997,1
0yDpTj2XaHPTf0JcAo2rko,Kevin Gates,Shoulda,1986-02-05,32,2018-09-28,58,163019,0.585,0.7559999999999999,1,0.0,8,1,0.132,-4.19,0.619,0.425,158.317,0.838,2018,1
0yE62JSC9J9C4Q4OBMwBgA,Z-Ro,Lonely,1977-01-19,30,2008-01-01,39,234667,0.509,0.498,1,0.0,9,1,0.11199999999999999,-10.122,0.109,0.45399999999999996,95.48899999999999,0.42200000000000004,2008,1
0yEe3v93IyBq8aJOePP7Ey,Giorgio Consolini,Credimi,1920-08-28,11,1932-01-01,0,176547,0.41,0.363,0,0.0,4,0,0.261,-8.591000000000001,0.768,0.03,100.046,0.424,1932,1
0yEhNqCwEfy8LHUmnZoHpP,The Dandy Warhols,Bohemian Like You,1971-06-26,28,2000-01-01,65,211707,0.584,0.9309999999999999,0,0.772,9,1,0.133,-6.1579999999999995,0.00315,0.0344,131.275,0.6940000000000001,2000,1
0yFNDhDfpUudsjtpwokyx0,Carole King,One Fine Day,1942-02-09,37,1980-01-01,42,150200,0.397,0.809,0,0.00176,5,1,0.27699999999999997,-6.557,0.0133,0.0348,180.804,0.735,1980,1
0yFWdhx0rDU4zNddqvfu33,5 Seconds of Summer,Red Desert,1995-09-15,24,2020-03-27,68,229557,0.504,0.83,0,2.49e-06,9,1,0.0563,-4.474,0.0205,0.121,133.929,0.449,2020,1
0yFX5LZY8SSeqPs1NqnAgv,Ella Fitzgerald,Ella Hums The Blues,1917-04-25,36,1954-01-01,12,312560,0.37300000000000005,0.3605,0,0.0,5,0,0.159,-10.1235,0.7715,0.04165,72.9105,0.3975,1954,2
0yFmSP4OC1EH6ROb4Fl7eo,Duke Ellington,Mood Indigo - Solitude,1899-04-29,38,1938-01-01,9,188640,0.526,0.16,0,0.836,10,0,0.212,-18.623,0.995,0.0447,77.61,0.207,1938,1
0yG02ZjF9kNXAA1wTDSxDI,Lou Donaldson,Caracas - Instrumental,1926-11-01,36,1963-01-01,14,439827,0.611,0.337,0,0.0803,0,0,0.11900000000000001,-11.948,0.86,0.0659,79.471,0.503,1963,1
0yG8sQblG0xHvxGKGTVgW6,Art Blakey & The Jazz Messengers,The End of a Love Affair,1919-10-11,36,1956-01-01,13,401027,0.5589999999999999,0.389,0,0.0039700000000000004,8,1,0.221,-12.073,0.701,0.0466,92.88600000000001,0.753,1956,1
0yGwzQb98r215B1FejXbvw,Wes Montgomery,California Nights,1923-03-06,43,1967-01-01,29,152293,0.7170000000000001,0.41,0,0.478,7,1,0.10099999999999999,-13.585999999999999,0.7809999999999999,0.0528,141.863,0.556,1967,1
0yHKFQNwiCzpjR312MJsb0,The Orb,Little Fluffy Clouds - Dance Mix 2,1964-06-06,33,1998-01-01,37,250867,0.672,0.7979999999999999,0,0.28800000000000003,6,0,0.731,-10.555,0.0218,0.05,105.016,0.617,1998,1
0yIvDgz5x39htljidt6utB,The Monkees,You Just May Be The One - 2006 Remastered Version T.V. Version,1943-06-07,23,1966-10-10,17,119587,0.6920000000000001,0.484,0,0.0,9,1,0.187,-7.311,0.139,0.0327,123.801,0.725,1966,1
0yIywEquxORnu1dR0WYsdN,Justin Bieber,Love Me,1994-03-01,14,2009-01-01,65,191573,0.7290000000000001,0.868,0,0.0,3,1,0.28300000000000003,-3.319,0.00939,0.0609,124.95700000000001,0.632,2009,1
0yJaUMf5M3v1QaXffxlwqy,Boots Randolph,Charlie Brown,1927-06-03,35,1963-01-01,12,149627,0.6829999999999999,0.738,0,0.9109999999999999,0,1,0.0518,-9.962,0.342,0.0565,119.305,0.7829999999999999,1963,1
0yJqVJvhL5sKNX2VKVSz0C,Shocking Blue,Never Marry A Railroad Man,1947-10-01,23,1971-01-01,51,184240,0.512,0.7240000000000001,0,0.0731,2,0,0.193,-7.4,0.46399999999999997,0.0394,133.067,0.672,1971,1
0yJvWbn8xQKiDZ84VN5lQG,The Police,"De Do Do Do, De Da Da Da",1949-06-10,31,1980-10-03,61,247293,0.78,0.523,0,0.0629,9,1,0.24,-8.884,0.06,0.051,147.86,0.855,1980,1
0yKB95xzkW5eaHxJ4muMVB,Beastie Boys,Heart Attack Man - Remastered 2009,1966-01-05,28,1994-05-23,35,134920,0.34299999999999997,0.9420000000000001,1,0.0038,9,1,0.7909999999999999,-7.818,0.0208,0.473,93.552,0.13699999999999998,1994,1
0yKay1Y9ifktOjglh0XXS8,Buck Clayton,I Want A Little Girl,1911-11-12,34,1946-01-01,0,169667,0.6509999999999999,0.0575,0,0.0374,8,1,0.14800000000000002,-18.112000000000002,0.988,0.0532,140.377,0.7829999999999999,1946,1
0yKcdafy64xX9n1ant34Ry,Ignacio Corsini,Amurado Me Dejaste - Remasterizado,1891-02-13,30,1921-03-20,0,159013,0.484,0.215,0,0.000546,4,0,0.13699999999999998,-22.22300000000001,0.991,0.106,76.277,0.614,1921,1
0yKuaVL19baKVpuGQodkmL,Thelonious Monk,Blue Bolivar Blues - Take 1,1917-10-10,45,1963-01-01,26,372107,0.642,0.294,0,0.129,5,0,0.0983,-11.127,0.758,0.0465,141.264,0.557,1963,1
0yLchb1kn0jtEgIRtoTCwq,Diana Ross,Ain't No Mountain High Enough - Single Version,1944-03-26,26,1970-06-19,39,380173,0.311,0.6990000000000001,0,0.0017699999999999999,0,0,0.24,-8.945,0.418,0.0405,96.348,0.546,1970,1
0yLfXULLuRtVj2L4DIrwO7,Jefferson Airplane,Today,1942-03-26,24,1967-01-01,60,177547,0.51,0.31,0,0.0,2,0,0.128,-13.647,0.695,0.0291,90.074,0.292,1967,1
0yLsJKNJHmSnmSGl3ZodYn,Chance the Rapper,Acid Rain,1993-04-16,20,2013-04-30,58,216313,0.727,0.527,1,0.00022799999999999999,9,1,0.113,-7.1110000000000015,0.218,0.252,84.471,0.102,2013,1
0yMXSV7o89zUMvaQcYNRTF,King Crimson,The Devils Triangle,1952-05-30,17,1970-01-01,28,697023,0.19,0.45899999999999996,0,0.813,2,1,0.0784,-15.020999999999999,0.0038399999999999997,0.0495,117.51299999999999,0.0792,1970,1
0yMbjkFvGwk7DUNNnLQwBh,Janis Ian,Between the Lines - Remastered,1951-04-07,23,1975-03-01,20,246613,0.46,0.42,0,0.0,11,0,0.0807,-11.605,0.536,0.264,173.826,0.23800000000000002,1975,1
0yMhprf2FVbT9Aew8DPbkm,Sly & The Family Stone,Runnin' Away - Single Version,1947-03-07,24,1971-11-20,36,177800,0.857,0.645,0,0.0297,3,0,0.11,-11.397,0.655,0.0574,103.84700000000001,0.961,1971,1
0yNCFwihschpOwSgK31f2O,New Edition,Hit Me Off,1968-01-26,27,1996-01-01,53,261400,0.72,0.7190000000000001,0,0.000128,7,0,0.522,-4.5710000000000015,0.185,0.0882,88.98700000000002,0.899,1996,1
0yNw2yl6AApaDJrQL24xIa,Roberto Faz,Escucha Mi Tirmo,1914-09-18,36,1951-06-12,0,140267,0.49,0.741,0,0.0043,8,1,0.115,-13.127,0.8740000000000001,0.039,151.806,0.85,1951,1
0yOG4hut7tLNR7caBTiDF3,Gene Vincent & His Blue Caps,Bop Street,1935-05-26,21,1956-08-13,11,144800,0.449,0.5589999999999999,0,0.0,7,1,0.17,-10.276,0.53,0.0628,92.37799999999999,0.675,1956,1
0yOXbZrjXUtxl2q1nBPRfW,Gene Vincent,Flea Brain,1935-05-26,22,1958-03-18,9,124267,0.5329999999999999,0.715,0,5.73e-05,9,1,0.16899999999999998,-8.676,0.265,0.0722,92.32799999999999,0.648,1958,1
0yPnAkssJWNWTrqyPyvoIR,Glenn Miller,Why'd Ya Make Me Fall In Love?,1904-03-01,30,1935-01-01,9,137293,0.742,0.0972,0,0.000335,7,0,0.0718,-21.677,0.905,0.0836,94.61200000000001,0.7929999999999999,1935,1
0yQ9vnsC7CyPMwAQ3BlWcJ,Phil Ochs,When I'm Gone,1940-12-19,48,1989-01-01,51,253330,0.47,0.0966,0,7.240000000000001e-05,3,1,0.72,-19.102999999999998,0.948,0.0483,83.079,0.23,1989,1
0yQLW0FSYo8fye3FsMgAQU,The Beach Boys,Surfer Girl (Stereo),1945-12-13,17,1963-09-16,44,148480,0.524,0.35700000000000004,0,2.36e-06,2,1,0.177,-9.937000000000001,0.363,0.0262,105.23700000000001,0.68,1963,1
0yQPpUq5BJyqah5m2Q5Stt,Sigur Rós,Hoppípolla,1976-07-10,29,2005-09-12,47,268707,0.316,0.684,0,0.215,11,1,0.21899999999999997,-6.447,0.0302,0.0327,139.863,0.175,2005,1
0yRtn9coNCSWIigvKJA5wn,A Perfect Circle,The Nurse Who Loved Me,1970-06-17,32,2003-01-01,44,244773,0.14300000000000002,0.192,0,0.02,1,1,0.183,-15.355,0.971,0.0376,79.619,0.127,2003,1
0ySYUxaTxfN8Kd6nuNY6bY,Feeder,Buck Rogers,1967-09-19,33,2001-04-23,56,193133,0.484,0.948,0,0.00108,5,1,0.0733,-4.349,0.000269,0.054000000000000006,120.824,0.157,2001,1
0ySoJyAbKGLI5yShGBOIQ8,Nikki D,Daddy's Little Girl,1968-09-10,22,1991-01-01,40,268427,0.8240000000000001,0.6579999999999999,0,0.0134,6,0,0.0429,-11.517000000000001,0.0372,0.132,99.579,0.741,1991,1
0ySzGRq04SQyYVa2MznozF,Suraiya,Duniya Kya Jane Mera Afsana,1929-06-15,20,1949-12-31,1,196893,0.616,0.138,0,0.009770000000000001,5,0,0.122,-18.165,0.9890000000000001,0.0442,124.37,0.69,1949,1
0yT2i1VShsrf64CTsFyIBz,Erroll Garner,You'd Be So Nice to Come Home To,1921-06-15,36,1958-01-01,7,381773,0.401,0.163,0,0.948,5,0,0.122,-20.795,0.991,0.045,71.219,0.254,1958,1
0yT3JBkQzJNaS2mCXSPI8Z,Daryl Hall & John Oates,I Can't Go for That (No Can Do) - Remastered,1947-07-10,53,2001-01-23,44,309267,0.873,0.373,0,2.4299999999999998e-05,0,0,0.0497,-12.685,0.0213,0.0464,110.67,0.972,2001,1
0yTY0ELMVNUteopmvZrr10,Duke Ellington Orchestra,Sono - Alternate Take,1899-04-29,50,1949-11-11,0,277200,0.557,0.22699999999999998,0,0.4970000000000001,5,1,0.0762,-14.75,0.892,0.0394,90.07,0.703,1949,1
0yU4JoIZLHVusPV83na8VN,Charlie Mariano,S Nice - 2013 Remastered Version,1923-11-12,29,1953-01-01,2,253400,0.5329999999999999,0.519,0,0.000865,8,1,0.243,-9.849,0.762,0.0362,110.85700000000001,0.653,1953,1
0yULzvtl2NIahJiej2fVPi,Jonathan Richman & The Modern Lovers,That Summer Feeling,1955-05-27,28,1983-07-13,35,236733,0.638,0.27899999999999997,0,0.0,9,1,0.11599999999999999,-11.536,0.7979999999999999,0.078,110.07600000000001,0.62,1983,1
0yUQtEgWG3YM3X0I9JXI8I,Ella Fitzgerald,You've Got What Gets Me,1917-04-25,41,1959-01-01,11,139573,0.555,0.289,0,0.0,0,1,0.0448,-11.008,0.625,0.0433,68.763,0.496,1959,1
0yUR7ZNHAZTzq1gID9jRjH,Bing Crosby,Is Christmas Only A Tree,1903-05-03,56,1960-01-01,8,134373,0.314,0.271,0,0.000223,11,1,0.129,-10.307,0.8390000000000001,0.0312,83.83,0.276,1960,1
0yUyPe5c1o5cCyV7aJkz6F,Nine Inch Nails,Somewhat Damaged,1966-09-16,32,1999-01-01,45,271693,0.684,0.75,1,0.201,0,0,0.204,-7.651,0.0011300000000000001,0.0457,110.02799999999999,0.353,1999,1
0yV4EI0mYBszklfdwOfUXx,Cornelio Reyna,El Andariego,1940-09-15,51,1991-12-19,33,158964,0.8170000000000001,0.37,0,0.0,7,1,0.162,-6.4620000000000015,0.738,0.0483,121.831,0.8109999999999999,1991,1
0yVs7eSL8mPnIu2CGKHpUQ,Led Zeppelin,Communication Breakdown - 1990 Remaster,1947-01-09,22,1969-01-12,48,147933,0.39899999999999997,0.946,0,6.77e-06,2,1,0.73,-6.9979999999999976,0.0572,0.16399999999999998,175.00900000000001,0.447,1969,1
0yVxhYqGFfwGeZRyqUERWx,William Orbit,Water From A Vine Leaf,1956-12-15,36,1993-01-01,29,424760,0.598,0.532,0,0.9329999999999999,1,0,0.0588,-19.601,0.0172,0.0391,101.598,0.0787,1993,1
0yW8s7vl3lvEW9FpELM3tD,Neil Young,New Mama - 2016 Remaster,1945-11-12,29,1975-06-01,29,131509,0.648,0.0495,0,1.18e-05,2,0,0.14800000000000002,-19.892,0.805,0.0344,75.685,0.598,1975,1
0yWcuH9q7tOvfMFzMAGGUT,New Order,Face Up - 2015 Remaster,1961-05-23,23,1985-05-13,33,307013,0.638,0.9490000000000001,0,0.000471,8,1,0.27699999999999997,-6.0489999999999995,0.0108,0.044000000000000004,130.428,0.615,1985,1
0yX0Zw8ouA5lD7rbzWfowL,*NSYNC,Digital Get Down,1978-07-11,21,2000-03-21,39,263200,0.643,0.975,0,5.920000000000001e-05,7,1,0.135,-4.1339999999999995,0.0125,0.109,177.808,0.865,2000,1
0yXT8TYRajNOaQUiw0mGgs,Norah Jones,Cold Cold Heart,1979-03-30,22,2002-02-26,53,218627,0.603,0.0903,0,0.000785,2,1,0.0866,-14.499,0.909,0.0397,114.133,0.377,2002,1
0yYLAw9TGCxNOUa13SxXO3,Charlie Parker,Almost Like Being In Love,1920-08-29,33,1953-09-23,9,158227,0.531,0.401,0,0.0217,9,0,0.0634,-14.032,0.7559999999999999,0.0444,136.546,0.627,1953,1
0yYUeEc8Wp7c5pHPvDbRTO,The Dave Clark Five,At the Scene - 2019 - Remaster,1942-02-06,22,1964-08-03,15,111733,0.607,0.67,0,0.0,0,1,0.076,-8.887,0.0102,0.0448,127.101,0.907,1964,1
0yZpMYvpqopK9adJrDT3S9,Young Thug,Die Today,1991-08-16,28,2019-12-20,63,180507,0.941,0.418,1,0.0,10,0,0.126,-10.382,0.0121,0.29600000000000004,135.001,0.518,2019,1
0ya9xZC4PsARLB1QZdZd9F,Scorpions,Humanity,1956-10-07,50,2007-01-01,41,326653,0.39399999999999996,0.698,0,0.00010400000000000001,11,0,0.0684,-3.659,0.0114,0.0368,89.29700000000004,0.35,2007,1
0yaFCVBXMaEdnrIJ0iTZXS,Deep Purple,No No No,1947-10-26,23,1971-01-01,21,414827,0.46,0.47200000000000003,0,0.48,7,1,0.10300000000000001,-11.897,0.00463,0.0271,92.914,0.863,1971,1
0yastKeyKHGXIBVNwdsfKM,The Temptations,Say You,1948-05-12,17,1966-01-01,20,152960,0.5920000000000001,0.662,0,0.0,11,0,0.11699999999999999,-6.17,0.11199999999999999,0.026000000000000002,108.05,0.7929999999999999,1966,1
0yavYQYtNB0ump6kBK60tL,Grupo Bryndis,La Ultima Canción,1882-07-12,125,2008-01-01,52,258120,0.71,0.6,0,0.00011200000000000001,7,0,0.12300000000000001,-9.097999999999999,0.309,0.0467,82.439,0.7070000000000001,2008,1
0ybF6SJTJw1RCpsF0QagFw,Vampire Weekend,Diplomat’s Son,1984-04-17,25,2010-01-12,49,361373,0.503,0.815,0,0.0513,6,1,0.0838,-6.9670000000000005,0.209,0.33799999999999997,193.93,0.8420000000000001,2010,1
0yc37FvbXRwwFaQxzpxbsd,OneRepublic,Somebody To Love,1982-03-04,37,2019-09-04,71,181408,0.401,0.503,0,0.0,2,1,0.134,-8.084,0.0158,0.0437,118.491,0.23600000000000002,2019,1
0yc9RwPk7BToY6VoeXuxyo,The Kingston Trio,Colorado Trail,1915-04-03,45,1960-07-02,7,170267,0.537,0.10300000000000001,0,0.00119,9,1,0.109,-17.707,0.9209999999999999,0.0319,102.838,0.226,1960,1
0ycXK3gNWtvJKmJxVzkVOh,Keely Smith,If We Never Meet Again,1928-03-09,28,1957-02-02,8,197333,0.209,0.139,0,1.64e-06,3,1,0.114,-11.763,0.9490000000000001,0.0321,77.442,0.10800000000000001,1957,1
0ycYuyGwe3Xl3rmfFiqMUn,Tower Of Power,By Your Side,1950-09-24,25,1976-01-01,23,270360,0.46399999999999997,0.494,0,0.00536,10,0,0.11199999999999999,-13.398,0.654,0.149,187.50900000000001,0.919,1976,1
0ycoGsyVxT7ekdsUBhd21e,Frank Sinatra,You Go To My Head - Remastered,1915-12-12,44,1960-07-01,26,268333,0.187,0.125,0,0.000816,3,0,0.22699999999999998,-18.25,0.94,0.0332,82.869,0.187,1960,1
0yd9m3ONLhwp6zn6VVjhPG,Wayne Shorter,Beauty and the Beast,1933-08-25,41,1975-04-17,33,304813,0.6659999999999999,0.5710000000000001,0,0.505,7,0,0.0576,-6.566,0.444,0.0515,139.935,0.648,1975,1
0ydMeIKHW3PB3vrygvjoHx,Queen,I’m In Love With My Car - Guitar & Vocal Mix / 2011,1948-08-13,27,1975-11-21,29,198467,0.257,0.584,0,0.13,7,1,0.38299999999999995,-10.625,0.873,0.0413,98.213,0.517,1975,1
0ydTS4zOjXILIUWNrzvqLJ,Gil Scott-Heron,Is That Jazz?,1949-04-01,31,1981-03-01,31,224507,0.619,0.528,0,0.0,8,0,0.0572,-12.427,0.5579999999999999,0.065,135.231,0.7,1981,1
0ydgFPcYrxaHgVuLd17mjh,The Raconteurs,Salute Your Solution,1958-08-09,49,2008-03-05,53,179973,0.266,0.946,0,2.73e-06,9,1,0.26,-2.855,0.007809999999999998,0.171,168.46099999999996,0.498,2008,1
0ye4SyttW1cOT8KLWrBRN5,The Jackson 5,Dancing Machine,1955-05-26,18,1973-09-12,41,183386,0.7329999999999999,0.7265,0,0.00058675,6,1,0.6835,-9.5395,0.08315,0.07515,109.3895,0.8374999999999999,1973,2
0ye53FFhP3oRFuaz5Ubcop,Hootie & The Blowfish,I Go Blind - 2019 Remaster,1966-11-08,27,1994-07-05,57,193187,0.623,0.775,0,0.0,0,1,0.158,-7.107,0.204,0.0294,121.891,0.868,1994,1
0yf6ORR6kV4iEn6T78XKbZ,Artifacts,Wrong Side of da Tracks,1972-10-16,22,1994-10-25,52,260200,0.861,0.56,1,2.7000000000000002e-05,1,1,0.439,-9.974,0.14800000000000002,0.299,88.29899999999998,0.634,1994,1
0yfDVYKVKYrHknz9gVOlQr,Conan Gray,Fight or Flight,1998-12-05,21,2020-03-20,64,171480,0.397,0.552,0,0.0,0,1,0.076,-5.409,0.363,0.0567,142.528,0.569,2020,1
0yfHVc7ofa81X3iXHiyvyA,The Who,Summertime Blues,1951-05-16,16,1967-12-15,31,155680,0.542,0.8320000000000001,0,5.2000000000000004e-05,9,1,0.14400000000000002,-3.92,0.0349,0.0464,146.34799999999996,0.877,1967,1
0yfNXxlyXdmP0ue1iJijx1,Duran Duran,Come Undone,1961-01-11,32,1993-02-15,66,256520,0.542,0.7929999999999999,0,3.95e-06,8,1,0.0814,-8.203,0.0423,0.053,173.93099999999995,0.708,1993,1
0yfcOmDBSaW1fGY1PHuwU3,Ashley Tisdale,Be Good to Me,1985-07-02,21,2007-01-01,47,213827,0.655,0.857,0,0.0,0,1,0.298,-4.148,0.141,0.0994,97.994,0.7190000000000001,2007,1
0yfmP8EabRb3LuizqUVDq7,Chet Baker,With a Song in My Heart,1929-12-23,24,1954-01-01,10,245000,0.389,0.40399999999999997,0,0.638,0,0,0.0479,-14.93,0.8270000000000001,0.0396,177.609,0.6659999999999999,1954,1
0yfn1YXdvIPt9cdCe0WHWm,Jackie Gleason,Lazy Afternoon,1916-02-26,49,1965-04-12,24,167893,0.19,0.0882,0,0.9229999999999999,5,1,0.11,-20.173,0.976,0.0369,80.587,0.0543,1965,1
0ygAYQQy7bfDN6gH640bbl,Ed Sheeran,Wake Me Up,1991-02-17,20,2011-09-09,58,229613,0.616,0.209,0,0.0,9,1,0.139,-13.43,0.902,0.406,86.891,0.336,2011,1
0ygLXSi4wzDsJNBUTGezsg,Binomio de Oro,La Creciente,1968-03-04,8,1976-09-15,50,182667,0.708,0.6829999999999999,0,0.0,0,1,0.0847,-3.6639999999999997,0.5489999999999999,0.0879,146.672,0.966,1976,1
0ygoI3HcoGScxt879A23Uk,ATB,Don't Stop,1973-02-26,26,1999-04-26,56,221160,0.711,0.937,0,0.763,10,1,0.324,-5.314,0.146,0.0351,134.21,0.57,1999,1
0yhwdmbgkKdE1plV8xWdrd,Talking Heads,Crosseyed and Painless - 2005 Remaster,1950-12-08,29,1980-10-08,52,285613,0.723,0.818,0,0.748,7,1,0.218,-5.9460000000000015,0.138,0.0366,135.122,0.894,1980,1
