id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
66DXDHkvVvZCuSdvQJ5m9Y,Simon & Garfunkel,Overs,1941-10-24,26,1968-04-03,48,134227,0.45799999999999996,0.0585,0,0.00023199999999999997,7,1,0.0895,-21.427,0.8909999999999999,0.0468,79.57300000000002,0.183,1968,1
66E1lDeZ5P2SS4i0G7k6mC,Antony Santos,Hay Mujer,1967-05-05,25,1993-02-01,35,261107,0.662,0.442,0,0.0,2,1,0.205,-10.925,0.28300000000000003,0.0513,142.941,0.966,1993,1
66EhdSD4MPXk5ZXljDJWI6,David Nail,Red Light,1979-05-18,29,2009-01-01,52,246333,0.387,0.804,0,1.98e-05,9,1,0.171,-2.6010000000000004,0.0917,0.0372,163.85299999999995,0.428,2009,1
66Exwk617LAM1nk3fJflZq,Hieroglyphics,At the Helm,1974-08-23,23,1998-01-01,46,258440,0.925,0.785,1,5.12e-06,11,1,0.145,-5.164,0.14,0.252,93.01100000000001,0.868,1998,1
66FOOtFrO5YnWLCXLD0Che,Alberto Rabagliati,Ba Ba Baciami Piccina,1906-06-27,40,1947-06-17,20,166313,0.525,0.434,0,0.579,10,1,0.17,-10.21,0.981,0.0762,205.803,0.9179999999999999,1947,1
66FbkukCI5pva9EbMvT0pV,Pierce The Veil,Disasterology,1975-12-06,34,2010-06-21,47,206140,0.38949999999999996,0.9655,0,7.05e-07,8,0,0.392,-3.983,0.00071585,0.123,160.01599999999996,0.32699999999999996,2010,2
66FltlEV09mPJYAyfYm8De,YNW Melly,Bang Bang,1999-05-01,20,2019-11-22,65,260333,0.657,0.522,1,0.0,10,1,0.0811,-7.6320000000000014,0.156,0.397,179.687,0.442,2019,1
66GkA2fYPhKZm4WEqRlqdV,Love,She Comes in Colors,1947-03-11,19,1966-11-01,22,166827,0.606,0.632,0,0.0,2,1,0.149,-5.746,0.531,0.0349,128.22899999999998,0.5589999999999999,1966,2
66Gt2H63ctSt3968rvbGJe,Dean Martin,Welcome to My World,1917-06-07,47,1965-01-01,28,139980,0.20800000000000002,0.25049999999999994,0,0.009005,7,1,0.07494999999999999,-13.8415,0.9285,0.030449999999999998,107.987,0.14400000000000002,1965,2
66GzEzxc6ye5t0W0caPff6,The Doobie Brothers,You're Made That Way,1950-08-01,27,1977-08-26,36,216933,0.631,0.349,0,0.00011499999999999999,0,1,0.0589,-16.500999999999998,0.392,0.16699999999999998,179.173,0.865,1977,1
66HYqBxfcoYGEDSGFGZTgL,Ignacio Corsini,De Mi Tierra - Remasterizado,1891-02-13,36,1927-05-14,0,156693,0.659,0.314,0,0.00293,8,1,0.147,-17.893,0.982,0.0545,113.794,0.39299999999999996,1927,1
66HkxjG5yOVeNRvlrTB9O6,Parliament,One Of Those Funky Thangs,1950-12-05,27,1978-01-01,24,226693,0.633,0.598,0,0.00028900000000000003,9,1,0.028999999999999998,-13.325999999999999,0.0143,0.0591,95.899,0.828,1978,1
66IC0uXoVyYT5q3R27bbZy,James,Sit Down,1964-11-19,25,1990-01-01,63,244867,0.561,0.706,0,0.00125,9,1,0.122,-9.446,0.00263,0.028999999999999998,126.07700000000001,0.569,1990,1
66IZqK1t7r8IQBqz2bYRyH,Louis Armstrong,Your Cheatin' Heart,1901-08-04,53,1955-01-01,18,164960,0.695,0.28300000000000003,0,3.12e-06,1,1,0.0822,-9.514,0.809,0.0368,109.58,0.5720000000000001,1955,1
66IiIZbTt7TQM6kJITxOS3,Chris Isaak,Wrong to Love You,1956-06-26,32,1989-06-13,34,259893,0.6709999999999999,0.537,0,0.0307,9,1,0.114,-13.196,0.158,0.0412,124.164,0.603,1989,1
66Iw4ITD0ehE30CCQJhcIb,The Kinks,Sittin' On My Sofa,1944-03-28,21,1965-11-26,24,183867,0.615,0.645,0,0.007809999999999998,6,1,0.153,-8.501,0.0901,0.0341,114.73,0.715,1965,1
66JCdyH8sUGPZB1zDhxw56,Nina Simone,"Don't Smoke In Bed - Live At Carnegie Hall, New York, 1964",1933-02-21,30,1964-01-01,30,328427,0.335,0.0976,0,0.0497,4,0,0.7070000000000001,-19.352,0.988,0.0441,78.54899999999998,0.105,1964,1
66KcXPDs1hr8T06KvlJCeA,Thievery Corporation,Lebanese Blonde,1933-07-01,67,2000-08-09,51,286906,0.8079999999999999,0.8370000000000001,0,0.86,9,0,0.0624,-6.5829999999999975,0.23800000000000002,0.046,92.00200000000001,0.653,2000,1
66KtKAAccVB258Aa7USGC8,Lil Rob,Linda Mujer,1975-09-21,27,2003-01-01,49,268200,0.737,0.541,1,0.0214,4,1,0.284,-8.17,0.513,0.156,147.025,0.598,2003,1
66LVAoG4cQKAHMLu8fndOa,Angela Davis,Young Black Men And Prison,1944-01-26,54,1999-01-01,34,143867,0.732,0.484,0,3.59e-06,5,1,0.21100000000000002,-11.915999999999999,0.9670000000000001,0.9059999999999999,51.685,0.175,1999,1
66M9J2RW16TZOgmfPNvBkU,Orange Juice,A Million Pleading Faces,1959-08-23,23,1982-11-01,32,195520,0.687,0.6970000000000001,0,0.000129,4,0,0.062,-9.277000000000001,0.00692,0.0433,128.908,0.7929999999999999,1982,1
66MNEC6GF5DEP3utyagq0J,Bill Withers,Liza,1938-07-04,36,1974-08-08,31,184213,0.361,0.0655,0,0.0769,0,1,0.115,-21.151,0.988,0.0319,135.113,0.146,1974,1
66MZBwPJ7eR5djYb9dNroK,Pérez Prado,Silbando Mambo,1916-12-11,32,1949-01-01,10,158973,0.733,0.431,0,0.8009999999999999,2,1,0.0587,-9.281,0.42100000000000004,0.0782,137.985,0.759,1949,1
66MtDmMot99JBvKE6LCnGH,Little Richard,Can’t Believe You Wanna Leave - Take 8,1932-12-05,24,1957-03-01,28,143773,0.614,0.506,0,0.0,0,1,0.182,-6.671,0.331,0.0371,127.48100000000001,0.971,1957,1
66MwdlxiFMZ8TJGLEJnS7x,The Clash,Clampdown - Remastered,1956-11-20,22,1979-01-01,49,229213,0.6759999999999999,0.723,0,8.72e-05,2,1,0.317,-7.61,0.06,0.0934,145.334,0.889,1979,1
66NSMMosLnBZ81ufOYIyIg,AFI,Porphyria,1975-04-25,23,1999-01-01,36,127133,0.294,0.998,0,0.000517,4,0,0.7040000000000001,-4.66,0.000651,0.275,167.729,0.18,1999,1
66NvPrypTgnaOIqWnc7kaN,Generation X,Ready Steady Go - 2002 Remaster,1956-12-07,21,1978-04-08,33,177840,0.39899999999999997,0.9570000000000001,0,0.0,5,1,0.141,-3.38,0.11,0.183,92.588,0.402,1978,1
66OY61byAl0G6vOXHzFKzB,Clark Terry,Rockin' In Rhythm,1920-12-14,43,1964-01-01,31,279600,0.479,0.433,0,1.22e-05,5,0,0.159,-9.954,0.451,0.040999999999999995,167.98,0.715,1964,1
66P8T2onqOnZ3EHjnVUHVu,George Strait,Lover In Disguise,1952-05-18,29,1982-01-01,32,150493,0.467,0.461,0,0.000117,11,0,0.44,-16.271,0.0896,0.0326,173.965,0.7390000000000001,1982,1
66POKxMki5FryEYtHBZ5GZ,Stryper,Honestly,1961-08-10,24,1986-01-01,42,247600,0.446,0.4320000000000001,0,0.006679999999999999,3,1,0.17,-11.194,0.302,0.0268,79.85600000000002,0.129,1986,1
66Q2j1xDF93GBILH5XVdJP,Kenny Rogers,Long Arm Of The Law,1938-08-21,54,1993-01-01,44,259160,0.73,0.314,0,0.0,9,1,0.0923,-16.317999999999998,0.294,0.0544,91.44200000000001,0.496,1993,1
66Q3fAmSX5eHamgbKa9alP,Kanye West,Real Friends,1977-06-08,39,2016-06-10,67,251573,0.441,0.7440000000000001,1,0.00038199999999999996,6,0,0.138,-6.2479999999999976,0.262,0.47600000000000003,81.396,0.124,2016,1
66QhdvUCKKgvNJVBjIHKGv,India.Arie,Get It Together,1975-10-03,26,2002-01-01,43,294540,0.77,0.36650000000000005,0,0.0,7,0,0.1105,-10.1075,0.2975,0.086,97.00200000000001,0.4535,2002,2
66QtMlymqBC5O1F3fh5wTZ,K. Michelle,Cry,1982-03-04,32,2014-12-09,46,285613,0.581,0.48700000000000004,1,0.0,4,1,0.126,-6.653,0.204,0.0354,112.925,0.327,2014,1
66Ra2l0vQTGFBcCL8vUwlI,Dean Martin,Dream A Little Dream,1917-06-07,41,1959-01-01,35,196573,0.11599999999999999,0.113,0,0.544,1,0,0.311,-21.833000000000002,0.903,0.0415,64.832,0.179,1959,1
66RbVtQkNBFb7BcebSkeAT,Marty Robbins,A Hundred And Sixty Acres,1925-09-26,33,1959-01-01,45,100360,0.809,0.5770000000000001,0,0.0,7,1,0.392,-7.749,0.878,0.0423,121.05,0.8290000000000001,1959,1
66Rdi1iFItvjKbb5aRKPwZ,Chris Isaak,Dancin',1956-06-26,28,1985-01-01,29,225907,0.755,0.541,0,0.301,1,1,0.305,-12.625,0.113,0.0301,123.48700000000001,0.9640000000000001,1985,1
66S9XB7UKucTA7kuHeEXsf,Lagwagon,Sleep,1963-01-03,31,1995-01-01,41,115573,0.46299999999999997,0.865,0,1.33e-06,4,1,0.10300000000000001,-4.1530000000000005,0.000322,0.0531,109.52600000000001,0.747,1995,1
66Smv3YaSOXkosDlinPi0Q,Eagles,I Wish You Peace - 2013 Remaster,1948-12-25,26,1975-01-01,37,225638,0.456,0.243,0,0.00028199999999999997,9,1,0.0926,-12.437999999999999,0.624,0.0302,117.788,0.247,1975,1
66TRwr5uJwPt15mfFkzhbi,Soulja Boy,Crank That (Soulja Boy),1990-07-28,16,2007-01-01,76,221933,0.736,0.74,0,0.0,0,1,0.0468,-2.18,0.515,0.0786,140.141,0.8029999999999999,2007,1
66TSoVnJ1P9Tyok03zUlTr,Tower Of Power,What Is Hip?,1950-09-24,22,1973-05-01,53,304733,0.6659999999999999,0.733,0,0.000349,9,1,0.0892,-5.8839999999999995,0.138,0.0563,101.85799999999999,0.597,1973,1
66UbHESsyfaXdoxlqVBa1T,Queens of the Stone Age,Song For The Dead,1969-06-09,32,2002-01-01,47,352440,0.33899999999999997,0.9329999999999999,1,0.41600000000000004,5,1,0.397,-5.733,0.158,0.0723,106.566,0.225,2002,1
66V3speCvzVe6lUnIezZ0J,The Beau Brummels,"Laugh, Laugh",1940-11-24,24,1965-01-01,41,176733,0.486,0.6829999999999999,0,0.0,1,0,0.0987,-8.767999999999999,0.299,0.0541,128.72299999999998,0.745,1965,1
66VEkC0FJCArTuCOZD3SbY,Duran Duran,Planet Earth,1961-01-11,20,1981-06-15,31,237147,0.701,0.594,0,0.446,0,1,0.0516,-10.769,0.000343,0.0456,131.445,0.23199999999999998,1981,1
66VNavquXkrFWc2Tu316EI,Wipers,Window Shop for Love,1961-05-06,18,1980-02-15,30,179467,0.456,0.675,0,0.249,9,0,0.124,-5.561,0.00141,0.0408,170.956,0.589,1980,1
66VO0g1XTAq5RcKeyeOGwo,Ray Charles,"Rockhouse, Pt. 1 & 2",1930-09-23,28,1959-01-01,40,234107,0.72,0.25,0,0.59,0,1,0.141,-10.452,0.214,0.0544,121.12700000000001,0.632,1959,1
66Vn8Y6yWrDp9afbWNl2Ul,Joan Sebastian,Contigo O Sin Ti - En Vivo,1951-04-08,49,2001-01-01,53,263507,0.34,0.6659999999999999,0,0.0,2,1,0.917,-7.037000000000001,0.20600000000000002,0.0463,148.94799999999995,0.44799999999999995,2001,1
66XD6mxEnY3LSSSuViGuld,Angels & Airwaves,Distraction,1978-09-06,27,2006-01-01,39,336107,0.54,0.71,0,4.52e-06,0,1,0.0599,-5.7479999999999976,0.0653,0.0251,180.195,0.431,2006,1
66Xoy2shVLpqTMvcziDCUy,The White Stripes,Hotel Yorba,1975-03-25,26,2001-07-03,47,130333,0.385,0.7909999999999999,0,0.0,7,1,0.0755,-2.647,0.45399999999999996,0.0949,194.638,0.764,2001,1
66Xtzoe4p7hbyYtIfpjDHY,Donald Byrd,Bronze Dance - Rudy Van Gelder Edition/Remastered 2003,1932-12-09,26,1959-01-01,10,402547,0.564,0.434,0,0.33299999999999996,8,1,0.0875,-11.899000000000001,0.7829999999999999,0.10300000000000001,96.931,0.685,1959,1
66YHxyGAUGjMBDdrDlWIMD,Pink Floyd,One of My Turns,1945-03-27,34,1979-11-30,55,216800,0.315,0.218,0,0.0012,0,1,0.226,-15.215,0.305,0.0731,175.861,0.156,1979,1
66YI4JFp7BcMcepibGprsN,Tony Bennett,"The Shadow of Your Smile (Love Theme from ""The Sandpiper"")",1926-08-03,39,1966-01-31,42,217893,0.306,0.098,0,0.0508,7,1,0.0974,-17.247,0.941,0.032,110.333,0.0966,1966,1
66YUHByAhvckqMtO9EkJ1J,Miriam Yeung,野孩子,1974-02-03,26,2001-01-01,51,221707,0.624,0.375,0,0.0,2,1,0.32299999999999995,-8.522,0.7509999999999999,0.0505,120.06,0.521,2001,1
66Yxbr2UODJjVBKdZtbnOL,Mickey & Sylvia,Love Is Strange,1930-08-06,57,1987-09-24,56,173333,0.57,0.301,0,8.23e-05,0,1,0.0473,-16.159000000000002,0.679,0.0341,121.694,0.8079999999999999,1987,1
66ZB6zO1DN6NZHMoQG7f2T,Bryan Adams,Cloud Number Nine,1959-11-05,38,1998-01-01,39,225560,0.5920000000000001,0.741,0,0.0,2,1,0.218,-7.117000000000001,0.0668,0.0267,109.594,0.613,1998,1
66ZBkOR0Q2bQEM42Pbj7hQ,Reba McEntire,I'll Be,1955-03-28,44,1999-11-23,38,268867,0.586,0.423,0,0.0,0,1,0.129,-9.951,0.643,0.0267,122.625,0.268,1999,1
66ZOBuMbYPHO2Mv6S6EPvz,The J. Geils Band,Land Of A Thousand Dances,1947-01-11,40,1988-01-01,29,210640,0.326,0.804,0,0.00339,4,1,0.654,-13.687999999999999,0.00456,0.0708,170.945,0.5670000000000001,1988,1
66ace8nbTVjgHTed107cDn,Deftones,Bloody Cape,1972-07-16,30,2003-05-19,45,215627,0.431,0.9470000000000001,0,0.794,11,1,0.349,-5.067,2.6899999999999997e-05,0.0649,96.243,0.42200000000000004,2003,1
66aidOEPunzwQGOKqds2PR,Margaret Whiting,They Can't Take That Away From Me,1924-07-22,36,1961-01-01,21,172453,0.688,0.154,0,0.0,0,0,0.209,-12.901,0.688,0.0578,124.79799999999999,0.5660000000000001,1961,1
66an4cYaszN1PNdCWV8aOm,David Bowie,Candidate - 2016 Remaster,1947-01-08,27,1974-05-24,37,160880,0.368,0.7340000000000001,0,0.0,9,0,0.831,-12.620999999999999,0.8029999999999999,0.0844,129.308,0.526,1974,1
66bdyGKwL5FSXahV9IgnWP,Johnny Cash,Cat's In The Cradle,1932-02-26,57,1990-01-01,48,196027,0.622,0.679,0,1.07e-06,7,1,0.35100000000000003,-9.95,0.294,0.115,163.754,0.715,1990,1
66bq86eX5d1cnuCuD4UPQy,John Coltrane,Like Sonny - Alternate Take 5,1926-09-23,34,1961-02-01,16,495733,0.47700000000000004,0.294,0,0.00175,8,1,0.22699999999999998,-14.373,0.6559999999999999,0.0467,104.51899999999999,0.354,1961,1
66c0xFbktufuNYzMm52UAy,Grant Green,'Taint Nobody's Business If I Do - Rudy Van Gelder Edition / Remastered 2009,1935-06-06,25,1961-01-01,10,266587,0.6609999999999999,0.218,0,0.8079999999999999,7,1,0.105,-15.534,0.9329999999999999,0.0417,78.22,0.28,1961,1
66cBlqEs1viJJCE74CDfGB,Leslie Cheung,追,1956-09-12,38,1995-07-07,53,323760,0.317,0.209,0,0.000165,0,1,0.0791,-14.662,0.735,0.0302,180.032,0.23199999999999998,1995,1
66cuLvkHsW7dNkfNk6gQP9,Radiohead,A Wolf At the Door,1969-02-25,33,2003-01-01,52,201333,0.48,0.675,0,4.23e-06,7,1,0.235,-7.1339999999999995,0.265,0.028999999999999998,138.784,0.37,2003,1
66dQdXAbtuPdSasezCQVZE,BROCKHAMPTON,SUMMER,1996-08-19,21,2017-08-25,68,204939,0.4970000000000001,0.55,1,0.049,8,1,0.11900000000000001,-6.13,0.847,0.0257,79.955,0.542,2017,1
66e2KstOkIo6V9PyDXWo3w,Steely Dan,Black Cow,1950-11-11,26,1977-01-01,53,310227,0.47,0.326,0,0.00761,2,1,0.0492,-15.200999999999999,0.183,0.0555,188.717,0.563,1977,1
66eFGhs8LXeBgrXk0YgRJK,Johnny Horton,The Battle Of New Orleans,1925-04-30,30,1956-01-01,48,151733,0.7033333333333333,0.7573333333333333,0,0.0,9,1,0.13449999999999998,-11.611666666666666,0.7906666666666666,0.13433333333333333,177.269,0.9206666666666666,1956,3
66epcJ034c6esQraeptfVC,Bad Company,She Brings Me Love - 2009 Remaster,1948-10-21,30,1979-01-01,36,281733,0.235,0.603,0,3.54e-05,1,1,0.0549,-7.862,0.32,0.0317,197.265,0.593,1979,1
66euzaqSJ1ZHrFGhKLCyme,Harry Nilsson,Makin' Whoopee!,1941-06-15,31,1973-06-01,29,270893,0.45,0.127,0,0.0017100000000000001,8,1,0.135,-16.364,0.868,0.0368,135.814,0.26899999999999996,1973,1
66gEeYiMppDZjNEoTsbnL6,Tennessee Ernie Ford,The Shot Gun Boogie,1919-02-13,36,1955-04-10,32,155007,0.6779999999999999,0.285,0,4.26e-05,0,1,0.1,-15.077,0.693,0.301,174.917,0.873,1955,1
66gG8RzSA2sVQwME8e43wX,Sweet,Fox On The Run,1947-02-24,27,1974-11-01,57,206700,0.517,0.7030000000000001,0,3.085e-05,4,1,0.08015,-10.43,0.1019,0.0349,128.0655,0.8544999999999999,1974,2
66grIvFLGrI4tNhggO2DAd,Charly García,Cerca De La Revolucion,1951-10-23,32,1984-01-01,52,280547,0.687,0.9229999999999999,0,3.08e-06,2,1,0.3,-7.5920000000000005,0.22,0.0549,112.51,0.71,1984,1
66hdYurKbEfP74fvWtR7mj,T. Rex,20th Century Boy,1944-01-26,29,1973-03-01,48,221347,0.428,0.899,0,0.0,9,1,0.27899999999999997,-10.716,0.00609,0.0462,135.248,0.7240000000000001,1973,1
66i8HD6kXenti31HXdXmDG,Fairport Convention,Autopsy,1951-01-23,18,1969-07-03,33,260227,0.5920000000000001,0.289,0,0.122,7,0,0.17600000000000002,-13.58,0.447,0.0293,67.586,0.325,1969,1
66i8MjAq8kyUobMzo8zYNc,Kyuss,Molten Universe,1972-10-18,19,1992-01-01,36,169573,0.261,0.483,0,0.9279999999999999,5,1,0.22,-17.875,0.0293,0.0346,167.578,0.131,1992,1
66iKqUazBbTlAEjcZrpDkD,Dinah Washington,What A Diff'rence A Day Made,1924-08-29,34,1959-02-19,58,151867,0.387,0.11699999999999999,0,0.000171,0,1,0.109,-17.803,0.925,0.0299,93.575,0.166,1959,1
66iOp2kVclaOxgGXUQDQHN,The Dillards,Duelin' Banjo,1944-11-26,18,1963-01-01,22,140067,0.418,0.882,0,0.48,9,1,0.0632,-11.879000000000001,0.11699999999999999,0.0377,169.157,0.9670000000000001,1963,1
66iygyOSvvoQQsKJ1vEXfT,Franco De Vita,Tú de Qué Vas,1954-01-23,50,2004-04-28,72,238160,0.607,0.629,0,0.0,11,1,0.203,-5.931,0.405,0.0316,80.11,0.5670000000000001,2004,1
66jRstiVrzPjQ09OcDWjPt,The Wailers,"No More Trouble - Live At Leeds Polytechnic, 1973",1947-11-22,25,1973-10-19,27,419000,0.503,0.591,0,2.3899999999999998e-05,5,1,0.508,-11.378,0.24600000000000002,0.18100000000000002,85.01,0.648,1973,1
66juz7XEijXRIMtFXYtuSi,Héctor Lavoe,Un Amor De La Calle,1946-09-30,29,1975-12-31,36,204000,0.54,0.537,0,0.0008449999999999999,2,0,0.141,-3.833,0.382,0.0254,99.21,0.574,1975,1
66k04GkS9cXrH9rr13YEmK,Marty Robbins,The Streets of Laredo,1925-09-26,11,1937-01-01,20,166266,0.5195000000000001,0.15815,0,0.0,5,1,0.0823,-15.942499999999999,0.931,0.0346,101.3615,0.32,1937,2
66kGihUqR3kRZLxtFBSobF,Nina Simone,Sinnerman,1933-02-21,61,1994-07-11,49,619000,0.434,0.478,0,3.92e-06,11,0,0.086,-15.478,0.647,0.0912,147.06,0.6940000000000001,1994,1
66kaBqn5W5PC4iRI7JJr5F,Neil Diamond,You'll Forget,1941-01-24,26,1968-01-01,24,168973,0.612,0.633,0,0.0,0,1,0.18899999999999997,-5.153,0.327,0.0339,124.07700000000001,0.728,1968,1
66lhv3HVsgYVJcvOIiOIyC,John Denver,It's Up to You,1943-12-31,30,1974-06-15,31,149760,0.54,0.368,0,3.4e-06,4,1,0.0858,-11.892000000000001,0.884,0.0274,91.86399999999999,0.768,1974,1
66m3sybNljdviWzugGlgwf,Federico García Lorca,Capítulo 12.4 - la Casa de Bernarda Alba,1898-06-05,46,1945-01-01,0,96100,0.611,0.161,0,0.0,1,1,0.248,-28.462,0.0018899999999999998,0.8959999999999999,137.22,0.669,1945,1
66mNiVdvhrHBqOlIqyEjee,Camel,Nimrodel / The Procession / The White Rider,1950-10-14,23,1974-01-04,41,558400,0.204,0.499,0,0.777,5,0,0.376,-14.392999999999999,0.037000000000000005,0.043,80.21300000000002,0.128,1974,1
66mQWFirjSr6uqdaiACfp7,Misfits,Hatebreeders,1964-07-12,17,1982-01-01,43,186307,0.225,0.9179999999999999,1,0.0,11,1,0.086,-10.918,0.00479,0.11900000000000001,213.27700000000002,0.522,1982,1
66mXHPRfAwbnNKnTCNpytj,Michael Jackson,Gone Too Soon,1958-08-29,33,1991-11-13,52,201733,0.243,0.18600000000000005,0,0.00271,11,1,0.09699999999999999,-12.735999999999999,0.89,0.0332,144.298,0.11900000000000001,1991,1
66mjYDvbpYvi3zTfMCgo69,Lesley Gore,I Struck A Match,1946-05-02,17,1963-11-01,26,151000,0.665,0.406,0,0.0,2,1,0.0878,-11.251,0.69,0.0379,138.877,0.841,1963,1
66mtQ5mRlw7ys2NJCkdJhz,Stevie Ray Vaughan,Dirty Pool,1954-10-03,28,1983-01-01,44,300653,0.325,0.395,0,0.0483,1,0,0.131,-11.709000000000001,0.573,0.0295,146.506,0.531,1983,1
66mzRKvKTDfNA4P0yZQxyX,Sammy Davis Jr.,(Love Is) The Tender Trap,1925-12-08,35,1961-01-01,6,156787,0.595,0.4920000000000001,0,0.0,0,1,0.0799,-9.021,0.415,0.11900000000000001,134.618,0.758,1961,1
66nJBHV6WtQI3IiU6n8fY5,The Lumineers,Slow It Down,1985-03-28,27,2012-04-03,57,307000,0.428,0.064,0,0.0,1,1,0.0859,-14.42,0.929,0.0374,142.436,0.10800000000000001,2012,1
66nORBxVEZ0Lnsmr4nIg6w,Liza Minnelli,Maybe This Time,1946-03-12,17,1964-01-01,36,196093,0.381,0.22266666666666668,0,0.0,8,0,0.17966666666666664,-13.187666666666667,0.8576666666666667,0.049766666666666674,87.803,0.3426666666666667,1964,3
66nWGFaJUCa5MDlaMPmcRR,John Mellencamp,Small Paradise,1951-10-07,27,1979-01-01,25,221360,0.701,0.722,0,0.016,9,1,0.161,-6.388,0.124,0.026000000000000002,125.70200000000001,0.59,1979,1
66ngnR0i22vav5VqP6dyRd,The Staple Singers,Wade In The Water,1939-07-10,28,1967-11-23,37,176606,0.649,0.41600000000000004,0,0.0,4,1,0.159,-12.530999999999999,0.28200000000000003,0.029900000000000003,123.70700000000001,0.8969999999999999,1967,2
66pYH4RZotnmEdnnzZWpWQ,Insane Clown Posse,Down With The Clown,1972-04-28,24,1997-01-01,38,232667,0.7979999999999999,0.914,1,0.000344,5,0,0.08800000000000001,-1.974,0.215,0.295,86.719,0.557,1997,1
66petaLV68dKrZyL9iYXlH,The Album Leaf,One Minute,1980-04-29,22,2003-01-01,46,283693,0.451,0.14400000000000002,0,0.884,1,1,0.308,-21.971,0.912,0.0412,133.259,0.252,2003,1
66pqdSbt9YahQGKdvoSBnG,Bob Seger,The Fire Inside,1945-05-06,46,1991-08-27,40,356364,0.5245,0.8805000000000001,0,0.00091,8,1,0.155,-5.364999999999999,0.185,0.03085,169.202,0.867,1991,2
66pxmg3Jhjm09tHoWR1wVR,Kenny Chesney,All the Pretty Girls,1968-03-26,49,2017-04-28,70,212893,0.612,0.848,0,0.0,6,1,0.366,-3.736,0.00916,0.0368,120.99600000000001,0.7190000000000001,2017,1
66rH0YhjRwi2JUhjRKWqoT,Yonder Mountain String Band,40 Miles from Denver,1985-08-20,13,1999-03-12,43,226587,0.631,0.5479999999999999,0,0.0193,7,1,0.272,-8.886000000000003,0.81,0.0275,108.00399999999999,0.622,1999,1
66rVt7PbwyKlu6CK6rxyAi,Eric Paslay,Friday Night,1983-01-29,30,2014-01-01,63,167213,0.657,0.841,0,0.0,9,1,0.177,-4.188,0.16,0.0452,120.009,0.722,2014,1
66rdGSb6FMm0neFXxmJdPQ,DeBarge,Who's Holding Donna Now?,1960-10-19,24,1985-01-01,57,267733,0.6579999999999999,0.33399999999999996,0,2.2100000000000002e-05,3,0,0.127,-14.648,0.423,0.0254,90.17299999999999,0.647,1985,1
66rxCPAonImVG3M4cwayKj,Dave Matthews Band,"Proudest Monkey - Live at Red Rocks Amphitheatre, Morrison, CO - August 1995",1965-07-30,32,1997-10-28,31,424493,0.672,0.544,0,0.297,8,1,0.7170000000000001,-9.105,0.231,0.0304,132.668,0.643,1997,1
66sWnwHjb6qmdjasPWzuGS,Kenny Chesney,Key Lime Pie,1968-03-26,36,2005-01-25,39,280427,0.802,0.652,0,1.18e-05,7,1,0.308,-8.046,0.585,0.0585,115.969,0.6970000000000001,2005,1
66sifLluEcUnXtZsnYnJ72,The Rascals,Slow Down,1944-11-28,21,1966-01-01,18,195067,0.42100000000000004,0.703,0,2.58e-06,5,1,0.183,-10.802999999999999,0.0282,0.0441,82.758,0.919,1966,1
66smTQp4sh79sF2cLEIf3H,Stone Temple Pilots,Pretty Penny - 2019 Remaster,1969-02-01,25,1994-06-07,41,223333,0.604,0.41700000000000004,0,4.39e-05,9,1,0.134,-10.009,0.8009999999999999,0.0282,127.915,0.397,1994,1
66tHfXWx5GanFdVHGuypuq,Stan Kenton,All The Things You Are,1911-12-15,49,1961-01-01,11,157560,0.203,0.0348,0,0.98,2,0,0.113,-20.075,0.9620000000000001,0.0335,133.845,0.0719,1961,1
66tyi2ix4ErbUBKFAVw98r,The Specials,"Friday Night, Saturday Morning - 2015 Remaster",1961-11-05,18,1980-10-04,48,213800,0.742,0.61,0,0.285,0,1,0.14400000000000002,-8.345,0.14,0.0341,140.971,0.8740000000000001,1980,1
66uYWEw9gJxkPw6STqNcKl,Faith No More,The Gentle Art of Making Enemies - 2016 Remaster,1964-10-22,30,1995-01-01,43,208707,0.41200000000000003,0.9390000000000001,0,0.066,11,1,0.214,-5.5729999999999995,0.0471,0.168,170.13299999999995,0.32799999999999996,1995,1
66ubrIQIY8wlHfqOdrl69i,N.W.A.,She Swallowed It,1967-01-08,24,1991-05-28,41,253794,0.7929999999999999,0.867,1,0.0,7,1,0.365,-5.5089999999999995,0.0291,0.36200000000000004,171.812,0.6729999999999999,1991,1
66ujRcQB3xjilVohGyvTKM,Scott McKenzie,San Francisco (Be Sure to Wear Flowers in Your Hair),1939-01-10,19,1959-01-01,53,177333,0.569,0.428,0,5.08e-06,7,1,0.105,-13.038,0.457,0.0292,113.16799999999999,0.617,1959,1
66uuu0FrLRUPKtpK1MFuBG,Bhanumathi Ramakrishna,Mavaru Tasildar,1924-09-07,20,1944-12-31,0,153227,0.44799999999999995,0.29,0,0.8079999999999999,7,1,0.18,-15.113,0.995,0.0694,134.976,0.765,1944,1
66veRqqrxhfa1Q9088RmPS,Diego Verdaguer,Quien De Los Dos Será,1951-04-26,58,2009-05-20,62,213863,0.645,0.311,0,5.3799999999999986e-05,7,1,0.434,-8.513,0.529,0.0352,141.985,0.441,2009,1
