id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
50MHFGCJITQy3LhZam6Mm6,Rascal Flatts,Every Day,1970-12-02,36,2007-01-01,41,254213,0.29600000000000004,0.725,0,0.0,8,1,0.0881,-5.466,0.0347,0.0461,113.031,0.247,2007,1
50MTkkUdQLwnqnI5mbtCak,Safiye Ayla,Ömrümün Neşesiz Geçti Baharı,1907-07-14,35,1943-03-01,0,167967,0.259,0.332,0,0.902,5,0,0.705,-14.513,0.991,0.159,93.96,0.0915,1943,1
50MfV7a1pnOEcf2t9kobxW,Smash Mouth,Then The Morning Comes,1946-05-27,53,1999-06-08,46,182267,0.7290000000000001,0.8809999999999999,0,0.0,5,0,0.0872,-5.024,0.0231,0.0283,118.58,0.963,1999,1
50NQdrO55nqwZrDwKny5NH,Escape the Fate,Not Good Enough For Truth In Cliche',1985-08-29,21,2006-10-03,60,231507,0.3720000000000001,0.904,0,1.34e-06,5,1,0.11199999999999999,-4.438,0.006999999999999999,0.106,159.08100000000005,0.36200000000000004,2006,1
50OvjXRDMWPGolwBTm6tWI,Carole King,Oh No Not My Baby,1942-02-09,37,1980-01-01,36,181400,0.444,0.44,0,0.0,4,0,0.0687,-8.177,0.569,0.0316,171.868,0.527,1980,1
50PCumyqMXOvzuJSWrTAcj,Stray Cats,Look At That Cadillac,1947-12-31,35,1983-08-05,23,241160,0.507,0.613,0,0.0,9,1,0.355,-10.629000000000001,0.107,0.033,143.032,0.799,1983,1
50PHi5BOQPjTng4JRKvm2L,Ween,Flutes of Chi,1968-12-24,31,2000-05-02,40,210600,0.462,0.713,0,0.358,7,1,0.382,-6.0310000000000015,0.004370000000000001,0.0315,133.736,0.67,2000,1
50PU05RTGva8laKDwxED9Y,Mel McDaniel,Louisiana Saturday Night,1942-09-06,38,1980-11-10,65,144187,0.6859999999999999,0.622,0,0.0,2,1,0.0511,-7.31,0.532,0.0857,163.245,0.982,1980,1
50QE48sFA6kUKnACXgGTM3,The Blasters,Border Radio,1943-09-26,47,1991-01-01,27,163097,0.8320000000000001,0.598,0,6.68e-06,7,1,0.33899999999999997,-11.115,0.32299999999999995,0.0411,122.00200000000001,0.971,1991,1
50QgdKkqg89XGVyYonD1iP,Lalo Schifrin,Bullitt - Main Title,1932-06-21,35,1968-01-01,27,128893,0.435,0.287,0,0.00244,0,1,0.0783,-15.905,0.535,0.0558,81.218,0.6809999999999999,1968,1
50Re2bLgXqG9qN7v2QHNTm,Staind,Outside,1971-04-12,30,2001-05-22,51,293133,0.515,0.594,0,0.00658,1,1,0.0752,-4.708,0.008440000000000001,0.0262,146.564,0.218,2001,2
50RwvvEKX5Q7AZt8FTAwIF,Buddy Holly,That'll Be The Day,1936-09-07,21,1958-06-01,53,150066,0.5275000000000001,0.6365000000000001,0,0.0,2,1,0.08065,-7.700500000000002,0.5295000000000001,0.03295,114.958,0.837,1958,2
50T8GUjGq1SMxsMWMLu0fl,Héctor Lavoe,Rompe Saragüey,1946-09-30,29,1975-12-31,42,390600,0.7979999999999999,0.715,0,0.131,10,1,0.138,-3.918,0.696,0.033,129.695,0.818,1975,1
50TUIpVIwQ2HoQ4TbzIqRB,EPMD,Let The Funk Flow,1968-11-25,19,1988-06-07,39,254520,0.755,0.912,0,0.0,10,0,0.0825,-4.148,0.0226,0.0968,91.889,0.7020000000000001,1988,1
50Td3qilgs8BLtv8mHyT1t,Zoe Wees,Control,2002-01-15,18,2020-03-13,79,230880,0.599,0.465,0,1.57e-06,4,1,0.149,-4.95,0.643,0.0314,113.82,0.0678,2020,1
50UeatbSCQaOInjokdo7WQ,The Offspring,Feelings,1969-11-08,29,1998-11-16,51,172000,0.204,0.9159999999999999,0,0.000166,0,1,0.263,-4.698,0.00285,0.0644,186.94099999999997,0.33799999999999997,1998,1
50UkypyQJbSQLaXHke5Yep,Juelz Santana,There It Go (The Whistle Song),1982-02-18,22,2005-01-01,60,180493,0.9420000000000001,0.892,1,0.000897,6,0,0.264,-6.3629999999999995,0.023,0.196,100.007,0.595,2005,1
50UoJUrslRVqG0cg6uboyn,The Osmonds,One Bad Apple,1955-02-21,15,1970-11-14,36,164973,0.6,0.5670000000000001,0,0.0,0,1,0.213,-7.162999999999999,0.382,0.0398,101.041,0.92,1970,1
50VqNIbwCOPVtXuWSWjdOY,Rammstein,DALAI LAMA,1966-08-11,38,2004-09-27,41,338493,0.522,0.907,0,5.06e-06,0,1,0.195,-5.062,0.00912,0.0345,156.034,0.5,2004,1
50VzcDXhzcBlxj0GQYjL05,Nina Simone,That's Him over There,1933-02-21,26,1959-05-05,13,153200,0.528,0.0859,0,1.63e-05,8,1,0.107,-22.430999999999997,0.8640000000000001,0.0472,122.84700000000001,0.33299999999999996,1959,1
50W9PJjr1Euo9FFoqw90eL,Otis Redding,Try A Little Tenderness,1941-09-09,49,1991-01-01,52,200626,0.569,0.126,0,3.54e-05,9,0,0.478,-16.028,0.177,0.0537,103.073,0.066,1991,1
50WVufhZJ4txSqMZDIRAKI,Nina Simone,Try a Little Tenderness,1933-02-21,25,1959-01-01,20,181766,0.45,0.127,0,0.0,5,1,0.10300000000000001,-17.259,0.934,0.0333,96.965,0.365,1959,1
50WauvH7qWK3TeatWSrq2S,Vicente Fernández,Nos Estorbo La Ropa,1940-02-17,57,1997-07-02,47,184427,0.522,0.33799999999999997,0,8.77e-06,7,1,0.0318,-8.121,0.74,0.0928,145.497,0.48,1997,1
50XNY33aFbLPeXNXtgVjYY,Bad Company,The Way I Choose - 2015 Remaster,1948-10-21,25,1974-01-01,29,303480,0.5720000000000001,0.34,0,5.600000000000001e-05,11,1,0.0761,-13.068,0.233,0.0298,122.321,0.45299999999999996,1974,2
50XXRUFNjs85P0MjCZ1c9X,Tina Turner,We Don't Need Another Hero (Thunderdome),1939-11-26,44,1984-05-29,58,255187,0.69,0.674,0,0.0063,8,0,0.1145,-5.8660000000000005,0.2005,0.04705,98.8505,0.7135,1984,2
50XZdKhxzwHBfHEaC6iKtF,Alice Coltrane,Turiya,1937-08-27,31,1969-01-01,22,257120,0.34,0.297,0,0.259,0,0,0.11900000000000001,-19.953,0.9259999999999999,0.05,104.455,0.45399999999999996,1969,1
50YQFbfIVk2XMnVFKAuuib,John Mayer,"Whiskey, Whiskey, Whiskey",1977-10-16,34,2012-05-18,51,278667,0.414,0.42100000000000004,0,0.0008210000000000001,4,0,0.135,-9.488,0.294,0.0331,113.10799999999999,0.185,2012,1
50YXixoQGzhFbMImtSDFKK,New Order,Mr Disco - 2015 Remaster,1961-05-23,27,1989-01-30,33,261787,0.696,0.948,0,0.0615,0,1,0.135,-5.1610000000000005,0.011000000000000001,0.0489,122.87200000000001,0.9540000000000001,1989,1
50YhID9TO8z1s503wMFGqm,Frankie Valli & The Four Seasons,Lost Lullaby,1941-06-28,21,1962-10-01,20,155027,0.536,0.374,0,9.7e-05,4,1,0.324,-13.457,0.562,0.0345,107.48899999999999,0.327,1962,1
50YoNZIoPNDbggC09wNR1e,Don Gibson,Blues In My Heart,1928-04-03,30,1958-04-25,11,158587,0.633,0.2,0,2.01e-05,0,1,0.41,-14.863,0.8759999999999999,0.0285,93.632,0.679,1958,1
50ZHlDg707OUDn61nba1gy,Odetta,"Baby, I'm In The Mood For You",1930-12-31,34,1965-01-01,39,168960,0.457,0.485,0,9.499999999999999e-05,9,1,0.20600000000000002,-11.182,0.8190000000000001,0.0416,166.668,0.825,1965,1
50ZgxIjy46PvaSeHQyIWYt,Billie Holiday,"Reading From ""Lady Sings The Blues"" 3 - Live At Carnegie Hall,1956",1915-04-07,40,1956-01-01,7,127213,0.596,0.22399999999999998,0,0.0,8,1,0.115,-20.14,0.9590000000000001,0.917,84.85799999999998,0.496,1956,1
50a88i8VfeHxbccVJqy8Rq,Vicente Fernández,Yo Quiero Ser Tu Marido,1940-02-17,39,1980-01-01,38,161093,0.652,0.45799999999999996,0,0.0,0,1,0.179,-5.526,0.259,0.0423,123.764,0.866,1980,1
50a8bKqlwDEqeiEknrzkTO,21 Savage,ball w/o you,1992-10-22,26,2018-12-21,73,195047,0.892,0.633,1,0.00018899999999999999,8,1,0.139,-7.471,0.0467,0.0902,137.994,0.45899999999999996,2018,1
50b1SWqzBcwIpBropLMh0o,Thievery Corporation,All That We Perceive,1933-07-01,68,2002-01-01,51,226133,0.698,0.8320000000000001,0,0.9470000000000001,5,0,0.0812,-6.473,0.0253,0.0343,90.479,0.951,2002,1
50cYfOvLztlxfHMX1klklK,Los Tigres Del Norte,Golpes En El Corazón,1979-03-23,15,1995-01-01,53,227960,0.7509999999999999,0.408,0,0.0,11,0,0.0745,-10.343,0.284,0.0315,114.34200000000001,0.774,1995,1
50cdKsRctbMBA2uHoqdQYN,Incubus,Crowded Elevator,1975-12-19,24,2000-08-22,38,285667,0.6,0.88,0,0.0167,9,1,0.151,-5.438,0.000399,0.0387,126.148,0.444,2000,1
50csT5Qb2qOF7lHdDQ1Sbx,Danny Elfman,The Batman Theme,1953-05-29,36,1989-08-08,55,158333,0.201,0.475,0,0.9159999999999999,11,0,0.0748,-10.097000000000001,0.659,0.0417,73.563,0.0398,1989,1
50d2zWUEVp9jn0EphgvdWe,Molly Hatchet,Bounty Hunter,1953-07-13,24,1978-01-01,43,177600,0.495,0.6920000000000001,0,0.37799999999999995,4,0,0.067,-11.235,0.0559,0.0398,180.886,0.851,1978,1
50dyNck4duXQqdW8epVRfE,Lil Wayne,Kush,1982-09-27,24,2007-01-01,41,221960,0.525,0.619,1,0.0,6,1,0.0968,-8.863,0.0201,0.19399999999999998,82.93799999999997,0.688,2007,1
50eEiYTtmRTXG9kEkK05zA,The Louvin Brothers,The Christian Life,1925-11-28,34,1960-01-01,22,138267,0.519,0.0984,0,0.0,2,1,0.25,-14.649000000000001,0.8420000000000001,0.0318,106.493,0.562,1960,1
50eylJ2zqTlm1xsHuDoGwT,Van Morrison,I Shall Sing - Take 7; Edit,1945-08-31,24,1970-02-01,21,191653,0.626,0.711,0,0.00611,7,1,0.0715,-11.387,0.198,0.0335,132.944,0.972,1970,1
50fGkq9l9Zsn1x7C8GKIYr,Warren Zevon,Excitable Boy - 2007 Remaster,1947-01-24,31,1978-06-01,46,161627,0.757,0.696,0,0.000199,9,1,0.0517,-7.922999999999999,0.10800000000000001,0.0286,122.45200000000001,0.97,1978,1
50fI8QqsFt5sjQPzjyzpLr,Three Dog Night,I'd Be So Happy - Single Version,1946-06-01,27,1974-03-06,23,306040,0.314,0.335,0,0.0008990000000000002,4,0,0.14400000000000002,-12.304,0.196,0.0305,140.639,0.183,1974,1
50fqAZjHXMOo4dpYXMgebX,Johnny Paycheck,Song and Dance Man,1938-05-31,32,1971-01-01,19,152000,0.649,0.609,0,0.0,7,1,0.149,-11.84,0.619,0.0404,79.749,0.865,1971,1
50g0it8QsUikGOHTEOaNXC,fun.,Walking the Dog,1983-11-22,25,2009-01-01,42,219920,0.763,0.631,0,0.0,2,1,0.425,-6.4239999999999995,0.0436,0.0652,108.515,0.8390000000000001,2009,1
50g62IpVVrdHHGilT563ac,The Dave Brubeck Quartet,What Is This Thing Called Love?,1920-12-06,34,1955-01-01,2,374067,0.55,0.14800000000000002,0,0.0503,5,0,0.124,-18.112000000000002,0.772,0.0429,87.57700000000001,0.218,1955,1
50hFlYpAKyiEDUJnwiZsaT,Alice In Chains,Head Creeps,1966-11-10,28,1995-10-30,40,388040,0.317,0.976,0,0.151,8,1,0.13,-6.37,0.000772,0.0546,101.31700000000001,0.242,1995,1
50heLft0SNrizr5Ae8vjoe,Marvin Gaye,Because Of You,1939-04-02,24,1964-01-01,13,214120,0.182,0.303,0,0.00318,7,1,0.35700000000000004,-9.919,0.606,0.0321,173.28799999999995,0.158,1964,1
50hhrjB7kkqdOLEy6jX0HR,Talking Heads,No Compassion,1950-12-08,26,1977-09-16,26,290800,0.5670000000000001,0.52,0,0.0008550000000000001,2,1,0.105,-13.321,0.0664,0.0489,130.64,0.64,1977,1
50hpyfKEhm7ozpvgV0ZAFE,The Cure,Maybe Someday,1959-06-05,40,2000-02-15,35,304947,0.366,0.9079999999999999,0,0.0016300000000000002,0,1,0.315,-4.224,0.14800000000000002,0.0407,180.02599999999995,0.489,2000,1
50iBH5FebHr6Lq1xxlhub9,Jon Schmidt,Pachelbel Meets U2,1966-07-10,38,2004-09-13,44,343867,0.341,0.301,0,0.92,2,1,0.0982,-13.462,0.769,0.0338,147.825,0.106,2004,1
50iBJRkGjjht3RiwD0VqLA,Failure,Another Space Song,1967-06-18,28,1996-01-01,46,310333,0.511,0.701,0,0.563,1,1,0.0631,-7.8610000000000015,0.00025299999999999997,0.0252,84.318,0.18899999999999997,1996,1
50iiDJGpAPdr2VTrz999XA,The Weeknd,House Of Balloons / Glass Table Girls,1990-02-16,21,2012-01-01,54,405213,0.65,0.711,1,0.00943,0,1,0.301,-5.4170000000000025,0.0123,0.0377,89.01899999999998,0.319,2012,2
50ir5TASs5emq5j9pr0Gtc,Townes Van Zandt,Our Mother the Mountain,1944-03-07,25,1969-04-01,35,262307,0.33799999999999997,0.262,0,0.0,9,1,0.0866,-15.015,0.523,0.0481,69.74,0.193,1969,1
50iruC3G24B4rCoFNwev2M,George Thorogood & The Destroyers,Long Gone,1950-02-24,34,1985-01-01,30,270773,0.348,0.8370000000000001,0,0.08,0,1,0.377,-12.869000000000002,0.00585,0.0336,182.22400000000002,0.79,1985,1
50j9JTcZCF62u6mQTGQa2d,Bobby Darin,Blue Skies - 2001 Digital Remaster,1936-05-14,25,1962-01-01,13,152040,0.441,0.29,0,0.0,5,1,0.36200000000000004,-12.642999999999999,0.748,0.0394,131.789,0.46,1962,1
50jEs9EZZgXJ1oDZVAv7Wp,Berlin,Take My Breath Away,1962-08-07,24,1986-11-10,60,258106,0.528,0.543,0,0.000155,3,1,0.297,-10.66,0.31799999999999995,0.02515,96.0205,0.5449999999999999,1986,2
50jx8PQ8gwexwZKt14UhFh,Francisco Canaro,Arco Iris - Instrumental (Remasterizado),1888-11-26,39,1928-09-25,0,177493,0.449,0.275,0,0.8809999999999999,4,1,0.111,-13.069,0.9940000000000001,0.0482,106.14299999999999,0.47,1928,1
50k18e6iLGFZwCetbR295N,Ed Ames,Bon Soir Dame,1927-07-09,39,1967-01-01,18,169000,0.29100000000000004,0.409,0,1.3e-06,2,1,0.115,-10.5,0.75,0.0297,201.658,0.773,1967,1
50kQ7oNv9cGEs8JRC614hl,Local H,All The Kids Are Right,1942-02-22,55,1998-01-01,37,227974,0.41100000000000003,0.773,0,2.66e-06,1,1,0.233,-3.238,0.0021,0.0349,111.531,0.48700000000000004,1998,1
50kcRtu673zyBLtvvRMKHg,Kid Rock,Lowlife (Living the Highlife),1971-01-17,36,2007-10-09,51,244840,0.737,0.82,0,0.000305,2,1,0.285,-3.8080000000000003,0.0648,0.0351,115.04299999999999,0.77,2007,1
50kgjZ4j4Qqcl72ZgT3XDF,Fiction Factory,(Feels Like) Heaven - Extended Version,1952-04-15,31,1984-01-01,34,349571,0.654,0.815,0,0.0192,0,0,0.34700000000000003,-8.149,0.0394,0.0544,117.06200000000001,0.7879999999999999,1984,1
50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,1994-03-01,21,2015-11-13,81,233720,0.609,0.37799999999999995,0,0.0,4,1,0.28,-9.828,0.835,0.43799999999999994,100.41799999999999,0.515,2015,1
50l0a7LTUBkegZMqTHhNI2,King Lil G,Welcome to La,1986-07-30,27,2013-09-03,46,216440,0.802,0.478,1,6.17e-06,1,1,0.0855,-10.304,0.268,0.105,143.987,0.485,2013,1
50l1qU4KJAKooGb7nlpt8y,Arthur Askey,The Bee Song - 1938 Recording,1900-06-06,39,1940-01-01,5,158493,0.838,0.213,0,0.00047000000000000004,3,1,0.10800000000000001,-15.875,0.9790000000000001,0.203,100.315,0.7070000000000001,1940,1
50l2TXzv3GLvD94T2etye0,Wynton Kelly,Come Rain Or Come Shine,1931-12-02,29,1961-01-01,24,353267,0.711,0.332,0,0.899,10,1,0.13699999999999998,-14.197000000000001,0.733,0.0412,122.434,0.361,1961,1
50l4xAievkmrS6gbq0kyjQ,Tipica 73,Baila Que Baila,1944-08-16,33,1978-01-01,24,216398,0.643,0.718,0,0.155,0,1,0.314,-5.481,0.8,0.083,107.56700000000001,0.9359999999999999,1978,1
50l7JYqPGSMoODTFNKEla2,Lee Ritenour,Keep It Alive,1952-01-11,29,1982-01-01,33,291840,0.634,0.3720000000000001,0,3.04e-05,5,1,0.141,-14.515999999999998,0.11199999999999999,0.0348,82.708,0.374,1982,1
50lP2u9FBdxwP2mHdaQ3DR,H.E.R.,Gone Away,1997-06-27,20,2017-10-20,59,249520,0.39,0.335,0,0.0,6,0,0.0958,-12.717,0.669,0.141,77.975,0.295,2017,1
50mHTNxev0bSYQhuAASe17,As I Lay Dying,Parallels,1983-03-04,27,2010-05-11,47,297427,0.282,0.97,0,0.358,7,1,0.385,-4.086,6.35e-06,0.18,200.005,0.0391,2010,1
50mL6pbI0uI6YX1xbSer7g,Brian Eno,Deep Blue Day - Remastered 2005,1948-05-15,35,1983-07-01,51,238773,0.18899999999999997,0.34299999999999997,0,0.9159999999999999,4,1,0.0924,-20.314,0.8170000000000001,0.0453,141.659,0.0834,1983,1
50mclsKBXwBuOmMGZMtgc7,Randy Rogers Band,Tonight's Not The Night,1957-08-07,47,2004-08-24,41,290853,0.522,0.8240000000000001,0,5.15e-05,7,1,0.292,-6.0329999999999995,0.0868,0.034,121.727,0.562,2004,1
50nTFflqRL8dchBcvHC5rh,Frank Sinatra,This Love Of Mine - 1998 Remastered,1915-12-12,39,1955-01-01,29,213933,0.138,0.149,0,1.3500000000000001e-05,10,1,0.129,-15.800999999999998,0.8220000000000001,0.0352,74.387,0.135,1955,1
50nWkzEKd3zh8VWQuXQ16m,Patti Page,The End of the World,1927-11-08,36,1963-11-26,24,174000,0.251,0.16699999999999998,0,0.0,8,1,0.147,-16.793,0.8490000000000001,0.0305,92.633,0.341,1963,1
50nkJbdPfGN7k5BN0U2Ocq,Korn,Everything I've Known,1970-10-28,33,2003-11-19,44,214667,0.324,0.825,0,5.27e-06,5,1,0.349,-4.21,0.000206,0.0542,99.973,0.231,2003,1
50nzorQ9gi2md8UpFi8aJT,Keith Urban,Somewhere In My Car,1967-10-26,45,2013-01-01,54,216440,0.594,0.864,0,3.8150000000000006e-05,10,1,0.09784999999999999,-5.4625,0.0063300000000000006,0.0381,118.02000000000001,0.5720000000000001,2013,2
50o05EiWt0wB7zvQxmldGA,Count Basie,Lady Be Good,1904-08-21,73,1978-01-01,31,182440,0.856,0.425,0,0.85,1,1,0.0491,-9.458,0.523,0.0875,97.145,0.802,1978,1
50o9gFkzJLXSQvSAeAmehv,The White Stripes,I Think I Smell A Rat,1975-03-25,26,2001-07-03,41,124533,0.441,0.8540000000000001,0,0.000106,9,0,0.315,-3.2880000000000003,0.44799999999999995,0.0616,146.901,0.40299999999999997,2001,1
50oEgpsMebHuesNkmVZSJE,R.E.M.,Maps And Legends - Remastered,1958-03-15,27,1985-06-10,26,190160,0.495,0.72,0,0.897,2,1,0.11900000000000001,-5.38,0.16699999999999998,0.0288,116.45700000000001,0.795,1985,1
50oS45iNMFp7pKIQRAWIUP,All Time Low,Kids In The Dark,1987-12-14,27,2015-04-07,57,216689,0.519,0.981,0,0.000164,1,0,0.0903,-3.472,0.00137,0.0733,130.043,0.765,2015,1
50oXqDFyjbuGLzdfCwYWRu,Korn,Wake Up,1970-10-28,29,1999-11-09,44,247480,0.5479999999999999,0.595,1,0.9440000000000001,0,1,0.557,-7.925,0.000389,0.0352,101.97200000000001,0.389,1999,1
50omyX9eL5lMb3PXJ9czBW,Duke Ellington,"Father Norman O'Connor Introduces Duke Ellington / Duke Introduces New Work, Pt. I, & Hamilton",1899-04-29,56,1956-01-01,13,61893,0.498,0.39299999999999996,0,0.0,5,0,0.381,-23.513,0.7290000000000001,0.895,97.191,0.317,1956,1
50oyXlMbBYWhx6wzQL85yn,The Beach Boys,Salt Lake City - Remastered,1945-12-13,19,1965-07-05,25,122227,0.536,0.757,0,2.0399999999999998e-05,3,1,0.21100000000000002,-6.2170000000000005,0.3,0.0291,136.64,0.9620000000000001,1965,1
50pEhOaOetbijbuifNvqgb,Stanley Clarke,School Days,1951-06-30,22,1974-01-01,32,469853,0.47100000000000003,0.617,0,0.7935000000000001,7,0,0.134,-9.631,0.0337,0.0532,143.441,0.7545,1974,2
50pX7Pp17QyiH1isbv9EJ6,Eagles,Seven Bridges Road - Live; 2013 Remaster,1948-12-25,36,1985-01-01,43,184800,0.32299999999999995,0.28600000000000003,0,0.0,7,1,0.956,-12.884,0.565,0.0427,112.41799999999999,0.29,1985,2
50pr6cNY0hN3ptSCS90Bj6,Fela Kuti,Fear Not For Man,1938-10-15,38,1977-01-01,30,854333,0.846,0.409,0,0.833,0,0,0.11599999999999999,-8.592,0.218,0.109,103.383,0.82,1977,1
50prNXlssUmo8p5Agh0gHJ,Kevin Gates,Know Better,1986-02-05,30,2016-08-05,58,207876,0.644,0.6409999999999999,1,0.0,7,0,0.5,-7.501,0.40299999999999997,0.305,127.824,0.56,2016,1
50q2XoQmoHNt6imrugVV90,Earl Hines,St. James Infirmary Blues,1903-12-28,60,1964-01-01,34,248600,0.3670000000000001,0.21899999999999997,0,0.0869,0,0,0.0589,-14.125,0.8420000000000001,0.0389,178.011,0.195,1964,1
50q2aUjWoTn6CJIfSPRJQA,Carpenters,(They Long To Be) Close To You,1950-03-02,19,1970-01-01,53,249466,0.54,0.22499999999999998,0,2.2280000000000007e-05,8,1,0.11449999999999999,-15.612,0.679,0.031149999999999997,88.92799999999997,0.2545,1970,2
50qHmeex1nPTyQTwBXjSE4,The Beatles,One After 909 - Remastered 2009,1941-09-22,28,1970-05-08,48,173960,0.5539999999999999,0.828,0,0.0,4,1,0.907,-6.435,0.0307,0.0739,90.95,0.888,1970,1
50qsHqXYfgGCzwtMRZprlg,Jimmie Lunceford,I Want The Waiter (With The Water),1902-06-06,36,1939-01-01,3,162600,0.669,0.24,0,5.52e-06,5,1,0.0991,-12.087,0.956,0.20199999999999999,150.125,0.647,1939,1
50qtzo7XUCP8JSgcpVcvHj,Soundgarden,Ugly Truth,1962-06-11,26,1989-01-01,32,326507,0.39399999999999996,0.581,0,0.048,4,0,0.0532,-11.818,0.0102,0.0398,130.746,0.47700000000000004,1989,1
50rXDpFPqEydhil2z1vJnD,Arijit Singh,"Lo Maan Liya (From ""Raaz Reboot"")",1987-04-25,33,2020-06-12,0,300274,0.569,0.55,0,3.66e-05,11,0,0.251,-6.1720000000000015,0.726,0.0262,110.074,0.4320000000000001,2020,1
50rd65vPi3woG2yyUJisow,Carmen Miranda,O Dengo Que A Nega Tem,1909-02-09,31,1941-01-01,0,147640,0.866,0.524,0,0.0012,2,1,0.309,-11.665999999999999,0.907,0.156,112.01799999999999,0.9329999999999999,1941,1
50rimSSBzAvRsLxyNKyE6f,Better Than Ezra,King of New Orleans,1967-11-30,28,1996-08-02,40,247880,0.392,0.892,0,0.00286,9,1,0.0823,-4.968999999999999,0.00011899999999999999,0.059000000000000004,167.657,0.684,1996,1
50ssiEHx556vul2XyUbxwU,Verna Felton,"Bibbidi-Bobbidi-Boo - From ""Cinderella""",1890-07-20,110,2001-01-01,51,77953,0.527,0.5475,0,4.0150000000000014e-05,8,1,0.251,-7.641000000000001,0.95,0.0508,105.709,0.8694999999999999,2001,2
50t0RAsoMq1nw0KySY3rk1,Count Basie,"Take It, Pres - Live",1904-08-21,31,1936-01-01,1,218267,0.662,0.618,0,0.7120000000000001,8,1,0.767,-8.116,0.7709999999999999,0.053,110.204,0.833,1936,1
50t6wzGWGPfdWbO5xu79z4,Little Feat,Juliette,1950-03-26,22,1973-01-01,28,210640,0.578,0.318,0,0.604,5,1,0.109,-15.665,0.9420000000000001,0.0344,121.965,0.507,1973,1
50t8gshcAtXiUdk7nHfYDp,Joe South,Games People Play,1940-02-28,27,1968-01-01,46,215160,0.33399999999999996,0.7140000000000001,0,4.26e-05,9,1,0.257,-8.379,0.251,0.155,172.28799999999995,0.595,1968,1
50umgRo4Xc2G8DqTez32t2,M. S. Subbulakshmi,Kannan Leelaigal,1916-09-16,29,1945-11-03,0,197040,0.509,0.4970000000000001,0,1.65e-06,11,1,0.41600000000000004,-6.831,0.9890000000000001,0.0362,118.854,0.6729999999999999,1945,1
50v0EN7BuMhNTyYqA41adj,Solomon Burke,I'll Be Doggone,1936-03-21,64,2000-07-16,39,174333,0.677,0.298,0,6.24e-05,2,0,0.121,-12.724,0.653,0.0471,142.031,0.875,2000,1
50vNzTwJFJrHJJqDVpOGDJ,Erroll Garner,"Erroll's Theme - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",1921-06-15,33,1955-01-01,10,108900,0.42399999999999993,0.7869999999999999,0,0.35250000000000004,7,0,0.9339999999999999,-16.462,0.9085000000000001,0.54,139.58,0.18710000000000002,1955,2
50vacVWNh6kxkgn5oNeHTU,Suraiya,Ham Hai Dukhiya Is Duniya Mein,1929-06-15,18,1947-12-01,0,204986,0.639,0.16,0,7.56e-06,2,0,0.28800000000000003,-10.654000000000002,0.986,0.048,102.236,0.419,1947,1
50viXdCMbGMgELb4Izu4wg,Pat Metheny Group,"The Fields, The Sky - Live",1957-11-10,25,1983-05-02,29,466840,0.335,0.282,0,0.784,7,1,0.988,-22.684,0.866,0.0399,131.184,0.32799999999999996,1983,1
50vziqQ4v5QpjQvZbPlr0b,Cheap Trick,"Goodnight - Live at Nippon Budokan, Tokyo, JPN - April 1978",1952-02-17,26,1978-10-08,25,188840,0.183,0.971,0,0.245,2,1,0.943,-8.727,0.007559999999999998,0.375,162.563,0.0767,1978,1
50wJ7ApU8QbOKuNBIndOtk,Ice Cube,Ghetto Bird,1969-06-15,24,1993-12-07,40,230992,0.6859999999999999,0.706,0,2.97e-05,10,0,0.377,-8.267999999999999,0.00447,0.22399999999999998,183.66400000000002,0.466,1993,1
50woGYhAqV3KXvO1LG4zLg,Andrew Bird,Fake Palindromes,1973-07-11,31,2005-02-08,42,172840,0.45799999999999996,0.64,0,0.000595,2,1,0.314,-6.367000000000001,0.306,0.0579,144.387,0.315,2005,1
50wwinifuLSa0qaP5qynzy,Mohammed Rafi,Main Sunata Hoon Tujhe Ek Kahani,1924-12-24,17,1942-12-01,2,329616,0.68,0.32299999999999995,0,0.161,9,0,0.195,-10.245,0.951,0.0698,92.11,0.56,1942,1
50x1irgeizXACZHBVjOwaQ,Kool & The Gang,Open Sesame,1954-04-07,23,1977-11-15,33,239573,0.633,0.823,0,0.0308,11,0,0.062,-11.982000000000001,0.314,0.0484,118.88799999999999,0.529,1977,1
50x81sb0gBee8tf30mm8C9,Ignacio Corsini,Pelele - Remasterizado,1891-02-13,32,1923-03-29,0,164867,0.39399999999999996,0.327,0,0.764,1,1,0.14,-20.112000000000002,0.993,0.12,63.228,0.779,1923,1
50xVCG4p089DpZxsOsQXKu,Oscar Peterson,I Got It Bad (And That Ain't Good),1925-08-15,27,1952-12-02,10,191326,0.516,0.10265,0,0.9185,5,1,0.1089,-22.201,0.9835,0.0456,100.703,0.178,1952,2
50xvGsnNmO3k5EtaUBXRRr,Sin Bandera,Suelta Mi Mano,1974-07-19,31,2005-11-18,64,240307,0.5710000000000001,0.303,0,0.0,4,0,0.0932,-10.479000000000001,0.885,0.0362,144.02100000000004,0.354,2005,1
