id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
3wKfQaOgFxZ0qhXjo4iqlI,Billy Ray Cyrus,Some Gave All,1961-08-25,30,1992-01-01,49,245307,0.631,0.29600000000000004,0,5.21e-06,7,1,0.0695,-13.960999999999999,0.0416,0.0317,121.61200000000001,0.256,1992,1
3wKpAmt4dWefApt5KPbJeg,Dave Matthews Band,Dreamgirl,1965-07-30,39,2005-05-10,49,239667,0.59,0.609,0,0.0010400000000000001,4,1,0.259,-6.4220000000000015,0.242,0.0626,102.03200000000001,0.301,2005,1
3wKwnfyMYkhG0RoKeZzGwV,The Association,I'll Be Your Man,1946-06-26,19,1966-01-01,15,168960,0.5920000000000001,0.449,0,1.35e-06,5,1,0.264,-6.593,0.285,0.027000000000000003,88.772,0.498,1966,1
3wLB0r0ay8W0PmCG0fWMuQ,Harry Belafonte,The Marching Saints - Live,1927-03-01,32,1959-07-01,13,274053,0.499,0.423,0,0.0,6,1,0.973,-13.25,0.703,0.643,175.81599999999997,0.5770000000000001,1959,1
3wLCckFOrzdtH0azPbvuny,Alice In Chains,"Rooster - Live at the Majestic Theatre, Brooklyn, NY - April 1996",1966-11-10,29,1996-07-29,50,401227,0.358,0.32899999999999996,0,0.00265,0,0,0.13699999999999998,-11.780999999999999,0.364,0.0298,145.04,0.141,1996,1
3wLWg1T7jhEfuVjKdEdT0B,George Strait,I'd Like To Have That One Back,1952-05-18,51,2004-01-01,44,228413,0.579,0.355,0,0.000121,4,1,0.14800000000000002,-12.948,0.537,0.0268,79.559,0.196,2004,1
3wLZ69kr5J2sb934Kpv02c,Peter Gabriel,Sledgehammer,1950-02-13,40,1990-11-20,39,295653,0.65,0.62,0,0.0,8,1,0.153,-8.146,0.0351,0.0293,96.39200000000001,0.626,1990,1
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young,1998-10-22,20,2018-11-02,74,157657,0.688,0.6559999999999999,1,0.0,4,0,0.115,-5.541,0.218,0.276,160.414,0.365,2018,1
3wM6RTAnF7IQpMFd7b9ZcL,Carpenters,Yesterday Once More,1950-03-02,23,1973-05-01,47,236266,0.26949999999999996,0.33699999999999997,0,0.0,4,1,0.23315,-14.7275,0.5155000000000001,0.03145,167.66799999999998,0.359,1973,2
3wMUvT6eIw2L5cZFG1yH9j,Nelly,Country Grammar (Hot Shit),1974-11-02,25,2000-06-27,70,287000,0.865,0.664,1,0.0,2,1,0.142,-6.822,0.00689,0.10800000000000001,162.83100000000005,0.565,2000,1
3wMqRnny1MIRLuv3tjUJO6,Ike & Tina Turner,"River Deep, Mountain High",1935-11-15,55,1991-01-01,43,207200,0.6659999999999999,0.569,0,2.44e-05,8,1,0.386,-13.856,0.155,0.11599999999999999,88.135,0.743,1991,1
3wMqamPTXQDX8jbTkp5CJN,John Williams,Remembering Petticoat Lane,1932-02-08,61,1993-05-25,33,167760,0.127,0.00143,0,0.33799999999999997,6,1,0.0506,-42.257,0.956,0.0496,80.653,0.0391,1993,1
3wMvdrHybQ76Cwp0rfV50n,Journey,Lay It Down,1953-05-21,27,1981-01-01,36,253440,0.45799999999999996,0.943,0,3.2899999999999987e-05,0,1,0.821,-8.664,0.0033200000000000005,0.0549,129.032,0.34600000000000003,1981,1
3wNKXzNYN7tJR8SqMJziQx,Tower Of Power,Man from the Past,1950-09-24,24,1975-06-30,24,238800,0.687,0.62,0,1.76e-05,4,0,0.0608,-12.23,0.209,0.0783,105.90100000000001,0.802,1975,1
3wNMfZcN86tNLltFS1hM36,Gene Vincent & His Blue Caps,Ain't She Sweet,1935-05-26,21,1956-08-13,17,149627,0.619,0.389,0,0.0,2,0,0.10099999999999999,-11.782,0.73,0.0312,124.765,0.612,1956,1
3wNdSbwkdsdr6lq3Wbp86d,Tom Petty,A Higher Place,1950-10-20,44,1994-10-21,40,236173,0.5770000000000001,0.8320000000000001,0,0.000442,9,1,0.0863,-5.336,0.0101,0.0253,129.157,0.847,1994,1
3wP6uw79NiiLp0D7mk5dpR,Gordon Lightfoot,Seven Island Suite,1938-11-17,35,1974-01-01,36,359933,0.496,0.521,0,0.000567,4,1,0.0718,-12.946,0.613,0.0308,83.646,0.359,1974,1
3wPLVTqp66miOokxN1cLbm,Radiohead,Sit Down. Stand Up,1969-02-25,33,2003-01-01,48,259973,0.483,0.5589999999999999,0,0.491,5,0,0.0562,-7.434,0.0157,0.0403,161.046,0.52,2003,1
3wPZVnOScmpbn6JkWJxi3S,Marcus Roberts,The Man I Love,1963-08-07,31,1994-09-20,47,341667,0.52,0.0748,0,0.633,8,1,0.102,-24.476999999999997,0.748,0.0497,107.32700000000001,0.122,1994,1
3wPiJPl2X2IvzgKqj22baD,Cab Calloway,Jumpin Jive,1907-12-25,66,1974-03-02,37,169667,0.684,0.479,0,0.00983,8,1,0.132,-10.927999999999999,0.922,0.0587,91.791,0.831,1974,1
3wQO1I7Yov2RrRDjBpxJ82,Alan Menken,"River's Edge - From ""Pocahontas""/Score",1949-07-22,45,1995-01-01,36,87947,0.175,0.0462,0,0.934,7,1,0.10099999999999999,-27.43,0.9740000000000001,0.0444,119.43,0.0601,1995,1
3wQt4D7rYc3bHCZUl4inUo,Jerry Jeff Walker,Maybe Mexico,1942-03-16,25,1968-01-01,23,210093,0.507,0.42100000000000004,0,0.0,4,1,0.155,-12.785,0.727,0.0364,146.737,0.7829999999999999,1968,1
3wRe1E7Lc4Ah05D45YRNrT,Secos & Molhados,Primavera nos dentes,1941-08-01,31,1973-01-01,44,293000,0.5379999999999999,0.285,0,0.0605,9,1,0.066,-19.715999999999998,0.0572,0.0427,117.441,0.44299999999999995,1973,1
3wS7T9x6xQjVX3BZrIC0Al,Tony Bennett,Until I Met You,1926-08-03,36,1963-02-18,15,171907,0.74,0.0988,0,6.89e-06,0,1,0.111,-18.56,0.8059999999999999,0.11900000000000001,108.43299999999999,0.503,1963,1
3wSQhGCGOP9WPLVNyxlag4,Waylon Jennings,Ain't No God In Mexico - Live in Texas - September 1974,1937-06-15,39,1976-12-01,20,124133,0.527,0.547,0,0.000594,9,1,0.905,-9.495,0.731,0.0318,108.29899999999999,0.778,1976,1
3wShG6k5xRcorzelmUHnDi,Wes Montgomery,The Trick Bag - Take 2 & 5,1923-03-06,39,1963-01-01,18,264627,0.537,0.406,0,0.9129999999999999,2,0,0.0977,-13.22,0.9309999999999999,0.0369,140.91299999999995,0.885,1963,1
3wT6QL2H5CIx6yvWC1McQp,Big Time Rush,Famous,1990-05-11,20,2010-06-29,51,186400,0.626,0.882,0,0.0,1,1,0.35200000000000004,-3.9619999999999997,0.00278,0.0491,123.494,0.794,2010,1
3wTGeGw5xnUQ31RXcXNb38,Dizzy Gillespie,And Then She Stopped,1917-10-21,46,1964-01-01,14,195400,0.7170000000000001,0.41200000000000003,0,0.457,0,1,0.0675,-8.107000000000001,0.815,0.051,120.804,0.758,1964,1
3wUAFiguLczA83r1scrQFm,Dirty Heads,Red Lights,1972-12-25,43,2016-07-15,51,213356,0.69,0.718,0,0.0,7,0,0.14400000000000002,-5.581,0.0568,0.0861,156.05100000000004,0.725,2016,1
3wUMcPzXcmaeW8QxTdyXQO,The Smiths,Pretty Girls Make Graves - 2011 Remaster,1962-06-03,21,1984-02-20,53,223253,0.614,0.6629999999999999,0,5.3e-06,6,0,0.19899999999999998,-9.059,0.00543,0.0265,116.21700000000001,0.778,1984,1
3wUX7HpXS382s1DHTRouVk,A Tribe Called Quest,We The People....,1971-03-11,45,2016-11-11,58,172013,0.71,0.805,1,0.0,1,1,0.141,-5.471,0.00909,0.0637,92.601,0.897,2016,1
3wVLgOY97gLsEGJzn0Uyxs,Lou Christie,How Many Teardrops,1943-02-19,19,1963-01-01,14,125893,0.562,0.6970000000000001,0,0.0,7,1,0.0822,-8.859,0.586,0.0903,149.215,0.8079999999999999,1963,1
3wVUpKxJux2Tuobqy2ebni,Tom Waits,Temptation,1949-12-07,37,1987-08-17,37,233333,0.631,0.242,0,0.0008550000000000001,10,0,0.40700000000000003,-17.391,0.8340000000000001,0.0443,116.774,0.6759999999999999,1987,1
3wVmf4THZbqc7WItW8SltZ,2Pac,The Streetz R Deathrow,1971-06-16,21,1993-02-16,40,206840,0.787,0.669,1,0.0,10,0,0.163,-12.215,0.015,0.27399999999999997,91.109,0.59,1993,1
3wWBjqx2dJlJRVJdnPzXsr,Slipknot,Opium of the People,1975-12-11,28,2004-01-01,49,192587,0.35200000000000004,0.995,0,2.6000000000000002e-05,11,1,0.511,-1.6669999999999998,0.00761,0.18100000000000002,134.262,0.138,2004,1
3wWinz94TSPWe6CgTaSK6x,Tori Kelly,Hallelujah,1992-12-14,23,2016-12-02,62,207987,0.22899999999999998,0.239,0,0.0,1,0,0.11699999999999999,-9.146,0.7909999999999999,0.0307,94.69,0.20199999999999999,2016,1
3wXEUULHykJRKdpqano51m,My Morning Jacket,I'm Amazed,1976-10-31,31,2008-06-10,44,273333,0.46399999999999997,0.7120000000000001,0,0.0044,1,1,0.0693,-5.702999999999999,0.0029,0.0391,163.92,0.6509999999999999,2008,1
3wXPCcuVoBVJ9wAVMogw2k,Otis Redding,Treat Her Right,1941-09-09,24,1966-04-01,25,131040,0.91,0.389,0,0.0186,7,1,0.0302,-11.470999999999998,0.161,0.0443,115.788,0.789,1966,1
3wXd4lMH9wJxz7XWJ9TdbK,Steve Earle,Back To The Wall,1955-01-17,32,1988-01-01,28,328893,0.56,0.589,0,0.000365,9,1,0.0837,-16.265,0.0175,0.0376,121.35700000000001,0.457,1988,1
3wZYq9ouNMiaL94Z2Yaxt8,The Steeldrivers,To Be With You Again,1978-04-15,29,2008-01-15,41,216120,0.623,0.4970000000000001,0,0.000172,5,1,0.18100000000000002,-6.92,0.675,0.0436,115.23899999999999,0.6459999999999999,2008,1
3waMhbhHdfgFmoP0I38sxY,Lil Rob,California,1975-09-21,27,2003-01-01,41,217440,0.711,0.544,1,0.0,6,0,0.129,-9.279,0.782,0.47600000000000003,167.855,0.7140000000000001,2003,1
3wbG35REXRzvbRCqitACkr,Megadeth,Wake Up Dead - Randy Burns Mix,1968-07-05,17,1986-01-01,32,220173,0.242,0.9470000000000001,0,0.718,4,1,0.212,-5.473,0.00481,0.16,162.887,0.35100000000000003,1986,1
3wbYE0xb6wRSqtjJQah9th,Bob Marley & The Wailers,"I Shot The Sheriff - Live At The Lyceum, London/July 18,1975",1947-11-22,28,1975-12-05,32,428575,0.6409999999999999,0.7,0,9.68e-05,6,0,0.9259999999999999,-10.325,0.395,0.0482,87.89299999999999,0.7979999999999999,1975,1
3wcQQZXl3p1sSjMt6jNDxQ,Reba McEntire,Take It Back,1955-03-28,36,1992-01-01,35,197133,0.737,0.7190000000000001,0,3.89e-06,2,1,0.213,-8.073,0.174,0.0436,111.23299999999999,0.945,1992,1
3wcnWZU7iLFh3H2XD3voPU,I See Stars,Ten Thousand Feet,1984-04-28,29,2013-10-22,53,344187,0.264,0.96,0,0.00123,6,1,0.214,-2.968,0.000532,0.0906,139.967,0.212,2013,1
3wdnX9UwfyXkNq0FJVhQQD,Lil Keed,Snake,1998-03-16,21,2019-06-14,77,183307,0.943,0.44299999999999995,1,0.00225,7,0,0.282,-10.097999999999999,0.188,0.138,109.90799999999999,0.621,2019,1
3wdqiPONOBiPOrmQKp9JVj,Waylon Jennings,Revelation,1937-06-15,35,1972-09-01,21,194747,0.525,0.29,0,0.24600000000000002,7,1,0.11599999999999999,-14.306,0.92,0.0334,94.565,0.27,1972,1
3wdsCtuZwfKMS1RmCgwjMz,Elvis Presley,It's a Wonderful World,1935-01-08,29,1964-10-19,19,110333,0.38,0.342,0,0.00119,10,0,0.11800000000000001,-15.565,0.802,0.0465,82.23700000000002,0.92,1964,1
3wdvybZ2HPbB5A9qU5EtqB,Raffi,Mary Wore Her Red Dress,1948-07-08,47,1996-01-01,38,87093,0.706,0.13,0,0.0,0,1,0.198,-15.529000000000002,0.711,0.0382,99.147,0.546,1996,1
3weI76FiRGQj8uaJnF4Sjf,Stevie Wonder,With A Song In My Heart,1950-05-13,13,1963-12-01,18,192267,0.28600000000000003,0.2,0,0.00085,9,0,0.184,-13.293,0.718,0.0311,143.476,0.195,1963,1
3weMgMsN3j43CzN97tQqcQ,Killswitch Engage,When Darkness Falls,1977-03-25,27,2004-05-03,44,232547,0.4370000000000001,0.9520000000000001,0,0.00335,8,1,0.248,-3.4330000000000003,0.000421,0.0769,89.99600000000002,0.332,2004,1
3weQ2ysyGU2VAW2t6xukDU,Bill Evans,In Your Own Sweet Way,1929-08-16,33,1963-01-01,22,175800,0.445,0.0746,0,0.922,1,1,0.0976,-24.35,0.9940000000000001,0.0388,79.488,0.201,1963,1
3wfmbgaGrmNZxCs2NWgGP9,Zoot Sims,Everything I Love,1925-10-29,30,1956-01-01,10,258360,0.611,0.409,0,0.0443,8,1,0.24100000000000002,-7.567,0.877,0.0358,96.12,0.679,1956,1
3wfujdbamR3Z46F4xav7LM,The Cars,Drive,1954-02-23,30,1984-03-13,70,234493,0.5820000000000001,0.606,0,0.00139,6,1,0.151,-9.961,0.124,0.0289,111.441,0.504,1984,1
3wgK9hhP8QBGU3aNy2xsE4,Marvin Gaye,Far Cry,1939-04-02,41,1981-01-15,25,272933,0.87,0.415,0,0.000152,5,0,0.0807,-10.927,0.11599999999999999,0.0418,107.834,0.603,1981,1
3wgNhWuV5gkcEkTgMBNcoA,Bryan Adams,Let's Make A Night To Remember,1959-11-05,36,1996-06-04,55,378907,0.469,0.621,0,0.000776,0,1,0.135,-6.763,0.205,0.0253,175.90599999999995,0.395,1996,1
3wgYpXDBhJYYsoe4WXT8pm,The Replacements,Rattlesnake,1959-12-06,21,1981-08-25,28,108227,0.368,0.865,0,0.0,9,0,0.5489999999999999,-8.135,0.012,0.0663,111.471,0.5660000000000001,1981,1
3wgjswOVXLDV4JanfLCqwh,Cheap Trick,ELO Kiddies - Single Version,1952-02-17,24,1977-02-01,25,221000,0.552,0.919,0,0.52,11,0,0.603,-8.642999999999999,0.00040599999999999995,0.0489,131.30100000000002,0.7190000000000001,1977,1
3whRKAOlJ0M3banzcChvQv,James Brown,Get Up Offa That Thing,1933-05-03,53,1987-01-01,58,250293,0.883,0.6475,0,3.745e-06,3,1,0.9415,-10.934,0.282,0.4155,118.094,0.791,1987,2
3whyiGGtwA9IWq7vsQgPMs,Ronnie McNeir,In Summertime,1951-12-14,20,1972-02-01,23,167720,0.32899999999999996,0.41200000000000003,0,2.55e-06,8,0,0.102,-15.902999999999999,0.387,0.0411,172.88099999999997,0.609,1972,1
3wiM6jj066wDeNaCnxKsRk,Daryl Hall & John Oates,Wait for Me,1947-07-10,31,1979-01-01,43,247800,0.59,0.731,0,3.07e-06,10,1,0.0744,-7.12,0.161,0.0303,175.268,0.9179999999999999,1979,1
3wiN3YodUt5uIAAuVLBvdS,Elis Regina,Atrás Da Porta,1945-03-17,26,1972-01-01,38,168093,0.316,0.223,0,0.009640000000000001,11,0,0.19,-14.091,0.33399999999999996,0.0343,183.3,0.126,1972,1
3wimPgsJv0hEgP5A3sQ7Ag,Shania Twain,I'm Gonna Getcha Good,1965-08-28,36,2002-01-01,51,269400,0.723,0.789,0,0.0,1,1,0.0612,-4.813,0.0441,0.0302,124.01299999999999,0.946,2002,1
3wj1zBzbEHl6joDCspHeTY,Corrosion Of Conformity,Broken Man,1966-11-16,27,1994-09-26,34,293373,0.401,0.956,0,0.000712,7,1,0.122,-6.0089999999999995,0.0608,0.0635,125.829,0.5329999999999999,1994,1
3wjj09sElYnKNdlNXsQp9R,R. Kelly,One Me,1967-01-08,33,2000-11-07,37,233573,0.769,0.396,0,0.0,7,0,0.124,-7.507999999999999,0.198,0.0395,128.185,0.406,2000,1
3wjsKgP8x0TG4BVkeSkLnO,Biz Markie,Nobody Beats the Biz (Best Of),1964-04-08,30,1994-08-07,37,303760,0.8059999999999999,0.772,0,0.0,9,0,0.154,-9.4,0.218,0.29600000000000004,97.21799999999999,0.624,1994,1
3wkNK8tJZ2stygNJm8RCRD,The-Dream,I Luv Your Girl,1977-09-20,29,2007-01-01,58,267867,0.723,0.322,1,0.0,8,1,0.11900000000000001,-9.702,0.013999999999999999,0.0341,90.06299999999996,0.0406,2007,1
3wl4ZUBsuH7n2lsW4WjU05,Sum 41,Open Your Eyes,1980-10-02,24,2004-10-12,49,164987,0.21100000000000002,0.9740000000000001,0,0.0,8,1,0.32799999999999996,-2.9530000000000003,0.00672,0.177,196.222,0.396,2004,1
3wlAFApMFjuXX3PqcTmRMS,Alanis Morissette,Right Through You,1974-06-01,21,1995-06-09,35,175827,0.386,0.733,0,0.0,9,1,0.105,-6.766,0.10099999999999999,0.0769,108.34700000000001,0.375,1995,1
3wlNmUeoHnM1jcOcXxC6qI,Howard Shore,Rivendell,1946-10-18,54,2001-01-01,43,206027,0.091,0.0619,0,0.912,0,1,0.105,-23.247,0.972,0.0439,86.93,0.0364,2001,1
3wlZNYZnhINy3xgQOuUhwO,Eli Young Band,Saltwater Gospel,1987-07-19,29,2017-06-16,61,186680,0.6859999999999999,0.619,0,2.23e-05,11,1,0.113,-7.358,0.0554,0.0367,114.036,0.6409999999999999,2017,1
3wmInLx2NVkEoQzCxpVZs5,Bill Cosby,Street Football,1937-07-12,26,1964-01-01,16,80640,0.508,0.67,0,0.0,6,1,0.865,-13.764000000000001,0.784,0.9079999999999999,107.684,0.574,1964,1
3wmItq6jWgXwGFHZHL2geu,The Ventures,He Never Came Back,1939-02-22,24,1964-01-25,14,126640,0.564,0.966,0,0.9420000000000001,11,0,0.37799999999999995,-7.8729999999999976,0.485,0.0417,122.55799999999999,0.823,1964,1
3wmN11qXGL0HyPojvEE1D9,Taylor Swift,I Wish You Would,1989-12-13,24,2014-10-27,51,207440,0.651,0.8955,0,7.424999999999999e-05,0,1,0.1055,-5.964499999999999,0.0159,0.05245,118.031,0.508,2014,2
3wnSHCMTtD1fxwOzTc5Gdh,Jeremy Soule,Distant Horizons,1975-12-19,37,2013-01-31,51,232871,0.0604,0.0898,0,0.919,4,0,0.0933,-22.09,0.98,0.0419,52.07,0.0347,2013,1
3wnYtbySQAuBwDCRpanR7M,Adele,Best For Last,1988-05-05,19,2008-01-28,48,258507,0.5589999999999999,0.319,0,0.0,4,0,0.10800000000000001,-10.939,0.6729999999999999,0.309,86.085,0.599,2008,1
3wo02iD25I5W9OnAyR2Ocl,Gary Numan,Observer,1958-03-08,20,1979-01-01,29,173693,0.8590000000000001,0.39,0,0.18600000000000005,0,1,0.11800000000000001,-12.234000000000002,0.0008039999999999999,0.0968,120.32600000000001,0.47100000000000003,1979,1
3woCiUTBLZlM5GyFJ7DCwZ,Testament,First Strike Is Deadly,1965-09-25,21,1987-04-21,30,221840,0.233,0.743,0,0.00572,4,0,0.376,-14.845999999999998,7.16e-06,0.0536,104.979,0.4370000000000001,1987,1
3woEtvy8lEqji1iV1ttuxb,Jackson Browne,The Barricades of Heaven,1948-10-09,47,1996-01-23,41,340227,0.669,0.48,0,0.000138,7,1,0.109,-8.905,0.377,0.0267,122.081,0.34600000000000003,1996,1
3woLHAGq9zydWejyxlWuNU,Johnny Cash,Lead Me Father,1932-02-26,27,1959-05-01,25,147280,0.457,0.18600000000000005,0,0.0,8,1,0.11800000000000001,-12.17,0.9329999999999999,0.0279,90.905,0.26,1959,1
3woRy7uxzl1lO2XO99oHsN,Chance the Rapper,The Man Who Has Everything,1993-04-16,25,2018-11-30,59,218624,0.6859999999999999,0.469,1,0.0,1,1,0.121,-9.065,0.612,0.29100000000000004,72.998,0.156,2018,1
3wogsSWyEEu5eVgLqUqySF,Luis Miguel,La Mentira,1970-04-19,21,1991-11-19,61,226493,0.37799999999999995,0.439,0,0.00305,8,1,0.0707,-11.793,0.667,0.0282,163.97400000000005,0.44299999999999995,1991,1
3wowK80ug94yqlI86A9Ej9,Talk Talk,Happiness Is Easy - 1997 Remaster,1958-07-11,27,1986-01-01,52,390693,0.6990000000000001,0.40700000000000003,0,0.0694,5,0,0.0393,-12.58,0.0214,0.0548,106.948,0.922,1986,1
3wp8k9FEqtqLliXVuEzhyP,Al Bowlly,"Goodnight, Angel",1898-01-07,31,1930-01-01,3,195080,0.187,0.0802,0,0.5479999999999999,5,1,0.071,-23.018,0.941,0.0408,81.955,0.0785,1930,1
3wpZTp7HM8Dv25oExNgCC6,Ingrid Michaelson,Keep Breathing,1979-12-08,28,2008-10-14,54,205587,0.52,0.308,0,0.00285,7,1,0.115,-11.995999999999999,0.7759999999999999,0.0331,125.93,0.187,2008,1
3wqPxk8rxEuL6zkVtxiQcz,Idris Muhammad,Tasty Cakes,1939-11-13,37,1977-01-01,37,263440,0.6990000000000001,0.8029999999999999,0,0.000466,0,1,0.145,-7.432,0.192,0.0667,120.435,0.807,1977,1
3wqSPrB2vVyqDHiZVG6BA9,Doris Day,"Sam, The Old Accordian Man",1922-04-03,33,1955-05-02,5,126160,0.6659999999999999,0.301,0,0.0,2,1,0.534,-13.517999999999999,0.764,0.0597,99.64,0.79,1955,1
3wqWq1ZOBIO0NQo98kmIFC,Art Pepper,Walkin' Shoes,1925-09-01,33,1959-01-01,18,210533,0.568,0.39,0,0.0131,0,0,0.0764,-9.78,0.778,0.0823,162.548,0.5760000000000001,1959,1
3wqq42w141360B0dlCAS9b,Shamshad Begum,Ab Phir Se Yaad Aaye Kyon,1919-04-14,28,1947-12-31,0,200998,0.525,0.39299999999999996,0,0.000272,2,1,0.327,-9.792,0.955,0.064,118.853,0.687,1947,1
3wrP2GVxWH8VpHPOsKhYgz,Chris Brown,Zero,1989-05-05,26,2015-12-18,55,214600,0.731,0.818,1,0.0,1,0,0.0743,-4.564,0.0517,0.0638,120.993,0.812,2015,1
3wrplbWL52Ow8bqSua7ACb,Bill Withers,"World Keeps Going Around - Live at Carnegie Hall, New York, NY - October 1972",1938-07-04,34,1973-04-21,46,319160,0.6609999999999999,0.637,0,0.0281,4,0,0.722,-11.162,0.24600000000000002,0.0848,78.42,0.738,1973,1
3wsPg2KrRYZFi0inIFa41x,Rod Stewart,Do Ya Think I'm Sexy,1945-01-10,32,1978-01-01,52,325813,0.716,0.465,0,0.000667,2,0,0.099,-15.205,0.0107,0.0307,112.087,0.877,1978,1
3wtKovRRtvu6wbTjeKA26Q,Scotty McCreery,I Love You This Big,1993-10-09,17,2011-01-01,51,246120,0.521,0.647,0,8.209999999999999e-05,9,1,0.12300000000000001,-6.343999999999999,0.0922,0.0295,83.963,0.326,2011,1
3wtMkvedoWMQ3XTKv7tqcZ,Roxy Music,Love Is The Drug,1950-09-06,25,1975-10-01,56,249989,0.8385,0.7435,0,0.00991,2,1,0.0288,-5.7355,0.05335,0.0868,124.6515,0.599,1975,2
3wtctMVynJ0O7O8rzNpBfI,Marty Robbins,Kaw-Liga,1925-09-26,50,1976-01-01,33,146800,0.6679999999999999,0.467,0,0.0,4,1,0.391,-9.769,0.743,0.0308,113.964,0.794,1976,1
3wtur6MeaIn0a3wwBKUnsC,The Band,Ring Your Bell - Remastered 2001,1943-04-05,32,1975-11-01,32,235333,0.7070000000000001,0.865,0,0.015,5,1,0.0885,-6.303999999999999,0.289,0.0449,102.346,0.9570000000000001,1975,1
3wu4erRYPlTJa3OAlkuTRy,Mel Tormé,Isn't It A Pity? - from Pardon My English,1925-09-13,10,1936-01-01,0,187773,0.226,0.195,0,6.579999999999999e-05,10,1,0.235,-17.392,0.853,0.034,68.718,0.212,1936,1
3wu9uLjDQnqNiNPh7AxcDM,The 5th Dimension,Aquarius/Let The Sunshine In (The Flesh Failures) [Remastered],1939-03-14,32,1972-01-01,50,289246,0.2965,0.6705,0,0.0007723000000000001,7,1,0.08795,-7.323499999999999,0.296,0.0378,118.148,0.471,1972,2
3wuCCNCnBhJlwkIJTBZFiv,Michael Jackson,They Don't Care About Us,1958-08-29,36,1995-06-16,71,284160,0.8590000000000001,0.905,0,0.00825,0,0,0.322,-5.539,0.205,0.129,89.945,0.73,1995,1
3wuGM9ka6DGQPtrEaVGl00,Trivium,Like Light to the Flies,1987-07-31,17,2005-03-07,47,340627,0.512,0.9520000000000001,0,0.00232,2,0,0.34600000000000003,-3.903,2.13e-05,0.0424,106.02799999999999,0.45299999999999996,2005,1
3wuJOi4N0Dd0QtBW0wZUwJ,Rise Against,Behind Closed Doors,1976-11-11,29,2006-01-01,49,195120,0.32899999999999996,0.98,0,0.000121,1,1,0.196,-3.563,0.0006580000000000001,0.0907,195.165,0.542,2006,1
3wv16oZqCQN7ddN0JG7MsS,Drive-By Truckers,Danko/Manuel,1964-06-11,40,2004-08-24,38,347147,0.596,0.349,0,0.000417,6,0,0.0808,-8.791,0.28,0.0264,111.34100000000001,0.237,2004,1
3wvjdtA70OyOY2jcXUzuC9,Marcos Valle,Tudo De Você,1943-09-14,19,1963-01-01,39,162560,0.4370000000000001,0.41600000000000004,0,0.000334,1,1,0.128,-12.761,0.7859999999999999,0.031,137.05700000000002,0.444,1963,1
3wvrmmNB16rtreCvgw3sqv,ABBA,Hasta Manana,1947-02-06,26,1974-01-01,35,190071,0.4495,0.5965,0,0.0,5,1,0.12364999999999998,-6.253,0.40299999999999997,0.02615,169.259,0.6020000000000001,1974,2
3wwIwGRKe7IQHEj6LLZpQB,The Beach Boys,The Girl From New York City - Remastered,1945-12-13,19,1965-07-05,26,116400,0.655,0.8029999999999999,0,5.05e-06,7,1,0.10800000000000001,-5.78,0.521,0.0358,150.89600000000004,0.5770000000000001,1965,1
3wwbIoYRoffixH0RErtcbk,Fugees,"No Woman, No Cry - L.P. Version",1972-08-30,30,2003-03-25,45,258800,0.851,0.385,0,6.4e-05,0,1,0.0934,-10.717,0.01,0.075,88.973,0.401,2003,1
3wwo0bJvDSorOpNfzEkfXx,Juice WRLD,Let Me Know (I Wonder Why Freestyle),1998-12-02,21,2019-12-07,77,215381,0.635,0.537,1,0.0,7,0,0.418,-7.895,0.172,0.0832,125.02799999999999,0.38299999999999995,2019,1
3wwoB2eYeGnuOSuIYqXEdl,Chevelle,Closure,1973-12-27,28,2002-01-01,53,251800,0.289,0.736,0,0.00395,11,0,0.0636,-3.38,0.0008699999999999999,0.0369,152.158,0.13,2002,1
3wwqRH48rSU9rWcPDJLCTG,Bill Evans Trio,"Jade Visions - Take 2 / Live At The Village Vanguard, NYC; 6/25/1961",1929-08-16,31,1961-01-01,27,226827,0.434,0.0279,0,0.929,2,0,0.10800000000000001,-28.29300000000001,0.6970000000000001,0.0319,97.723,0.038,1961,1
3wx2kQWPn9p5UppQbNhPAk,Sam Hunt,Leave The Night On,1984-12-08,29,2014-10-27,67,192160,0.514,0.951,0,0.0,9,1,0.349,-3.813,0.0951,0.0603,171.96,0.838,2014,1
3wxbtj34h1OpHrapIn9FXD,Willy Chirino,Rumbera,1947-04-05,40,1988-01-01,25,310880,0.721,0.7909999999999999,0,5.69e-06,11,0,0.28,-4.351,0.37,0.0334,95.626,0.748,1988,1
3wxdOzW1Yf0mlcC8h2RG9f,Lead Belly,Goodnight Irene,1888-01-23,51,1939-04-19,37,153948,0.581,0.335,0,0.00248,8,1,0.12,-8.579,0.9940000000000001,0.0317,133.615,0.588,1939,1
3wxgj5N8ZKoZWHDw6FJUf2,Eric Church,Like Jesus Does,1977-05-03,33,2011-01-01,57,198733,0.5760000000000001,0.355,0,4.55e-05,1,1,0.13,-8.388,0.439,0.033,137.232,0.299,2011,1
3wxnWAv8R2xq9YVtPAVK9R,Queen,Flick Of The Wrist - Live BBC Session / October 1974,1948-08-13,26,1974-11-08,18,204907,0.361,0.795,0,4.31e-05,4,0,0.295,-5.874,0.10400000000000001,0.14400000000000002,147.455,0.547,1974,1
