id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2vPj8OWzob5zrl0CT2sIyo,Pete Seeger,Fifteen Miles On The Erie Canal - Live,1919-05-03,42,1962-01-01,8,145933,0.452,0.428,0,0.0,11,0,0.662,-17.34,0.882,0.188,68.226,0.379,1962,1
2vQ7izoxC6aNegoB4r6TBL,Dean Martin,Peddler Man (Ten I Loved),1917-06-07,36,1954-01-01,15,167013,0.599,0.451,0,0.0,7,1,0.12400000000000001,-10.1965,0.7729999999999999,0.0371,123.9565,0.7484999999999999,1954,2
2vQIiKH7d1YIqvfuJPbHVF,blink-182,Pathetic - Live/1999,1975-09-17,24,2000-01-01,38,171093,0.381,0.966,1,3.88e-06,11,1,0.893,-4.601,6.61e-05,0.0847,113.43700000000001,0.56,2000,1
2vQRkj2kMwoHKLzxXNsj2h,Suicide,Frankie Teardrop - 2019 - Remaster,1943-03-21,34,1977-12-28,30,626307,0.307,0.8290000000000001,0,0.772,1,1,0.11599999999999999,-14.344000000000001,0.0112,0.1,168.764,0.0416,1977,1
2vQemjTG5UuRoIruDIePPN,Funkadelic,I'll Stay,1951-10-07,22,1974-07-10,50,258227,0.634,0.565,0,0.294,2,1,0.0938,-8.732999999999999,0.289,0.0279,142.379,0.616,1974,1
2vQtM0ZJMEfNXduWzJ7BlA,Jon Lucien,Would You Believe In Me,1942-01-08,31,1973-02-01,32,146720,0.625,0.5579999999999999,0,0.00469,1,0,0.128,-10.997,0.79,0.0497,97.49700000000001,0.929,1973,1
2vQwlW8H1jFveGNXwZfJCV,XXXTENTACION,Dead Inside (Interlude),1998-01-23,19,2017-08-25,65,86827,0.461,0.0279,1,0.0022600000000000003,0,1,0.16899999999999998,-21.991999999999997,0.973,0.0412,88.38799999999998,0.354,2017,1
2vR0SW93BdIciNlqeJVSch,Los Enanitos Verdes,Te Ví en un Tren,1960-08-25,25,1986-01-01,56,245267,0.583,0.94,0,0.0,2,1,0.24,-4.637,0.11699999999999999,0.0346,136.84799999999998,0.7509999999999999,1986,1
2vS0MaPSzS58JNHzQzdDUu,Brian Hyland,Poor Little Fool,1943-11-12,17,1961-01-01,15,134773,0.473,0.564,0,0.0,0,0,0.244,-11.174000000000001,0.455,0.0395,180.83700000000002,0.9159999999999999,1961,1
2vS1VzTTEgwuNpie67KvED,R.E.M.,Bad Day,1958-03-15,44,2003-01-01,51,247840,0.40399999999999997,0.84,0,0.0,5,1,0.0974,-5.61,0.017,0.0385,98.198,0.541,2003,1
2vSMMArnjx2erIKo6EiUd7,Van Morrison,Into the Mystic - Take 10,1945-08-31,24,1970-02-01,24,230013,0.645,0.35,0,0.00966,3,1,0.129,-16.721,0.6679999999999999,0.0521,83.47200000000002,0.606,1970,1
2vSZPYwPacpdyphIZqRkux,Henry Mancini,Spook!,1924-04-16,34,1959-01-01,10,180040,0.561,0.563,0,0.765,5,1,0.0546,-10.372,0.204,0.0303,114.566,0.765,1959,1
2vSdk45sfSbF5trDLJw7i9,Ray Conniff,'S Wonderful,1916-11-06,39,1956-01-01,23,147200,0.293,0.503,0,0.9420000000000001,10,1,0.242,-10.154,0.645,0.0374,186.967,0.732,1956,1
2vTOVmyUD6irylnPPDv12f,Oingo Boingo,"Ain't This The Life - 10"" EP",1957-07-12,22,1980-01-01,27,208347,0.6559999999999999,0.851,0,0.00315,1,1,0.23,-9.588,0.33,0.10099999999999999,184.59799999999998,0.848,1980,1
2vUBkHXhhZtSfwrX4i7L3f,Wham!,If You Were There,1963-04-11,21,1984-10-23,40,219107,0.7040000000000001,0.5870000000000001,0,0.0,2,1,0.107,-15.675999999999998,0.34299999999999997,0.046,131.188,0.795,1984,1
2vUImaMvI8zIfFK8Qjmp1k,Kate Bush,The Kick Inside,1958-07-30,19,1978-02-17,35,214773,0.33,0.107,0,0.00041600000000000003,1,1,0.0791,-17.928,0.956,0.0371,142.759,0.179,1978,1
2vULfNEAOjjRyjj6hs0kBm,The Teardrop Explodes,Reward,1958-04-12,21,1980-01-01,49,162267,0.389,0.746,0,0.000322,0,1,0.31,-4.353,0.000637,0.0321,159.876,0.899,1980,1
2vULyRIRIZH8dnw7lyXAcR,Ray Wylie Hubbard,Snake Farm,1946-11-13,59,2006-06-27,51,233973,0.593,0.6729999999999999,0,0.0,11,0,0.154,-5.751,0.6970000000000001,0.0318,82.025,0.7559999999999999,2006,1
2vUbYT2UYmwRpotLjrUHPz,Bryan Ferry,The 'In' Crowd,1945-09-26,28,1974-01-01,32,276067,0.40299999999999997,0.865,0,0.0655,0,1,0.341,-4.897,0.214,0.0765,126.73200000000001,0.61,1974,1
2vUoP3ppYxD1F5ovbnmM46,Christopher Cross,Never Be the Same,1951-05-03,27,1979-01-01,58,249733,0.758,0.669,0,7.49e-05,9,1,0.5,-9.501,0.28,0.033,125.26299999999999,0.831,1979,1
2vVHf43MQ8V3gDbo8HRlnJ,Arctic Monkeys,Perhaps Vampires Is A Bit Strong But…,1985-11-25,20,2006-02-21,46,268627,0.371,0.914,0,8.75e-05,11,0,0.0852,-4.917,0.000293,0.081,134.982,0.39399999999999996,2006,1
2vVpjZxlSiqR5wr2YeZPB2,Bob Dylan,Changing of the Guards,1941-05-24,37,1978-06-15,54,397093,0.607,0.7170000000000001,0,4.55e-06,5,0,0.032,-10.603,0.17,0.0371,124.57600000000001,0.821,1978,1
2vVqfmuavRb66If6piUdbV,Jackson Browne,Song for Adam,1948-10-09,23,1972-01-01,38,323040,0.39399999999999996,0.177,0,0.000236,1,1,0.106,-14.597999999999999,0.782,0.0318,140.645,0.228,1972,1
2vWWqwrLHAc1th3bR5O4Uv,Kirk Franklin,He Reigns / Awesome God,1970-01-26,32,2002-02-19,44,266133,0.7755000000000001,0.8855,0,0.0,2,1,0.65,-5.4205000000000005,0.0779,0.1855,105.0015,0.5974999999999999,2002,2
2vWajeodgQCX2d7qQJsdcc,Clint Black,Put Yourself In My Shoes,1962-02-04,27,1990-01-01,37,194960,0.7305,0.4125,0,0.0,9,1,0.203,-10.945,0.5575,0.03725,104.578,0.4145000000000001,1990,2
2vWn8JV1h7Can62UIWzTaA,Dispatch,Drive,1975-04-11,22,1997-09-01,34,179053,0.59,0.655,0,0.000798,11,0,0.065,-5.087,0.16399999999999998,0.0662,123.48299999999999,0.0406,1997,1
2vWnyteoeXYhycwiYCCSMn,Eddie Money,Bring On the Rain,1949-03-21,37,1986-10-15,26,295240,0.675,0.6459999999999999,0,0.00198,0,1,0.179,-11.477,0.146,0.0315,125.9,0.873,1986,1
2vXJCf9IjnzVvpjauiP3Vr,Stevie Wonder,Everybody Needs Somebody (I Need You),1950-05-13,17,1967-08-01,21,157187,0.758,0.611,0,1.76e-06,5,0,0.142,-7.04,0.0296,0.0357,123.44200000000001,0.737,1967,1
2vXQLP0e9FGr4OTnlgp4wc,Walter Brennan,Conversation With A Mule,1894-07-25,67,1962-01-01,9,143933,0.467,0.5489999999999999,0,0.0,7,1,0.32799999999999996,-9.009,0.735,0.21,140.259,0.76,1962,1
2vXTmZgrzjZaRx5YWFEX78,Asha Bhosle,Babu Abaad Rahega Duniya,1933-09-08,15,1949-01-01,0,189159,0.679,0.136,0,0.0479,2,0,0.10099999999999999,-10.834000000000001,0.996,0.4370000000000001,136.886,0.6990000000000001,1949,1
2vY3XKWiQ3gb4o0aXRtHjY,Nina Simone,Blues for Mama,1933-02-21,33,1967-01-01,46,235880,0.40700000000000003,0.406,0,0.0,4,1,0.184,-6.955,0.534,0.0314,182.426,0.501,1967,1
2vYPxe1E9uQ0XY27FFViR5,Ennio Morricone,Padre Ramirez,1928-11-10,38,1967-01-01,33,157400,0.442,0.203,0,0.888,0,1,0.0684,-13.478,0.96,0.0265,88.655,0.141,1967,1
2vYcX70M5Vx8YMohXFwshw,Wire,Practice Makes Perfect - 2006 Remastered Version,1951-05-30,27,1978-08-07,29,251813,0.5489999999999999,0.5770000000000001,0,0.475,1,1,0.1,-6.8870000000000005,0.7809999999999999,0.0362,105.917,0.092,1978,1
2vYuumVR8YIAsKSTo5T3Rb,Francisco Canaro,Cabecita - Instrumental (Remasterizado),1888-11-26,40,1929-10-22,0,165507,0.79,0.12,0,0.081,11,1,0.105,-14.686,0.991,0.11,118.943,0.787,1929,1
2vZALCthE0GRzGXXGK67Qt,Backstreet Boys,It's Gotta Be You,1975-08-08,23,1999-05-18,55,177333,0.772,0.9009999999999999,0,0.0,0,1,0.0761,-3.568,0.086,0.0395,116.042,0.8420000000000001,1999,1
2vZslxmYO9b8fyh08A3kqd,Duran Duran,Fame - 2010 Remaster,1961-01-11,20,1981-06-15,27,198373,0.758,0.619,0,3.67e-06,9,1,0.102,-9.797,0.034,0.047,117.22399999999999,0.539,1981,1
2va7x2PRDMO8wRDvkK5hwV,Mumford & Sons,"Hold on to What You Believe - Live from Shepherd's Bush Empire, 2010",1984-07-02,27,2011-10-24,46,244467,0.45899999999999996,0.662,0,0.00021400000000000002,0,1,0.127,-7.365,0.0029,0.0286,115.94200000000001,0.14,2011,1
2vaWYMsPV9xSYy4wAQ5dcJ,King Crimson,Peace - A Theme,1952-05-30,17,1970-01-01,33,75103,0.363,0.0625,0,0.0076,9,1,0.107,-30.98,0.885,0.0462,143.55,0.174,1970,1
2vbTfiwMmSdSSiek6fRxWv,Miles Davis,"Fishermen, Strawberry and Devil Crab - Mono Version",1926-05-26,32,1959-01-01,11,252547,0.102,0.0347,0,0.5589999999999999,2,0,0.15,-17.771,0.978,0.0431,67.199,0.0435,1959,1
2vbfdmkmMKMY9JJVZck4c0,Walter Wanderley,It's Easy To Say Goodbye,1932-05-12,33,1966-01-01,31,123267,0.603,0.591,0,3.3600000000000004e-05,8,1,0.14300000000000002,-9.922,0.752,0.0515,158.565,0.867,1966,1
2vc0lbnT4BJo84zd0IC6GG,George Harrison,The Day The World Gets 'Round - 2014 Mix,1943-02-25,30,1973-05-30,29,172560,0.406,0.413,0,0.000118,4,1,0.0946,-9.549,0.275,0.026000000000000002,130.629,0.261,1973,1
2vclSM35yNmroC7gs45G9I,P. U. Chinnappa,Pathiniye Unpole,1916-05-05,26,1942-12-01,0,162760,0.552,0.377,0,0.698,10,1,0.16699999999999998,-9.833,0.985,0.106,71.757,0.5539999999999999,1942,1
2vcuvAEPQpAzP76lwWraMF,Francisco Canaro,El Hijo de Julián - Instrumental (Remasterizado),1888-11-26,38,1927-09-17,0,163813,0.804,0.0304,0,0.945,4,1,0.10800000000000001,-20.706,0.995,0.0648,112.446,0.625,1927,1
2vd4ULh4EXAeIyOoe9JZ30,The Brobecks,Small Cuts,1981-05-04,27,2009-04-25,45,242320,0.25,0.8640000000000001,0,9.940000000000003e-05,11,0,0.0766,-6.41,0.00246,0.0704,162.035,0.491,2009,1
2vd7p0VSHVQAXUp1lsB2Mm,The Band,Long Black Veil - Remixed 2018,1943-04-05,25,1968-07-01,20,186987,0.494,0.517,0,0.0,7,1,0.11,-9.145,0.659,0.0295,140.07399999999998,0.607,1968,1
2vdBo4ALPYbHRUPKgtE5iC,Ariana Grande,ghostin,1993-06-26,25,2019-02-08,71,271467,0.287,0.364,0,1.8e-05,9,1,0.185,-8.295,0.418,0.0306,103.777,0.11,2019,1
2vdOqUsfp9PAOHumYZhh3l,Bone Thugs-N-Harmony,Shotz to Tha Double Glock,1974-07-31,20,1995-07-25,45,282253,0.7829999999999999,0.556,1,0.000154,0,1,0.105,-9.267000000000001,0.0294,0.0845,155.262,0.542,1995,1
2vdZmlUDt7TS71a07nHZ7f,Red Hot Chili Peppers,Purple Stain,1964-03-21,35,1999-06-08,47,253373,0.5539999999999999,0.875,0,0.004220000000000001,9,1,0.0852,-1.3719999999999999,0.0157,0.10400000000000001,100.988,0.821,1999,2
2vebVasXSfdp7SAOzuaXvQ,Francisco Canaro,Sos Un Hombre - Instrumental (Remasterizado),1888-11-26,40,1929-10-18,0,168347,0.69,0.0969,0,0.88,2,1,0.107,-19.815,0.995,0.16699999999999998,119.53,0.713,1929,1
2vfCSwToh0Am0O4zgHXfn7,Nirvana,Oh Me,1967-03-08,27,1994-11-01,59,206160,0.5379999999999999,0.51,0,0.0187,8,1,0.205,-13.192,0.726,0.102,72.471,0.262,1994,1
2vfo7RvInNxLISPDif4mC2,Good Charlotte,The Young & the Hopeless,1965-11-14,36,2002-10-04,48,212427,0.486,0.88,0,0.0,3,1,0.107,-4.192,0.000143,0.07400000000000001,90.803,0.48200000000000004,2002,1
2vfshZvISOKy2Je7wQBWOV,Linkin Park,Valentine's Day,1977-06-08,29,2007-05-14,53,196813,0.654,0.66,0,0.0371,5,1,0.278,-5.593999999999999,0.0252,0.0283,108.039,0.41200000000000003,2007,1
2vfvGlqCB7oertO5VLE0sz,OutKast,ATLiens,1975-03-30,21,1996-08-27,66,230693,0.9179999999999999,0.7340000000000001,1,7.9e-06,11,0,0.191,-2.832,0.0294,0.26899999999999996,97.044,0.608,1996,1
2vg2wB0jke1LMK6Q8kmlxS,LaVern Baker,Still,1929-11-11,27,1957-01-01,8,144240,0.644,0.304,0,5.25e-06,9,1,0.179,-10.832,0.777,0.0306,102.488,0.745,1957,1
2vgfKxYkIbZ7qVUR7iNATA,Serj Tankian,The Unthinking Majority,1967-08-21,40,2007-10-16,47,229000,0.653,0.953,0,0.0,8,1,0.0857,-3.8689999999999998,0.00331,0.0618,119.96700000000001,0.65,2007,1
2vgkY1eLjFCSYhb79h35A4,Queen,The Millionaire Waltz,1948-08-13,28,1976-12-10,31,294560,0.301,0.242,0,5.51e-06,10,1,0.16,-12.98,0.588,0.034,92.56299999999999,0.375,1976,1
2vgnY7ekhYOtt3btWGKLKz,The Doobie Brothers,Turn It Loose,1950-08-01,25,1976-03-12,22,237427,0.662,0.741,0,1.0199999999999999e-05,2,1,0.132,-13.307,0.0742,0.0299,133.282,0.966,1976,1
2vhW1OmaZDYi63Da9d8R5o,Al Wilson,Show and Tell,1977-06-21,-4,1973-01-01,46,207986,0.37,0.418,0,0.0,2,1,0.0832,-11.305,0.303,0.0266,177.576,0.9259999999999999,1973,1
2vhWfgMBYCSo2g1WWDKWc7,Donald Byrd,"High Energy - Original 12"" Version",1932-12-09,50,1983-01-01,26,347853,0.755,0.777,0,5.3700000000000004e-05,5,1,0.0542,-6.995,0.0364,0.0551,93.46700000000001,0.828,1983,1
2vhn7lcrAAk3jo6kdBtwQP,Raffi,Peanut Butter Sandwich,1948-07-08,27,1976-01-01,34,58773,0.73,0.41100000000000003,0,0.0,4,1,0.124,-14.244000000000002,0.624,0.106,89.421,0.55,1976,1
2vhzLqIcXvjjBV2InAa3My,Blessid Union Of Souls,I Wanna Be There,1972-06-15,24,1997-01-01,38,270027,0.506,0.657,0,0.0,7,1,0.0432,-7.291,0.0373,0.0278,140.481,0.496,1997,1
2viLp4sf1WWJhegQGHU2OW,Neil Sedaka,Look Inside Your Heart,1939-03-13,21,1960-12-30,13,192067,0.541,0.7879999999999999,0,0.0,9,1,0.685,-5.513,0.147,0.0311,136.314,0.958,1960,1
2viZwqDbO8mgM5rOpdvTKX,Con Funk Shun,Straight From The Heart,1934-02-24,58,1993-01-01,37,279667,0.544,0.244,0,0.0,2,1,0.0968,-15.151,0.659,0.0255,140.921,0.502,1993,1
2vjNx7jYF9q2w3sKiJ37lg,Seth Ennis,Think & Drive,1992-11-30,24,2017-08-11,58,235467,0.603,0.578,0,0.0,11,1,0.131,-6.697,0.5579999999999999,0.0306,137.995,0.299,2017,1
2vjTiheBHuTRX2tlbsvm8m,Flip Phillips,By The Lazy River,1915-03-26,35,1951-01-01,0,185107,0.381,0.139,0,0.902,2,1,0.10300000000000001,-18.355,0.9690000000000001,0.0515,83.061,0.47700000000000004,1951,1
2vjWHYTSoQcsPiNkTmimf4,Paloma San Basilio,Luna de miel (Honey Moon Song),1950-11-22,27,1978-01-01,26,231080,0.606,0.594,0,4.51e-06,11,1,0.345,-4.758,0.604,0.0361,133.378,0.645,1978,1
2vjgepbkQg5jH8ujrKEOin,OutKast,Da Art of Storytellin' (Pt. 2),1975-03-30,23,1998-09-29,45,172027,0.7190000000000001,0.925,1,0.005379999999999999,10,0,0.0624,-5.235,0.000597,0.159,92.84200000000001,0.263,1998,1
2vjmUmO71XEDuitvK4sxRM,Cobra Starship,Middle Finger (feat. Mac Miller),1983-02-07,28,2011-08-29,44,212130,0.677,0.823,1,0.0,11,0,0.172,-4.025,0.0229,0.0293,135.92,0.705,2011,1
2vjzYvlC3DoVNEsIJZF20o,Chicago,Together Again,1953-01-24,23,1976-06-14,28,233333,0.364,0.512,0,0.273,11,1,0.284,-8.774,0.0943,0.027000000000000003,136.993,0.47600000000000003,1976,1
2vk14Ko9Jxr2Ef5PTxqmbp,Ben Folds,Bitches Ain't Shit,1966-09-12,40,2006-10-23,43,250000,0.396,0.731,1,0.00155,0,1,0.298,-7.93,0.00927,0.157,167.0,0.392,2006,1
2vkVPLYXDXYU1DC7pimOPr,Bert Jansch,Strolling Down the Highway - 2015 Remaster,1943-11-03,21,1965-01-01,26,182074,0.607,0.0915,0,0.248,2,1,0.107,-20.868000000000002,0.7240000000000001,0.0409,129.196,0.395,1965,1
2vklvHo937xBKdVE5AEpHv,Creedence Clearwater Revival,Up Around The Bend - Live In Amsterdam 9-10-71,1944-06-21,26,1970-07-25,37,161787,0.508,0.97,0,2.8999999999999997e-05,2,1,0.309,-6.757999999999999,0.0127,0.0392,140.83700000000005,0.8740000000000001,1970,1
2vnXw4zTwuJXFeCyeM0KkB,3 Doors Down,Going Down In Flames,1975-08-31,27,2002-11-12,40,208627,0.47100000000000003,0.878,0,2.16e-06,7,1,0.13,-5.1960000000000015,5.7799999999999995e-05,0.0338,131.983,0.502,2002,1
2vnwHccJKJRxF0Ms3tZ2FD,The Sound,Where the Love Is,1939-01-28,42,1982-01-01,30,249973,0.564,0.38799999999999996,0,0.0247,5,1,0.16,-14.834000000000001,0.0125,0.0652,133.21,0.35600000000000004,1982,1
2vog4x5XlWvCeYdLq19RpY,Tammy Wynette,(We're Not) The Jet Set,1942-05-05,21,1964-01-01,14,144400,0.354,0.29,0,1.71e-06,9,1,0.37,-13.232999999999999,0.613,0.0359,181.22,0.462,1964,1
2vounPTMUDeNn3BzH82m7t,Federico García Lorca,Capítulo 7.2 - la Casa de Bernarda Alba,1898-06-05,46,1945-01-01,0,101700,0.636,0.271,0,0.0,1,1,0.264,-22.489,0.0305,0.9359999999999999,164.095,0.785,1945,1
2voyDdORPyqPUNkV3yOsG0,Suicidal Tendencies,The Feeling's Back,1967-08-10,21,1988-09-02,29,244240,0.27699999999999997,0.865,0,0.00746,4,0,0.0632,-13.030999999999999,0.00339,0.0879,118.391,0.40700000000000003,1988,1
2vpRPyHWRg1kpfzhVpA0ad,José José,Un Poco Más,1948-02-17,32,1981-01-01,38,226000,0.215,0.24,0,1.76e-05,5,0,0.39,-17.774,0.774,0.0351,79.83800000000002,0.268,1981,1
2vpkLvyod4DAhOe57yWmmb,Jean-Michel Jarre,"Equinoxe, Pt. 1",1948-08-24,30,1978-12-01,42,143680,0.12300000000000001,0.285,0,0.861,0,1,0.111,-10.619000000000002,0.00716,0.0358,89.74700000000001,0.0318,1978,1
2vq5mvLQF4U7kBENZx7Uqi,The Band,Where Do We Go From Here? - Remastered,1943-04-05,27,1971-01-01,22,230267,0.389,0.5579999999999999,0,2e-06,11,1,0.22399999999999998,-11.344000000000001,0.0952,0.0351,147.299,0.545,1971,1
2vq7r40Q8sijwGvA45Lku2,Charlie Parker,Steeplechase - Original Take 1,1920-08-29,34,1955-06-01,11,186227,0.469,0.46,0,0.000135,10,1,0.14,-7.438,0.9179999999999999,0.0487,174.885,0.9009999999999999,1955,1
2vq9kR7au8qeRNY8tgVctk,Candy Johnson,Ebony Jump,1944-02-08,4,1948-11-15,6,179226,0.644,0.28,0,0.802,10,1,0.22699999999999998,-14.655999999999999,0.95,0.07200000000000001,122.163,0.7979999999999999,1948,1
2vqL34nU7TMO98C8wXoBMe,Billy Squier,Learn How To Live,1950-05-12,31,1982-01-01,27,245093,0.423,0.9390000000000001,0,0.000154,4,0,0.318,-5.058,0.0714,0.0668,120.542,0.44,1982,1
2vqNRWec8Lm2W7Fj1aukDh,Allen Toussaint,Sweet Touch Of Love,1938-01-14,32,1971-01-01,46,196280,0.727,0.79,0,1.58e-05,1,1,0.0929,-12.797,0.20199999999999999,0.048,91.70700000000001,0.9670000000000001,1971,1
2vqqh6kgBdHKXMhroojT0k,The Byrds,Why,1942-10-20,24,1967-02-06,23,165707,0.325,0.522,0,0.00114,4,1,0.179,-12.327,0.0776,0.0349,169.83700000000005,0.778,1967,1
2vr8X2FyP8PD5SfexkfDcu,Mel Tormé,Games People Play,1925-09-13,43,1969-01-01,35,167308,0.5760000000000001,0.462,0,0.0,5,1,0.0884,-9.962,0.581,0.0424,119.71600000000001,0.8809999999999999,1969,1
2vrKUrf6V3lhQe2dv7M5HQ,Harmonica Frank,Rockin' Chair Daddy,1908-10-11,45,1954-01-01,6,182575,0.531,0.564,0,0.431,11,1,0.102,-9.308,0.72,0.0391,106.431,0.5770000000000001,1954,1
2vsVleRF5SPtLNJvVIHIVA,Fairuz,Saal El Helw,1934-11-20,28,1963-01-01,18,212393,0.4,0.166,0,2.56e-06,8,1,0.14300000000000002,-12.975,0.8640000000000001,0.0314,103.469,0.265,1963,1
2vt23ATfyP6rbwmymgnACl,Bob Dylan,"Masters of War - Live at Brandeis University, Waltham, MA - May 1963",1941-05-24,21,1963-05-10,16,388013,0.495,0.534,0,0.0,4,1,0.122,-9.914,0.494,0.419,154.221,0.508,1963,1
2vtafbaWghMQqdLf4SFfOo,The Cars,Lust for Kicks,1954-02-23,24,1979-01-01,31,232600,0.784,0.494,0,0.0354,4,1,0.145,-9.064,0.00471,0.0334,121.08,0.883,1979,1
2vtjdPo6BfEFEk9a83mO45,Twiztid,Afraid of Me,1973-07-14,29,2003-01-01,38,247867,0.627,0.897,1,0.0,0,1,0.389,-6.234,0.062,0.217,89.961,0.525,2003,1
2vuDdXqekkDCSdawJyUpT6,Rage Against The Machine,Settle for Nothing,1967-01-30,25,1992-11-03,47,287333,0.516,0.5329999999999999,0,4.71e-05,7,1,0.113,-9.562999999999999,0.0253,0.0429,97.73200000000001,0.29,1992,1
2vuWjhAcXpYkBNwOEQLnn3,Elton John,Country Comfort - Piano Demo Previously Unreleased,1947-03-25,23,1970-10-30,21,252413,0.589,0.34600000000000003,0,0.0,9,1,0.0716,-8.611,0.917,0.034,71.385,0.21,1970,1
2vuY4aYI49AY6pXB12ivBu,Descendents,Cheer,1960-05-21,25,1986-01-01,28,183907,0.38,0.7440000000000001,0,0.00642,11,1,0.36200000000000004,-12.775,0.349,0.0386,94.35700000000001,0.852,1986,1
2vuei0LuERQt2s36EiwaCp,Zapp,"A Touch of Jazz (Playin' Kinda Ruff, Pt. II)",1951-11-29,30,1982-07-14,28,368800,0.823,0.856,0,0.584,0,1,0.045,-4.093999999999999,0.21899999999999997,0.0348,110.446,0.8540000000000001,1982,1
2vvjEcWBkqoP7tMpA3grWw,Francisco Canaro,La Tablada - Remasterizado,1888-11-26,57,1946-03-13,0,178400,0.5770000000000001,0.47100000000000003,0,0.9,9,1,0.18600000000000005,-7.176,0.9390000000000001,0.0506,131.757,0.6559999999999999,1946,1
2vwBL9RVyr0vA4Og5VH0i3,The Cure,From the Edge of the Deep Green Sea,1959-06-05,32,1992-04-21,40,460067,0.467,0.6779999999999999,0,0.0005690000000000001,4,0,0.174,-10.581,0.0135,0.0313,111.10600000000001,0.345,1992,1
2vwlzO0Qp8kfEtzTsCXfyE,Miley Cyrus,Wrecking Ball,1992-11-23,20,2013-10-04,75,221360,0.53,0.42200000000000004,0,0.0,5,1,0.107,-6.2620000000000005,0.40700000000000003,0.0342,119.964,0.349,2013,1
2vx7wbEhGSPWyIAdVEelM3,Keith Emerson,The Only Way (Hymn) - 2012 Remastered Version,1944-11-02,26,1971-06-14,29,226613,0.22,0.177,0,0.0497,5,1,0.47,-18.654,0.899,0.0369,79.827,0.182,1971,1
2vxsw48W3x9EHwUfHxJskG,Gordon Lightfoot,Christian Island (Georgian Bay),1938-11-17,33,1972-01-01,32,242827,0.612,0.203,0,0.000226,9,1,0.165,-16.624000000000002,0.8440000000000001,0.0279,106.447,0.441,1972,1
2vxubkwtKQ2Sn4FU47ygii,Candy Dulfer,11:58,1969-09-19,37,2007-09-18,48,242000,0.7979999999999999,0.522,0,0.8109999999999999,2,0,0.121,-7.341,0.174,0.0318,89.993,0.309,2007,1
2vxw6bac852lQHmTO9gDKk,Johnny Cash,Hey Porter - Stereo Version,1932-02-26,32,1964-06-13,16,139840,0.706,0.341,0,0.00042800000000000016,0,1,0.121,-17.583,0.726,0.0552,114.459,0.8,1964,1
2vxxi4OhwoYPoAfC3QMKFi,Big John Patton,The Way I Feel,1935-07-12,28,1964-06-19,14,507987,0.583,0.405,0,0.6559999999999999,10,1,0.18100000000000002,-12.26,0.755,0.033,96.68,0.139,1964,1
2vy5bLIwChuwfnQVjpeG6d,Pankaj Mullick,Shiv Stotram,1905-05-10,47,1952-12-01,0,187213,0.568,0.11599999999999999,0,0.000553,6,1,0.20800000000000002,-15.169,0.97,0.0509,85.75399999999998,0.292,1952,1
2vy6F2C23RxlGJvbdA7NTq,Patty Griffin,Heavenly Day,1964-03-16,42,2007-02-06,53,225400,0.3,0.364,0,6.35e-06,11,1,0.11599999999999999,-7.385,0.7979999999999999,0.032,184.24099999999999,0.391,2007,1
2vyIoVK6ggvXVNEvmIt1vs,Nina Simone,See-Line Woman,1933-02-21,31,1964-11-01,48,155427,0.787,0.7240000000000001,0,4.46e-06,11,1,0.21,-12.587,0.7120000000000001,0.20199999999999999,119.28,0.6859999999999999,1964,1
2vytyWClpsahqcL6NibSE3,Westside Connection,Gangstas Make The World Go Round,1970-07-12,26,1996-10-22,42,272834,0.754,0.575,1,0.0,9,1,0.474,-8.22,0.0977,0.366,180.389,0.561,1996,1
2vyya9wvUxsgHQTJr6E7zC,Dead Can Dance,Ullyses (Remastered),1959-10-23,28,1988-01-01,33,309613,0.29,0.341,0,0.00243,6,1,0.0677,-12.714,0.159,0.0297,182.025,0.052000000000000005,1988,1
2vzEaWwBEOSIBcJ5r7joEG,Fleetwood Mac,Station Man,1948-09-27,21,1970-09-18,33,351933,0.758,0.306,0,0.124,2,1,0.0643,-16.445,0.081,0.044000000000000004,120.09899999999999,0.713,1970,1
2vzTCzedYNnpZFl3b3Xc7n,Gusttavo Lima,Quem Traiu Levou - Ao Vivo,1989-09-03,30,2020-06-05,2,154183,0.584,0.9590000000000001,0,1.83e-06,11,1,0.322,-2.395,0.325,0.0849,173.937,0.8270000000000001,2020,1
2vzbU9nlpIMYxlt0FucOHi,Tally Hall,&,1985-05-30,26,2011-06-21,56,194587,0.532,0.88,0,0.0,11,1,0.348,-5.119,0.00135,0.0362,95.921,0.727,2011,1
2vzbtf9Wck2M3yt4o0yFhB,Herb Alpert & The Tijuana Brass,She Touched Me,1935-03-31,33,1968-05-01,19,178080,0.7559999999999999,0.405,0,0.9420000000000001,10,0,0.135,-14.065,0.94,0.0415,138.424,0.392,1968,1
2w0AzudBLFmdFYxeEUU3UX,Paul Simon,Further to Fly,1941-10-13,49,1990-10-16,34,336267,0.68,0.6809999999999999,0,0.289,3,0,0.078,-13.064,0.775,0.0366,90.682,0.972,1990,1
2w10qhXUfgOpovMBJE96Sc,Pat Benatar,Anxiety (Get Nervous),1953-01-10,28,1982-01-01,28,223827,0.546,0.7390000000000001,0,0.00106,5,1,0.29600000000000004,-11.463,0.0941,0.0353,151.866,0.419,1982,1
