id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2Ed7pavYfHKrMzPSL29yvP,Miles Davis,Riot,1926-05-26,41,1968-03-01,23,182467,0.5579999999999999,0.561,0,0.000391,4,0,0.195,-12.155999999999999,0.11900000000000001,0.0561,124.751,0.401,1968,1
2EdAzvb3Qc6E8h8glHD9jF,Alejandro Sanz,Corazón partío,1968-12-18,28,1997-08-28,65,321760,0.5900000000000001,0.8525,0,2.115e-06,2,1,0.53315,-6.757,0.38849999999999996,0.0649,138.578,0.6575,1997,2
2Eel8fFuBhx0gULB57s3P0,Giorgio Tozzi,This Nearly Was Mine,1923-01-08,25,1949-01-01,2,207960,0.258,0.311,0,0.94,1,1,0.0744,-12.737,0.988,0.0345,68.472,0.10099999999999999,1949,1
2EfxNex41awi9cHTBTtZ2S,Audioslave,Yesterday To Tomorrow,1966-06-13,38,2005-01-01,47,273680,0.488,0.726,0,1.12e-06,9,0,0.113,-4.2410000000000005,0.341,0.0303,93.65,0.42200000000000004,2005,1
2Eg35A1fIVTsjHooWBcQyK,Billy Talent,Line and Sinker,1979-01-29,24,2003-08-26,48,216600,0.469,0.9790000000000001,0,0.0,9,1,0.32899999999999996,-3.387,0.000412,0.16,170.85299999999995,0.595,2003,1
2Eg8w0EBz3EVCKkTC5CCGa,Bob Dylan,"Endless Highway - Live at LA Forum, Inglewood, CA - February 1974",1941-05-24,33,1974-06-20,22,308080,0.47100000000000003,0.932,0,0.000395,7,1,0.7090000000000001,-6.622000000000001,0.0879,0.109,129.12,0.6990000000000001,1974,1
2EgIkNeq1Tsx1JamvF6JWg,Backstreet Boys,Don't Want You Back,1975-08-08,23,1999-05-18,54,206493,0.73,0.638,0,0.0,6,0,0.131,-5.32,0.0999,0.0336,103.04899999999999,0.893,1999,1
2EgOiDvAiFNUpQPS8RXadf,Odyssey,Inside Out - Single Mix,1950-06-06,31,1982-05-01,38,233107,0.591,0.775,0,0.0,7,1,0.387,-9.744,0.376,0.07200000000000001,112.587,0.7759999999999999,1982,1
2EgrpBXrcU6OC8dZIxs9CA,Jackie Wilson,Why Can't You Be Mine,1934-06-09,23,1958-01-01,13,124653,0.555,0.563,0,0.0,3,1,0.134,-8.644,0.684,0.0936,179.35,0.935,1958,1
2Eh1bq78aHNt4Hww1813zI,Little Richard,Miss Ann - Demo,1932-12-05,24,1957-03-01,24,103787,0.495,0.358,0,0.000122,7,1,0.14,-8.439,0.693,0.0427,118.14299999999999,0.878,1957,1
2EhJijFUs0WUmNClDBpYJq,Juice WRLD,Make It Back,1998-12-02,19,2018-10-19,65,102560,0.75,0.387,1,0.0,1,0,0.0993,-10.123,0.122,0.48700000000000004,143.019,0.7390000000000001,2018,1
2EhhaaKmkVUxrpgN1l0pUB,David Bowie,An Occasional Dream - 2015 Remaster,1947-01-08,22,1969-11-04,35,180787,0.349,0.341,0,0.00386,7,1,0.10800000000000001,-14.700999999999999,0.8370000000000001,0.0321,140.264,0.225,1969,1
2EhszzA7t9Jptste4v3CPT,Randy Meisner,Take It to the Limit,1946-03-08,31,1978-01-01,26,259413,0.48200000000000004,0.0945,0,0.000145,11,1,0.08900000000000001,-19.21,0.8740000000000001,0.0328,80.08800000000002,0.299,1978,1
2Ei07VELTKHy7bJHWxNDRI,Ne-Yo,"Never Knew I Needed - From ""The Princess and the Frog""/Soundtrack Version",1979-10-18,29,2009-01-01,51,216613,0.6459999999999999,0.787,0,1.01e-05,1,1,0.134,-4.907,0.1,0.0374,141.946,0.784,2009,1
2Ei5auE9kCmwKB2JZtKPKO,Foo Fighters,Virginia Moon,1967-06-08,38,2005-06-14,52,229107,0.643,0.363,0,0.000264,11,1,0.171,-13.126,0.812,0.0274,125.796,0.258,2005,1
2EiX1YuNGYn4AeMKwfrZdF,The Beatles,Strawberry Fields Forever - Take 7,1941-09-22,25,1967-05-26,34,196813,0.3645,0.41500000000000004,0,6.74e-05,7,0,0.11549999999999999,-10.6075,0.75,0.2545,179.0575,0.35150000000000003,1967,2
2EilTHkaOKNkcLuUYPs3cb,The Byrds,Captain Soul,1942-10-20,23,1966-07-18,23,173360,0.625,0.6709999999999999,0,0.8690000000000001,9,1,0.33,-8.922,0.47600000000000003,0.0373,106.23,0.873,1966,1
2EjN9jtgovwI8XSYnhoVmf,Axwell,Feel The Vibe,1977-12-18,27,2005-07-16,52,426947,0.634,0.846,0,0.695,11,0,0.22899999999999998,-7.848,0.00509,0.0456,128.009,0.818,2005,1
2EjQQaKlCcpzpTiN55mEus,Dick Haymes,Our Love Is Here To Stay,1918-09-13,37,1955-12-28,6,200480,0.203,0.155,0,0.16,1,1,0.24100000000000002,-13.692,0.93,0.0324,168.898,0.133,1955,1
2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,1944-12-11,19,1964-10-19,53,126267,0.589,0.47200000000000003,0,0.0,8,1,0.505,-8.749,0.614,0.0502,67.196,0.898,1964,1
2EjjucbBiW4GdT171QZHeo,Julie London,Sway,1926-09-26,36,1963-01-01,28,157413,0.546,0.314,0,0.0,4,0,0.203,-10.375,0.7859999999999999,0.031,107.586,0.51,1963,1
2EjrwqznyOUOtYbsuf9uQ1,Sy Oliver,"""O"" (Oh!)",1910-12-17,42,1953-08-01,0,167828,0.667,0.317,0,0.0314,3,1,0.34700000000000003,-7.995,0.812,0.0314,111.113,0.7829999999999999,1953,1
2EkcPq9mOsnx4oJDIkhCp9,Gong,Master Builder - Remastered 2018,1966-02-06,8,1974-10-01,27,378587,0.23199999999999998,0.7240000000000001,0,0.715,2,1,0.18899999999999997,-9.172,0.0392,0.132,160.683,0.389,1974,1
2Eky0Rjbrv0YmNy3wrMtSM,Barenaked Ladies,Brian Wilson,1970-01-08,22,1992-07-28,55,287773,0.633,0.701,0,5.16e-06,5,1,0.179,-11.86,0.365,0.0398,153.109,0.88,1992,1
2ElBzrLXOnTEHbfn9tpzly,Maurice Jarre,Main Title,1924-09-13,41,1965-12-31,33,160840,0.138,0.18,0,0.42,9,0,0.10800000000000001,-21.1,0.69,0.0349,100.855,0.24100000000000002,1965,1
2EljJKZd4yCPBhWczgQjoo,Gladys Knight & The Pips,"Daddy Could Swear, I Declare",1942-03-30,30,1973-01-01,29,225147,0.838,0.703,0,2.9299999999999997e-05,9,1,0.0601,-12.205,0.10800000000000001,0.0493,126.53399999999999,0.887,1973,1
2EmWJM7R0imp8jzZ8mnM1B,They Might Be Giants,"Lie Still, Little Bottle",1959-06-10,28,1988-01-01,23,126293,0.77,0.39899999999999997,0,1.14e-06,10,0,0.0828,-8.925,0.0384,0.0574,79.092,0.544,1988,1
2En6kxGCjZxXmKJ1IYu4Fp,Mississippi Fred McDowell,You Gotta Move,1906-01-12,82,1989-01-01,38,200667,0.623,0.151,0,0.000354,9,1,0.102,-16.275,0.6970000000000001,0.0626,75.033,0.309,1989,1
2EnIsulKLLc2M7k5wRb08W,Francisco Canaro,Nene - Instrumental (Remasterizado),1888-11-26,40,1929-10-17,0,182187,0.725,0.301,0,0.19399999999999998,2,1,0.0707,-7.452000000000001,0.993,0.073,119.542,0.838,1929,1
2EnwjJGoGX3K7RzDHyiyfA,Baha Men,Best Years Of Our Lives,1984-10-02,17,2002-01-01,46,177840,0.782,0.898,0,0.00336,11,0,0.0633,-4.1560000000000015,0.0051,0.0563,119.944,0.93,2002,1
2EoIt9vdgFRNW03u5IvFsQ,Billy Ray Cyrus,Achy Breaky Heart,1961-08-25,30,1992-01-01,66,203373,0.8,0.563,0,0.0,9,1,0.0797,-10.209,0.051,0.0303,121.80799999999999,0.961,1992,1
2EowclmjcHVK6W8xlngurh,Skylar Grey,Coming Home - Part II / Bonus Track,1986-02-23,27,2014-01-01,58,164827,0.568,0.28300000000000003,0,2.0399999999999998e-05,4,1,0.0906,-9.605,0.93,0.0333,130.05200000000002,0.17300000000000001,2014,1
2EpPgLaCzXNp49ZfiX4GMC,Oingo Boingo,Grey Matter,1957-07-12,24,1982-01-01,35,352000,0.68,0.884,0,0.11800000000000001,7,1,0.0558,-11.119000000000002,0.0199,0.038,97.199,0.848,1982,1
2EpTKW1O5Zmok99BzQOi9D,One Direction,Everything About You,1993-04-16,19,2012-05-25,59,217453,0.644,0.799,0,0.0,7,1,0.0811,-3.575,0.0136,0.0366,130.05100000000002,0.79,2012,1
2EpYPJwX2OmnyfTe59aCnK,Hot Lips Page,Limehouse Blues - Take 1,1908-01-27,28,1937-01-01,1,173933,0.72,0.63,0,0.778,5,0,0.12,-11.86,0.9009999999999999,0.0487,139.404,0.775,1937,1
2Epqce6wM48J6Wnlmhn42c,Mariah Carey,Can't Take That Away (Mariah's Theme),1969-03-27,30,1999-10-29,50,272293,0.254,0.42,0,0.0,9,1,0.147,-6.474,0.735,0.0362,203.736,0.17600000000000002,1999,1
2Eq9GTFUV6bxU77L8vJ0UJ,The Isley Brothers,"Let's Fall in Love, (Pt. 1 & Pt. 2)",1947-09-08,31,1979-08-21,31,282707,0.584,0.20800000000000002,0,0.0673,9,1,0.077,-12.110999999999999,0.8759999999999999,0.0332,75.622,0.38299999999999995,1979,1
2EqGctscFgYXkv2WEJSWoN,Sonny Terry,"Oh, What a Beautiful City",1911-10-24,40,1952-01-01,1,188040,0.485,0.0633,0,0.000813,4,1,0.35700000000000004,-16.715,0.993,0.0916,72.737,0.544,1952,1
2Er0f1mhO0g1rov9Cdi5Wk,Novos Baianos,Brasil Pandeiro,1950-09-20,21,1972-01-01,49,235107,0.5489999999999999,0.555,0,0.00031099999999999997,11,1,0.11699999999999999,-7.144,0.7909999999999999,0.0344,97.72399999999999,0.8759999999999999,1972,1
2Es7L5xt6GmxZSNoISTW1I,Parliament,Do That Stuff,1950-12-05,25,1976-09-29,44,288427,0.77,0.555,0,0.000164,6,0,0.0339,-16.08,0.21100000000000002,0.0764,97.729,0.862,1976,1
2EsJKiFvrdO0x3Mx9oZeH4,Pantera,Message in Blood,1965-12-21,24,1990-07-20,42,309533,0.446,0.831,1,0.105,7,1,0.40299999999999997,-12.175999999999998,0.000178,0.0521,83.963,0.55,1990,1
2Esf7NTKQNCPE4G17QvVCs,Zac Brown Band,Toes,1975-12-04,32,2008-11-17,74,262773,0.8,0.759,0,0.0,11,1,0.0897,-5.398,0.655,0.0378,129.97899999999998,0.821,2008,1
2EsyJN3AvC3zBlkQpb119M,24kGoldn,GAMES ON YOUR PHONE,2000-11-13,19,2019-11-22,71,150933,0.6829999999999999,0.607,1,0.0,5,0,0.147,-5.619,0.15,0.06,152.945,0.495,2019,1
2EtAHlJUPZMb6Qil4qppcd,Alabama,If I Had You,1950-11-03,29,1980-01-01,29,213880,0.5429999999999999,0.272,0,0.00018600000000000002,2,1,0.10300000000000001,-11.847000000000001,0.514,0.03,144.967,0.282,1980,1
2EuRnXkQ1X97VNY3NfSqay,Lara Fabian,Je Suis Malade,1970-01-09,24,1994-06-01,52,264240,0.262,0.34700000000000003,0,0.0,11,0,0.187,-10.054,0.768,0.0396,64.97800000000001,0.20600000000000002,1994,1
2EuWDZ416Yyo7oKPZVVi2n,Roger Waters,The Tide Is Turning (After Live Aid),1943-09-06,43,1987-06-16,44,343693,0.621,0.21,0,0.0158,3,1,0.138,-18.579,0.7040000000000001,0.0298,110.8,0.19699999999999998,1987,1
2EuvQqthhxn27Cc4yMfXQM,Kishore Kumar,Thandi Hawa Yeh Chandni Suhani,1929-08-04,31,1960-12-17,9,324147,0.353,0.222,0,1.28e-06,2,1,0.0659,-9.743,0.828,0.0393,93.93799999999999,0.54,1960,1
2EvAUCc60bJy2nscor4eSA,Suraiya,Naya Nainon Mein Rang,1929-06-15,20,1949-12-01,0,203067,0.68,0.36,0,0.33299999999999996,0,1,0.0779,-12.450999999999999,0.948,0.0469,126.322,0.821,1949,1
2EvMmHKCokWMRtUtcTLBUy,Bobby Troup,One For My Baby,1918-10-18,36,1955-01-01,5,254072,0.59,0.0063,0,0.355,10,0,0.11800000000000001,-32.586999999999996,0.9540000000000001,0.0405,64.39399999999999,0.3670000000000001,1955,1
2EvUjCWg5zeaeKxGeOaHPh,All Them Witches,When God Comes Back,1952-02-27,60,2013-01-15,52,213493,0.306,0.937,0,0.0119,8,1,0.0864,-8.014,0.000177,0.11699999999999999,157.345,0.218,2013,1
2EvddT8rcO99bKH0rDHAYG,Billy Currington,We Are Tonight,1973-11-19,39,2013-01-01,57,232107,0.5589999999999999,0.812,0,0.0,11,1,0.195,-5.347,0.0323,0.0371,127.911,0.47200000000000003,2013,1
2Evi89iMO3vQMsGPMuSwhx,Jimi Hendrix,"Johnny B. Goode - Live Berkeley Community Center, Berkeley, CA May 30, 1970",1942-11-27,29,1972-02-01,33,283787,0.201,0.855,0,0.000206,6,0,0.7,-11.133,0.0136,0.14400000000000002,173.199,0.373,1972,1
2EvwLVrnYbCZEG6Kx5DCRy,Britney Spears,Piece of Me,1981-12-02,25,2007-10-25,64,212107,0.769,0.638,0,0.0,11,1,0.0857,-5.053999999999999,0.0902,0.21600000000000005,115.007,0.782,2007,1
2EwNtD7MkBjkOXQU6eUO5j,Javier Solís,Convite,1931-09-01,26,1958-01-01,22,177213,0.38299999999999995,0.259,0,0.000325,7,0,0.113,-13.165,0.922,0.0353,103.33200000000001,0.445,1958,1
2ExI2HJwAPqXs2eWfHb1uX,Stan Getz,Falsa Baiana,1927-02-02,48,1976-01-01,36,301773,0.551,0.44799999999999995,0,0.221,2,1,0.307,-11.286,0.856,0.0311,87.165,0.662,1976,1
2ExIVjeO03nNyZ4LPu83C5,Robert Earl Keen,Goin Down In Style,1956-01-11,31,1988-01-01,25,260267,0.615,0.325,0,0.0,4,1,0.7709999999999999,-16.351,0.631,0.10300000000000001,116.47200000000001,0.703,1988,1
2ExIi0hoxrqiZPCKRvx2kz,Pete Fountain,When It's Sleepy Time Down South,1930-07-03,28,1959-01-01,8,164600,0.565,0.0754,0,0.7440000000000001,8,1,0.0963,-18.991,0.888,0.0352,100.84100000000001,0.336,1959,1
2ExStDg9rgpperHGA3ybDH,The Offspring,Tehran,1969-11-08,19,1989-06-15,32,186693,0.431,0.7879999999999999,0,0.157,2,1,0.244,-8.031,8.78e-06,0.057,151.755,0.445,1989,1
2ExpCKBxiHbgzepERl1t4D,Soda Stereo,Cuando Pase el Temblor,1960-07-12,22,1983-01-01,43,228853,0.643,0.539,0,0.000155,0,1,0.0542,-10.142000000000001,0.12300000000000001,0.0386,94.09200000000001,0.758,1983,1
2ExquC7ZoaOE9uNsg2c8YM,Iron Maiden,Gangland - 2015 Remaster,1957-03-01,25,1982-03-22,35,229120,0.27699999999999997,0.9390000000000001,0,0.0452,2,0,0.0513,-5.199,0.0138,0.0716,123.699,0.44799999999999995,1982,1
2EzTLbGTRB1tD47jN509wc,Air Supply,Keeping the Love Alive,1945-09-25,35,1981-01-01,50,218093,0.32299999999999995,0.479,0,1.4099999999999999e-05,0,1,0.203,-8.442,0.563,0.0329,173.062,0.22,1981,1
2EzYeCucLd4fU6FrCnIT3X,Cherrelle,Home,1958-10-13,29,1988-01-01,23,63973,0.648,0.264,0,0.903,2,1,0.10400000000000001,-18.257,0.10300000000000001,0.0581,90.99600000000001,0.5920000000000001,1988,1
2EzaNI2kE2AoBfJ8mRZLSJ,Pearl Jam,Animal (Remastered),1965-05-13,28,1993-10-19,54,167520,0.493,0.955,0,3.11e-06,7,1,0.0495,-4.985,7.52e-05,0.0628,106.088,0.473,1993,1
2EzedhbZ4ivi5bdpKX0WV0,Wings,Helen Wheels - Remastered 2010,1947-02-19,26,1973-12-05,35,227533,0.44299999999999995,0.693,0,0.000143,9,1,0.35600000000000004,-9.927999999999999,0.007559999999999998,0.0325,146.0,0.737,1973,1
2Ezia43Cm4DtUJhUZkbuFD,Grateful Dead,"The Eleven - Live in San Francisco, 1969; 2001 Remaster",1946-11-04,22,1969-01-01,32,558800,0.36200000000000004,0.732,0,0.8809999999999999,9,1,0.5710000000000001,-10.06,0.265,0.0447,109.87799999999999,0.63,1969,1
2Ezmm08Oy4772SkEoC18Kt,Bob Marley & The Wailers,Them Belly Full (But We Hungry),1947-11-22,26,1974-01-01,41,192120,0.756,0.472,0,3.3200000000000004e-06,9,0,0.128,-8.333,0.354,0.271,140.0575,0.6405000000000001,1974,2
2EznBGrlmx9wBeYgyDojsA,Janelle Monáe,I Like That,1985-12-01,32,2018-04-27,64,200338,0.48200000000000004,0.45299999999999996,1,0.00243,0,1,0.149,-8.863999999999997,0.0323,0.059000000000000004,134.799,0.17,2018,1
2F00psbjy4elSILSQ8qFaj,Jackie Gleason,Temptation,1916-02-26,37,1953-03-16,2,195973,0.209,0.33399999999999996,0,0.893,10,1,0.13699999999999998,-7.9860000000000015,0.8909999999999999,0.0299,78.232,0.0586,1953,1
2F08d4KocfOdWhn7aK3gDI,Rascal Flatts,Summer Nights,1970-12-02,38,2009-01-01,60,242027,0.541,0.895,0,0.0,2,1,0.5710000000000001,-4.8839999999999995,0.0163,0.0367,102.07799999999999,0.657,2009,1
2F0GOSYpEePLbgj281FwYa,Los Tigres Del Norte,El Macho Y El Hombre,1979-03-23,9,1989-01-01,30,156213,0.8009999999999999,0.419,0,0.0,9,1,0.0851,-10.652000000000001,0.363,0.0615,108.26100000000001,0.9620000000000001,1989,1
2F0QUYOtCJ1pUzYUbYD0fb,Jeffrey Osborne,Only Human,1948-03-09,42,1990-05-01,26,293027,0.6,0.551,0,0.0,8,0,0.217,-8.788,0.114,0.0508,82.925,0.7759999999999999,1990,1
2F0k6uThI5RWgN84pFwKUL,Claudio Villa,Claudio a mezza voce,1926-01-01,16,1942-11-13,0,242939,0.585,0.0227,0,0.00105,2,1,0.16399999999999998,-17.359,0.987,0.0594,123.605,0.835,1942,1
2F1tiSvwwzEpMyEEfVGyaA,Heart,Tell It Like It Is,1950-06-19,29,1980-01-01,25,269707,0.306,0.42200000000000004,0,1.1e-06,0,1,0.0809,-13.578,0.0387,0.0345,201.042,0.6709999999999999,1980,1
2F2CHbZn5m0nkyB4EPf988,Marvin Gaye,"""T"" Stands For Trouble",1939-04-02,33,1972-12-08,28,289867,0.69,0.653,0,0.7020000000000001,2,1,0.0317,-9.445,0.0756,0.0482,89.48700000000002,0.6829999999999999,1972,1
2F2fX2rNUkYJuD1t0OM8dm,Suicidal Tendencies,Feel Like Shit...Deja-Vu,1967-08-10,22,1989-10-16,27,173440,0.28800000000000003,0.9109999999999999,1,0.015,7,1,0.361,-12.853,0.000376,0.0476,89.105,0.139,1989,1
2F3tPxz9m83cQ7SsaJXiYG,Burl Ives,The Tailor And The Mouse,1909-06-14,39,1949-01-01,12,74861,0.8590000000000001,0.14800000000000002,0,7.22e-06,9,0,0.0921,-15.129000000000001,0.855,0.0794,121.48700000000001,0.846,1949,1
2F479VfPr1l4r4wrQ2Mi0J,Jess Stacy,Lover Man,1904-08-11,45,1950-07-01,0,198467,0.373,0.129,0,0.8959999999999999,5,1,0.153,-22.406999999999996,0.9590000000000001,0.0424,66.689,0.26899999999999996,1950,1
2F4OVzPcb3KXIvQg9MgEXo,Gerry Rafferty,Days Gone Down (Still Got the Light in Your Eyes),1947-04-16,31,1979-01-01,36,387640,0.546,0.563,0,0.0598,10,1,0.0885,-12.636,0.14300000000000002,0.04,123.59899999999999,0.518,1979,1
2F4b6HXXmx8Ehvs8b1rQbp,The Beach Boys,Surfer Girl,1945-12-13,28,1974-01-01,29,149067,0.53,0.253,0,0.0,2,1,0.135,-13.720999999999998,0.715,0.0262,105.609,0.584,1974,1
2F56C7kzML7qEMSKnqKBH5,Tony Bennett,My Favorite Things - Single Version,1926-08-03,18,1945-01-01,0,197907,0.485,0.359,0,0.0,4,0,0.35600000000000004,-13.72,0.66,0.0564,139.39600000000002,0.588,1945,1
2F5yivraxiFoclBLWmgJRN,Meat Puppets,Maiden's Milk,1963-01-22,21,1985-01-01,30,199667,0.541,0.733,0,0.898,0,1,0.396,-7.96,0.248,0.0286,134.059,0.935,1985,1
2F6FfZ4w8z3eJpSxPotVO5,Korn,Falling Away from Me,1970-10-28,29,1999-11-09,69,270920,0.46799999999999997,0.769,1,0.00124,4,1,0.271,-7.0360000000000005,0.00014,0.040999999999999995,104.102,0.17,1999,1
2F6k1B4XCDvQ8YSZuhfpzi,Mecano,Mujer Contra Mujer,1961-07-28,26,1988-01-01,39,245533,0.49350000000000005,0.37550000000000006,0,0.0013050000000000002,5,1,0.10035,-9.784500000000001,0.8284999999999999,0.0379,108.7725,0.185,1988,2
2F7P6wgOZvSqbB6eu347Qf,Markos Vamvakaris,Ο Αντώνης ο βαρκάρης,1905-05-10,44,1950-01-01,0,197093,0.6859999999999999,0.457,0,0.0678,9,1,0.131,-9.434,0.97,0.0448,125.854,0.763,1950,1
2F7rfwBWTVaLMZD7EhLFYC,Vicente Fernández,Caballo Golondrino,1940-02-17,26,1967-01-01,40,190827,0.38,0.185,0,1.6100000000000002e-05,7,1,0.2,-15.177999999999999,0.961,0.0482,182.297,0.784,1967,1
2F8CnNSU7pExOSXzsgf2vz,Tommy Dorsey,Oh! Look At Me Now,1905-11-19,19,1925-01-01,2,224573,0.775,0.235,0,0.0,0,1,0.955,-11.981,0.9570000000000001,0.10800000000000001,120.288,0.601,1925,1
2F8Glc7r4mHHSCEegD4Ju1,Cinderella,Gypsy Road,1960-01-21,27,1988-01-01,59,235733,0.524,0.8859999999999999,0,0.00182,9,1,0.331,-9.154,0.00566,0.0385,132.446,0.511,1988,1
2F8g18wZwnYdJ6HQBUzmT9,Roy Hamilton,Unchained Melody - Single Version,1929-04-16,35,1964-09-12,15,176773,0.305,0.0903,0,0.0009689999999999999,10,1,0.113,-17.452,0.943,0.0315,90.412,0.33399999999999996,1964,1
2F8mhprAH20PKf32agtk1d,Limp Bizkit,Behind Blue Eyes,1963-01-15,39,2003-01-01,58,269680,0.5894999999999999,0.495,0,0.0,7,1,0.10715,-6.406000000000001,0.4625,0.02695,120.3375,0.08675,2003,2
2F94KDtJjCdzZYCQWBliRC,Jacques Brel,Vesoul,1929-04-08,38,1968-01-01,54,186533,0.506,0.823,0,7.09e-05,1,0,0.109,-3.52,0.59,0.0607,111.604,0.8859999999999999,1968,1
2F9JloTNvfkIvwXJP0bZUO,Paramore,Feeling Sorry,1988-06-11,21,2009-09-28,52,185147,0.395,0.9279999999999999,0,0.000136,1,0,0.0938,-3.6719999999999997,0.000109,0.0604,195.862,0.649,2009,1
2F9giG3Sziq3kJJl9n0GJi,Ignacio Corsini,Lamento - Remasterizado,1891-02-13,30,1921-03-20,0,155987,0.293,0.23199999999999998,0,0.7120000000000001,5,0,0.109,-20.828000000000007,0.956,0.0679,87.417,0.619,1921,1
2F9tfxxFvnbijR10IvW6Rg,Lamb of God,Grace,1977-06-24,31,2009-02-24,41,235133,0.3,0.976,0,0.0237,6,1,0.113,-3.592,4.05e-05,0.297,129.204,0.18600000000000005,2009,1
2FABVB96EnV25oBToWNUk4,Lady Gaga,I Like It Rough,1986-03-28,21,2008-01-01,44,202493,0.7190000000000001,0.8959999999999999,0,2.47e-05,10,1,0.138,-4.104,0.121,0.0413,120.008,0.8,2008,1
2FAXxd6WXvK6r8GtUvhtiU,Three 6 Mafia,Ridin' N' Da Chevy,1975-12-14,23,1999-03-16,41,362027,0.9620000000000001,0.68,1,0.0005679999999999999,9,1,0.0952,-2.1630000000000003,0.0035,0.28800000000000003,134.507,0.79,1999,1
2FAurLtrfbqRRcYorT3UXL,Dire Straits,Brothers in Arms,1953-06-13,31,1985-05-13,42,357246,0.233,0.353,0,0.813,8,0,0.09129999999999999,-10.877500000000001,0.5005,0.035500000000000004,79.0895,0.1215,1985,2
2FAyOevYFLDtGudjSiWUlw,Sister Rosetta Tharpe,All Alone,1915-03-20,41,1956-03-23,17,160216,0.622,0.856,0,0.0,0,1,0.139,-3.503,0.772,0.121,77.14399999999998,0.86,1956,1
2FCzdV4W18XumcDC2uY38J,Depeche Mode,Pipeline - 2007 Remaster,1960-12-15,22,1983-09-14,21,354933,0.6759999999999999,0.611,0,0.431,11,0,0.129,-10.4,0.85,0.0368,80.773,0.48100000000000004,1983,1
2FD2StPTst6uMJF7cHBbP0,C418,Excuse,1989-05-09,21,2011-03-04,53,124000,0.304,0.00692,0,0.95,2,0,0.141,-26.324,0.988,0.0377,171.46400000000003,0.0353,2011,1
2FDFFgr0fx7NEdGRE1UBf7,The Doobie Brothers,Slack Key Soquel Rag,1950-08-01,24,1975-01-01,21,112107,0.461,0.23,0,0.917,6,1,0.11599999999999999,-21.165,0.342,0.0365,99.47,0.726,1975,1
2FDFz5TuYlpP180AUicAcl,Vicente Fernández,Aca Entre Nos,1940-02-17,51,1992-01-01,65,195373,0.40700000000000003,0.33399999999999996,0,0.0,0,1,0.13699999999999998,-6.6610000000000005,0.529,0.0628,84.941,0.47100000000000003,1992,1
2FDTgrYDUdQKyGmtynEk90,Bob Dylan,Love Minus Zero,1941-05-24,23,1965-03-22,44,171107,0.7020000000000001,0.56,0,0.0,4,1,0.109,-12.323,0.5710000000000001,0.0342,125.45200000000001,0.889,1965,1
2FEJakApJ34PB5CXRYLspv,Elton John,Sacrifice,1947-03-25,42,1989-08-29,62,306166,0.7559999999999999,0.47800000000000004,0,0.0017300000000000002,6,0,0.048549999999999996,-11.011500000000002,0.12175,0.0274,112.0325,0.4365,1989,2
2FENudvWnr9SFtqfxiedKa,Phil Collins,It Don't Matter to Me - 2016 Remaster,1951-01-30,31,1982-11-05,46,257320,0.708,0.9390000000000001,0,0.0568,0,1,0.0328,-4.7,0.11199999999999999,0.0731,123.04299999999999,0.813,1982,1
2FEhotYzQW8wdxy6PN2WU8,Billy Bragg,Levi Stubbs' Tears,1957-12-20,28,1986-01-01,47,211773,0.4370000000000001,0.565,0,1e-05,11,0,0.41700000000000004,-5.937,0.598,0.0335,135.416,0.517,1986,1
2FEtlnZ3qzhqW25Z4MdWsV,The Temptations,Heavenly,1950-04-23,22,1973-01-01,31,236093,0.419,0.537,0,0.0,7,1,0.14300000000000002,-8.588,0.48,0.028999999999999998,169.1,0.6609999999999999,1973,1
2FFlfUPCsrM8AYY7iCQGyt,Insane Clown Posse,Pass Me By,1972-04-28,24,1997-01-01,35,401400,0.6459999999999999,0.961,1,1.75e-05,10,0,0.1,-3.325,0.0389,0.299,181.96900000000002,0.6809999999999999,1997,1
2FFtdB45Z414KPXa8lsd1S,Sha Na Na,Blue Moon - From “Grease”,1958-12-07,19,1978-04-04,50,143400,0.601,0.387,0,0.000264,7,1,0.138,-13.181,0.6970000000000001,0.0352,112.02799999999999,0.47200000000000003,1978,1
2FGfzaBwu4ebqaGDmmFDLc,Selena,"Tú, Solo Tú",1971-04-16,27,1999-01-01,38,194267,0.4015,0.259,0,0.0,7,1,0.2475,-10.98,0.6985,0.035250000000000004,146.3705,0.45099999999999996,1999,2
2FH707p2GB4HrQ96lSPiW4,Francisco Canaro,Clavel Sevillano - Instrumental (Remasterizado),1888-11-26,51,1940-01-24,0,170427,0.65,0.588,0,0.945,7,0,0.21899999999999997,-7.298999999999999,0.938,0.0604,132.721,0.927,1940,1
2FHQRDUjgEOpbJY4jQM8sL,Chet Baker,You'd Be So Nice To Come Home To,1929-12-23,29,1959-01-01,24,272513,0.5700000000000001,0.01475,0,0.6875,9,0,0.1137,-23.1965,0.9525,0.032850000000000004,87.509,0.2425,1959,2
2FI2HFcuS7vRBWFp6vj2Qu,Sun Ra,'Round Midnight,1914-05-22,44,1959-01-01,24,230715,0.32799999999999996,0.19,0,0.004379999999999999,3,0,0.263,-14.394,0.8440000000000001,0.0333,122.666,0.228,1959,1
