id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4xKHJx8ZtAFRw4C9FisYCD,Fort Minor,Petrified,1977-02-11,28,2005-11-21,44,220347,0.8740000000000001,0.9620000000000001,1,0.0008960000000000002,11,1,0.0458,-2.7289999999999996,0.201,0.107,109.976,0.525,2005,1
4xKXpD9VFkrC32Jxn1LNoM,Merle Haggard,(My Friends Are Gonna Be) Strangers - Remastered,1937-04-06,27,1965-01-01,32,149333,0.7559999999999999,0.48700000000000004,0,0.004079999999999999,5,1,0.385,-7.83,0.8240000000000001,0.0285,126.25,0.784,1965,1
4xKljwWuiQbjR4LnoXjctS,Leela Chitnis,Kaise Chhipoge O Salone Sajna,1909-09-09,30,1940-01-01,0,118053,0.511,0.184,0,0.0653,10,1,0.113,-12.915999999999999,0.992,0.0941,168.364,0.836,1940,1
4xKthd47Tm72hzk1yZwhgn,New Order,The Him - 2015 Remaster,1961-05-23,19,1981-01-13,31,331440,0.315,0.8420000000000001,0,0.27899999999999997,0,1,0.121,-9.3,0.141,0.0445,118.54799999999999,0.29,1981,1
4xLPOmzZAPg5NzRLon2pSN,Eagles,Life's Been Good - Live; 1999 Remaster,1948-12-25,31,1980-11-07,51,536333,0.4320000000000001,0.7240000000000001,0,0.289,2,1,0.8220000000000001,-7.492000000000001,0.0598,0.0332,94.46700000000001,0.667,1980,1
4xLRz0t4iDupr8YsDSD526,Ignacio Corsini,Presumida - Remasterizado,1891-02-13,36,1927-05-14,0,157227,0.522,0.127,0,0.884,8,0,0.111,-22.589000000000002,0.995,0.0512,117.23200000000001,0.53,1927,1
4xLUsULdm55eKBRYtJAg5Y,Betty Wright,From Pain to Joy,1953-12-21,35,1989-01-01,25,289333,0.708,0.444,0,0.0,3,1,0.085,-11.359000000000002,0.36200000000000004,0.0605,144.107,0.643,1989,1
4xLYpiZJohdN6LWkjlBLlT,Francisco Canaro,Penas Del Arrabal - Remasterizado,1888-11-26,37,1926-07-12,0,154960,0.561,0.285,0,0.958,10,1,0.331,-13.040999999999999,0.996,0.149,119.48299999999999,0.7340000000000001,1926,1
4xLdYbwcw9s8jZOlCWvFqZ, Cat Stevens,Portobello Road - Stereo Version,1948-07-21,18,1967-03-10,25,146533,0.674,0.155,0,0.00426,0,1,0.138,-18.729,0.912,0.0824,83.396,0.7020000000000001,1967,1
4xLyIWNVvKH2BQfLD2iGZ7,Jesús Adrián Romero,Ayer Te Vi... Fue Mas Claro Que la Luna,1965-02-16,42,2007-11-01,55,232853,0.647,0.563,0,0.0,3,1,0.105,-8.436,0.327,0.0349,137.997,0.498,2007,1
4xNfsvj9mOVnMTvHZZ8HNk,Hinder,Without You,1958-06-06,49,2008-01-01,56,232267,0.41200000000000003,0.816,0,2.01e-05,3,1,0.129,-3.83,0.0292,0.0332,136.014,0.28800000000000003,2008,1
4xNlVOVjEdbQ7oAqzBWFit,Jerry Vale,Mala Femmina,1930-07-08,25,1956-01-01,49,152360,0.17600000000000002,0.29,0,1.02e-06,10,1,0.174,-13.811,0.87,0.033,79.47,0.183,1956,1
4xOA16KicwjRnlLjmNCYGk,Clannad,Theme from Harry's Game,1956-12-25,26,1983-01-01,27,148133,0.19,0.0715,0,0.00447,1,0,0.105,-24.049,0.948,0.0372,131.56,0.0379,1983,1
4xOBbooiYvjCjksJc1w6ho,Peter Gabriel,Lead A Normal Life,1950-02-13,30,1980-05-23,21,255307,0.593,0.128,0,0.903,7,1,0.129,-19.930999999999997,0.955,0.0381,94.339,0.374,1980,1
4xOTVtbCPcfxMs2hSt9D6i,Wu-Tang Clan,Da Mystery of Chessboxin',1969-10-03,24,1993-11-09,60,287840,0.925,0.38799999999999996,1,0.0,2,1,0.332,-10.508,0.33399999999999996,0.419,105.056,0.359,1993,1
4xOwXgFblfFi56IVkAdmdg,Rocío Dúrcal,Me Gustas Mucho,1944-10-04,38,1983-03-05,54,186560,0.6375,0.3315,0,3.51e-06,5,1,0.179,-9.272,0.3245,0.0346,120.5515,0.9595,1983,2
4xP5cjA72WSiXNXql3glWS,Serge Gainsbourg,Comic Strip,1928-04-02,39,1968-01-01,43,130080,0.794,0.5539999999999999,0,9.15e-05,5,1,0.125,-11.462,0.23600000000000002,0.289,134.017,0.682,1968,1
4xP6YtLiFJpRUrKwqDPXka,Nine Inch Nails,Gave Up,1966-09-16,25,1992-01-01,41,248573,0.52,0.897,0,0.39799999999999996,11,1,0.693,-8.361,0.000168,0.0628,143.946,0.188,1992,1
4xPD2cF3MMrAXEkbzApaBN,Gipsy Kings,Gitano Soy,1974-01-21,24,1998-08-04,33,267933,0.544,0.534,0,0.00392,6,0,0.11800000000000001,-11.222999999999999,0.5429999999999999,0.0314,84.51899999999998,0.498,1998,1
4xQ5mW6gkiQRmR0JPxEVTM,Mickey Gilley,Fool For Your Love,1936-03-09,37,1974-01-01,20,196333,0.6920000000000001,0.489,0,1.02e-06,2,0,0.0562,-9.276,0.0845,0.025,111.056,0.583,1974,1
4xQbuaCfYRD0cNLztYrRGm,Bill Monroe,Along About Daybreak,1911-09-13,34,1946-01-01,4,185627,0.5329999999999999,0.166,0,0.131,9,1,0.24,-14.693,0.995,0.0316,111.109,0.441,1946,1
4xQfb5blf4vUjs1ENjomuo,Bob Wills & His Texas Playboys,Red Hot Gal of Mine,1905-03-06,29,1935-01-01,11,182560,0.833,0.5660000000000001,0,0.5579999999999999,10,1,0.0863,-8.039,0.991,0.0549,108.794,0.9670000000000001,1935,1
4xQvvwFiWaJXwwqQxCs6Nh,Bill Evans,"Symbiosis, 2nd Movement: Largo - Andante - Maestoso - Largo, Pt.1",1929-08-16,44,1974-01-01,45,553245,0.3670000000000001,0.0894,0,0.877,7,1,0.105,-22.206,0.9129999999999999,0.0381,116.56,0.0393,1974,1
4xR0HPOe0abZG0MZi8LYIv,Frankie Valli & The Four Seasons,Earth Angel,1941-06-28,22,1964-03-01,43,145627,0.57,0.462,0,0.0,10,1,0.623,-8.109,0.747,0.0326,112.038,0.498,1964,1
4xR3MAscflQ262kMeiKshQ,Frank Ocean,Skyline To,1987-10-28,28,2016-08-20,63,184600,0.423,0.294,1,5.43e-06,5,0,0.0981,-13.673,0.882,0.0593,129.14600000000002,0.401,2016,1
4xRnzruHzWObdNdjAOW4vL,Elvis Costello & The Attractions,Almost Blue,1954-08-25,27,1982-01-01,35,167880,0.439,0.12,0,0.000169,4,0,0.0881,-15.742,0.78,0.0339,116.48100000000001,0.14300000000000002,1982,1
4xRrwdnxvwAPLnPU143uMq,Dashboard Confessional,Screaming Infidelities,1975-03-29,25,2001-03-20,53,226307,0.45399999999999996,0.528,0,0.0,1,1,0.193,-7.621,0.41100000000000003,0.0318,141.985,0.218,2001,1
4xRsNEOHd4wxsAa8Jh3ptF,The Byrds,I'll Feel a Whole Lot Better - Alternate Version,1942-10-20,22,1965-06-21,24,147693,0.37799999999999995,0.847,0,0.0,9,1,0.35200000000000004,-9.202,0.0018899999999999998,0.0307,135.641,0.95,1965,1
4xRvQuzOtgywjjPQxBzLSX,Ice Cube,Gangsta's Fairytale,1969-06-15,20,1990-05-16,41,206640,0.953,0.868,0,0.0,11,0,0.106,-5.7929999999999975,0.0567,0.258,109.823,0.807,1990,1
4xSV4ncdCtfgPDQF1W1zQK,T.S.O.L.,Superficial Love,1964-05-12,32,1997-01-01,34,78760,0.488,0.843,1,0.0,0,1,0.504,-5.195,0.00108,0.0688,114.954,0.682,1997,1
4xSVkbqCz1xaevkjP8xXL5,Panic! At The Disco,"There's a Good Reason These Tables Are Numbered Honey, You Just Haven't Thought of It Yet",1984-07-14,21,2005-09-27,56,196653,0.4270000000000001,0.737,0,0.0,4,0,0.377,-4.124,0.228,0.0475,116.976,0.653,2005,1
4xSjIgsYgd36OAK4QZ55Pr,Maroon 5,If I Never See Your Face Again,1980-07-02,26,2007-01-01,49,201000,0.745,0.867,0,0.0,1,1,0.281,-2.4459999999999997,0.017,0.0374,106.006,0.9359999999999999,2007,1
4xT7HKZagUPrx1kFY98T3T,George Olsen,Sugar Plum,1893-03-18,33,1926-07-01,0,173147,0.722,0.306,0,0.455,3,1,0.106,-13.047,0.992,0.0536,108.303,0.623,1926,1
4xTQdHvWyjASRfEBpaGJoI,Slaughter,Spend My Life - Remastered,1963-09-11,25,1989-01-01,39,200640,0.504,0.983,0,0.0,0,1,0.33899999999999997,-3.071,0.019,0.0793,115.178,0.534,1989,1
4xTXD1m5At3HnePVjVkxUn,Jamiroquai,Canned Heat,1960-03-01,26,1987-01-01,48,331413,0.6985,0.872,0,6.085e-05,9,0,0.0779,-5.33,0.01655,0.14150000000000001,128.055,0.765,1987,2
4xTaOn06UiRHkq2ZUjWIqI,The Flaming Lips,Ego Tripping at the Gates of Hell,1966-09-12,35,2002-05-13,43,271467,0.589,0.848,0,0.0648,5,1,0.0486,-6.954,0.0332,0.0516,87.553,0.8540000000000001,2002,1
4xUMbyKHYpNKtBnaWctZK6,Ella Fitzgerald,So In Love,1917-04-25,38,1956-01-01,27,231667,0.332,0.215,0,1.34e-06,3,1,0.205,-13.3,0.716,0.0323,124.163,0.314,1956,1
4xUnXfLVbSvmbmo8UWRQdO,Supertramp,I'm Beggin' You,1950-12-20,36,1987-01-01,38,328773,0.637,0.774,0,0.00787,5,1,0.0643,-8.128,0.0434,0.034,121.76799999999999,0.883,1987,1
4xVTo97ZBwlT8ai9Wj8zw4,Heather Headley,I Wish I Wasn't,1974-10-05,27,2002-02-12,46,255467,0.74,0.434,0,0.0,1,1,0.128,-5.7139999999999995,0.778,0.0443,111.912,0.33299999999999996,2002,1
4xVZmLJtBTedcXbDB3qYdX,Soda Stereo,(En) El Séptimo Día - Remasterizado 2007,1960-07-12,30,1990-10-09,51,263280,0.5820000000000001,0.8640000000000001,0,0.0005780000000000001,4,1,0.17,-6.356,0.0018,0.026000000000000002,106.191,0.89,1990,1
4xWD5P7dOsnNSUzm5G4yJC,Nat King Cole,Impossible,1919-03-17,38,1958-01-01,25,189187,0.28,0.242,0,1.34e-05,8,1,0.205,-13.645999999999999,0.797,0.0304,81.361,0.20800000000000002,1958,1
4xWIqUIlfrusaaygS9RQsR,Buddy Jewell,Help Pour Out the Rain (Lacey's Song),1961-04-02,42,2003-07-01,41,229093,0.565,0.562,0,0.0,0,1,0.0994,-7.43,0.263,0.0339,75.035,0.652,2003,1
4xWVEnf1q37WvDyR15k8wd,Kix,The Itch,1956-08-28,24,1981-01-01,24,270693,0.7140000000000001,0.561,0,0.8,3,1,0.0748,-12.345999999999998,0.00035800000000000003,0.0455,143.148,0.836,1981,1
4xWggCcJgtUWw1yxJAXZR9,Curtis Mayfield,Keep on Keeping On,1942-06-03,28,1971-01-01,36,308293,0.402,0.797,0,0.0,8,1,0.335,-8.095,0.214,0.0661,98.93700000000001,0.725,1971,1
4xWohADqZ5oFXcFOiC10l4,Don Gibson,"Blue, Blue Day",1928-04-03,30,1958-04-25,31,113880,0.76,0.40399999999999997,0,1.24e-06,4,1,0.0836,-12.059000000000001,0.828,0.0317,100.07,0.9740000000000001,1958,1
4xWuKiHZzNvtPr3VHZYAnm,Yngwie Malmsteen,Crying,1963-06-30,22,1986-01-01,33,301773,0.506,0.445,0,0.768,6,0,0.174,-16.285,0.0716,0.0267,104.766,0.154,1986,1
4xYTp51bgBXlmBUHmZrz2q,Marian McPartland,All The Things You Are,1918-03-20,34,1953-01-01,20,164267,0.41600000000000004,0.21,0,0.95,8,1,0.0937,-19.26,0.991,0.0375,81.154,0.53,1953,1
4xZiEHqOuDg0wg20XD0i6v,Massiel,Brindaremos por él,1947-08-02,49,1997-02-17,34,215707,0.34600000000000003,0.426,0,0.0,3,1,0.16899999999999998,-10.436,0.522,0.0603,64.44800000000001,0.40700000000000003,1997,1
4xa6KkvzKo7XpzOBgjoZXl,Sons of the Pioneers,There's A Goldmine In The Sky,1911-02-02,48,1959-05-10,8,153280,0.349,0.0477,0,9.02e-05,5,1,0.0911,-20.114,0.966,0.0315,93.588,0.19399999999999998,1959,1
4xa7uy2h4QX6IIUxMCi0Bi,Megadeth,The Conjuring - Randy Burns Mix,1968-07-05,17,1986-01-01,31,301960,0.22699999999999998,0.941,1,0.7809999999999999,11,1,0.182,-6.011,0.000596,0.18100000000000002,163.84,0.44299999999999995,1986,1
4xaPCPyMiFDiw7SoksTBKo,Howard Shore,"The Road Goes Ever On..., Pt. 1",1946-10-18,54,2001-01-01,43,358533,0.0671,0.0777,0,0.852,2,1,0.0947,-24.175,0.9109999999999999,0.0424,73.277,0.0382,2001,1
4xaWJyYL30B5BbuikpQpXE,Bobby Day,When the Swallows Come Back to Capistrano,1930-07-01,27,1958-01-01,9,167347,0.498,0.228,0,1.42e-05,5,1,0.175,-14.261,0.9690000000000001,0.0361,111.281,0.28,1958,1
4xaXOC1rYqjufx4fO7Vi2l,John Mulaney,Basketball,1982-08-26,26,2009-03-24,41,265987,0.555,0.765,0,0.0,1,0,0.7,-6.232,0.85,0.892,97.404,0.624,2009,1
4xap1YqsAPfJ1HCFQ81Lq8,Ignacio Corsini,Haragán - Remasterizado,1891-02-13,37,1928-06-20,0,113053,0.581,0.285,0,0.000259,2,1,0.161,-17.773,0.9940000000000001,0.14,129.49200000000002,0.956,1928,1
4xb8JHIN56xixSl6vkSPjm,Kailee Morgue,Siren,1998-07-15,20,2018-08-24,62,200267,0.603,0.512,0,0.00014,10,0,0.154,-6.687,0.45399999999999996,0.0402,145.91,0.271,2018,1
4xbEZAkHlMF66O11IRHTzB,Mitch Ryder and The Detroit Wheels,"Sock It to Me, Baby!",1945-02-26,21,1967-01-01,20,186000,0.65,0.7120000000000001,0,0.0,2,0,0.628,-8.096,0.586,0.0661,144.955,0.845,1967,1
4xbI10vIrxUz6KRj9Gm1l5,Jethro Tull,Driving Song - 2001 Remaster,1926-05-06,43,1969-08-01,22,164760,0.45399999999999996,0.6459999999999999,0,0.731,10,1,0.0771,-15.902999999999999,0.625,0.0508,152.616,0.767,1969,1
4xbMohp9CBKxfLhnjsV9l2,Joe Walsh,County Fair,1947-11-20,27,1974-12-14,32,410760,0.366,0.355,0,0.0746,4,0,0.259,-16.234,0.19399999999999998,0.04,162.989,0.174,1974,1
4xbV0XpZ7NPyp5bitWSHCi,Tito Puente,Adela,1923-04-20,32,1955-12-31,4,187086,0.825,0.845,0,0.589,7,1,0.153,-2.73,0.7809999999999999,0.0379,106.20700000000001,0.9590000000000001,1955,1
4xbg3NifH62j8ECXMfAO26,Esther Phillips,"I'm A Bad, Bad Girl",1935-12-23,39,1975-01-01,28,175933,0.456,0.326,0,0.0,10,1,0.245,-8.656,0.7140000000000001,0.0634,83.37200000000001,0.7959999999999999,1975,1
4xbho217DqHc5cGkaBCUpH,Bob Marley & The Wailers,No More Trouble,1947-11-22,25,1973-04-13,50,237600,0.715,0.573,0,0.0128,9,0,0.0468,-8.977,0.498,0.171,142.534,0.7440000000000001,1973,1
4xbwuG3FCnyPRhjnYGwXRr,Yaz,Midnight,1960-12-25,21,1982-01-01,35,260133,0.835,0.515,0,0.000746,1,0,0.303,-8.476,0.156,0.0538,126.61200000000001,0.6990000000000001,1982,1
4xc65FHMiwCXAyEKzgFbyq,Louis Armstrong,All of Me - Live,1901-08-04,28,1930-01-01,3,252773,0.376,0.75,0,0.000593,1,1,0.9520000000000001,-9.557,0.753,0.43799999999999994,178.94799999999995,0.733,1930,1
4xcArbiK3LzdpravfBkkRc,Mat Kearney,Coming Home (Oregon),1978-12-01,36,2015-08-21,49,204107,0.65,0.755,0,4.49e-06,8,1,0.311,-4.6560000000000015,0.00718,0.0259,108.006,0.287,2015,1
4xdgooIMXFrAiImvCy8g9M,Marco Antonio Solís,A Que Me Quedo Contigo,1959-12-29,39,1999-01-01,46,257147,0.342,0.455,0,1.58e-06,9,1,0.0984,-6.742999999999999,0.568,0.0457,171.96900000000005,0.11699999999999999,1999,1
4xdjhW9xBcPBJflvrieeR0,Bad Manners,Woolly Bully,1958-09-06,21,1980-01-01,38,188693,0.6459999999999999,0.845,0,0.0576,0,1,0.0407,-9.037,0.0625,0.044000000000000004,158.463,0.966,1980,1
4xePDYKZKvxWNudB8ghgyA,Antonio Aguilar,El Cantador,1919-05-17,72,1992-05-13,45,190427,0.583,0.442,0,0.0,2,1,0.0927,-5.5710000000000015,0.672,0.0305,95.48899999999999,0.91,1992,1
4xfAVJL8R7mVYbDk8a9xOY,Elliott Smith,Somebody That I Used To Know,1969-08-06,30,2000-01-01,50,129333,0.5760000000000001,0.3670000000000001,0,2.24e-06,1,1,0.124,-14.785,0.4320000000000001,0.03,108.446,0.77,2000,1
4xfb4ishQ6zMcK5jtToyjl,Bone Thugs-N-Harmony,Family Tree,1974-07-31,22,1997-01-01,38,354040,0.727,0.6759999999999999,1,0.0,11,0,0.10400000000000001,-9.074,0.221,0.133,76.102,0.599,1997,1
4xfezXafYzsy7G4KfXQ9G5,Luke Bryan,Country Man,1976-07-17,30,2007-01-01,49,190227,0.7390000000000001,0.836,0,0.0,4,1,0.494,-4.433,0.031,0.0307,120.001,0.858,2007,1
4xgmDXnGs7cadPt8JPSTdK,Stars Of The Lid,The Atomium Part 2,1971-02-02,27,1999-01-01,61,643267,0.0644,0.0287,0,0.948,8,1,0.11800000000000001,-29.808000000000003,0.8640000000000001,0.0398,71.859,0.0378,1999,1
4xh7W7tlNMIczFhupCPniY,Fleetwood Mac,Go Your Own Way - 2004 Remaster,1948-09-27,28,1977-02-04,56,223613,0.586,0.941,0,0.000776,5,1,0.068,-5.138999999999999,0.0167,0.0375,135.44799999999998,0.831,1977,2
4xhHhecO7i0jEySdGKQMWp,Bob Dylan,Dear Landlord,1941-05-24,26,1967-12-27,33,194733,0.429,0.225,0,6.03e-06,2,0,0.11199999999999999,-15.342,0.617,0.0396,238.895,0.457,1967,1
4xhLCNeZWN6T1J0sL8gqxO,Julie London,Fools Rush In - 2002 Remaster,1926-09-26,29,1956-01-01,16,130973,0.33299999999999996,0.0471,0,0.0008039999999999999,1,1,0.0893,-20.17,0.92,0.0481,166.30599999999995,0.16,1956,1
4xiVqeo21JSq78pFGojGVY,Leon Haywood,I Want'a Do Something Freaky To You,1942-02-11,32,1974-10-14,40,328013,0.582,0.566,0,0.00345,6,0,0.1785,-11.210999999999999,0.241,0.030449999999999998,92.22299999999998,0.8755,1974,2
4xisQDP6YDwBEDW5DVuj5p,August Alsina,Song Cry,1992-09-03,23,2015-12-11,54,269773,0.34600000000000003,0.597,1,2.34e-06,11,0,0.10099999999999999,-6.563,0.066,0.0801,70.809,0.324,2015,1
4xjApOMDk6hy4iQph5q9vC,Barbara Mandrell,(If Loving You Is Wrong) I Don't Want To Be Right,1948-12-25,29,1978-09-20,38,185051,0.63,0.548,0,5.05e-06,4,0,0.16049999999999998,-9.718,0.18255000000000002,0.036199999999999996,74.2755,0.729,1978,2
4xjGqrxavGBW8RldcCDBA8,Toni Braxton,I Love Me Some Him,1967-10-07,28,1996-04-24,49,306933,0.742,0.358,0,0.0,2,1,0.132,-8.959,0.575,0.0456,127.84299999999999,0.58,1996,1
4xjVfArXNQRxAvsUpjmfMt,Kate Bush,The Man with the Child in His Eyes,1958-07-30,19,1978-02-17,54,158693,0.249,0.261,0,0.0015400000000000001,0,1,0.136,-10.592,0.9620000000000001,0.0334,90.007,0.195,1978,1
4xjjaT7yDpZ6jDRZXBHxM4,The Beach Boys,God Only Knows - Stereo,1945-12-13,20,1966-06-16,37,175733,0.474,0.382,0,0.0,6,0,0.0519,-13.196,0.0565,0.0332,116.00200000000001,0.263,1966,1
4xjmfrqmUWgLSoaRA78qs3,Rancid,Rats In The Hallway,1970-12-09,22,1993-05-10,34,141867,0.365,0.941,0,0.0,5,1,0.591,-4.949,0.00231,0.0727,143.072,0.804,1993,1
4xlgZFlKyD3SP86i9tAxcV,Aretha Franklin,Evil Gal Blues - Live,1942-03-25,-15,1927-01-01,0,161893,0.496,0.8290000000000001,0,0.0768,5,0,0.162,-8.876,0.629,0.0519,119.01799999999999,0.733,1927,1
4xljyiFc4EyztCfwNxs5ur,Pixies,Tony's Theme,1965-04-05,22,1988-01-01,40,114960,0.483,0.705,0,0.0,2,1,0.187,-12.038,0.0215,0.18600000000000005,165.315,0.552,1988,1
4xm5fGVjZPmnhzMC1WA1WH,Ice-T,6 'N the Mornin',1958-02-16,28,1987-01-01,43,224867,0.823,0.745,1,0.000332,5,0,0.32299999999999995,-6.6370000000000005,0.00282,0.247,91.919,0.58,1987,2
4xm5oDTjO3XAvwX7mNkMt9,Camel,Another Night,1950-10-14,25,1976-05-01,33,417147,0.45399999999999996,0.602,0,0.193,5,0,0.0365,-8.354,0.198,0.0391,118.06299999999999,0.445,1976,1
4xm8cfuUPvoEowL1TTBJGi,Marcy Playground,Opium,1970-08-30,26,1997-01-01,35,187067,0.428,0.321,0,0.6729999999999999,9,1,0.114,-8.889,0.371,0.0285,126.135,0.113,1997,1
4xmeLj3uVcoAwgDtwM4MbG,Wilco,Heavy Metal Drummer,1966-03-26,36,2002-04-16,54,188840,0.6609999999999999,0.66,0,0.009770000000000001,7,1,0.256,-9.061,0.0257,0.0373,120.617,0.8140000000000001,2002,1
4xmlBI4xprNK78GSoTtkxp,Jimi Hendrix,Drifting,1942-11-27,28,1971-01-01,41,229120,0.386,0.264,0,0.41700000000000004,11,1,0.282,-16.282,0.0832,0.0347,136.363,0.158,1971,1
4xmxQlwx8KMBK56zIn0Y8B,Fleetwood Mac,Say You Love Me - 2017 Remaster,1948-09-27,26,1975-07-11,36,249907,0.718,0.726,0,0.0069900000000000006,9,1,0.11199999999999999,-8.491,0.0125,0.0296,128.721,0.935,1975,2
4xnaRQjBsHrJY5hmxBlMel,SG Lewis,Chemicals,1994-07-09,25,2020-04-24,71,254871,0.616,0.8540000000000001,0,0.0,11,0,0.322,-4.749,0.12,0.368,113.98200000000001,0.8009999999999999,2020,1
4xnucvIktqiQowLjbUj9q5,Taylor Dayne,Don't Rush Me,1962-03-07,25,1988-01-19,33,228000,0.73,0.9059999999999999,0,2.64e-05,7,0,0.28800000000000003,-4.729,0.40700000000000003,0.0412,130.267,0.9590000000000001,1988,1
4xoxTpgNnolA6lk5yIVtmB,Francisco Canaro,Nerón - Remasterizado,1888-11-26,34,1923-07-09,0,179987,0.332,0.29100000000000004,0,0.858,1,1,0.40399999999999997,-16.271,0.995,0.0555,186.57299999999998,0.593,1923,1
4xpcWErYH4fnfyyVINWTi4,Danai Stratigopoulou,Kartero,1913-02-08,16,1930-01-01,0,202733,0.48200000000000004,0.431,0,0.0342,5,1,0.0708,-10.23,0.993,0.11800000000000001,131.215,0.479,1930,2
4xpjtAqc46tg04BzHTZnz2,Jim Reeves,Welcome to My World,1923-08-20,71,1995-07-31,50,147306,0.498,0.1744,0,0.0297555,4,1,0.195,-16.999000000000002,0.8214999999999999,0.029249999999999998,78.525,0.40349999999999997,1995,2
4xppXepfuxpnzntWD6edBJ,Stevie Wonder,Bang Bang (My Baby Shot Me Down),1950-05-13,16,1966-11-01,31,163067,0.491,0.43,0,0.0,8,0,0.27,-10.552999999999999,0.501,0.0247,82.488,0.568,1966,1
4xq1trF0ztWPjtwlYkqAEw,Lucio Battisti,Dieci ragazze,1943-03-05,26,1970-01-01,50,176240,0.518,0.527,0,0.0,9,0,0.14,-9.722999999999999,0.233,0.0399,80.983,0.6829999999999999,1970,1
4xqIYGwwZTEem9U8A42SPF,Tory Lanez,Broke In A Minute,1992-07-27,27,2020-04-10,82,132024,0.929,0.7,1,0.0,0,0,0.349,-5.595,0.14400000000000002,0.0906,120.009,0.802,2020,1
4xqMJ1jBi557DT0LETsKGp,New Edition,Tears On My Pillow,1968-01-26,18,1986-11-24,30,236307,0.488,0.33,0,1.4800000000000002e-05,4,0,0.165,-15.581,0.19399999999999998,0.0332,102.693,0.56,1986,1
4xqrf5Kj9JklIHPYbQI49t,Jackson Browne,You Love the Thunder - 2018 Remaster,1948-10-09,28,1977-01-01,42,234861,0.499,0.8320000000000001,0,3.77e-05,4,1,0.6779999999999999,-6.994,0.287,0.0506,138.024,0.489,1977,1
4xroH3U7ukASe2U5xiJPvI,Stan Getz,Aguas de Marco,1927-02-02,36,1964-01-01,45,282067,0.45399999999999996,0.275,0,0.00117,4,0,0.0968,-14.319,0.892,0.0459,149.583,0.414,1964,1
4xrw5lHtYDYHIFj96Tse7O,Michael Jackson,Price of Fame,1958-08-29,29,1987-08-31,40,273507,0.862,0.7190000000000001,0,0.000124,7,0,0.0956,-4.2810000000000015,0.157,0.0436,122.881,0.9059999999999999,1987,1
4xsYQI1apu1XXe53gNIhIf,Norma Tanega,A Street That Rhymes at 6am,1939-01-30,27,1966-04-12,36,140307,0.593,0.6890000000000001,0,0.0,5,1,0.501,-7.172999999999999,0.371,0.0371,111.25399999999999,0.9329999999999999,1966,1
4xsbY59vGGwI3luuJzCj1o,Erroll Garner,"April In Paris - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",1921-06-15,33,1955-01-01,14,295920,0.369,0.2185,0,0.911,6,1,0.9239999999999999,-19.8545,0.9704999999999999,0.03425,99.37100000000001,0.04095,1955,2
4xtq6uY0ofikksLWN37pT4,The Notorious B.I.G.,Ten Crack Commandments - 2007 Remaster,1972-05-21,34,2007-03-05,50,203947,0.612,0.846,1,0.0,8,1,0.314,-5.728,0.061,0.544,173.812,0.797,2007,1
4xuToNvDiZHnDQVujjK49s,Vertical Worship,Spirit of the Living God,1980-08-30,34,2015-01-16,56,339480,0.368,0.531,0,0.0,2,1,0.639,-6.553,0.0298,0.0317,133.96200000000002,0.166,2015,1
4xuxMiCpES8B2AuVjfEnr8,Bob Marley & The Wailers,All Day All Night - Jamaican Version,1947-11-22,25,1973-04-13,42,207067,0.6940000000000001,0.6409999999999999,0,1.09e-06,2,1,0.0636,-6.199,0.0833,0.155,139.007,0.857,1973,1
4xv7nI8Z7QYuw6aaTa0WA8,Love,Stephanie Knows Who - LP / Stereo Version,1947-03-11,19,1966-11-01,13,152267,0.665,0.615,0,0.000692,9,1,0.317,-10.149,0.14800000000000002,0.0305,118.56200000000001,0.8059999999999999,1966,1
4xv7ovIV4A4wBaL8ur7ceA,Wayne Toups,That's What I Love About My Baby,1958-10-02,39,1997-10-14,32,252533,0.41100000000000003,0.369,0,1.17e-05,11,1,0.0554,-9.636000000000001,0.213,0.0371,68.37100000000001,0.43799999999999994,1997,1
4xvNjUqX0t9ilsXSARVg13,Drowning Pool,37 Stitches,1972-10-31,35,2008-05-13,48,229973,0.359,0.897,0,0.000559,4,1,0.105,-6.359,0.0014199999999999998,0.095,157.88,0.355,2008,1
4xvpttkjjEH0l2hrizYla7,Luiz Bonfá,Perdido de Amor [Lost in Love],1922-10-17,82,2005-02-22,51,206067,0.488,0.0374,0,0.00019099999999999998,7,1,0.147,-22.636999999999997,0.9470000000000001,0.0403,87.275,0.259,2005,1
4xwYyO9owAs4o2ruN9nbS8,Dr. Dre,High Powered,1965-02-18,27,1992-12-15,48,164187,0.606,0.736,1,0.0,7,1,0.0509,-10.16,0.00117,0.17800000000000002,151.495,0.7290000000000001,1992,1
4xwe9DR2DlFuG9PdA2LWHF,David Bowie,Modern Love - Single Version; 1990 Remaster,1947-01-08,43,1990-03-12,56,237667,0.47100000000000003,0.884,0,0.00028199999999999997,0,1,0.0948,-10.252,0.0029,0.0348,90.815,0.9620000000000001,1990,1
4xwllvf4zL43zIj8K7H6zd,Atlantic Starr,Secret Lovers,1970-06-13,15,1986-01-01,45,330380,0.44,0.36750000000000005,0,2.4149999999999997e-06,0,1,0.23199999999999998,-15.587,0.6255,0.047299999999999995,77.0685,0.4645,1986,2
