id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
71X1MUw3Zg0vmDBQrQo02l,Hotdog,Ikaw Ang Miss Universe Ng Buhay Ko,1964-05-28,25,1989-10-15,39,246160,0.373,0.293,0,0.00234,9,1,0.121,-17.965,0.402,0.0261,156.172,0.527,1989,1
71X1y3xnHcJf3ceKyQquzM,Vicente Fernández,El Tahur,1940-02-17,36,1977-01-01,34,186973,0.33799999999999997,0.365,0,6.01e-05,0,1,0.222,-8.392000000000001,0.441,0.0551,186.544,0.6679999999999999,1977,1
71XEEHbS4qQbZCuM2VHpoB,Francisco Canaro,Lagrimitas - Instrumental (Remasterizado),1888-11-26,38,1927-09-17,0,173987,0.599,0.136,0,0.89,11,0,0.114,-21.655,0.995,0.0644,111.346,0.8079999999999999,1927,1
71XTdtW3bvmIrotG8yYVMS,Bob Dylan,"Honey, Just Allow Me One More Chance",1941-05-24,22,1963-05-27,41,118160,0.545,0.525,0,5.26e-06,2,1,0.256,-12.606,0.8390000000000001,0.0859,119.29,0.9470000000000001,1963,1
71XhXay6rKPZCVAaDtFlSR,Ms. Lauryn Hill,Lost Ones,1975-05-26,23,1998-08-25,60,333907,0.8320000000000001,0.7490000000000001,0,3.74e-06,2,1,0.0837,-6.129,0.0998,0.37,94.899,0.65,1998,1
71Y7sPJm0DpCix0fHaAlhI,The Stranglers,Peaches - 1996 Remaster,1949-07-30,27,1977-01-01,55,245493,0.5670000000000001,0.5760000000000001,0,0.00895,10,0,0.0677,-9.718,0.008870000000000001,0.0634,71.306,0.963,1977,1
71Z1fXiWHIRrRDy5wHuFrU,Abdel Halim Hafez,أى دمعة حزن لا تسجيل حفلة,1929-06-21,31,1961-03-17,19,1327244,0.414,0.602,0,0.0456,7,0,0.955,-8.191,0.816,0.0882,122.891,0.39,1961,1
71ZGskGSxxXvGhWYEicoFA,Simple Minds,Mandela Day - Remastered 2002,1961-03-02,28,1989-05-08,33,345293,0.46299999999999997,0.705,0,0.0343,5,1,0.201,-9.807,0.00105,0.0349,94.13799999999999,0.526,1989,1
71ZWjdZy5kChgLEWidRHpE,Tony! Toni! Toné!,(Lay Your Head On My) Pillow,1978-11-20,14,1993-01-01,44,369700,0.7065,0.48950000000000005,0,3.7e-06,6,0,0.06575,-8.932,0.046950000000000006,0.03595,79.06700000000001,0.5489999999999999,1993,2
71Zd1avWc9Fri7PwwUl7WR,Tammy Wynette,Apartment #9 - Single Version,1942-05-05,21,1964-01-01,21,176173,0.584,0.12,0,0.000321,5,1,0.10800000000000001,-15.370999999999999,0.8190000000000001,0.0361,78.584,0.655,1964,1
71ZzqIzSNKye1tmtn0dSlk,Paramore,Proof,1988-06-11,24,2013-04-05,52,195387,0.5760000000000001,0.9520000000000001,0,0.000377,3,1,0.507,-4.086,0.0017100000000000001,0.0359,107.99,0.7759999999999999,2013,1
71aEq5ZnRE2Hr11PXZqpn9,Kaiser Chiefs,Never Miss a Beat,1977-10-20,31,2008-10-20,48,188853,0.506,0.907,0,0.336,0,1,0.573,-4.011,1.93e-05,0.0391,156.05,0.547,2008,1
71aoPq0Cez3dtsSMXJHqXI,Railroad Earth,Long Way To Go,1948-08-04,55,2004-01-01,42,270947,0.6509999999999999,0.877,0,0.0017699999999999999,7,1,0.0763,-6.35,0.0364,0.0451,126.116,0.833,2004,1
71auWR3IZdhDv3M8RZsqIF,Albert King,As The Years Go Passing By,1923-04-25,43,1967-01-01,28,227413,0.483,0.1756,0,0.3124,5,0,0.23900000000000002,-19.842,0.449,0.034350000000000006,138.3945,0.34750000000000003,1967,2
71awpJoi5bqGMBrTkHDDoL,Soda Stereo,Persiana Americana - Remasterizado 2007,1960-07-12,26,1986-10-09,65,292267,0.6025,0.9225,0,0.001755,4,0,0.132,-4.9834999999999985,0.012199999999999999,0.0403,101.21000000000001,0.5429999999999999,1986,2
71bQ67R3VgU6cCDZI0I5Aa,Lead Belly,Borrow Love and Go,1888-01-23,51,1939-04-19,4,73513,0.572,0.1455,0,0.24125,4,1,0.10700000000000001,-16.393,0.9815,0.05975,92.24449999999999,0.8825000000000001,1939,2
71bgG34hXVIigEmrD6jPf1,Grateful Dead,The Music Never Stopped - 2006 Remaster,1946-11-04,28,1975-08-01,21,273667,0.708,0.5720000000000001,0,0.000151,9,1,0.11599999999999999,-7.394,0.601,0.0896,106.137,0.6609999999999999,1975,1
71cBtkNShka7ubuLfrJJvK,Billie Holiday,Without Your Love - Take 1,1915-04-07,17,1933-01-01,11,171151,0.7356666666666666,0.21666666666666665,0,7.766666666666667e-07,5,1,0.6973333333333334,-11.629333333333335,0.902,0.049800000000000004,118.71166666666666,0.781,1933,3
71cWHhV018hztNkCC45Ayo,Cinderella,Heartbreak Station,1960-01-21,29,1990-01-01,52,268840,0.597,0.51,0,0.0539,7,1,0.0554,-9.5,0.326,0.0283,114.729,0.28800000000000003,1990,1
71czyxwZTtbww43nYlpSTS,South Park Mexican,Anything Goes,1970-10-05,30,2000-12-12,43,300000,0.8370000000000001,0.493,1,0.0,8,1,0.10400000000000001,-5.54,0.00195,0.324,87.97,0.0703,2000,1
71d1KcqByBe8cl0NhFUKVU,Kendrick Lamar,Ronald Reagan Era,1987-06-17,24,2011-07-02,55,216900,0.424,0.828,1,0.0,1,0,0.389,-4.9910000000000005,0.0152,0.335,167.46900000000005,0.3,2011,1
71d9N0jFna02VXUERcR0jp,The Flying Burrito Brothers,Juanita,1946-04-17,22,1969-02-06,29,150160,0.5589999999999999,0.368,0,0.9,9,1,0.0667,-11.978,0.34299999999999997,0.0263,95.821,0.665,1969,1
71dKgfcRU5LdfdlrdN70z6,Incubus,Glass,1975-12-19,21,1997-09-09,40,217200,0.693,0.888,0,0.0413,1,0,0.0884,-5.621,0.000842,0.0947,114.99700000000001,0.762,1997,1
71dRBSmaKMdaFZPeZlVzf5,Bad Religion,You,1966-03-23,22,1989-01-01,60,126520,0.319,0.995,1,0.0,0,1,0.27399999999999997,-2.94,0.000653,0.0848,155.232,0.33399999999999996,1989,1
71dkXboU04Jp5oaqkjK5xd,Daft Punk,Burnin' - Edit Version [Edit Version],1975-01-03,19,1995-01-01,46,228293,0.83,0.884,0,0.235,6,0,0.105,-8.338,0.195,0.24600000000000002,124.304,0.735,1995,1
71emhHJYdQANBgydBbPc0o,Leon Russell,Me And Baby Jane,1942-04-02,29,1972-01-01,24,232850,0.375,0.147,0,5.460000000000001e-05,0,1,0.154,-17.094,0.902,0.04,146.351,0.0972,1972,1
71erzpH89KI95te7DTPOrG,Joni Mitchell,Twisted,1943-11-07,30,1974-01-17,33,141333,0.7090000000000001,0.371,0,0.0,7,1,0.14,-15.323,0.34700000000000003,0.23399999999999999,143.623,0.43,1974,1
71f05dp2O3JUaYEdNransM,Bill Evans,Interplay,1929-08-16,32,1962-01-01,18,492533,0.6134999999999999,0.22299999999999998,0,0.28600000000000003,1,1,0.10135,-16.567,0.833,0.03455,113.45400000000001,0.402,1962,2
71fIdOvK79KgoNjc8OMuzL,Pinback,Loro,1971-02-21,27,1999-01-01,45,213707,0.8809999999999999,0.33899999999999997,0,0.934,5,1,0.107,-12.732999999999999,0.812,0.0761,135.05700000000002,0.75,1999,1
71fcC7BuScQCY40HIiMyal,Tracie Spencer,Tender Kisses,1976-07-12,13,1990-01-01,48,328240,0.594,0.521,0,0.00556,0,1,0.0382,-11.033,0.161,0.0417,167.56900000000005,0.789,1990,1
71gP5Yjb0jaNjNSeJD4QxK,Jason Aldean,See You When I See You,1977-02-28,33,2010-11-02,50,228227,0.48,0.6729999999999999,0,0.0,0,1,0.0819,-4.5169999999999995,0.0187,0.0354,164.049,0.273,2010,1
71geaRAZ2M5w08T3kl5Xvs,Eric Church,Sinners Like Me,1977-05-03,28,2006-01-01,56,233314,0.45799999999999996,0.5379999999999999,0,2.68e-06,1,1,0.19899999999999998,-8.49,0.195,0.0292,139.987,0.521,2006,1
71gllRzHoMKgU7b2y0OfM7,Bobby Bare,500 Miles Away from Home,1935-04-07,28,1963-12-11,49,162533,0.51,0.40149999999999997,0,3.44e-06,7,1,0.5915,-11.959,0.664,0.03035,109.10049999999998,0.536,1963,2
71h2nPELjmBCxKdFamDRkd,Alice Coltrane,Lovely Sky Boat,1937-08-27,30,1968-01-01,38,414933,0.253,0.43,0,0.00018899999999999999,6,0,0.165,-16.715,0.469,0.0521,85.84200000000001,0.4320000000000001,1968,1
71hQRlTdrhBgPUA3J8BTNw,Demis Roussos,Goodbye My Love Goodbye,1946-06-15,36,1983-01-01,45,237420,0.2915,0.40900000000000003,0,5.2e-07,7,1,0.16249999999999998,-11.604,0.706,0.03,91.6085,0.2725,1983,2
71hSdipWyFm6dHBtljSyij,Lion,The Transformers (Theme),1942-10-31,42,1985-01-01,33,214991,0.416,0.8666666666666667,0,0.0,5,0,0.6216666666666667,-7.8643333333333345,0.0057799999999999995,0.06903333333333334,154.549,0.5833333333333334,1985,3
71hXKEDaKHgYrn7kdLFpOx,The Roots,Dynamite!,1963-05-05,35,1999-02-23,46,285707,0.888,0.457,1,0.0,8,0,0.159,-7.956,0.0291,0.297,94.04700000000001,0.644,1999,1
71hiblgY44Xeo11ajThYz6,Idris Muhammad,House of the Rising Sun,1939-11-13,36,1976-01-01,25,282093,0.7020000000000001,0.75,0,0.0322,9,0,0.0525,-7.8439999999999985,0.0744,0.0407,119.911,0.823,1976,1
71htZsh9qm2js4IMpPALNz,Harry Belafonte,Monkey,1927-03-01,34,1961-07-21,28,240846,0.643,0.632,0,0.0,3,1,0.0736,-9.152000000000001,0.7859999999999999,0.0707,96.553,0.9470000000000001,1961,1
71hwFyoEMXJn26V8H1kfYi,The Cure,How Beautiful You Are,1959-06-05,27,1987-05-25,23,314200,0.49,0.799,0,0.000205,4,0,0.21600000000000005,-11.334000000000001,0.19899999999999998,0.0387,145.415,0.675,1987,1
71irkRXv8MoAoJo6oZjjAe,Cypress Hill,Tequila Sunrise - Spanish Version,1968-04-04,30,1998-07-17,46,237333,0.8140000000000001,0.355,1,0.00035499999999999996,10,1,0.192,-16.719,0.0471,0.41100000000000003,96.595,0.591,1998,1
71jGGLe5VtEHjIk5dU2W3S,The War On Drugs,Red Eyes,1983-04-22,30,2014-03-18,64,298920,0.46399999999999997,0.815,0,0.201,10,1,0.162,-6.371,0.008709999999999999,0.0368,161.845,0.467,2014,1
71jK23b6cWifrN7gQHcHBS,The J. Geils Band,Piss On The Wall,1947-01-11,33,1981-01-01,25,182867,0.62,0.9540000000000001,0,7.43e-06,2,1,0.55,-10.629000000000001,0.147,0.0326,145.863,0.58,1981,1
71jXhfy0OIGACtq2GaIzOa,Frank Zappa,It Just Might Be A One-Shot Deal,1940-12-21,31,1972-07-05,25,256373,0.473,0.478,0,0.0257,9,1,0.111,-13.267000000000001,0.107,0.0435,88.62799999999999,0.484,1972,1
71kcoDXExezLNJ44pqIXBy,Madhuri Mukherjee,Devi Sukta,1942-02-10,-2,1939-12-01,0,138493,0.318,0.0413,0,0.00199,8,0,0.113,-18.38,0.995,0.0381,103.958,0.289,1939,1
71keN33KR0rS5jwKi4JNLE,Rosie & The Originals,Angel Baby,1956-06-06,36,1993-01-01,56,227624,0.34700000000000003,0.177,0,0.00231,0,1,0.113,-15.365,0.8490000000000001,0.0326,196.50099999999998,0.444,1993,1
71kwIDWJ0xClRjxvIey6D0,Andy Williams,A Summer Place,1927-12-03,34,1962-01-01,52,154867,0.39,0.239,0,1.27e-06,7,0,0.0565,-15.452,0.8540000000000001,0.0274,90.387,0.47200000000000003,1962,1
71lQ6KbvNUEGFBNvPWzbcv,Irene Cara,Anyone Can See,1959-03-18,22,1982-01-01,40,223960,0.358,0.542,0,0.0117,5,1,0.28800000000000003,-7.504,0.512,0.0347,126.865,0.35700000000000004,1982,1
71lZbjeYTfbcJtPzDEt8wL,The Temptations,Who's Lovin' You - Stereo,1948-05-12,16,1965-03-22,32,179400,0.36,0.336,0,1.4599999999999999e-05,5,0,0.121,-12.0,0.764,0.0356,179.963,0.5660000000000001,1965,1
71lpLuoVGv1e9M8i0OkjnY,Mary Wells,I Don't Want To Take A Chance,1943-05-13,17,1961-01-01,12,170107,0.51,0.693,0,8.95e-06,2,1,0.387,-7.932,0.615,0.0364,130.363,0.73,1961,1
71lyUtIPCMAYjTwwwxy2jW,Isaiah Rashad,4r Da Squaw,1991-05-16,25,2016-09-02,65,232571,0.667,0.523,1,2.12e-05,10,0,0.13699999999999998,-9.477,0.532,0.32899999999999996,143.934,0.409,2016,1
71m8TLglSP4Naj0CVPd9pc,Pavement,Grave Architecture,1965-11-17,29,1995-01-01,47,256067,0.584,0.7909999999999999,0,0.424,10,1,0.111,-9.037,0.0113,0.0377,110.15700000000001,0.29600000000000004,1995,1
71muqhgkmSspvl65TovnDB,Nelson Riddle,Shelley Winters Cha Cha,1921-06-01,41,1962-06-21,24,192893,0.804,0.348,0,0.838,7,1,0.0839,-13.622,0.513,0.0511,106.461,0.6709999999999999,1962,1
71mwyVnF4UkoofVD9bZjqR,Paul Revere & The Raiders,Kicks,1944-12-08,21,1966-05-09,41,151027,0.54,0.682,0,3.8e-06,8,1,0.34,-8.201,0.0663,0.039,131.24200000000002,0.593,1966,1
71nTxcMe1XFRmzWxRYHEeJ,JayDaYoungan,Step,1998-07-14,21,2020-06-05,52,145735,0.794,0.48,1,0.0,4,0,0.12,-7.501,0.0493,0.132,77.045,0.45,2020,1
71nUHAbMKXbFP0pB7jzpYT,Elton John,Teacher I Need You,1947-03-25,25,1973-01-22,37,249867,0.506,0.86,0,2.2e-05,5,1,0.0803,-8.286,0.135,0.0609,155.004,0.682,1973,1
71nUOi1nLOt5KppAIeA8X4,Chayanne,Cuidarte el Alma,1968-06-28,29,1998-01-01,52,251966,0.5215000000000001,0.6245,0,0.0,5,1,0.106,-6.116,0.614,0.0315,104.859,0.351,1998,2
71nqrjjcCBZg8zOiYoBway,Francisco Canaro,No Va Más - Instrumental (Remasterizado),1888-11-26,39,1928-09-20,0,175507,0.7655,0.291,0,0.48495000000000005,8,1,0.18075,-8.370000000000001,0.9635,0.07285,116.533,0.8029999999999999,1928,2
71oKIKX8oUaPZQtKC5Wo0h,Nipsey Hussle,That's How I Knew,1985-08-15,29,2015-01-01,54,297831,0.465,0.745,1,1.05e-05,4,0,0.374,-7.354,0.23199999999999998,0.235,82.855,0.387,2015,1
71pAi52M4nuT8STWIGczbx,Francisco Canaro,Callejón Andaluz - Instrumental (Remasterizado),1888-11-26,50,1939-01-24,0,190373,0.546,0.466,0,0.3,8,1,0.332,-5.001,0.9390000000000001,0.0361,124.76700000000001,0.6829999999999999,1939,1
71pBxayPPUWgs99vFMHaCA,Prince Buster,Madness,1938-05-24,29,1968-01-01,38,165168,0.856,0.747,0,7.88e-06,0,1,0.111,-6.3,0.20800000000000002,0.0701,123.58200000000001,0.8390000000000001,1968,1
71ptjbbVkrMPebtE3CgBZS,The Fabulous Thunderbirds,Wait On Time,1956-10-26,22,1979-01-01,39,183560,0.6729999999999999,0.605,0,0.0,4,1,0.195,-5.6770000000000005,0.61,0.0559,128.593,0.84,1979,1
71qGNsjmeMtKMAVcSycPDb,Blondie,The Hunter Gets Captured By The Game - Remastered 2001,1952-04-06,30,1982-06-05,29,225493,0.621,0.299,0,0.0562,3,0,0.135,-13.465,0.892,0.0308,109.64200000000001,0.508,1982,1
71qNRlNDnPahvATE7Zl4Nw,The Script,"Never Seen Anything ""Quite Like You""",1980-10-03,33,2014-09-15,61,202587,0.314,0.46399999999999997,0,1.28e-06,6,1,0.10300000000000001,-7.37,0.429,0.0275,160.131,0.413,2014,1
71qQhkbrt4gVbovwbzHLpE,Disturbed,Overburdened,1971-08-11,34,2005-09-19,45,357320,0.452,0.867,0,0.696,0,0,0.115,-3.9810000000000003,0.000793,0.0589,123.96,0.168,2005,1
71qwxERnhUaz67Ru7DizKN,Dolly Parton,Something Fishy,1946-01-19,21,1967-02-13,25,129875,0.5579999999999999,0.48700000000000004,0,0.0,10,1,0.063,-8.052999999999999,0.7120000000000001,0.043,170.792,0.927,1967,1
71rdwZsOXmB20LgiqdvoSf,Ricky Nelson,Have I Told You Lately That I Love You - Remastered,1940-05-08,17,1957-11-01,11,118000,0.7909999999999999,0.33399999999999996,0,0.0,10,1,0.20600000000000002,-12.966,0.469,0.0538,117.641,0.639,1957,1
71sC9gVXaFRwAMHJyQO8al,Rilo Kiley,A Better Son/Daughter,1974-11-15,27,2002-10-01,49,279067,0.479,0.424,0,0.91,4,1,0.184,-10.919,0.0742,0.0404,113.931,0.0473,2002,1
71sJjrNiDMM4oGNmgyPgOT,Townes Van Zandt,"Fare Thee Well, Miss Carousel",1944-03-07,25,1969-09-01,50,322587,0.5479999999999999,0.406,0,1.4300000000000005e-05,4,1,0.0496,-13.547,0.703,0.0576,81.257,0.5720000000000001,1969,1
71sWzf54Q0EHF2SsMjjkI4,Enrique Iglesias,Muñeca Cruel,1975-05-08,20,1995-11-21,48,261000,0.721,0.812,0,0.000268,9,1,0.159,-7.601,0.0478,0.0263,112.09700000000001,0.951,1995,1
71sfBglPvmgTgVbd6DfqA2,Peggy Lee,Heart,1920-05-26,39,1960-01-04,21,119867,0.711,0.489,0,1.11e-06,0,1,0.14300000000000002,-11.978,0.7090000000000001,0.0846,145.048,0.9259999999999999,1960,1
71spDwRh0lY8gKqvFZ0soB,The Righteous Brothers,It's Up To You,1920-12-06,46,1967-05-13,21,165120,0.59,0.629,0,0.0,4,0,0.265,-8.937999999999997,0.131,0.0394,114.09200000000001,0.5770000000000001,1967,1
71tVhIokxX8CbQANS9lYiV,Creedence Clearwater Revival,What Are You Gonna Do,1944-06-21,27,1972-04-11,31,171867,0.596,0.66,0,0.0,0,1,0.256,-12.624,0.0622,0.047,178.077,0.9259999999999999,1972,1
71tjsDvB4EMJqNG8EMmFnb,Mel Tormé,Comin' Home Baby,1925-09-13,40,1966-01-01,40,183680,0.6499999999999999,0.3765,0,0.0,3,0,0.14015,-15.3185,0.6859999999999999,0.0637,134.8995,0.827,1966,2
71tkG1ClNV3ZwUJOgLwXsw,Billie Holiday,"I'll Be Seeing You - Live At Carnegie Hall,1956",1915-04-07,40,1956-01-01,11,143960,0.299,0.281,0,2.44e-05,10,0,0.9490000000000001,-18.261,0.937,0.184,175.22,0.528,1956,1
71u5SjnkSQgzIt1UzHchbi,Black Rob,Whoa!,1976-07-12,23,2000-01-01,44,241613,0.77,0.6695,1,0.0,7,1,0.317,-7.02,0.08195,0.2445,86.40599999999999,0.591,2000,2
71v7WVJD3SJaT7M331tUI7,Mötley Crüe,Without You - Demo,1960-01-19,28,1989-01-01,33,255400,0.594,0.752,0,0.0,5,1,0.27699999999999997,-6.239,0.0836,0.0283,115.2,0.349,1989,1
71vAG9zytuiETUyfTBii7I,U2,A Sort Of Homecoming - Remastered 2009,1960-09-19,24,1984-10-01,32,328000,0.384,0.799,0,0.00183,7,1,0.225,-9.582,0.0010400000000000001,0.062,117.535,0.546,1984,2
71vPAjlG1x606483GTJNhY,IZ*ONE,FIESTA,2000-12-27,19,2020-02-17,71,217760,0.758,0.927,0,0.0,7,1,0.34299999999999997,-2.105,0.062,0.0537,122.999,0.738,2020,1
71vUeNne41omO4lLM9rjsJ,Depeche Mode,"Stripped - Live at Rose Bowl, Pasadena, CA, 18/6/1988",1960-12-15,28,1989-03-13,29,405133,0.5,0.976,0,0.0121,2,0,0.973,-10.290999999999999,0.00805,0.0809,90.669,0.326,1989,1
71vxly21o73B8yp4KUkyCh,Iron Maiden,Futureal - 2015 Remaster,1957-03-01,41,1998-03-23,32,175120,0.39799999999999996,0.99,0,0.00292,4,0,0.314,-3.208,0.0061,0.0841,99.785,0.706,1998,1
71vyz1pfzmj1MQvJYOsPlb,Tom Waits,Tom Traubert's Blues (Four Sheets To The Wind In Copenhagen),1949-12-07,26,1976-09-21,51,398693,0.302,0.275,0,6.52e-06,5,1,0.172,-12.81,0.799,0.0317,134.69799999999998,0.32799999999999996,1976,1
71wEZwBWvq7M2VpC5otqwp,Chuck Berry,Night Beat,1926-10-18,38,1964-11-01,23,163600,0.507,0.392,0,0.941,0,1,0.113,-11.162,0.9129999999999999,0.0723,217.85299999999998,0.703,1964,1
71wIOoaoVMUwskK5yCXZL4,Radiohead,How Do You?,1969-02-25,23,1993-02-22,47,132173,0.185,0.9640000000000001,0,0.879,9,1,0.107,-8.316,0.000659,0.084,147.362,0.239,1993,1
71wLcDrWpkLJPoDknug3eK,Van Halen,Spanked,1954-09-03,36,1991-06-17,29,290360,0.45899999999999996,0.723,0,0.00331,9,1,0.174,-11.944,0.0528,0.0389,96.771,0.41,1991,1
71wQFFfwH5L0R5SjK30aXW,The Andrews Sisters,The Christmas Tree Angel,1911-07-06,39,1951-01-01,5,189627,0.527,0.142,0,0.0,8,1,0.102,-14.725999999999999,0.922,0.0561,155.773,0.545,1951,1
71wpCAhJWxkx7s9b07T8i6,Johnny Hartman,Sleepin' Bee,1923-07-03,39,1963-01-01,10,131733,0.5479999999999999,0.14400000000000002,0,0.0,3,1,0.10800000000000001,-17.445999999999998,0.915,0.0638,133.96,0.301,1963,1
71xdLqsuZCS8aBwmikJKGD,Edie Brickell & New Bohemians,Air Of December,1964-09-20,23,1988-01-01,32,357093,0.691,0.308,0,0.0,11,1,0.0708,-15.299000000000001,0.618,0.0345,121.854,0.16399999999999998,1988,1
71xuJGzHRU1hpSCAoZPpTJ,Cannonball Adderley,Rose Room,1928-09-15,26,1955-01-01,7,346027,0.518,0.569,0,0.149,1,1,0.221,-7.534,0.757,0.0603,149.708,0.725,1955,1
71yAKvcNxQon4CsoXzF3R2,Duke Ellington,Dance No. 3,1899-04-29,48,1948-01-01,6,225333,0.409,0.27399999999999997,0,0.442,0,1,0.12,-11.677,0.853,0.0348,95.87299999999999,0.295,1948,1
71yCMlsD6qbD7NmNUEoVNR,Plastic Bertrand,Ca plane pour moi,1954-02-24,43,1998-02-06,60,182133,0.42200000000000004,0.943,0,6.829999999999999e-05,10,1,0.105,-4.365,0.07400000000000001,0.0954,165.764,0.845,1998,1
71yOVeIaxzFKXOsx1PH0qP,Love,Stop The Music,1947-03-11,26,1974-01-01,25,182185,0.382,0.65,0,0.0323,2,1,0.225,-9.151,0.44,0.057999999999999996,177.303,0.493,1974,1
71yWfrRuoSHH7VdrTUWR6r,Frank Sinatra,I Love Paris - Remastered,1915-12-12,42,1958-01-01,32,109827,0.5770000000000001,0.22899999999999998,0,0.0,6,1,0.179,-14.6,0.602,0.0389,134.736,0.687,1958,1
71yijuR5pc5bZtXYKQJK93,The Charlie Daniels Band,Feeling Free,1936-10-28,37,1974-01-01,23,247733,0.541,0.561,0,9.699999999999999e-06,7,1,0.17800000000000002,-16.419,0.5579999999999999,0.0293,132.934,0.97,1974,1
71z0nJT7qEgt66SKegC30a,Toad The Wet Sprocket,Pray Your Gods,1967-03-07,24,1991-08-27,32,301070,0.5579999999999999,0.213,0,0.0075400000000000016,2,1,0.127,-12.847999999999999,0.8390000000000001,0.0286,111.89299999999999,0.127,1991,1
71zJRiAG1f817v9R9tYMvg,Elton John,Song For Guy,1947-03-25,31,1978-10-01,58,413867,0.45899999999999996,0.165,0,0.000276,0,1,0.0895,-15.95,0.0175,0.047,122.861,0.12300000000000001,1978,1
71zPpqRMdkEUCl7cPQIBrV,John Williams,"Hymn To The Fallen - From ""Saving Private Ryan"" Soundtrack",1932-02-08,65,1998-01-01,44,370267,0.16899999999999998,0.0629,0,0.9109999999999999,7,1,0.0996,-22.961,0.953,0.0411,127.155,0.0607,1998,1
71zvW0WZ0bap9gphp7Jhgp,The Wailers,I Shot The Sheriff,1947-11-22,25,1973-10-19,53,280453,0.7965,0.64375,0,4.325e-05,8,1,0.06962499999999999,-9.288499999999999,0.33925,0.18225000000000002,96.89225,0.7100000000000001,1973,4
720Ep6nFFwyb3qnLFkZYBz,Airplay,Stressed Out (Close to the Edge),1949-11-01,35,1985-01-01,26,258200,0.6970000000000001,0.7,0,0.00213,11,0,0.068,-13.59,0.139,0.047,118.225,0.8590000000000001,1985,1
720GtocXJgIrCwqAaaym5u,Beastie Boys,Pow - Remastered 2009,1966-01-05,26,1992-04-21,37,133575,0.41600000000000004,0.6709999999999999,0,0.643,9,1,0.10300000000000001,-12.255,0.0176,0.0582,159.817,0.8009999999999999,1992,1
720RCxcq6KRF2PaiFnkC0W,Avicii,Levels - Radio Edit,1989-09-08,29,2018-09-21,58,199907,0.584,0.89,0,0.8140000000000001,1,0,0.309,-5.941,0.047,0.0343,126.04,0.466,2018,1
720aZ5WqTHHDIg2hcKmF9u,Rush,Kid Gloves,1953-04-23,30,1984-01-01,34,258000,0.41700000000000004,0.956,0,0.0408,9,1,0.18,-6.857,0.0415,0.0623,181.706,0.6809999999999999,1984,1
720pMMhwizS37fVnKQyW9d,The Modern Lovers,Wake up sleepyheads,1955-05-27,17,1973-01-01,29,167093,0.629,0.544,0,0.0,7,1,0.0835,-10.942,0.245,0.306,137.733,0.623,1973,1
721DwsHOeKf7zHRABCR2rh,John Farnham,You're the Voice,1949-07-01,15,1965-01-01,49,302200,0.4586666666666666,0.759,0,0.0011986666666666667,10,1,0.5276666666666666,-8.552333333333333,0.2816666666666667,0.05006666666666667,85.15133333333334,0.6996666666666668,1965,3
721bjJh95ew2R7iq65GaWn,Bathory,Woman of Dark Desires,1965-12-29,21,1987-01-01,34,247093,0.275,0.875,0,0.941,11,0,0.385,-8.682,1.6899999999999994e-05,0.0383,179.662,0.18600000000000005,1987,1
721c6myRkDcRFuPNrbhzXy,Dean Martin,Standing On The Corner,1917-06-07,38,1956-01-01,42,171240,0.5920000000000001,0.28600000000000003,0,0.0,9,1,0.272,-10.229,0.846,0.0455,102.515,0.469,1956,1
721ekzqDYU4h7Y17ywUCFf,The Velvet Underground,I'm Set Free,1942-11-11,26,1969-01-01,34,244253,0.4370000000000001,0.305,0,0.48100000000000004,0,1,0.141,-12.126,0.00238,0.0255,92.212,0.0801,1969,1
721gOIOYPYJIGw2LLvLjsd,John Denver,Back Home Again,1943-12-31,30,1974-06-15,54,285373,0.528,0.305,0,3.03e-06,4,1,0.113,-11.671,0.8370000000000001,0.0301,117.82799999999999,0.5489999999999999,1974,1
721nv5OiumYRTmmsL3USs1,Oasis,Little By Little,1968-10-16,33,2002-07-02,40,292973,0.40299999999999997,0.648,0,0.00481,2,1,0.11599999999999999,-4.958,0.0355,0.0274,145.716,0.145,2002,1
721rIZISwm9BCoyT5whonp,Clutch,A Shogun Named Marcus,1971-06-28,22,1993-07-27,42,172173,0.405,0.9890000000000001,0,0.0992,9,1,0.278,-7.171,0.000956,0.0492,101.09,0.442,1993,1
721tATaNQPPGSuC3dYEI3h,The Decemberists,Sons & Daughters,1971-11-24,34,2006-01-01,52,313600,0.331,0.5589999999999999,0,0.0,2,1,0.297,-8.263,0.22399999999999998,0.0316,115.117,0.23600000000000002,2006,1
721u4M3GyV5LURatMFGZrO,Eddie Cochran,Blue Suede Shoes,1938-10-03,23,1962-01-01,24,108800,0.542,0.861,0,7.74e-05,9,1,0.32299999999999995,-7.4910000000000005,0.7879999999999999,0.0518,92.73299999999999,0.867,1962,1
721vbd9Kof1A670dKDZyZh,Dropkick Murphys,The Boys Are Back,1973-04-22,39,2013-01-08,46,199093,0.188,0.9490000000000001,0,0.000136,10,1,0.261,-2.131,0.000154,0.0613,141.099,0.531,2013,1
722E6CPY8biq4sUnf40u6Y,Timmy Thomas,Why Can't We Live Together,1944-11-13,60,2005-09-20,50,277973,0.87,0.455,0,0.648,7,0,0.051,-15.31,0.575,0.0342,105.65799999999999,0.961,2005,1
