id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
6M6aas8l5jRR2kZqDteEQH,Morrissey,Disappointed - 2010 Remaster,1959-05-22,31,1990-10-15,25,182507,0.583,0.7909999999999999,0,0.0176,6,1,0.201,-7.346,0.00358,0.0278,97.344,0.7959999999999999,1990,1
6M6zmAS7lPdgRbNtfMDPTI,Duke Ellington,Sonnet for Sister Kate,1899-04-29,56,1956-01-01,12,138960,0.187,0.0223,0,0.9059999999999999,0,1,0.128,-27.298000000000002,0.99,0.0395,204.63299999999998,0.0471,1956,1
6M8R1A9wT4NOwX7KbEWhdG,Erasure,Hideaway,1960-07-03,26,1987-04-15,25,228827,0.698,0.723,0,0.0174,10,1,0.0718,-10.757,0.0487,0.033,119.3,0.785,1987,1
6M8UhCdVuWxKwVRhe3sWQa,Alkaline Trio,Warbrain,1976-10-25,30,2007-01-01,43,148307,0.33399999999999996,0.956,1,5.29e-06,11,1,0.375,-4.189,0.000628,0.262,199.91099999999997,0.532,2007,1
6M94FkXd15sOAOQYRnWPN8,Francisco Canaro,Bebamos Juntos - Instrumental (Remasterizado),1888-11-26,39,1928-09-25,0,180760,0.7809999999999999,0.13,0,0.887,1,0,0.111,-14.734000000000002,0.995,0.0926,108.00299999999999,0.72,1928,1
6M97qOEQwfymZrL7XcpFGl,Jason Aldean,On My Highway,1977-02-28,32,2009-04-07,42,226880,0.516,0.484,0,0.0,1,1,0.11,-5.346,0.485,0.0284,148.442,0.344,2009,1
6M9FEVLhh9wQrsq2CUk6QR,Selena,Techno Cumbia,1971-04-16,22,1994-01-01,50,226833,0.6829999999999999,0.6575,0,2.585e-06,6,1,0.0689,-9.8505,0.4325,0.0688,136.483,0.954,1994,2
6M9YQgGRnoGS8T92YPBXtu,Parliament,Placebo Syndrome,1950-12-05,26,1977-11-28,30,263507,0.555,0.499,0,0.0,8,1,0.08,-14.945,0.0972,0.0558,83.23,0.778,1977,1
6M9vEm3Cy3PHr3QkXRX6x3,Fireflight,Unbreakable,1992-12-09,15,2008-03-04,56,201160,0.45799999999999996,0.8490000000000001,0,1.2e-06,3,0,0.161,-4.244,0.0034100000000000003,0.0404,89.916,0.389,2008,1
6MAFveif1NyVgcTZ4T8CXQ,Daryle Singletary,I Let Her Lie,1971-03-10,24,1995-05-20,51,178190,0.6629999999999999,0.48,0,0.00038700000000000003,4,1,0.165,-9.267000000000001,0.11800000000000001,0.0245,95.912,0.218,1995,1
6MAdEUilV2p9RQUqE5bMAK,Jessie J,Domino,1988-03-27,22,2011-01-01,63,231693,0.757,0.547,0,0.0,7,1,0.0445,-4.573,0.0115,0.0355,126.977,0.7929999999999999,2011,1
6MAkr6Q8VWu6VDLNmLyu7E,The Kinks,Dancing In the Street,1944-03-28,20,1965-03-05,24,140293,0.61,0.8959999999999999,0,0.0,0,1,0.297,-3.353,0.0849,0.0359,129.398,0.818,1965,1
6MBCtmqATwY5KlPRd65A29,Creed,Illusion,1973-09-26,23,1997-01-01,36,277173,0.395,0.711,0,0.0343,5,1,0.111,-5.043,0.000169,0.0357,88.76899999999998,0.353,1997,1
6MBS3ARYYlI4FtYjaTinK5,Carole King,Bitter with the Sweet,1942-02-09,30,1972-11-01,54,147467,0.68,0.426,0,0.000148,0,0,0.11,-13.683,0.7559999999999999,0.0652,99.07799999999999,0.6609999999999999,1972,1
6MBTl46BwWy4C9YyQvblEB,Oi Polloi,Boot Down The Doors,1971-01-11,12,1984-01-01,29,163880,0.141,0.835,0,0.0518,9,1,0.207,-12.011,4.13e-06,0.111,177.324,0.36200000000000004,1984,1
6MBZyLisOWTChcevgFqwVr,Jethro Tull,Cross-Eyed Mary,1926-05-06,44,1971-03-19,52,250200,0.575,0.696,0,0.00114,0,1,0.315,-10.01,0.179,0.12,86.304,0.6459999999999999,1971,1
6MBndI8t4MDMyeGuJskySp,Brenda Lee,Georgia On My Mind,1944-12-11,16,1961-04-03,9,219147,0.41,0.191,0,0.0033399999999999997,7,0,0.0978,-9.031,0.7759999999999999,0.0288,94.84100000000001,0.273,1961,1
6MCFKOiRbDppSzOFKvHlnk,Michael Jackson,Carousel,1958-08-29,24,1982-11-30,40,109360,0.726,0.611,0,0.0,2,0,0.264,-7.5070000000000014,0.282,0.113,159.22799999999995,0.555,1982,1
6MCUdqOifrEomDtrgZlJ8O,Phish,Sample in a Jar,1964-04-06,29,1994-03-08,52,281000,0.419,0.748,0,0.000174,9,1,0.0916,-8.142000000000001,0.0946,0.0521,85.02,0.41700000000000004,1994,1
6MCYY4i1zrRIbVj9YlVUdF,Spoon,The Underdog,1968-09-10,38,2007-07-10,59,222107,0.693,0.527,0,0.00143,7,1,0.6629999999999999,-10.856,0.0667,0.0365,145.165,0.9109999999999999,2007,1
6MCuakDLe7OYuzJHqj7IYx,Eric Burdon & the Animals,To Love Somebody,1942-03-27,25,1968-01-01,32,412853,0.287,0.605,0,1.87e-05,10,1,0.10800000000000001,-5.625,0.76,0.0434,75.22,0.335,1968,1
6MDLO5bi8mGexqSwF9KmpH,Toro y Moi,Lilly,1986-11-07,28,2015-04-07,55,267789,0.47,0.652,0,0.0635,3,1,0.311,-6.501,0.0446,0.0335,139.975,0.524,2015,1
6MDNqJbi5J59cmqF4OPX0J,The Bonzo Dog Band,The Intro and the Outro - 2007 Remaster,1944-01-29,22,1967-01-01,36,183653,0.63,0.767,0,0.0,3,1,0.278,-11.200999999999999,0.299,0.23,125.74,0.637,1967,1
6MDxjEmwVBrZM1UH9FpYP4,Fleetwood Mac,I'm Coming Home to Stay,1948-09-27,19,1968-02-24,16,148600,0.429,0.657,0,2.86e-06,9,1,0.387,-8.6,0.12300000000000001,0.037000000000000005,118.333,0.848,1968,1
6MEDfjHxnVNcYmHe3mM6L2,Frank Ocean,Sweet Life,1987-10-28,24,2012-07-10,61,262680,0.479,0.5579999999999999,1,0.0,11,1,0.0808,-6.074,0.22699999999999998,0.179,83.465,0.8,2012,1
6MEc4axsWAJsOxu7ySKsHT,Thousand Foot Krutch,E For Extinction,1978-12-17,30,2009-01-01,53,231960,0.601,0.9109999999999999,0,0.0,9,1,0.094,-3.585,0.0036799999999999997,0.0406,115.04700000000001,0.518,2009,1
6MEgIFQ4bBfKe44y6yjUaQ,Liquid Mind,"Letting Go, Pt. 1",1946-09-22,62,2009-03-03,46,275741,0.16899999999999998,0.132,0,0.887,0,1,0.0937,-23.195999999999998,0.9309999999999999,0.0459,114.19,0.0349,2009,1
6MElv8Nj9yxhrJh1ssCCDd,John Maus,Cop Killer,1980-02-23,31,2011-06-28,44,162000,0.531,0.871,1,0.956,0,0,0.201,-6.597,0.0366,0.0317,124.99700000000001,0.605,2011,1
6MFWhzNSsLdW3WtsuBZsOg,Bob Marley & The Wailers,She's Gone,1947-11-22,30,1978-01-01,50,145560,0.578,0.46199999999999997,0,2.8500000000000007e-06,8,0,0.07050000000000001,-10.307500000000001,0.08580000000000002,0.1755,148.6915,0.5974999999999999,1978,2
6MGAwFCwOtlnwAe6gkWY59,Elvis Presley,In My Father's House,1935-01-08,25,1960-11-23,32,124800,0.33,0.147,0,0.0,11,1,0.237,-16.813,0.9159999999999999,0.0284,78.054,0.363,1960,1
6MH0J3KUfEVWpz7XEpHOJW,Oscar Peterson Trio,Quiet Nights Of Quiet Stars (Corcovado),1925-08-15,38,1964-01-01,52,172400,0.615,0.336,0,0.85,2,0,0.113,-18.634,0.784,0.0589,90.47200000000001,0.45,1964,1
6MHBmNtd4bTbNThOMzwFX5,The Kinks,People Take Pictures of Each Other - 2018 Stereo Remaster,1944-03-28,24,1968-11-22,29,131135,0.741,0.927,0,2.92e-06,0,1,0.0635,-7.013999999999999,0.153,0.054000000000000006,146.84799999999996,0.963,1968,1
6MHOg9xiYC2gj8zcASaLUo,Depeche Mode,Strangelove - Single Version,1960-12-15,37,1998-09-23,51,227413,0.565,0.96,0,0.00183,4,0,0.35200000000000004,-3.503,0.0441,0.0354,118.999,0.888,1998,1
6MHTCbF6gHK2lDtFryxeqo,Waylon Jennings,Slow Rollin' Low,1937-06-15,36,1974-04-01,23,165400,0.514,0.601,0,0.6559999999999999,2,1,0.10800000000000001,-9.812999999999999,0.322,0.0309,123.571,0.625,1974,1
6MHg1scv1JEbFhyGpGeCKo,Winger,Hangin On,1959-06-24,28,1988-01-01,33,215107,0.5870000000000001,0.737,0,3.2e-06,6,1,0.0954,-12.107999999999999,0.0026899999999999997,0.0378,130.143,0.537,1988,1
6MIDQPurdLJgq5Tg6wM6xy,Soda Stereo,No Existes - Remasterizado 2007,1960-07-12,26,1986-10-09,49,283613,0.23,0.863,0,0.000682,10,1,0.21899999999999997,-5.212999999999999,0.009000000000000001,0.0854,79.648,0.4320000000000001,1986,1
6MINGkNkD2J4si1J09DJ6j,Gram Parsons,The New Soft Shoe - Remastered Version,1946-11-05,26,1973-01-01,25,235867,0.48700000000000004,0.423,0,0.0112,0,1,0.196,-11.585,0.489,0.0261,106.83,0.502,1973,1
6MIPujqzNG2LncNAArXYu3,George Benson,Billie's Bounce - Bonus Track,1943-03-22,24,1968-01-01,25,374467,0.6759999999999999,0.46399999999999997,0,0.000587,0,1,0.111,-14.187999999999999,0.426,0.0414,109.715,0.737,1968,1
6MIT8siiTfi6nf2k9B3vyE,Patti Page,Amazing Grace,1927-11-08,38,1966-01-01,19,146440,0.324,0.121,0,1.04e-05,11,1,0.134,-15.097999999999999,0.953,0.0286,86.212,0.182,1966,1
6MJhYd3Aqhz3PT4swJteAl,The Mamas & The Papas,Meditation Mama (Transcendental Woman Travels),1942-05-18,25,1968-05-01,28,261733,0.495,0.40399999999999997,0,0.715,11,1,0.1,-12.988,0.138,0.0281,88.291,0.447,1968,1
6MK4PKsX5GIrJfO2joUb5O,Richie Havens,I Can't Make It Anymore,1941-01-21,25,1967-01-01,28,256133,0.5734999999999999,0.404,0,0.0051,3,1,0.499,-15.226500000000001,0.744,0.04105,124.09200000000001,0.7415,1967,2
6MKL3Xdcf3qFhTP2KJhcsn,Jenny Lewis,Acid Tongue,1976-01-08,32,2008-09-23,40,230107,0.586,0.263,0,0.000386,9,1,0.262,-10.452,0.63,0.0336,130.96,0.38299999999999995,2008,1
6MMAUZfcDKtjbljNowTCuf,Keith Urban,Days Go By,1967-10-26,36,2004-01-01,53,227081,0.5880000000000001,0.8935,0,0.0,2,1,0.145,-3.1815,0.06135,0.036,131.9565,0.745,2004,2
6MMojjMFcyv3btdSXFGeYc,Volcano Choir,Byegone,1981-04-30,32,2013-09-03,55,262533,0.496,0.35200000000000004,0,0.0374,0,1,0.11800000000000001,-10.28,0.917,0.0357,140.01,0.102,2013,1
6MMuI4k4Vs5ghtDH5i2hBg,Nas,One Mic,1973-09-14,27,2001-01-01,51,268667,0.7829999999999999,0.608,1,0.0,0,0,0.102,-5.742000000000001,0.0574,0.361,91.67200000000001,0.429,2001,1
6MMvBZKsmzHlxlmTlwQI6G,Shaila Dúrcal,Convénceme,1979-08-28,31,2011-01-01,50,211760,0.48700000000000004,0.303,0,2.97e-05,7,1,0.289,-9.677999999999999,0.48,0.0298,82.679,0.478,2011,1
6MN3vF1tGzG7nkAOLjK0YG,Milton Nascimento,Travessia,1942-10-26,24,1967-01-01,45,242013,0.491,0.365,0,1.13e-06,9,1,0.0949,-10.922,0.665,0.0265,98.525,0.608,1967,1
6MN6yRVriszuyAVlyF8ndB,Galt MacDermot,Coffee Cold,1928-12-18,71,2000-01-01,56,205773,0.6759999999999999,0.44,0,6.879999999999999e-05,0,1,0.162,-11.96,0.36,0.0291,80.434,0.499,2000,1
6MNE6HMhEuoS8PJewOTXOf,The Beach Boys,Let's Go Away For Awhile - Remastered,1945-12-13,20,1966-06-16,32,144707,0.328,0.2185,0,0.8079999999999999,6,0,0.07625000000000001,-17.9915,0.1475,0.027750000000000004,87.4925,0.08335,1966,2
6MNQukyVgzEuGooGDYpCEP,Billie Holiday,Now They Call It Swing - Take 1,1915-04-07,17,1933-01-01,5,186373,0.5770000000000001,0.252,0,0.0,5,1,0.07400000000000001,-13.472999999999999,0.8140000000000001,0.0682,149.374,0.8140000000000001,1933,2
6MNUHX6Dk4E2wdDJK8ANYK,Camper Van Beethoven,Where the Hell Is Bill?,1964-06-20,20,1985-01-01,22,125507,0.597,0.486,0,2.69e-06,9,1,0.306,-10.943,0.46,0.0316,116.126,0.7,1985,1
6MNktmrlECWNXz3C3Gpk9s,The Isley Brothers,The Highways of My Life,1947-09-08,25,1973-08-21,43,257627,0.41600000000000004,0.446,0,0.0116,4,1,0.151,-13.698,0.7659999999999999,0.0411,135.547,0.221,1973,1
6MNyy6wnDqT9BZs0P00m8N,Bill Evans Trio,What Is This Thing Called Love?,1929-08-16,30,1960-01-01,15,273413,0.551,0.3305,0,0.813,1,1,0.0703,-13.6075,0.883,0.03875,120.76750000000001,0.631,1960,2
6MNzgVslfd54vz89uAMd7Q,R.E.M.,Me In Honey,1958-03-15,32,1991-03-12,39,248120,0.5589999999999999,0.795,0,8.58e-06,1,1,0.086,-4.263999999999999,0.00872,0.0331,129.128,0.198,1991,1
6MOtjGcj62i72t3K7rMVoO,Bread,Guitar Man,1942-08-08,29,1972-01-01,48,226213,0.5529999999999999,0.506,0,3.78e-06,4,0,0.43799999999999994,-13.270999999999999,0.14400000000000002,0.046000000000000006,143.278,0.51,1972,3
6MQdIVpcXuaa9QpuCd33ei,Shiny Toy Guns,Major Tom,1980-08-23,28,2009-01-01,44,262333,0.637,0.79,0,0.0041,10,0,0.249,-6.776,0.0458,0.0383,164.822,0.607,2009,1
6MQuAYJgRwUn44gCdOcFIm,Joe Cocker,Many Rivers To Cross,1944-05-20,37,1982-01-01,41,223330,0.636,0.256,0,1.75e-05,0,1,0.652,-14.012,0.5429999999999999,0.0371,125.448,0.317,1982,1
6MQw6cXdPTQy3stSNLvgih,Serge Gainsbourg,L'anamour,1928-04-02,40,1969-01-01,29,135693,0.627,0.409,0,0.001,0,1,0.45,-13.407,0.0591,0.0402,95.84100000000001,0.925,1969,1
6MRNuzHUVYIFPFmHeKcjoI,Jeff Beck,Air Blower,1944-06-24,30,1975-03-29,31,309800,0.431,0.882,0,0.774,11,1,0.0847,-7.165,0.0398,0.0365,109.788,0.664,1975,1
6MRb3825Yx18M5yKNxuSbY,Ella Fitzgerald,Bli-Blip,1917-04-25,39,1957-01-01,16,183680,0.64,0.23600000000000002,0,0.0,7,0,0.469,-11.645999999999999,0.763,0.0722,130.416,0.688,1957,1
6MReSG5TMQOaEZEVikXmBJ,Bob Marley & The Wailers,Smile Jamaica - Dub,1947-11-22,28,1976-04-30,28,189853,0.818,0.535,0,0.8079999999999999,7,1,0.17,-10.329,0.0069299999999999995,0.032,111.523,0.705,1976,1
6MSoJM9UIFHozmBCduQRje,Led Zeppelin,The Battle of Evermore - 2012 Remaster,1947-01-09,24,1971-11-08,49,351678,0.42,0.662,0,0.00042300000000000004,4,0,0.096,-9.828,0.6559999999999999,0.0341,147.94899999999996,0.37799999999999995,1971,2
6MSyTIJvomHvTvz27LSCF9,Mighty Clouds Of Joy,I Don't Feel No Ways Tired,1928-09-22,64,1993-09-08,30,222533,0.457,0.504,0,0.0,10,1,0.155,-11.913,0.349,0.0502,112.177,0.42200000000000004,1993,1
6MT6DGXb2UamcU2PIhjq46,Deep Purple,Anthem,1947-10-26,20,1968-10-01,17,391867,0.379,0.369,0,0.00264,9,1,0.113,-12.664000000000001,0.434,0.0327,88.09200000000001,0.33299999999999996,1968,1
6MTLFjzjHbIh81ZkaegZHs,Francisco Canaro,La Rosita - Remasterizado,1888-11-26,37,1926-07-15,0,124880,0.486,0.6509999999999999,0,0.9179999999999999,2,1,0.115,-11.062000000000001,0.995,0.147,102.234,0.718,1926,1
6MTd61g9zq6CB1FnJydjEb,The Archies,Sugar Sugar,1936-08-23,32,1969-01-01,41,167213,0.7555000000000001,0.7330000000000001,0,0.0,2,1,0.10650000000000001,-7.2275,0.393,0.02765,122.4395,0.966,1969,2
6MTfCWmGgxPxAT8ttAhnaU,Patti LaBelle,"Stir It Up - From ""Beverly Hills Cop"" Soundtrack",1944-05-24,51,1996-01-01,45,218827,0.745,0.789,0,0.0023,11,0,0.0583,-6.916,0.0823,0.0406,104.63,0.8109999999999999,1996,1
6MU15zZD7oLjWabzapNPHi,David Gilmour,Near The End,1946-03-06,37,1984-03-05,25,350787,0.451,0.28,0,0.026000000000000002,11,0,0.191,-11.629000000000001,0.597,0.027999999999999997,160.47899999999996,0.22699999999999998,1984,1
6MUHAvKGAmKXojn8wdFB71,Dusty Springfield,The Windmills of Your Mind,1939-04-16,29,1969-03-31,35,231467,0.281,0.276,0,0.0,0,0,0.135,-11.752,0.51,0.038,154.097,0.23800000000000002,1969,1
6MUWlNamyyUnA0Zmifhz7X,Bill Evans Trio,"Alice In Wonderland - Take 1 / Live At The Village Vanguard, NYC; 6/25/1961",1929-08-16,31,1961-01-01,30,423760,0.455,0.327,0,0.929,0,1,0.6729999999999999,-17.641,0.882,0.034,88.806,0.449,1961,1
6MVH4jU4CRccUN8S0B40Qf,Mahalia Jackson,Elijah Rock,1911-10-26,42,1954-01-01,22,302333,0.535,0.239,0,0.0,4,0,0.97,-17.945999999999994,0.915,0.247,127.794,0.605,1954,1
6MVPGYqocC5QtXP6gdd6Vx,Raquel Meller,Mala Entraña,1888-03-09,41,1930-01-01,1,136934,0.703,0.228,0,2.07e-06,5,0,0.17600000000000002,-6.687,0.9740000000000001,0.187,134.566,0.748,1930,1
6MVrwx12IjKhBfzWEXl33e,Mariah Carey,Never Forget You,1969-03-27,24,1993-08-04,42,225707,0.525,0.5329999999999999,0,0.0,2,1,0.198,-7.419,0.2,0.0289,149.923,0.268,1993,1
6MWClPA13iP37RtOLJjgEP,Elvis Presley,Barefoot Ballad,1935-01-08,29,1964-04-01,15,146627,0.529,0.501,0,2.6899999999999997e-05,0,1,0.214,-10.412,0.28,0.0535,109.34100000000001,0.963,1964,1
6MWH4pJQ5QYjidX2A2KECd,Kid Cudi,Up Up & Away,1984-01-30,24,2009-01-01,57,227347,0.66,0.8809999999999999,1,3.4e-05,10,0,0.36200000000000004,-6.119,0.0722,0.0849,120.01700000000001,0.586,2009,2
6MWLG6GNRdV9qCI7LrK9BR,Fleetwood Mac,Keep Me There - Instrumental; 2013 Remaster,1948-09-27,28,1977-02-04,27,314027,0.525,0.62,0,0.894,4,0,0.11699999999999999,-15.054,0.258,0.0681,158.058,0.841,1977,2
6MWp4F386osepOqdMqq2hm,Toots & The Maytals,Monkey Man,1945-01-28,39,1984-07-07,42,200066,0.8594999999999999,0.536,0,0.31000131,10,1,0.0786,-13.184999999999999,0.49399999999999994,0.046200000000000005,127.9735,0.964,1984,2
6MWq3tHBfI2YseZkBOCMbP,Aaryn Doyle,What it Takes,1993-01-04,14,2008-01-01,46,161867,0.7120000000000001,0.872,0,1.47e-06,3,1,0.29600000000000004,-6.242000000000001,0.425,0.0988,101.072,0.654,2008,1
6MWxok8M7vCTguRy8QR9gc,Paul Whiteman & His Orchestra,It Won't Be Long Now,1890-03-28,34,1925-01-01,5,195067,0.552,0.266,0,0.0152,5,1,0.4320000000000001,-11.338,0.963,0.142,157.75799999999995,0.494,1925,1
6MX5QGxkpXRdR8Q16GJGtW,Ice Cube,Smoke Some Weed,1969-06-15,36,2006-01-01,44,226520,0.741,0.8340000000000001,1,0.002,8,1,0.102,-4.449,0.0213,0.255,85.95,0.494,2006,1
6MXLCon3RzSQXV6foMfPzS,Four Year Strong,Love Song,1894-01-27,114,2009-01-01,45,183853,0.474,0.943,0,0.0,5,1,0.34600000000000003,-3.69,0.0279,0.17800000000000002,84.911,0.5489999999999999,2009,1
6MXN9KdF0hUpwf7n1Wvqvp,Bob Dylan,"Mr. Tambourine Man - Live at Philharmonic Hall, New York, NY - October 1964",1941-05-24,23,1965-01-01,19,364427,0.589,0.36200000000000004,0,0.0,4,1,0.772,-11.317,0.7909999999999999,0.226,81.07,0.516,1965,1
6MXrGG7nff0FXBQJa5UF9P,Lee Morgan,Since I Fell For You - Rudy Van Gelder Edition / 2007 / Digital Remaster,1938-07-10,18,1957-01-01,46,339333,0.41600000000000004,0.201,0,0.8029999999999999,8,1,0.107,-11.460999999999999,0.975,0.0379,165.86900000000003,0.3720000000000001,1957,1
6MYDgkfu34kRRIdMfleVCV,Joni Mitchell,The Circle Game,1943-11-07,26,1970-03-01,54,292600,0.599,0.198,0,0.0,11,1,0.185,-12.116,0.95,0.0314,117.749,0.32899999999999996,1970,1
6MYUcN0JrqaQlcyluGhcXz,Django Reinhardt,Djangology,1910-01-23,24,1935-01-01,10,177110,0.5920000000000001,0.179,0,0.888,7,1,0.271,-20.724,0.894,0.172,175.361,0.6579999999999999,1935,1
6MZB4IZPTIUOCN88AYjtn2,José José,Tu Primera Vez,1948-02-17,31,1979-10-26,41,260867,0.256,0.361,0,4.19e-06,6,1,0.092,-11.084000000000001,0.715,0.0363,127.751,0.16699999999999998,1979,1
6MZkstAnLzlCF1wc7t0xHi,Jerry Lee Lewis,Your Cheatin' Heart - 1964 Version,1935-09-29,28,1964-05-13,27,152400,0.573,0.484,0,9.39e-06,0,1,0.209,-13.672,0.585,0.0653,119.79799999999999,0.747,1964,1
6MZtsBRoqp1BDIejm5rK4T,The Four Freshmen,Love Is Just Around The Corner,1924-12-10,30,1955-01-01,10,122000,0.624,0.34700000000000003,0,0.0,8,1,0.121,-9.68,0.5489999999999999,0.0606,144.975,0.639,1955,1
6Ma4VlgycC8mB0jJSVSdhw,Karan Dewan,Ganga Ki Bhoomi Jamuna Ka Desh,1917-11-06,31,1948-12-31,0,200974,0.424,0.174,0,4.46e-06,0,1,0.44799999999999995,-7.737,0.991,0.0456,136.924,0.479,1948,1
6MaMa4PSBOUVDaihBnL7vf,Grace Jones,Love Is The Drug,1948-05-19,31,1980-05-01,30,432198,0.731,0.581,0,0.0133,11,0,0.10300000000000001,-12.048,0.0617,0.0402,143.246,0.9620000000000001,1980,1
6MaaiqPz6nuaVVhDHKiWGa,Luis Miguel,Pupilas De Gato,1970-04-19,18,1988-11-25,48,237200,0.58,0.604,0,0.0,7,1,0.13699999999999998,-12.517999999999999,0.192,0.0439,94.029,0.873,1988,1
6Maz8Nl332osh3AAFnhukQ,Al Green,I Want to Hold Your Hand,1946-04-13,42,1989-01-01,46,143880,0.741,0.3670000000000001,0,7.91e-05,7,1,0.196,-12.546,0.331,0.0532,109.634,0.648,1989,1
6MazCzaHO6po5ZAM8XMsF9,Count Basie,Fawncy Meetin' You,1904-08-21,47,1952-01-01,8,181467,0.397,0.409,0,0.88,1,1,0.174,-14.106,0.865,0.0488,169.149,0.618,1952,1
6MbNpfq2PhDtyD0PwlTWew,Talking Heads,Electric Guitar,1950-12-08,28,1979-08-03,24,182800,0.639,0.599,0,0.125,5,1,0.188,-14.855,0.244,0.0368,84.56700000000002,0.7070000000000001,1979,1
6MbVyEVkHqDoxr8atiQKsT,Candlemass,Demons Gate,1967-07-17,18,1986-01-01,35,552107,0.273,0.848,0,0.0661,4,1,0.0789,-5.742000000000001,2.9100000000000013e-05,0.0725,126.932,0.191,1986,1
6MbncUXyxzF6AKeS4t1P7e,Janis Joplin,"Happy Birthday, John (Happy Trails)",1943-01-19,27,1971-01-11,32,69067,0.6679999999999999,0.304,0,0.0,2,1,0.618,-12.312999999999999,0.5579999999999999,0.0323,96.324,0.914,1971,1
6MbxtmdQYE6eljl9sntLZt,Westside Connection,"The Gangsta, The Killa And The Dope Dealer",1970-07-12,26,1996-10-22,55,250647,0.8045,0.7170000000000001,1,0.0,11,1,0.8919999999999999,-7.897,0.325,0.2575,92.924,0.479,1996,2
6Mbz2K522lOwpjhjqvLuPx,The Isley Brothers,You Walk Your Way,1947-09-08,25,1973-08-21,25,186000,0.392,0.555,0,0.0,7,1,0.149,-11.378,0.7040000000000001,0.166,157.505,0.703,1973,1
6Mcoqi1iK28djC2EClVwDj,Shakespears Sister,Stay,1955-08-01,36,1992-06-19,55,227267,0.303,0.4920000000000001,0,0.000525,8,1,0.0583,-11.207,0.504,0.0473,96.57799999999999,0.17800000000000002,1992,1
6Md0VfGaWXZgJc53IMqPkO,Bon Iver,PDLIF,1975-11-23,44,2020-04-17,65,177286,0.32799999999999996,0.461,0,7.49e-05,6,1,0.155,-8.79,0.447,0.0434,126.015,0.23199999999999998,2020,1
6Md3mCPhOPktDA8XHShLBz,Little Richard,Slippin’ And Slidin’ - Demo,1932-12-05,24,1957-03-01,26,107560,0.5760000000000001,0.271,0,0.000157,0,1,0.195,-9.208,0.862,0.0749,146.31,0.937,1957,1
6MdAoknD4tWcqYm7J0SQGh,Underoath,It's Dangerous Business Walking Out Your Front Door,1983-04-11,20,2004-01-01,49,238573,0.402,0.956,0,0.000277,9,0,0.14400000000000002,-3.6719999999999997,0.00701,0.309,134.85,0.125,2004,1
6MdDs8jHgpfdC1FC6bfqzg,Modest Mouse,Ohio,1971-06-08,24,1996-04-16,32,361960,0.513,0.787,0,1.15e-05,7,1,0.102,-9.046,0.6679999999999999,0.0737,181.56900000000002,0.52,1996,1
6MdrALp9eGmu7ZJuSKvSkl,Run The Jewels,No Come Down,1975-03-26,38,2013-06-26,49,208333,0.76,0.821,1,0.000442,2,1,0.456,-6.684,0.01,0.0967,120.01,0.35200000000000004,2013,1
6Me442C4tZcziuKZHppqH9,Enrique Guzman,Mi Corazón Canta (All of a Sudden) [My Heart Sings],1943-02-01,16,1960-01-01,45,158133,0.326,0.474,0,0.0,4,1,0.509,-8.073,0.762,0.0299,83.656,0.345,1960,1
6MeQRL7mOCQBrb9xQW8RGF,Creed,Beautiful,1973-09-26,25,1999-01-01,46,259600,0.43799999999999994,0.85,0,0.00063,3,1,0.131,-5.9239999999999995,2.410000000000001e-05,0.0395,144.61,0.315,1999,1
6Mer1LOfJDd7vUbeWXODrq,The Dubliners,The Rocky Road to Dublin - Live,1940-11-30,23,1964-01-01,55,154987,0.625,0.836,0,0.00218,11,0,0.684,-6.416,0.867,0.38299999999999995,142.749,0.92,1964,1
6MfOFYmw1TD9QDFSu0TEN1,Bob Dylan,Every Grain of Sand,1941-05-24,40,1981-08-12,43,371533,0.34,0.28300000000000003,0,0.0,3,1,0.0684,-13.474,0.622,0.04,172.22,0.281,1981,1
6MfrzCRWvSYdCMuFk5ZRne,Chayanne,Tiempo De Vals,1968-06-28,21,1990-01-01,50,247833,0.2525,0.2855,0,0.0,6,1,0.1285,-13.106,0.806,0.033850000000000005,167.41199999999998,0.312,1990,2
6MfvBPnGwrPUaAMb6pEMvH,Peter Frampton,Doobie Wah - Live,1950-04-22,25,1976-01-01,36,343400,0.519,0.9,0,1.45e-06,6,0,0.9329999999999999,-5.397,0.0378,0.0464,110.749,0.478,1976,1
6MfyyQoLMjlA6ptLb6OAje,New Order,Sub-Culture - 2015 Remaster,1961-05-23,23,1985-05-13,43,297880,0.614,0.934,0,0.0196,9,0,0.111,-6.2139999999999995,0.00297,0.0333,125.01799999999999,0.958,1985,1
6Mg9BV9tuZyBwKzxx2rHVS,Siouxsie and the Banshees,Jigsaw Feeling,1958-05-04,20,1978-11-13,35,278853,0.38,0.919,0,0.789,2,1,0.105,-8.342,3.3e-05,0.0474,153.069,0.27699999999999997,1978,1
6MgGapP3EPFm9kYUvYBTZR,Kanye West,I'll Fly Away,1977-06-08,26,2004-02-10,52,69707,0.239,0.25,1,0.0,6,1,0.124,-11.414000000000001,0.76,0.0289,172.338,0.564,2004,1
6MgHRSGNwSz7RddcSk1GS5,The Ventures,Wooly Bully,1939-02-22,25,1965-01-01,15,144480,0.606,0.83,0,0.919,7,1,0.354,-10.113999999999999,0.317,0.0344,135.68200000000002,0.948,1965,1
